day,T
6235,282.15
6235.5,303.3500008
6237.5,303.15
6238,281.7500004
6238.5,301.3500008
6240,281.3499998
6241,281.15
6241.5,302.15
6242,280.9500002
6242.5,299.9499992
6243,280.5500001
6244.5,302.15
6245.5,303.9499992
6246.5,303.5499996
6247.5,304.5499996
6248.5,303.15
6249.5,302.9499992
6260.5,302.15
6261.5,302.5499996
6263.5,302.7500004
6264,281.65
6264.5,300.9499992
6265,282.5499996
6265.5,293.15
6266,283.0499996
6267,282.65
6268,284.15
6269,285.7500004
6270,286.5499996
6275,281.5499996
6276,281.5499996
6277,280.5500001
6277.5,301.15
6278,281.2500004
6278.5,298.7500004
6279,282.0499996
6279.5,296.3500008
6280,282.15
6280.5,292.9499992
6281,281.65
6282,287.8499998
6283,280.4500002
6284,281.15
6284.5,300.9499992
6285,282.65
6285.5,295.9499992
6286,282.9500002
6287,282.5499996
6288,281.3499998
6289,281.0500001
6289.5,300.9499992
6290,280.9500002
6290.5,299.7500004
6291,281.3499998
6291.5,293.5499996
6292,281.3499998
6293,281.9500002
6294,281.7500004
6294.5,294.3500008
6295,281.5499996
6296,280.7499999
6297,281.0500001
6297.5,300.5499996
6298,280.7499999
6299,281.5499996
6299.5,300.2500004
6300,281.65
6300.5,297.3500008
6301,282.65
6302,281.2500004
6302.5,299.3500008
6303,281.9500002
6303.5,300.5499996
6304,280.65
6304.5,300.9499992
6305,282.8499998
6305.5,295.5499996
6306,282.65
6307,281.7500004
6307.5,291.3500008
6308,282.65
6309,279.9500002
6309.5,290.7500004
6310,280.3499998
6311,280.15
6312,280.15
6313,281.15
6314,280.8499998
6315,280.65
6316,280.7499999
6316.5,298.7500004
6317,281.3499998
6317.5,295.9499992
6318,282.15
6318.5,294.15
6319,281.7500004
6320,281.5499996
6321,281.15
6321.5,295.9499992
6322,281.9500002
6323,280.7499999
6323.5,293.9499992
6324,281.4500002
6325,281.15
6325.5,293.9499992
6326,282.7500004
6327,280.3499998
6327.5,295.5499996
6328,282.3499998
6329,282.2500004
6330,281.5499996
6330.5,296.3500008
6331,281.5499996
6331.5,295.5499996
6332,281.2500004
6332.5,295.7500004
6333,281.4500002
6334,280.8499998
6335,280.5500001
6335.5,299.3500008
6336,279.2499999
6336.5,293.2500004
6337,281.7500004
6338,280.65
6341.5,300.7500004
6344,277.65
6344.5,303.3500008
6345,280.8499998
6345.5,296.5499996
6346,280.4500002
6346.5,292.5499996
6347,281.65
6348,281.8499998
6348.5,293.4499992
6349,281.9500002
6350,282.2500004
6351,282.2500004
6352,280.65
6353,279.2499999
6353.5,298.9499992
6355,279.15
6355.5,301.5499996
6356,281.15
6356.5,291.9499992
6357,281.9500002
6358,281.15
6358.5,295.15
6359,281.3499998
6360,279.9500002
6361,280.3499998
6361.5,298.7500004
6362,279.7499999
6362.5,296.9499992
6363,280.9500002
6364,281.3499998
6366,279.9500002
6366.5,302.15
6367,280.7499999
6368,280.15
6368.5,300.5499996
6369,282.2500004
6369.5,294.15
6370,280.0500001
6371,283.15
6372,280.15
6373,280.5500001
6374,288.7500004
6374.5,303.7500004
6375,288.65
6376,289.3500008
6376.5,302.5499996
6377,288.7500004
6378,290.5499996
6379.5,300.15
6380,282.65
6381,281.15
6381.5,291.5499996
6382,281.3499998
6383,280.4500002
6384,280.0500001
6385,279.5500001
6385.5,297.5499996
6386,279.2499999
6387.5,301.3500008
6388,289.5499996
6389,279.65
6389.5,301.2500004
6390,281.0500001
6390.5,300.7500004
6391,282.2500004
6392,280.9500002
6392.5,297.5499996
6393,280.7499999
6395.5,299.9499992
6397,279.15
6397.5,302.15
6398,281.9500002
6398.5,299.0499996
6399,281.65
6400,280.4500002
6401.5,300.5499996
6402.5,302.15
6404.5,304.9499992
6405,280.2499999
6405.5,301.7500004
6406,279.5500001
6409,280.4500002
6409.5,304.3500008
6410,282.2500004
6410.5,295.0499996
6411,280.2499999
6412,278.9500002
6414,280.5500001
6414.5,302.3500008
6415,282.65
6416,282.0499996
6417,282.15
6418,281.5499996
6425,287.3499998
6426,282.7500004
6427,280.9500002
6428,279.7499999
6429,281.15
6429.5,298.7500004
6430,282.8499998
6431,282.5499996
6432,280.7499999
6433,280.0500001
6434,280.7499999
6434.5,300.8500008
6435,281.3499998
6435.5,301.5499996
6439.5,306.5500015
6440.5,307.15
6441,281.4500002
6441.5,302.7500004
6442,282.65
6443,281.5499996
6444,281.4500002
6444.5,299.9499992
6445,281.65
6447.5,304.5499996
6448,281.5499996
6448.5,300.5499996
6449,282.2500004
6449.5,294.5499996
6450,282.3499998
6451,281.3499998
6452.5,300.7500004
6454,281.15
6454.5,302.5499996
6455,282.9500002
6455.5,292.9499992
6456,283.0499996
6457,280.4500002
6457.5,297.7500004
6458,281.2500004
6459,281.7500004
6460,280.9500002
6460.5,300.3500008
6461,281.4500002
6461.5,301.15
6462,281.5499996
6463,282.0499996
6464,283.0499996
6465,283.0499996
6467,280.9500002
6468,281.5499996
6469,282.5499996
6470,279.8499998
6471,279.2499999
6472,280.4500002
6473,290.4499992
6474,282.8499998
6475,281.3499998
6476,280.4500002
6477,281.5499996
6480,281.5499996
6481,282.2500004
6482,281.4500002
6483,281.4500002
6484,281.2500004
6485,282.15
6486,281.8499998
6489,281.4500002
6490,282.15
6491,282.2500004
6492,281.8499998
6493,282.7500004
6494,282.15
6495,282.3499998
6496,282.7500004
6498,281.65
6499,281.3499998
6520,292.15
6521,281.65
6522,282.0499996
6523,281.4500002
6524,281.9500002
6525,282.8499998
6526,282.15
6527,281.9500002
6528,281.4500002
6532,280.9500002
6533,281.0500001
6534,280.9500002
6536,280.7499999
6542,280.8499998
6545,292.65
6546,292.3500008
6549,292.3500008
6550,292.15
6551,290.3500008
6553,291.15
6556,291.2500004
6557,291.5499996
6558,290.65
6559,291.0499996
6560,291.9499992
6563,291.65
6564,291.15
6565,291.65
6566,292.15
6567,291.65
6570,291.15
6571,292.15
6572,292.3500008
6573,293.15
6574,292.4499992
6575,293.8500008
6576,293.3500008
6577,293.15
6578,293.15
6579,292.3500008
6580,293.15
6581,292.65
6582,292.3500008
6583,292.9499992
6584,292.65
6585,290.7500004
6586,292.15
6587,292.9499992
6588,292.3500008
6589,290.65
6590,289.15
6591,287.65
6593,288.9500002
6594,289.15
6595,289.8500008
6596,289.5499996
6597,289.65
6598,290.15
6599,287.65
6600,288.3499998
6601,288.15
6602,287.0499996
6603,287.3499998
6604,287.9500002
6605,290.15
6606,290.15
6607,291.4499992
6608,293.65
6609,291.15
6610,292.65
6611,292.3500008
6612,292.3500008
6613,291.65
6614,289.15
6615,289.65
6616,290.65
6617,290.4499992
6618,291.65
6619,288.65
6620,287.15
6621,287.65
6622,288.15
6623,289.8500008
6624,288.65
6625,287.65
6626,288.9500002
6627,289.8500008
6628,291.7500004
6629,288.7500004
6630,286.8499998
6631,287.0499996
6632,287.7500004
6633,286.65
6634,287.15
6635,287.3499998
6636,288.65
6637,288.9500002
6638,287.65
6639,287.3499998
6640,289.15
6641,289.9499992
6642,289.15
6643,285.15
6644,284.8499998
6645,287.8499998
6646,288.15
6647,287.65
6648,287.15
6649,287.15
6650,286.3499998
6651,282.7500004
6652,288.7500004
6654,288.3499998
6655,287.65
6656,288.65
6657,289.7500004
6658,287.4500002
6659,287.8499998
6660,288.65
6661,287.65
6662,287.15
6663,287.9500002
6664,289.65
6665,285.15
6666,286.8499998
6667,289.15
6668,289.65
6669,290.7500004
6670,290.65
6671,290.15
6672,285.9500002
6673,285.5499996
6674,288.15
6675,287.65
6677,286.65
6678,285.65
6679,287.15
6680,287.15
6682,288.3499998
6683,286.65
6684,286.5499996
6685,287.3499998
6686,287.7500004
6687,285.2500004
6688,285.3499998
6689,284.15
6690,287.15
6691,285.65
6692,285.3499998
6693,287.9500002
6695,282.9500002
6696,282.15
6697,283.2500004
6698,283.7500004
6699,285.65
6700,285.3499998
6701,285.4500002
6702,286.15
6703,285.3499998
6704,285.3499998
6705,286.3499998
6706,286.65
6707,285.65
6708,285.15
6709,286.9500002
6711,283.65
6712,283.3499998
6713,285.65
6714,287.4500002
6715,286.15
6716,285.65
6717,287.15
6718,286.15
6719,284.15
6720,284.7500004
6721,286.4500002
6722,285.3499998
6723,286.15
6724,284.9500002
6725,285.4500002
6726,286.8499998
6727,286.15
6728,285.15
6729,283.2500004
6730,282.65
