day,T
7333,298.15
7333.5,307.5500015
7334,297.0499996
7334.5,307.0500015
7335,298.15
7335.5,302.5499996
7336,297.5499996
7336.5,307.0500015
7337,297.5499996
7337.5,307.0500015
7338,297.5499996
7338.5,307.0500015
7339,297.0499996
7339.5,308.15
7340,296.4499992
7340.5,308.15
7341,296.4499992
7341.5,307.5500015
7342,297.0499996
7342.5,307.0500015
7343,297.0499996
7343.5,304.2500004
7344,297.0499996
7344.5,307.5500015
7345,298.15
7345.5,305.9499992
7346,298.7500004
7346.5,307.0500015
7347,298.7500004
7347.5,307.5500015
7348,297.5499996
7348.5,306.4499992
7349,297.5499996
7349.5,307.5500015
7350,297.5499996
7350.5,307.0500015
7351,297.5499996
7351.5,304.2500004
7352,297.5499996
7352.5,301.4499992
7353,297.0499996
7353.5,305.3500008
7354,298.15
7354.5,305.3500008
7355,297.5499996
7355.5,307.5500015
7356,297.5499996
7356.5,307.5500015
7357,297.0499996
7357.5,307.0500015
7358,297.5499996
7358.5,305.3500008
7359,297.5499996
7359.5,304.8500008
7360,297.5499996
7360.5,303.7500004
7361,295.9499992
7361.5,306.4499992
7362,297.0499996
7362.5,305.3500008
7363,297.0499996
7363.5,303.7500004
7364,297.0499996
7364.5,305.3500008
7365,298.15
7365.5,305.9499992
7366,298.7500004
7366.5,307.5500015
7367,297.5499996
7367.5,307.0500015
7368,297.0499996
7368.5,307.0500015
7369,293.7500004
7369.5,305.9499992
7370,293.7500004
7370.5,305.3500008
7371,294.8500008
7371.5,305.3500008
7372,295.9499992
7372.5,305.3500008
7373,295.3500008
7373.5,304.8500008
7374,296.4499992
7374.5,305.9499992
7375,296.4499992
7375.5,305.3500008
7376,295.9499992
7376.5,308.15
7377,295.3500008
7377.5,304.2500004
7378,294.8500008
7378.5,306.4499992
7379,294.8500008
7379.5,305.3500008
7380,295.9499992
7380.5,305.3500008
7381,296.4499992
7381.5,304.8500008
7382,297.5499996
7382.5,301.4499992
7383,294.8500008
7383.5,302.5499996
7384,294.8500008
7384.5,303.7500004
7385,297.0499996
7385.5,302.5499996
7386,294.2500004
7386.5,302.5499996
7387,293.7500004
7387.5,303.15
7388,294.8500008
7388.5,303.7500004
7389,294.2500004
7389.5,303.15
7390,295.3500008
7390.5,302.5499996
7391,294.2500004
7391.5,302.5499996
7392,295.9499992
7392.5,303.15
7393,296.4499992
7393.5,303.7500004
7394,297.0499996
7394.5,302.0499996
7395,295.9499992
7395.5,305.3500008
7396,296.4499992
7396.5,304.2500004
7397,296.4499992
7397.5,304.8500008
7398,296.4499992
7398.5,304.8500008
7399,295.9499992
7399.5,305.3500008
7400,296.4499992
7400.5,303.7500004
7401,297.5499996
7401.5,304.8500008
7402,295.9499992
7402.5,303.7500004
7403,295.9499992
7403.5,303.7500004
7404,297.0499996
7404.5,304.2500004
7405,296.4499992
7405.5,304.8500008
7406,294.8500008
7406.5,304.8500008
7407,294.8500008
7407.5,305.9499992
7408,294.8500008
7408.5,305.3500008
7409,295.9499992
7409.5,305.3500008
7410,296.4499992
7410.5,305.3500008
7411,296.4499992
7411.5,302.0499996
7412,297.0499996
7412.5,300.3500008
7413,295.3500008
7413.5,300.3500008
7414,296.4499992
7414.5,302.5499996
7415,298.15
7415.5,303.15
7416,296.4499992
7416.5,303.15
7417,295.9499992
7417.5,303.15
7418,295.3500008
7418.5,302.5499996
7419,292.5499996
7419.5,303.7500004
7420,288.15
7420.5,299.2500004
7421,288.7500004
7421.5,299.2500004
7422,293.7500004
7422.5,300.3500008
7423,293.7500004
7423.5,300.9499992
7424,291.4499992
7424.5,300.9499992
7425,291.4499992
7425.5,300.9499992
7426,291.4499992
7426.5,300.9499992
7427,293.7500004
7427.5,302.0499996
7428,293.7500004
7428.5,302.0499996
7429,295.9499992
7429.5,302.5499996
7430,295.9499992
7430.5,302.0499996
7431,297.0499996
7431.5,298.15
7432,297.0499996
7432.5,298.7500004
7433,296.4499992
7433.5,301.4499992
7434,293.15
7434.5,298.15
7435,293.15
7435.5,297.0499996
7436,294.8500008
7436.5,302.0499996
7437,294.2500004
7437.5,301.4499992
7438,294.2500004
7438.5,301.4499992
7439,294.8500008
7439.5,301.4499992
7440,295.3500008
7440.5,300.9499992
7441,294.8500008
7441.5,302.5499996
7442,294.8500008
7442.5,303.7500004
7443,295.9499992
7443.5,303.7500004
7444,295.9499992
7444.5,303.15
7445,290.3500008
7445.5,304.8500008
7446,290.9499992
7446.5,298.7500004
7447,294.8500008
7447.5,298.15
7448,297.5499996
7448.5,300.9499992
7449,297.5499996
7449.5,301.4499992
7450,298.15
7450.5,302.5499996
7451,297.0499996
7451.5,302.5499996
7452,296.4499992
7452.5,302.5499996
7453,297.0499996
7453.5,302.5499996
7454,295.9499992
7454.5,301.4499992
7455,296.4499992
7455.5,302.5499996
7456,296.4499992
7456.5,302.5499996
7457,296.4499992
7457.5,303.15
7458,295.9499992
7458.5,303.15
7459,294.2500004
7459.5,303.15
7460,294.8500008
7460.5,303.7500004
7461,290.9499992
7461.5,299.2500004
7462,287.5499996
7462.5,293.7500004
7463,288.7500004
7463.5,295.9499992
7464,290.3500008
7464.5,297.0499996
7465,288.7500004
7465.5,297.5499996
7466,290.9499992
7466.5,300.9499992
7467,292.0499996
7467.5,303.15
7468,288.7500004
7468.5,303.7500004
7469,288.7500004
7469.5,295.3500008
7470,287.0499996
7470.5,291.4499992
7471,287.5499996
7471.5,292.5499996
7472,289.2500004
7472.5,297.0499996
7473,288.15
7473.5,298.15
7474,288.7500004
7474.5,299.8500008
7475,285.3499998
7475.5,299.8500008
7476,284.8499998
7476.5,291.4499992
7477,283.7500004
7477.5,290.3500008
7478,283.7500004
7478.5,295.3500008
7479,283.7500004
7479.5,297.0499996
7480,289.8500008
7480.5,295.9499992
7481,280.9500002
7481.5,293.15
7482,278.7499999
7482.5,289.2500004
7483,280.9500002
7483.5,295.3500008
7484,288.7500004
7484.5,300.3500008
7485,294.8500008
7485.5,301.4499992
7486,290.9499992
7486.5,298.7500004
7487,283.15
7487.5,291.4499992
7488,283.15
7488.5,295.9499992
7489,285.9500002
7489.5,298.7500004
7490,294.2500004
7490.5,300.9499992
7491,294.2500004
7491.5,300.9499992
7492,292.5499996
7492.5,300.9499992
7493,288.15
7493.5,300.9499992
7494,287.5499996
7494.5,291.4499992
7495,285.9500002
7495.5,300.3500008
7496,279.8499998
7496.5,292.0499996
7497,278.7499999
7497.5,293.7500004
7498,285.3499998
7498.5,293.7500004
7499,278.7499999
7499.5,290.9499992
7500,278.7499999
7500.5,293.15
7501,282.5499996
7501.5,297.0499996
7502,282.5499996
7502.5,297.5499996
7503,285.9500002
7503.5,296.4499992
7504,292.0499996
7504.5,297.0499996
7505,290.9499992
7505.5,300.9499992
7506,284.2500004
7506.5,296.4499992
7507,287.0499996
7507.5,297.5499996
7508,288.7500004
7508.5,298.7500004
7509,287.5499996
7509.5,298.15
7510,288.15
7510.5,298.7500004
7511,287.5499996
7511.5,300.3500008
7512,294.8500008
7512.5,300.3500008
7513,290.3500008
7513.5,302.5499996
7514,284.8499998
7514.5,295.3500008
7515,281.4500002
7515.5,295.3500008
7516,280.9500002
7516.5,293.15
7517,287.0499996
7517.5,297.0499996
7518,287.5499996
7518.5,299.2500004
7519,288.15
7519.5,299.8500008
7520,288.7500004
7520.5,302.0499996
7521,291.4499992
7521.5,300.3500008
7522,290.9499992
7522.5,303.15
7523,290.9499992
7523.5,299.2500004
7524,287.0499996
7524.5,299.2500004
7525,289.8500008
7525.5,298.15
7526,293.7500004
7526.5,299.8500008
7527,295.3500008
7527.5,300.3500008
7528,293.15
7528.5,300.9499992
7529,293.15
7529.5,301.4499992
7530,293.7500004
7530.5,302.0499996
7531,293.7500004
7531.5,301.4499992
7532,291.4499992
7532.5,304.2500004
7533,291.4499992
7533.5,304.2500004
7534,291.4499992
7534.5,304.8500008
7535,291.4499992
7535.5,304.2500004
7536,292.0499996
7536.5,304.8500008
7537,295.3500008
7537.5,305.3500008
7538,291.4499992
7538.5,303.15
7539,284.2500004
7539.5,292.0499996
7540,287.0499996
7540.5,297.5499996
7541,288.15
7541.5,300.3500008
7542,296.4499992
7542.5,302.0499996
7543,295.3500008
7543.5,304.8500008
7544,295.3500008
7544.5,304.8500008
7545,295.9499992
7545.5,303.7500004
7546,295.3500008
7546.5,306.4499992
7547,292.5499996
7547.5,305.9499992
7548,294.8500008
7548.5,300.3500008
7549,295.9499992
7549.5,304.2500004
7550,296.4499992
7550.5,304.8500008
7551,298.15
7551.5,306.4499992
7552,292.5499996
7552.5,299.8500008
7553,290.3500008
7553.5,299.8500008
7554,288.15
7554.5,302.5499996
7555,290.3500008
7555.5,299.2500004
7556,290.3500008
7556.5,303.7500004
7557,290.3500008
7557.5,303.15
7558,287.0499996
7558.5,301.4499992
7559,286.4500002
7559.5,299.8500008
7560,290.3500008
7560.5,300.9499992
7561,290.3500008
7561.5,302.0499996
7562,290.3500008
7562.5,302.5499996
7563,290.9499992
7563.5,304.2500004
7564,292.5499996
7564.5,305.3500008
7565,292.0499996
7565.5,305.3500008
7566,289.2500004
7566.5,300.3500008
7567,289.8500008
7567.5,300.9499992
7568,287.0499996
7568.5,300.3500008
7569,291.4499992
7569.5,300.9499992
7570,290.9499992
7570.5,300.9499992
7571,293.7500004
7571.5,301.4499992
7572,293.15
7572.5,305.9499992
7573,293.15
7573.5,303.15
7574,290.3500008
7574.5,302.5499996
7575,291.4499992
7575.5,302.5499996
7576,292.0499996
7576.5,302.5499996
7577,292.5499996
7577.5,304.2500004
7578,292.0499996
7578.5,305.3500008
7579,292.5499996
7579.5,302.5499996
7580,296.4499992
7580.5,304.2500004
7581,297.0499996
7581.5,304.8500008
7582,295.3500008
7582.5,307.5500015
7583,293.15
7583.5,302.0499996
7584,292.5499996
7584.5,302.0499996
7585,289.8500008
7585.5,302.0499996
7586,287.0499996
7586.5,300.9499992
7587,288.15
7587.5,301.4499992
7588,290.3500008
7588.5,302.0499996
7589,294.8500008
7589.5,303.15
7590,292.5499996
7590.5,304.2500004
7591,292.0499996
7591.5,303.15
7592,293.15
7592.5,303.7500004
7593,295.3500008
7593.5,307.0500015
7594,295.3500008
7594.5,306.4499992
7595,295.9499992
7595.5,304.2500004
7596,298.7500004
7596.5,305.3500008
7597,295.9499992
7597.5,305.3500008
7598,296.4499992
7598.5,304.2500004
7599,296.4499992
7599.5,306.4499992
7600,297.0499996
7600.5,307.5500015
7601,296.4499992
7601.5,307.5500015
7602,295.3500008
7602.5,305.3500008
7603,295.3500008
7603.5,303.15
7604,292.5499996
7604.5,304.8500008
7605,294.2500004
7605.5,303.7500004
7606,295.3500008
7606.5,304.2500004
7607,295.9499992
7607.5,303.7500004
7608,295.9499992
7608.5,304.8500008
7609,296.4499992
7609.5,304.8500008
7610,295.9499992
7610.5,304.2500004
7611,296.4499992
7611.5,305.3500008
7612,296.4499992
7612.5,305.3500008
7613,297.0499996
7613.5,305.3500008
7614,298.15
7614.5,305.3500008
7615,299.2500004
7615.5,305.9499992
7616,298.15
7616.5,305.3500008
7617,298.15
7617.5,305.9499992
7618,298.15
7618.5,305.9499992
7619,298.15
7619.5,304.8500008
7620,297.5499996
7620.5,308.15
7621,297.5499996
7621.5,306.4499992
7622,298.7500004
7622.5,307.0500015
7623,298.15
7623.5,307.0500015
7624,297.5499996
7624.5,307.5500015
7625,297.5499996
7625.5,305.9499992
7626,294.8500008
7626.5,305.9499992
7627,298.15
7627.5,308.15
7628,297.0499996
7628.5,310.3500008
7629,297.5499996
7629.5,306.4499992
7630,296.4499992
7630.5,304.2500004
7631,297.5499996
7631.5,303.15
7632,297.5499996
7632.5,306.4499992
7633,297.5499996
7633.5,305.9499992
7634,297.5499996
7634.5,306.4499992
7635,297.5499996
7635.5,306.4499992
7636,297.5499996
7636.5,306.4499992
7637,297.0499996
7637.5,305.9499992
7638,297.5499996
7638.5,305.9499992
7639,297.5499996
7639.5,305.9499992
7640,297.5499996
7640.5,307.0500015
7641,298.15
7641.5,305.9499992
7642,298.15
7642.5,305.9499992
7643,298.7500004
7643.5,305.3500008
7644,299.2500004
7644.5,306.4499992
7645,298.7500004
7645.5,307.5500015
7646,298.15
7646.5,307.5500015
7647,297.5499996
7647.5,307.5500015
7648,297.5499996
7648.5,307.5500015
7649,298.15
7649.5,308.15
7650,298.15
7650.5,307.5500015
7651,298.15
7651.5,307.5500015
7652,298.7500004
7652.5,307.5500015
7653,298.15
7653.5,305.9499992
7654,297.5499996
7654.5,306.4499992
7655,295.9499992
7655.5,305.3500008
7656,297.5499996
7656.5,307.0500015
7657,297.0499996
7657.5,306.4499992
7658,298.15
7658.5,306.4499992
7659,298.15
7659.5,305.9499992
7660,298.15
7660.5,306.4499992
7661,298.7500004
7661.5,304.8500008
7662,297.0499996
7662.5,305.3500008
7663,297.5499996
7663.5,307.0500015
7664,296.4499992
7664.5,304.2500004
7665,298.15
7665.5,306.4499992
7666,298.15
7666.5,306.4499992
7667,298.7500004
7667.5,306.4499992
7668,298.7500004
7668.5,306.4499992
7669,297.0499996
7669.5,307.0500015
7670,297.0499996
7670.5,307.5500015
7671,298.15
7671.5,307.0500015
7672,297.5499996
7672.5,306.4499992
7673,296.4499992
7673.5,306.4499992
7674,298.15
7674.5,305.9499992
7675,298.15
7675.5,307.0500015
7676,297.5499996
7676.5,307.0500015
7677,296.4499992
7677.5,308.15
7678,298.7500004
7678.5,307.0500015
7679,298.15
7679.5,304.2500004
7680,297.5499996
7680.5,307.5500015
7681,298.15
7681.5,307.0500015
7682,298.15
7682.5,304.8500008
7683,298.15
7683.5,305.9499992
7684,297.5499996
7684.5,306.4499992
7685,298.15
7685.5,305.9499992
7686,298.7500004
7686.5,305.9499992
7687,297.0499996
7687.5,306.4499992
7688,297.0499996
7688.5,304.8500008
7689,298.15
7689.5,306.4499992
7690,297.5499996
7690.5,307.0500015
7691,297.5499996
7691.5,308.15
7692,298.15
7692.5,309.8500008
7693,298.15
7693.5,308.7499985
7694,298.7500004
7694.5,308.15
7695,298.15
7695.5,305.9499992
7696,298.15
7696.5,307.0500015
7697,298.7500004
7697.5,307.0500015
7698,299.2500004
7698.5,305.3500008
7699,297.0499996
7699.5,305.3500008
7700,298.15
7700.5,304.2500004
7701,297.0499996
7701.5,303.15
7702,297.0499996
7702.5,304.8500008
7703,300.3500008
7703.5,305.3500008
7704,298.7500004
7704.5,306.4499992
7705,296.4499992
7705.5,306.4499992
7706,295.9499992
7706.5,306.4499992
7707,297.0499996
7707.5,304.8500008
7708,295.9499992
7708.5,305.3500008
7709,297.0499996
7709.5,305.9499992
7710,297.0499996
7710.5,305.9499992
7711,297.5499996
7711.5,305.3500008
7712,297.0499996
7712.5,305.3500008
7713,297.5499996
7713.5,304.8500008
7714,297.5499996
7714.5,305.9499992
7715,297.5499996
7715.5,305.9499992
7716,296.4499992
7716.5,305.9499992
7717,296.4499992
7717.5,307.0500015
7718,297.0499996
7718.5,307.0500015
7719,296.4499992
7719.5,307.5500015
7720,297.0499996
7720.5,308.15
7721,297.0499996
7721.5,309.2499985
7722,297.0499996
7722.5,309.2499985
7723,297.0499996
7723.5,306.4499992
7724,296.4499992
7724.5,306.4499992
7725,296.4499992
7725.5,305.9499992
7726,296.4499992
7726.5,306.4499992
7727,296.4499992
7727.5,305.3500008
7728,297.0499996
7728.5,304.2500004
7729,294.8500008
7729.5,303.7500004
7730,295.9499992
7730.5,304.8500008
7731,296.4499992
7731.5,307.5500015
7732,295.3500008
7732.5,306.4499992
7733,295.9499992
7733.5,304.2500004
7734,295.9499992
7734.5,305.3500008
7735,297.0499996
7735.5,305.3500008
7736,297.5499996
7736.5,305.9499992
7737,298.15
7737.5,305.9499992
7738,298.15
7738.5,303.7500004
7739,298.7500004
7739.5,305.9499992
7740,298.15
7740.5,307.0500015
7741,295.9499992
7741.5,307.0500015
7742,295.9499992
7742.5,304.8500008
7743,295.9499992
7743.5,303.7500004
7744,296.4499992
7744.5,303.15
7745,295.3500008
7745.5,304.8500008
7746,295.3500008
7746.5,303.7500004
7747,296.4499992
7747.5,304.8500008
7748,295.3500008
7748.5,303.7500004
7749,294.8500008
7749.5,303.7500004
7750,294.8500008
7750.5,303.15
7751,294.8500008
7751.5,303.7500004
7752,294.8500008
7752.5,303.15
7753,294.2500004
7753.5,303.7500004
7754,289.2500004
7754.5,300.3500008
7755,289.2500004
7755.5,301.4499992
7756,291.4499992
7756.5,301.4499992
7757,292.0499996
7757.5,301.4499992
7758,295.3500008
7758.5,303.15
7759,295.3500008
7759.5,299.8500008
7760,297.0499996
7760.5,300.9499992
7761,297.5499996
7761.5,300.9499992
7762,296.4499992
7762.5,300.9499992
7763,292.5499996
7763.5,302.0499996
7764,292.0499996
7764.5,302.5499996
7765,293.15
7765.5,303.15
7766,293.15
7766.5,301.4499992
7767,290.3500008
7767.5,300.9499992
7768,292.0499996
7768.5,301.4499992
7769,290.9499992
7769.5,300.9499992
7770,289.8500008
7770.5,300.3500008
7771,290.3500008
7771.5,300.9499992
7772,290.3500008
7772.5,301.4499992
7773,290.3500008
7773.5,301.4499992
7774,289.2500004
7774.5,302.0499996
7775,290.3500008
7775.5,302.0499996
7776,290.3500008
7776.5,301.4499992
7777,292.0499996
7777.5,300.9499992
7778,290.3500008
7778.5,299.2500004
7779,287.5499996
7779.5,299.8500008
7780,287.5499996
7780.5,300.3500008
7781,289.2500004
7781.5,300.3500008
7782,289.2500004
7782.5,300.3500008
7783,284.8499998
7783.5,298.7500004
7784,284.8499998
7784.5,298.15
7785,285.3499998
7785.5,299.2500004
7786,288.15
7786.5,300.9499992
7787,290.3500008
7787.5,302.0499996
7788,290.9499992
7788.5,301.4499992
7789,289.8500008
7789.5,300.9499992
7790,289.8500008
7790.5,300.3500008
7791,291.4499992
7791.5,299.8500008
7792,291.4499992
7792.5,302.0499996
7793,294.8500008
7793.5,302.0499996
7794,295.9499992
7794.5,303.15
7795,294.8500008
7795.5,302.0499996
7796,293.15
7796.5,302.0499996
7797,293.15
7797.5,300.9499992
7798.5,302.5499996
7799,295.9499992
7799.5,303.7500004
7800,296.4499992
7800.5,303.15
7801,292.5499996
7801.5,302.0499996
7802,290.3500008
7802.5,299.2500004
7803,291.4499992
7803.5,297.5499996
7804,294.8500008
7804.5,300.3500008
7806,292.0499996
7806.5,303.15
7807,288.7500004
7807.5,304.2500004
7808,288.7500004
7808.5,300.9499992
7809,289.8500008
7809.5,300.3500008
7810,294.8500008
7810.5,302.0499996
7811,294.2500004
7811.5,302.5499996
7812,292.5499996
7812.5,303.15
7813,292.5499996
7813.5,302.0499996
7814,291.4499992
7814.5,299.8500008
7815,290.9499992
7815.5,300.9499992
7816,292.5499996
7816.5,299.8500008
7817,290.9499992
7817.5,302.0499996
7818,291.4499992
7818.5,302.0499996
7819,290.9499992
7819.5,301.4499992
7820,289.8500008
7820.5,301.4499992
7821,287.5499996
7821.5,301.4499992
7822,288.15
7822.5,302.5499996
7823,282.0499996
7823.5,293.7500004
7824,284.8499998
7824.5,298.7500004
7825,289.8500008
7825.5,301.4499992
7826,294.2500004
7826.5,302.0499996
7827,292.5499996
7827.5,304.2500004
7828,288.7500004
7828.5,300.3500008
7829,285.3499998
7829.5,300.9499992
7830,285.9500002
7830.5,300.9499992
7831,280.9500002
7831.5,303.7500004
7832,280.9500002
7832.5,292.5499996
7833,281.4500002
7833.5,295.3500008
7834,287.0499996
7834.5,297.0499996
7835,289.8500008
7835.5,298.15
7836,289.2500004
7836.5,299.8500008
7837,289.2500004
7837.5,300.9499992
7838,288.7500004
7838.5,299.8500008
7839,288.7500004
7839.5,300.9499992
7840,288.7500004
7840.5,299.8500008
7841,287.0499996
7841.5,300.3500008
7842,287.0499996
7842.5,302.0499996
7843,287.0499996
7843.5,303.15
7844,287.0499996
7844.5,302.5499996
7845,286.4500002
7845.5,302.0499996
7846,293.7500004
7846.5,303.15
7847,284.8499998
7847.5,299.2500004
7848,282.5499996
7848.5,299.8500008
7849,282.5499996
7849.5,299.8500008
7850,288.7500004
7850.5,303.15
7851,285.3499998
7851.5,303.15
7852,284.2500004
7852.5,295.3500008
7853,280.9500002
7853.5,286.4500002
7854,280.9500002
7854.5,295.9499992
7855,282.0499996
7855.5,296.4499992
7856,284.2500004
7856.5,298.7500004
7857,287.0499996
7857.5,301.4499992
7858,288.15
7858.5,301.4499992
7859,287.0499996
7859.5,300.9499992
7860,288.15
7860.5,300.9499992
7861,289.2500004
7861.5,300.9499992
7862,289.8500008
7862.5,301.4499992
7863,289.8500008
7863.5,305.9499992
7864,288.15
7864.5,303.15
7865,285.3499998
7865.5,299.8500008
7866,285.3499998
7866.5,299.8500008
7867,285.3499998
7867.5,300.3500008
7868,285.3499998
7868.5,300.9499992
7869,287.0499996
7869.5,302.0499996
7870,288.15
7870.5,302.5499996
7871,283.15
7871.5,300.3500008
7872,283.15
7872.5,299.8500008
7873,283.15
7873.5,302.5499996
7874,289.8500008
7874.5,305.3500008
7875,289.2500004
7875.5,300.9499992
7876,289.2500004
7876.5,300.3500008
7877,287.0499996
7877.5,295.9499992
7878,288.15
7878.5,300.3500008
7879,290.9499992
7879.5,301.4499992
7880,288.7500004
7880.5,304.8500008
7881,289.2500004
7881.5,302.0499996
7882,293.15
7882.5,302.5499996
7883,291.4499992
7883.5,302.5499996
7884,291.4499992
7884.5,303.15
7885,291.4499992
7885.5,303.7500004
7886,289.2500004
7886.5,302.0499996
7887,289.2500004
7887.5,297.5499996
7888,291.4499992
7888.5,298.15
7889,291.4499992
7889.5,298.15
7890,290.9499992
7890.5,299.8500008
7891,288.15
7891.5,300.3500008
7892,288.15
7892.5,300.9499992
7893,287.5499996
7893.5,303.15
7894,287.5499996
7894.5,302.5499996
7895,288.15
7895.5,301.4499992
7896,288.7500004
7896.5,302.0499996
7897,284.8499998
7897.5,300.3500008
7898,280.9500002
7898.5,295.9499992
7899,280.9500002
7899.5,296.4499992
7900,282.0499996
7900.5,297.0499996
7901,285.3499998
7901.5,298.7500004
7902,283.7500004
7902.5,302.0499996
7903,285.9500002
7903.5,298.15
7904,286.4500002
7904.5,299.2500004
7905,286.4500002
7905.5,302.5499996
7906,287.5499996
7906.5,302.0499996
7907,291.4499992
7907.5,299.8500008
7908,290.9499992
7908.5,299.8500008
7909,288.7500004
7909.5,300.3500008
7910,288.7500004
7910.5,301.4499992
7911,289.2500004
7911.5,303.15
7912,289.8500008
7912.5,302.5499996
7913,289.8500008
7913.5,301.4499992
7914,290.3500008
7914.5,302.0499996
7915,293.7500004
7915.5,304.2500004
7916,293.7500004
7916.5,302.0499996
7917,293.7500004
7917.5,303.15
7918,292.5499996
7918.5,303.7500004
7919,293.7500004
7919.5,303.7500004
7920,287.5499996
7920.5,306.4499992
7921,283.15
7921.5,299.8500008
7922,282.5499996
7922.5,300.3500008
7923,286.4500002
7923.5,300.3500008
7924,287.5499996
7924.5,301.4499992
7925,289.2500004
7925.5,302.0499996
7926,290.3500008
7926.5,302.5499996
7927,288.7500004
7927.5,301.4499992
7928,289.2500004
7928.5,301.4499992
7929,293.15
7929.5,302.0499996
7930,293.7500004
7930.5,300.9499992
7931,295.3500008
7931.5,300.3500008
7932,293.15
7932.5,302.5499996
7933,292.0499996
7933.5,302.0499996
7934,291.4499992
7934.5,302.0499996
7935,291.4499992
7935.5,300.9499992
7936,292.5499996
7936.5,302.5499996
7937,291.4499992
7937.5,301.4499992
7938,288.15
7938.5,304.8500008
7939,288.15
7939.5,303.15
7940,289.2500004
7940.5,303.15
7941,295.3500008
7941.5,306.4499992
7942,297.5499996
7942.5,304.8500008
7943,297.0499996
7943.5,304.2500004
7944,297.5499996
7944.5,304.2500004
7945,294.8500008
7945.5,304.2500004
7946,292.0499996
7946.5,304.8500008
7947,292.5499996
7947.5,303.15
7948,293.7500004
7948.5,305.3500008
7949,289.8500008
7949.5,303.15
7950,287.5499996
7950.5,302.5499996
7951,287.5499996
7951.5,302.5499996
7952,287.5499996
7952.5,304.8500008
7953,289.8500008
7953.5,304.2500004
7954,290.9499992
7954.5,304.2500004
7955,291.4499992
7955.5,305.9499992
7956,292.0499996
7956.5,305.3500008
7957,292.5499996
7957.5,307.0500015
7958,293.15
7958.5,305.3500008
7959,293.15
7959.5,309.2499985
7960,295.9499992
7960.5,304.8500008
7961,297.0499996
7961.5,307.5500015
7962,297.0499996
7962.5,304.2500004
7963,298.15
7963.5,304.8500008
7964,295.9499992
7964.5,304.8500008
7965,294.8500008
7965.5,304.2500004
7966,293.7500004
7966.5,305.3500008
7967,294.8500008
7967.5,305.9499992
7968,294.2500004
7968.5,305.3500008
7969,297.0499996
7969.5,305.9499992
7970,296.4499992
7970.5,305.9499992
7971,294.8500008
7971.5,309.8500008
7972,294.8500008
7972.5,310.3500008
7973,294.8500008
7973.5,306.4499992
7974,297.0499996
7974.5,306.4499992
7975,297.0499996
7975.5,306.4499992
7976,297.5499996
7976.5,305.9499992
7977,296.4499992
7977.5,303.15
7978,295.9499992
7978.5,303.7500004
7979,297.0499996
7979.5,302.0499996
7980,297.0499996
7980.5,304.8500008
7981,295.3500008
7981.5,305.3500008
7982,294.8500008
7982.5,303.15
7983,296.4499992
7983.5,305.3500008
7984,295.9499992
7984.5,305.3500008
7985,297.5499996
7985.5,306.4499992
7986,299.2500004
7986.5,305.9499992
7987,297.5499996
7987.5,304.2500004
7988,297.5499996
7988.5,305.3500008
7989,296.4499992
7989.5,303.7500004
7990,295.3500008
7990.5,305.3500008
7991,295.9499992
7991.5,304.8500008
7992,297.5499996
7992.5,304.8500008
7993,295.9499992
7993.5,304.8500008
7994,298.15
7994.5,303.7500004
7995,300.3500008
7995.5,304.8500008
7996,298.15
7996.5,305.9499992
7997,298.15
7997.5,305.3500008
7998,297.5499996
7998.5,305.9499992
7999,297.5499996
7999.5,305.9499992
8000,298.15
8000.5,306.4499992
8001,296.4499992
8001.5,305.9499992
8002,296.4499992
8002.5,307.5500015
8003,297.0499996
8003.5,306.4499992
8004,297.5499996
8004.5,305.3500008
8005,297.5499996
8005.5,305.9499992
8006,297.0499996
8006.5,307.0500015
8007,298.15
8007.5,306.4499992
8008,298.15
8008.5,306.4499992
8009,297.5499996
8009.5,305.9499992
8010,297.5499996
8010.5,306.4499992
8011,298.15
8011.5,307.0500015
8012,296.4499992
8012.5,306.4499992
8013,297.0499996
8013.5,305.9499992
8014,298.15
8014.5,306.4499992
8015,297.5499996
8015.5,305.9499992
8016,297.5499996
8016.5,306.4499992
8017,296.4499992
8017.5,305.9499992
8018,299.2500004
8018.5,305.9499992
8019,297.5499996
8019.5,305.9499992
8020,297.0499996
8020.5,305.9499992
8021,297.0499996
8021.5,304.8500008
8022,297.5499996
8022.5,306.4499992
8023,297.5499996
8023.5,307.0500015
8024,297.5499996
8024.5,305.9499992
8025,297.5499996
8025.5,307.0500015
8026,296.4499992
8026.5,306.4499992
8027,296.4499992
8027.5,307.0500015
8028,297.5499996
8028.5,307.0500015
8029,298.7500004
8029.5,307.0500015
8030,298.15
8030.5,305.3500008
8031,297.5499996
8031.5,306.4499992
8032,297.5499996
8032.5,308.15
8033,297.5499996
8033.5,306.4499992
8034,297.5499996
8034.5,307.5500015
8035,297.5499996
8035.5,308.15
8036,297.0499996
8036.5,302.5499996
8037,295.9499992
8037.5,306.4499992
8038,296.4499992
8038.5,307.5500015
8039,298.7500004
8039.5,307.0500015
8040,298.7500004
8040.5,307.5500015
8041,298.7500004
8041.5,307.0500015
8042,298.7500004
8042.5,307.0500015
8043,298.7500004
8043.5,307.5500015
8044,298.15
8044.5,307.5500015
8045,298.15
8045.5,307.0500015
8046,297.0499996
8046.5,303.15
8047,297.0499996
8047.5,307.0500015
8048,297.5499996
8048.5,307.0500015
8049,297.0499996
8049.5,308.15
8050,297.0499996
8050.5,308.7499985
