"day","T"
18912,279.65
18912.5,294.949999237061
18913,280.65
18913.5,300.65
18914,284.65
18914.5,307.15
18915,289.15
18915.5,301.850000762939
18916,286.75000038147
18916.5,304.65
18917,287.15
18917.5,293.350000762939
18918,285.349999809265
18918.5,294.65
18919,283.15
18919.5,293.949999237061
18920,279.15
18920.5,299.15
18921,286.15
18921.5,303.850000762939
18922,290.15
18922.5,302.65
18923,289.15
18923.5,303.15
18924,287.65
18924.5,299.350000762939
18925,283.950000190735
18925.5,299.65
18926,281.15
18926.5,299.949999237061
18927,284.15
18927.5,296.65
18928,279.65
18928.5,293.949999237061
18929,283.65
18929.5,296.350000762939
18930,284.15
18930.5,298.350000762939
18931,281.65
18931.5,303.15
18932,284.15
18932.5,308.449999237061
18933,286.15
18933.5,305.949999237061
18934,285.65
18934.5,302.65
18935,285.65
18935.5,303.350000762939
18936,287.15
18936.5,304.949999237061
18937,287.15
18937.5,304.949999237061
18938,287.15
18938.5,305.949999237061
18939,287.950000190735
18939.5,307.850000762939
18940,293.15
18940.5,307.65
18941,287.65
18941.5,305.65
18942,288.54999961853
18945.5,306.949999237061
18946,286.849999809265
18948.5,310.249998474121
18949,285.65
18952.5,301.350000762939
18953,286.15
18953.5,300.949999237061
18954,284.65
18954.5,302.65
18955,286.65
18955.5,305.350000762939
18956,287.950000190735
18956.5,309.15
18957,289.65
18957.5,308.15
18958,287.65
18960.5,299.949999237061
18961,284.15
18961.5,299.449999237061
18962,285.15
18962.5,299.350000762939
18963,284.65
18963.5,302.449999237061
18964,288.65
18964.5,308.850000762939
18965,291.949999237061
18965.5,309.15
18966,292.54999961853
18966.5,301.15
18967,289.15
18967.5,304.949999237061
18968,288.65
18968.5,303.350000762939
18969,286.54999961853
18969.5,303.65
18970,289.15
18970.5,309.15
18971,295.65
18971.5,306.65
18972,296.15
18972.5,308.350000762939
18973,293.15
18973.5,311.65
18974,291.65
18976.5,305.65
18977,289.15
18977.5,308.949999237061
18978,290.15
18978.5,306.65
18979,287.65
18979.5,293.949999237061
18980,283.849999809265
18980.5,293.65
18981,286.15
18981.5,301.350000762939
18982,286.65
18982.5,305.65
18983,289.65
18983.5,312.350000762939
18984,291.65
18984.5,311.949999237061
18985,289.15
18989.5,305.350000762939
18990,287.65
18990.5,304.15
18991,287.65
18991.5,305.15
18992,290.65
18995.5,314.15
18996,295.15
18996.5,312.65
18997,289.15
18997.5,311.65
18998,287.65
19000.5,306.749998474121
19001,288.65
19001.5,307.350000762939
19002,290.350000762939
19002.5,308.949999237061
19003,295.15
19003.5,309.15
19004,286.950000190735
19004.5,300.15
19005,285.54999961853
19005.5,304.04999961853
19006,290.15
19006.5,310.15
19007,296.949999237061
19007.5,304.449999237061
19008,290.15
19008.5,299.449999237061
19009,291.15
19009.5,309.949999237061
19010,294.15
19010.5,302.15
19011,291.949999237061
19011.5,298.850000762939
19012,287.65
19012.5,304.850000762939
19013,292.350000762939
19013.5,312.949999237061
19014,294.65
19014.5,312.15
19015,292.350000762939
19015.5,309.15
19016,292.15
19016.5,311.15
19017,292.15
19017.5,309.949999237061
19018,294.15
19018.5,309.350000762939
19019,291.15
19019.5,311.449999237061
19020,291.54999961853
19020.5,308.050001525879
19021,292.04999961853
19021.5,301.65
19022,287.65
19022.5,303.15
19023,287.15
19023.5,302.65
19024,289.65
19024.5,303.949999237061
19025,291.15
19025.5,304.850000762939
19026,293.65
19026.5,304.54999961853
19027,295.65
19027.5,307.350000762939
19028,291.15
19028.5,308.65
19029,292.15
19029.5,307.65
19030,291.65
19030.5,309.949999237061
19031,293.15
19031.5,300.65
19032,290.850000762939
19032.5,307.65
19033,292.65
19033.5,307.65
19034,288.65
19034.5,306.65
19035,290.65
19035.5,309.350000762939
19036,289.949999237061
19036.5,309.350000762939
19037,289.15
19039.5,313.65
19040,297.850000762939
19040.5,313.749998474121
19041,293.04999961853
19041.5,307.15
19042,287.65
19042.5,307.949999237061
19043,291.15
19043.5,305.949999237061
19044,291.54999961853
19044.5,302.65
19045,288.15
19045.5,304.15
19046,290.65
19046.5,309.15
19047,289.65
19047.5,306.350000762939
19048,284.25000038147
19048.5,305.350000762939
19049,292.75000038147
19049.5,306.65
19050,292.65
19050.5,297.65
19051,287.65
19051.5,297.949999237061
19052,286.65
19052.5,303.350000762939
19053,288.65
19053.5,309.949999237061
19054,290.15
19054.5,305.15
19055,287.950000190735
19055.5,303.15
19056,289.25000038147
19056.5,306.449999237061
19057,292.65
19057.5,308.550001525879
19058,295.65
19058.5,309.65
19059,292.65
19059.5,310.850000762939
19060,291.15
19060.5,310.850000762939
19061,289.850000762939
19061.5,308.65
19062,289.350000762939
19062.5,304.65
19063,290.15
19063.5,306.15
19064,293.15
19064.5,307.949999237061
19065,294.65
19065.5,311.15
19066,296.15
19066.5,311.550001525879
19067,293.850000762939
19067.5,303.850000762939
19068,289.15
19068.5,302.15
19069,285.15
19069.5,299.850000762939
19070,285.15
19070.5,300.949999237061
19071,287.15
19071.5,304.949999237061
19072,291.350000762939
19072.5,307.15
19073,296.350000762939
19073.5,307.15
19074,291.65
19074.5,307.350000762939
19075,289.15
19075.5,304.75000038147
19076,290.65
19076.5,298.65
19077,291.65
19077.5,300.350000762939
19078,292.350000762939
19078.5,306.550001525879
19079,290.15
19079.5,299.65
19080,284.65
19080.5,301.850000762939
19081,285.15
19081.5,304.850000762939
19082,289.949999237061
19082.5,312.350000762939
19083,289.25000038147
19083.5,302.15
19084,285.25000038147
19084.5,299.75000038147
19085,288.25000038147
19085.5,306.15
19086,292.65
19086.5,308.749998474121
19087,290.949999237061
19087.5,305.550001525879
19088,288.65
19088.5,301.449999237061
19089,288.15
19089.5,304.949999237061
19090,289.350000762939
19090.5,300.949999237061
19091,285.15
19091.5,300.15
19092,285.349999809265
19092.5,298.65
19093,287.15
19093.5,296.949999237061
19094,280.65
19094.5,297.65
19095,282.15
19095.5,297.850000762939
19096,283.15
19096.5,297.949999237061
19097,283.15
19097.5,298.65
19098,282.65
19098.5,302.949999237061
19099,289.15
19099.5,306.249998474121
19100,289.15
19100.5,300.350000762939
19101,284.950000190735
19101.5,297.65
19102,281.15
19102.5,296.54999961853
19103,282.15
19103.5,298.449999237061
19104,283.15
19104.5,302.65
19105,284.15
19105.5,300.15
19106,287.15
19106.5,297.449999237061
19107,282.15
19107.5,296.65
19108,281.65
19108.5,298.65
19109,284.349999809265
19109.5,303.15
19110,287.65
19112.5,303.15
19113,286.65
19113.5,303.850000762939
19114,284.65
19114.5,293.350000762939
19115,279.15
19115.5,292.949999237061
19116,278.15
19116.5,292.65
19117,277.65
19117.5,295.350000762939
19118,281.65
19118.5,300.949999237061
19119,288.950000190735
19119.5,296.15
19120,280.65
19120.5,295.350000762939
19121,280.65
19121.5,296.15
19122,282.65
19122.5,297.65
19123,285.15
19123.5,299.15
19124,286.15
19124.5,303.350000762939
19125,289.65
19125.5,305.350000762939
19126,288.65
19126.5,303.54999961853
19127,283.65
19127.5,299.949999237061
19128,284.65
19128.5,299.65
19129,285.349999809265
19129.5,298.350000762939
19130,283.65
19130.5,296.15
19131,282.15
19131.5,295.949999237061
19132,281.15
19134.5,297.65
19135,284.04999961853
19135.5,299.25000038147
19136,281.950000190735
19136.5,300.04999961853
19137,286.849999809265
19137.5,301.15
19138,285.15
19138.5,290.949999237061
19139,285.15
19139.5,291.449999237061
19140,283.54999961853
19140.5,292.65
19141,281.15
19141.5,291.850000762939
19142,279.950000190735
19142.5,292.350000762939
19143,280.950000190735
19145.5,291.54999961853
19146,279.15
19146.5,293.65
19147,277.950000190735
19147.5,297.949999237061
19148,282.15
19148.5,294.15
19149,286.450000190735
19149.5,290.350000762939
19150,284.15
19150.5,290.850000762939
19151,281.65
19153.5,290.449999237061
19154,284.65
19154.5,292.54999961853
19155,280.65
19155.5,289.350000762939
19156,282.65
19156.5,290.949999237061
19157,280.950000190735
19157.5,287.950000190735
19158,280.65
19158.5,291.65
19159,278.15
19159.5,292.15
19160,281.349999809265
19160.5,293.350000762939
19161,281.849999809265
19161.5,296.850000762939
19162,285.15
19162.5,289.949999237061
19163,279.15
19163.5,290.65
19164,281.15
19164.5,291.65
19165,281.65
19165.5,292.54999961853
19166,279.950000190735
19166.5,292.65
19167,279.65
19169.5,291.350000762939
19170,280.349999809265
19170.5,292.949999237061
19171,282.65
19171.5,288.849999809265
19172,282.65
19172.5,288.65
19173,276.15
19173.5,288.65
19174,275.65
19176.5,291.350000762939
19177,286.15
19177.5,290.350000762939
19178,282.65
19178.5,289.850000762939
19179,279.950000190735
19179.5,288.349999809265
19180,276.15
19180.5,287.65
19181,278.450000190735
19181.5,288.65
19182,278.65
19182.5,292.04999961853
19183,277.65
19183.5,293.65
19184,276.65
19184.5,294.850000762939
19185,278.15
19185.5,293.15
19186,278.65
19186.5,292.350000762939
19187,283.15
19187.5,291.15
19188,278.950000190735
19188.5,289.850000762939
19189,280.65
19189.5,289.15
19190,282.65
19190.5,290.54999961853
19191,279.65
19191.5,290.65
19192,282.15
19192.5,290.65
19193,281.349999809265
19193.5,288.349999809265
19194,277.65
19194.5,291.949999237061
19195,280.65
19195.5,292.54999961853
19196,284.65
19196.5,289.949999237061
19197,283.349999809265
19197.5,290.65
19198,281.349999809265
19198.5,291.15
19199,281.65
19199.5,292.65
19200,283.15
19200.5,290.65
19201,280.65
19201.5,289.65
19202,280.15
19202.5,289.25000038147
19203,278.15
19203.5,289.65
19204,281.65
19204.5,289.949999237061
19205,279.349999809265
19205.5,290.65
19206,281.65
19206.5,286.450000190735
19207,277.65
19207.5,286.950000190735
19208,280.15
19208.5,288.950000190735
19209,282.65
19211.5,287.65
19212,281.65
19212.5,290.15
19213,284.65
19213.5,290.350000762939
19214,282.950000190735
19214.5,287.25000038147
19215,275.850000047684
19215.5,287.15
19216,275.65
19216.5,288.349999809265
19217,276.350000047684
19217.5,292.15
19218,277.15
19218.5,294.850000762939
19219,283.65
19219.5,290.65
19220,279.65
19220.5,289.15
19221,277.15
19221.5,290.449999237061
19222,279.950000190735
19222.5,289.350000762939
19223,277.65
19223.5,291.949999237061
19224,281.15
19224.5,296.65
19225,285.950000190735
19225.5,299.15
19226,284.15
19226.5,292.15
19227,279.65
19227.5,287.950000190735
19228,275.65
19228.5,286.950000190735
19229,278.15
19229.5,291.65
19230,275.949999952316
19230.5,294.449999237061
19231,277.950000190735
19231.5,296.65
19232,278.65
19232.5,293.15
19233,282.65
19233.5,290.350000762939
19234,279.450000190735
19234.5,287.65
19235,279.950000190735
19235.5,288.450000190735
19236,277.65
19236.5,287.15
19237,279.15
19239.5,293.65
19240,282.65
19240.5,291.449999237061
19241,282.65
19241.5,287.849999809265
19242,276.350000047684
19242.5,287.950000190735
19243,278.15
19243.5,290.65
19244,279.65
19244.5,291.850000762939
19245,278.65
19245.5,297.850000762939
19246,280.15
19246.5,292.15
19247,281.15
19247.5,289.65
19248,276.350000047684
19248.5,290.15
19249,278.65
19249.5,291.850000762939
19250,281.849999809265
19250.5,291.25000038147
19251,275.65
19251.5,293.449999237061
19252,276.15
19252.5,295.850000762939
19253,278.349999809265
19253.5,290.949999237061
19254,276.65
19254.5,291.449999237061
19255,278.050000095367
19255.5,294.65
19256,279.950000190735
19256.5,299.04999961853
19257,280.950000190735
19257.5,301.65
19258,281.15
19258.5,302.15
19259,282.65
19259.5,302.65
19260,283.950000190735
19260.5,298.15
19261,283.15
19261.5,297.15
19262,280.15
19262.5,296.350000762939
19263,279.249999904633
19263.5,296.15
19264,282.15
19264.5,297.449999237061
19265,285.65
19267.5,295.65
19268,283.65
19268.5,292.65
19269,285.349999809265
19269.5,296.449999237061
19270,285.65
19270.5,297.15
19271,284.349999809265
19271.5,295.65
19272,284.15
19272.5,296.949999237061
19273,284.15
19273.5,298.75000038147
19274,283.950000190735
19274.5,300.25000038147
19275,286.65
19275.5,302.850000762939
19276,289.15
19276.5,301.949999237061
19277,286.65
19277.5,299.54999961853
19278,286.849999809265
19278.5,295.15
19279,285.950000190735
19279.5,294.65
19280,282.950000190735
19280.5,291.350000762939
19281,281.450000190735
19281.5,296.350000762939
19282,281.950000190735
19282.5,302.350000762939
19283,288.15
19283.5,307.949999237061
19284,285.65
19284.5,292.449999237061
19285,280.65
19285.5,291.65
19286,279.65
19286.5,297.350000762939
19287,285.15
19287.5,294.949999237061
19288,281.65
19288.5,294.949999237061
19289,280.15
19289.5,298.65
19290,280.65
19290.5,296.850000762939
19291,283.65
19291.5,302.850000762939
19292,284.950000190735
19292.5,303.65
19293,284.950000190735
19293.5,301.850000762939
19294,284.15
19294.5,305.15
19295,286.65
19295.5,305.850000762939
19296,285.950000190735
19296.5,301.850000762939
19297,287.65
19297.5,300.850000762939
19298,285.65
19298.5,296.75000038147
19299,282.15
19299.5,299.54999961853
19300,286.450000190735
19300.5,302.850000762939
19301,285.65
19301.5,300.350000762939
19302,285.65
19302.5,294.75000038147
19303,278.65
19303.5,294.949999237061
19304,277.950000190735
19304.5,299.949999237061
19305,281.349999809265
19305.5,306.350000762939
19306,286.349999809265
19306.5,308.550001525879
19307,292.15
19307.5,300.04999961853
19308,287.75000038147
19308.5,300.65
19309,284.349999809265
19309.5,300.65
19310,285.65
19310.5,304.54999961853
19311,287.15
19311.5,307.949999237061
19312,289.949999237061
19312.5,311.65
19313,290.350000762939
19313.5,311.850000762939
19314,290.15
19314.5,304.850000762939
19315,288.15
19315.5,300.449999237061
19316,285.950000190735
19316.5,297.15
19317,281.65
19317.5,297.65
19318,283.450000190735
19318.5,301.65
19319,289.15
19319.5,307.65
19320,287.65
19320.5,299.949999237061
19321,284.65
19321.5,301.15
19322,282.65
19322.5,298.65
19323,284.15
19323.5,296.850000762939
19324,284.65
19324.5,302.65
19325,284.15
19325.5,307.449999237061
19326,285.950000190735
19326.5,303.65
19327,285.15
19329.5,307.850000762939
19330,292.54999961853
19330.5,310.949999237061
19331,289.15
19331.5,302.15
19332,284.65
19332.5,303.449999237061
19333,287.65
19333.5,298.54999961853
19334,284.15
19334.5,303.15
19335,285.65
19335.5,307.65
19336,287.950000190735
19336.5,309.15
19337,290.65
19337.5,309.850000762939
19338,288.15
19338.5,300.65
19339,288.15
19339.5,303.850000762939
19340,288.65
19340.5,309.15
19341,294.65
19343.5,304.350000762939
19344,288.349999809265
19344.5,301.65
19345,285.849999809265
19345.5,302.65
19346,287.65
19346.5,304.949999237061
19347,288.15
19347.5,307.15
19348,291.15
19348.5,310.449999237061
19349,297.15
19349.5,312.449999237061
19350,295.350000762939
19350.5,309.850000762939
19351,290.65
19351.5,310.15
19352,291.949999237061
19352.5,313.65
19353,292.949999237061
19353.5,305.550001525879
19354,287.15
19354.5,306.850000762939
19355,288.15
19355.5,303.15
19356,285.65
19356.5,306.850000762939
19357,287.849999809265
19357.5,309.65
19358,288.349999809265
19358.5,311.949999237061
19359,290.850000762939
19359.5,311.949999237061
19360,289.15
19360.5,305.04999961853
19361,288.349999809265
19361.5,300.949999237061
19362,283.65
19362.5,300.949999237061
19363,287.15
19363.5,308.15
19364,294.850000762939
19364.5,311.65
19365,289.15
19365.5,312.15
19366,290.15
19366.5,307.949999237061
19367,291.350000762939
19367.5,309.15
19368,290.65
19368.5,306.850000762939
19369,286.15
19369.5,306.850000762939
19370,288.75000038147
19370.5,315.249998474121
19371,291.75000038147
19371.5,309.550001525879
19372,289.65
19372.5,307.850000762939
19373,289.15
19373.5,308.850000762939
19374,288.349999809265
19374.5,306.949999237061
19375,287.15
19375.5,306.550001525879
19376,289.15
19378.5,316.350000762939
19379,294.850000762939
19379.5,314.949999237061
19380,292.65
19380.5,306.15
19381,286.65
19381.5,297.15
19382,286.849999809265
19382.5,297.54999961853
19383,285.349999809265
19383.5,303.850000762939
19384,287.349999809265
19384.5,305.449999237061
19385,288.75000038147
19385.5,310.050001525879
19386,294.850000762939
19386.5,314.749998474121
19387,290.15
19387.5,311.15
19388,289.15
19388.5,305.949999237061
19389,289.15
19389.5,311.550001525879
19390,295.65
19390.5,315.850000762939
19391,290.949999237061
19391.5,308.550001525879
19392,287.349999809265
19392.5,302.65
19393,286.65
19393.5,303.949999237061
19394,288.75000038147
19394.5,309.949999237061
19395,294.350000762939
19395.5,312.15
19396,292.449999237061
19396.5,307.449999237061
19397,290.15
19397.5,307.15
19398,289.949999237061
19398.5,308.550001525879
19399,292.15
19399.5,313.65
19400,291.25000038147
19400.5,306.850000762939
19401,288.65
19401.5,303.65
19402,288.75000038147
19402.5,307.949999237061
19403,292.65
19403.5,310.350000762939
19404,289.65
19404.5,308.550001525879
19405,288.65
19405.5,307.550001525879
19406,289.65
19406.5,305.15
19407,287.950000190735
19407.5,308.350000762939
19408,290.15
19408.5,311.15
19409,291.15
19409.5,310.350000762939
19410,290.350000762939
19410.5,304.949999237061
19411,286.950000190735
19413.5,307.949999237061
19414,291.15
19414.5,310.949999237061
19415,291.850000762939
19415.5,313.65
19416,291.449999237061
19416.5,313.449999237061
19417,292.65
19417.5,309.550001525879
19418,289.949999237061
19418.5,300.65
19419,284.75000038147
19421.5,313.15
19422,291.65
19422.5,305.65
19423,291.15
19423.5,299.15
19424,292.850000762939
19424.5,301.850000762939
19425,292.65
19425.5,307.15
19426,295.65
19426.5,304.15
19427,293.15
19427.5,310.15
19428,292.350000762939
19428.5,307.449999237061
19429,289.949999237061
19429.5,309.65
19430,289.15
19430.5,306.949999237061
19431,288.15
19431.5,305.949999237061
19432,291.15
19432.5,309.850000762939
19433,289.949999237061
19433.5,306.65
19434,290.65
19434.5,309.350000762939
19435,294.949999237061
19435.5,310.850000762939
19436,293.25000038147
19436.5,305.850000762939
19437,291.15
19437.5,309.550001525879
19438,295.15
19438.5,306.850000762939
19439,291.65
19439.5,306.550001525879
19440,288.65
19440.5,300.850000762939
19441,284.950000190735
19441.5,301.65
19442,284.65
19442.5,300.65
19443,286.65
19443.5,307.449999237061
19444,292.350000762939
19444.5,310.850000762939
19445,288.65
19445.5,300.949999237061
19446,284.65
19446.5,300.350000762939
19447,285.849999809265
19447.5,303.850000762939
19448,290.850000762939
19448.5,308.15
19449,295.15
19449.5,306.15
19450,291.65
19450.5,302.449999237061
19451,289.65
19451.5,306.65
19452,291.65
19452.5,298.850000762939
19453,281.15
19453.5,295.65
19454,280.65
19454.5,301.65
19455,284.15
19455.5,301.15
19456,285.15
19456.5,301.850000762939
19457,288.65
19457.5,309.850000762939
19458,291.15
19458.5,309.65
19459,289.15
19459.5,301.65
19460,285.65
19460.5,301.949999237061
19461,289.949999237061
19461.5,305.350000762939
19462,287.65
19462.5,299.15
19463,287.15
19463.5,298.350000762939
19464,286.950000190735
19464.5,296.65
19465,283.15
19465.5,296.65
19466,285.15
19466.5,301.65
19467,284.450000190735
19467.5,288.950000190735
19468,277.15
19468.5,289.949999237061
19469,279.15
19469.5,294.949999237061
19470,283.65
19470.5,298.350000762939
19471,280.65
19471.5,300.65
19472,282.950000190735
19472.5,301.65
19473,284.849999809265
19473.5,301.15
19474,286.65
19474.5,301.350000762939
19475,286.349999809265
19475.5,301.350000762939
19476,283.950000190735
19476.5,303.15
19477,289.15
19477.5,297.15
19478,278.65
19478.5,293.15
19479,279.849999809265
19479.5,289.850000762939
19480,279.15
19480.5,292.949999237061
19481,281.15
19481.5,300.15
19482,285.849999809265
19482.5,297.15
19483,283.15
19483.5,300.350000762939
19484,286.65
19484.5,294.54999961853
19485,278.450000190735
19485.5,294.65
19486,280.15
19486.5,293.949999237061
19487,278.15
19487.5,294.54999961853
19488,280.65
19490.5,298.449999237061
19491,279.349999809265
19491.5,297.15
19492,278.65
19492.5,300.65
19493,283.849999809265
19493.5,301.65
19494,284.15
19494.5,293.350000762939
19495,276.15
19495.5,286.950000190735
19496,275.15
19496.5,288.849999809265
19497,276.65
19497.5,294.15
19498,281.15
19498.5,292.449999237061
19499,280.65
19499.5,292.65
19500,279.15
19500.5,297.850000762939
19501,282.15
19501.5,293.15
19502,281.950000190735
19504.5,294.850000762939
19505,280.849999809265
19505.5,295.15
19506,282.65
19506.5,296.449999237061
19507,280.65
19507.5,296.54999961853
19508,282.65
19508.5,295.350000762939
19509,285.15
19509.5,297.449999237061
19510,282.450000190735
19510.5,296.949999237061
19511,280.15
19511.5,296.65
19512,281.65
19512.5,295.65
19513,279.65
19513.5,294.949999237061
19514,280.950000190735
19514.5,294.850000762939
19515,284.65
19515.5,294.350000762939
19516,282.15
19516.5,288.15
19517,281.950000190735
19517.5,290.65
19518,281.849999809265
19518.5,288.950000190735
19519,282.65
19519.5,292.65
19520,280.450000190735
19520.5,287.849999809265
19521,280.15
19521.5,289.65
19522,280.15
19522.5,290.15
19523,280.15
19523.5,290.949999237061
19524,278.950000190735
19524.5,288.349999809265
19525,280.15
19525.5,292.350000762939
19526,279.15
19526.5,287.849999809265
19527,276.15
19527.5,290.850000762939
19528,277.65
19528.5,290.449999237061
19529,277.950000190735
19529.5,293.350000762939
19530,280.550000095367
19530.5,296.54999961853
19531,284.450000190735
19531.5,295.65
19532,284.65
19532.5,290.65
19533,280.450000190735
19533.5,291.65
19534,283.450000190735
19534.5,291.850000762939
19535,282.65
19535.5,289.04999961853
19536,283.54999961853
19536.5,289.949999237061
19537,278.050000095367
19537.5,286.950000190735
19538,276.949999952316
19538.5,289.04999961853
19539,279.349999809265
19539.5,288.65
19540,281.54999961853
19540.5,290.449999237061
19541,281.450000190735
19541.5,292.15
19542,280.15
19542.5,293.949999237061
19543,283.15
19543.5,292.350000762939
19544,279.749999904633
19544.5,285.849999809265
19545,277.950000190735
19545.5,289.449999237061
19546,277.349999809265
19546.5,289.949999237061
19547,276.15
19547.5,291.65
19548,279.65
19548.5,290.15
19549,278.65
19549.5,290.449999237061
19550,279.15
19550.5,288.65
19551,276.65
19551.5,289.949999237061
19552,279.15
19552.5,291.15
19553,278.15
19553.5,291.65
19554,278.15
19554.5,292.350000762939
19555,278.349999809265
19555.5,293.15
19556,277.050000095367
19556.5,294.949999237061
19557,277.15
19557.5,293.65
19558,278.050000095367
19558.5,292.949999237061
19559,279.849999809265
19559.5,289.350000762939
19560,282.15
19560.5,291.15
19561,284.349999809265
19561.5,289.65
19562,278.849999809265
19562.5,292.350000762939
19563,278.349999809265
19565.5,288.849999809265
19566,278.849999809265
19566.5,293.850000762939
19567,280.15
19567.5,291.15
19568,278.950000190735
19568.5,292.449999237061
19569,280.65
19569.5,294.65
19570,279.349999809265
19570.5,293.15
19571,279.349999809265
19571.5,293.449999237061
19572,280.65
19572.5,297.54999961853
19573,283.950000190735
19573.5,297.449999237061
19574,285.15
19574.5,292.65
19575,281.349999809265
19575.5,290.65
19576,281.849999809265
19576.5,289.449999237061
19577,277.15
19577.5,288.349999809265
19578,275.65
19578.5,289.75000038147
19579,280.15
19579.5,289.15
19580,279.15
19580.5,292.15
19581,281.15
19581.5,295.449999237061
19582,282.65
19582.5,296.850000762939
19583,281.15
19583.5,293.75000038147
19584,281.65
19584.5,289.850000762939
19585,279.15
19585.5,288.450000190735
19586,276.550000095367
19586.5,290.15
19587,277.65
19587.5,287.950000190735
19588,275.449999952316
19588.5,288.65
19589,276.65
19589.5,291.949999237061
19590,277.15
19590.5,295.449999237061
19591,280.349999809265
19591.5,295.850000762939
19592,278.550000095367
19592.5,298.350000762939
19593,284.15
19593.5,289.449999237061
19594,274.949999952316
19594.5,289.449999237061
19595,275.15
19595.5,291.949999237061
19596,276.15
19596.5,292.949999237061
19597,280.15
19597.5,296.850000762939
19598,283.15
19598.5,302.949999237061
19599,286.15
19599.5,295.65
19600,285.65
19600.5,291.850000762939
19601,282.950000190735
19601.5,292.15
19602,280.950000190735
19602.5,293.949999237061
19603,280.349999809265
19603.5,292.65
19604,281.15
19604.5,291.449999237061
19605,279.450000190735
19605.5,289.65
19606,275.15
19606.5,289.15
19607,275.949999952316
19607.5,292.65
19608,276.15
19608.5,294.65
19609,277.15
19609.5,301.350000762939
19610,281.450000190735
19610.5,305.65
19611,282.15
19611.5,305.449999237061
19612,286.349999809265
19612.5,298.449999237061
19613,284.349999809265
19613.5,303.350000762939
19614,283.65
19614.5,304.75000038147
19615,286.950000190735
19615.5,301.15
19616,286.65
19616.5,296.850000762939
19617,284.849999809265
19617.5,301.65
19618,285.450000190735
19618.5,299.850000762939
19619,284.54999961853
19619.5,296.350000762939
19620,281.65
19620.5,289.15
19621,274.949999952316
19621.5,290.350000762939
19622,275.850000047684
19622.5,292.350000762939
19623,278.65
19623.5,294.850000762939
19624,279.950000190735
19624.5,299.350000762939
19625,287.65
19625.5,303.15
19626,278.950000190735
19626.5,298.949999237061
19627,282.450000190735
19627.5,296.850000762939
19628,280.450000190735
19628.5,299.850000762939
19629,282.65
19629.5,300.65
19630,283.15
19630.5,304.949999237061
19631,285.849999809265
19631.5,301.65
19632,286.54999961853
19632.5,299.350000762939
19633,282.950000190735
19633.5,298.949999237061
19634,281.75000038147
19634.5,302.449999237061
19635,288.450000190735
19635.5,294.449999237061
19636,285.15
19636.5,293.949999237061
19637,281.349999809265
19637.5,297.350000762939
19638,282.15
19638.5,299.54999961853
19639,282.65
19639.5,306.65
19640,285.349999809265
19640.5,307.350000762939
19641,285.15
19641.5,302.15
19642,284.349999809265
19642.5,300.350000762939
19643,285.15
19643.5,295.65
19644,280.15
19644.5,296.350000762939
19645,282.349999809265
19645.5,296.350000762939
19646,279.450000190735
19646.5,294.15
19647,279.749999904633
19647.5,295.350000762939
19648,280.15
19648.5,299.65
19649,283.15
19649.5,301.949999237061
19650,284.04999961853
19650.5,307.550001525879
19651,286.65
19651.5,302.65
19652,285.65
19652.5,302.350000762939
19653,282.65
19653.5,304.15
19654,285.849999809265
19654.5,299.65
19655,283.15
19655.5,298.850000762939
19656,280.349999809265
19656.5,299.449999237061
19657,284.54999961853
19657.5,304.54999961853
19658,287.04999961853
19658.5,309.850000762939
19659,287.849999809265
19659.5,303.04999961853
19660,286.15
19660.5,304.350000762939
19661.5,299.949999237061
19662.5,292.25000038147
19663,281.65
19663.5,292.15
19664,283.349999809265
19664.5,295.350000762939
19665,280.849999809265
19665.5,298.54999961853
19666,282.15
19666.5,304.850000762939
19667,282.54999961853
19667.5,303.65
19668,286.15
19668.5,302.449999237061
19669,286.04999961853
19669.5,304.15
19670,287.04999961853
19670.5,307.850000762939
19671,295.15
19671.5,312.449999237061
19672,289.65
19672.5,305.449999237061
19673,286.349999809265
19673.5,303.75000038147
19674,285.54999961853
19674.5,305.15
19675,288.65
19675.5,309.65
19676,290.949999237061
19676.5,313.350000762939
19677,291.350000762939
19677.5,314.949999237061
19678,290.65
19678.5,316.350000762939
19679,292.15
19679.5,314.949999237061
19680,289.65
19680.5,313.249998474121
19681,290.65
19681.5,304.15
19682,285.54999961853
19682.5,296.15
19683,281.15
19683.5,301.949999237061
19684,284.65
19684.5,303.15
19685,288.65
19685.5,307.949999237061
19686,287.54999961853
19686.5,307.050001525879
19687,288.349999809265
19687.5,304.449999237061
19688,289.15
19688.5,308.350000762939
19689,289.65
19689.5,309.449999237061
19690,287.849999809265
19690.5,303.25000038147
19691,283.65
19691.5,299.25000038147
19692,283.950000190735
19692.5,301.75000038147
19693,285.15
19693.5,305.449999237061
19694,290.04999961853
19694.5,309.65
19695,293.25000038147
19695.5,313.65
19696,294.65
19696.5,315.350000762939
19697,294.15
19697.5,314.449999237061
19698,297.15
19698.5,314.949999237061
19699,290.65
19699.5,305.449999237061
19700,285.849999809265
19702.5,310.550001525879
19703,290.65
19703.5,311.949999237061
19704,293.65
19704.5,312.350000762939
19705,294.949999237061
19705.5,312.249998474121
19706,292.25000038147
19706.5,315.050001525879
19707,296.04999961853
19707.5,316.350000762939
19708,295.350000762939
19708.5,314.850000762939
19709,293.15
19709.5,314.550001525879
19710,293.65
19710.5,313.350000762939
19711,291.350000762939
19711.5,301.25000038147
19712,285.15
