"day","T"
21367.5,308.550001525879
21368,295.54999961853
21368.5,304.949999237061
21369,296.25000038147
21369.5,299.54999961853
21370,298.54999961853
21370.5,301.449999237061
21371,298.54999961853
21371.5,306.050001525879
21372,296.25000038147
21372.5,300.65
21373,295.449999237061
21373.5,305.449999237061
21374,298.15
21374.5,304.75000038147
21375,293.75000038147
21375.5,300.65
21376,294.75000038147
21376.5,299.949999237061
21377,296.75000038147
21377.5,299.25000038147
21378,293.949999237061
21378.5,297.04999961853
21379,294.449999237061
21379.5,297.25000038147
21380,294.949999237061
21380.5,300.04999961853
21381,296.15
21381.5,300.25000038147
21382,297.75000038147
21382.5,303.449999237061
21383,297.350000762939
21383.5,302.04999961853
21384,296.449999237061
21384.5,302.350000762939
21385,297.15
21385.5,304.350000762939
21386,298.54999961853
21386.5,307.350000762939
21387,300.04999961853
21387.5,307.65
21388,300.65
21388.5,307.949999237061
21389,300.25000038147
21389.5,308.949999237061
21390,296.04999961853
21390.5,305.65
21391,297.75000038147
21391.5,305.65
21392,297.04999961853
21392.5,306.65
21393,299.65
21393.5,308.749998474121
21394,300.449999237061
21394.5,309.050001525879
21395,298.850000762939
21395.5,302.449999237061
21396,296.15
21396.5,304.75000038147
21397,296.949999237061
21397.5,303.350000762939
21398,298.850000762939
21398.5,303.65
21399,298.25000038147
21399.5,304.04999961853
21400,299.04999961853
21400.5,305.249998474121
21401,298.15
21401.5,304.449999237061
21402,299.25000038147
21402.5,302.25000038147
21403,297.850000762939
21403.5,304.65
21404,298.850000762939
21404.5,306.15
21405,297.25000038147
21405.5,303.15
21406,298.65
21406.5,301.15
21407,297.65
21407.5,304.54999961853
21408,297.449999237061
21408.5,305.850000762939
21409,297.25000038147
21409.5,306.249998474121
21410,298.65
21410.5,307.249998474121
21411,301.350000762939
21411.5,306.949999237061
21412,298.949999237061
21412.5,303.449999237061
21413,296.449999237061
21413.5,302.25000038147
21414,296.54999961853
21414.5,302.54999961853
21415,297.15
21415.5,302.54999961853
21416,295.350000762939
21416.5,298.449999237061
21417,293.75000038147
21417.5,297.04999961853
21418,294.54999961853
21418.5,299.54999961853
21419,294.350000762939
21419.5,297.449999237061
21420,293.850000762939
21420.5,298.15
21421,295.949999237061
21421.5,302.25000038147
21422,296.65
21422.5,303.25000038147
21423,297.449999237061
21423.5,303.15
21424,298.449999237061
21424.5,302.75000038147
21425,296.949999237061
21425.5,299.04999961853
21426,296.850000762939
21426.5,302.04999961853
21427,296.25000038147
21427.5,303.350000762939
21428,295.15
21428.5,302.25000038147
21429,293.850000762939
21429.5,301.949999237061
21430,293.850000762939
21430.5,302.25000038147
21431,293.65
21431.5,300.850000762939
21432,292.850000762939
21432.5,301.54999961853
21433,294.15
21433.5,299.15
21434,293.850000762939
21434.5,296.65
21435,293.65
21435.5,296.04999961853
21436,293.75000038147
21436.5,297.25000038147
21437,293.449999237061
21437.5,300.350000762939
21438,293.350000762939
21438.5,300.350000762939
21439,295.04999961853
21439.5,303.350000762939
21440,296.54999961853
21440.5,305.850000762939
21441,297.15
21441.5,306.249998474121
21442,297.449999237061
21442.5,303.65
21443,294.54999961853
21443.5,298.350000762939
21444,289.75000038147
21444.5,295.850000762939
21445,288.54999961853
21445.5,291.04999961853
21446,288.54999961853
21446.5,292.350000762939
21447,286.849999809265
21447.5,296.04999961853
21448,286.450000190735
21448.5,298.04999961853
21449,286.25000038147
21449.5,299.449999237061
21450,285.450000190735
21450.5,299.54999961853
21451,288.450000190735
21451.5,299.350000762939
21452,291.449999237061
21452.5,299.949999237061
21453,291.75000038147
21453.5,299.75000038147
21454,293.65
21454.5,299.25000038147
21455,292.04999961853
21455.5,297.15
21456,291.25000038147
21456.5,294.54999961853
21457,289.449999237061
21457.5,294.04999961853
21458,289.04999961853
21458.5,291.75000038147
21459,287.65
21459.5,293.04999961853
21460,284.15
21460.5,294.54999961853
21461,286.25000038147
21461.5,295.54999961853
21462,285.54999961853
21462.5,297.75000038147
21463,285.54999961853
21463.5,299.25000038147
21464,289.350000762939
21464.5,298.75000038147
21465,288.15
21465.5,298.54999961853
21466,290.449999237061
21466.5,298.04999961853
21467,290.54999961853
21467.5,297.15
21468,287.75000038147
21468.5,293.65
21469,288.25000038147
21469.5,293.350000762939
21470,288.65
21470.5,296.04999961853
21471,287.450000190735
21471.5,293.949999237061
21472,283.849999809265
21472.5,295.15
21473,284.15
21473.5,297.449999237061
21474,283.950000190735
21474.5,293.949999237061
21475,282.15
21475.5,294.449999237061
21476,285.54999961853
21476.5,295.25000038147
21477,289.54999961853
21477.5,295.54999961853
21478,285.75000038147
21478.5,296.25000038147
21479,289.15
21479.5,293.350000762939
21480,285.950000190735
21480.5,290.949999237061
21481,281.950000190735
21481.5,288.849999809265
21482,281.54999961853
21482.5,289.15
21483,283.950000190735
21483.5,292.54999961853
21484,285.75000038147
21484.5,292.04999961853
21485,286.65
21485.5,290.25000038147
21486,284.849999809265
21486.5,293.850000762939
21487,282.75000038147
21487.5,292.04999961853
21488,285.15
21488.5,295.949999237061
21489,287.950000190735
21489.5,295.04999961853
21490,289.850000762939
21490.5,295.65
21491,291.350000762939
21491.5,297.65
21492,290.65
21492.5,293.350000762939
21493,288.15
21493.5,291.15
21494,286.950000190735
21494.5,292.25000038147
21495,286.950000190735
21495.5,289.949999237061
21496,285.54999961853
21496.5,288.15
21497,284.04999961853
21497.5,289.65
21498,280.050000095367
21498.5,289.04999961853
21499,279.050000095367
21499.5,292.54999961853
21500,281.849999809265
21500.5,291.54999961853
21501,280.749999904633
21501.5,291.449999237061
21502,281.050000095367
21502.5,291.54999961853
21503,285.849999809265
21503.5,293.25000038147
21504,289.850000762939
21504.5,292.54999961853
21505,289.850000762939
21505.5,292.949999237061
21506,284.04999961853
21506.5,291.75000038147
21507,279.450000190735
21507.5,285.75000038147
21508,277.749999904633
21508.5,287.54999961853
21509,282.54999961853
21509.5,288.25000038147
21510,277.349999809265
21510.5,283.849999809265
21511,273.950000011921
21511.5,285.349999809265
21512,282.04999961853
21512.5,290.449999237061
21513,284.15
21513.5,294.15
21514,283.04999961853
21514.5,294.65
21515,284.450000190735
21515.5,291.54999961853
21516,286.950000190735
21516.5,290.54999961853
21517,278.550000095367
21517.5,288.349999809265
21518,276.749999904633
21518.5,280.65
21519,274.949999952316
21519.5,280.15
21520,274.549999976158
21520.5,281.54999961853
21521,274.350000047684
21521.5,284.54999961853
21522,281.450000190735
21522.5,285.65
21523,283.15
21523.5,286.15
21524,283.15
21524.5,284.450000190735
21525,274.850000047684
21525.5,283.25000038147
21526,271.549999976158
21526.5,275.65
21527,270.749999904633
21527.5,277.15
21528,269.550000095367
21528.5,279.550000095367
21529,270.749999904633
21529.5,281.65
21530,272.250000023842
21530.5,284.75000038147
21531,272.049999976158
21531.5,283.75000038147
21532,274.350000047684
21532.5,280.050000095367
21533,271.15
21533.5,276.350000047684
21534,267.749999904633
21534.5,277.249999904633
21535,269.949999952316
21535.5,278.550000095367
21536,269.350000047684
21536.5,282.25000038147
21537,274.250000023842
21537.5,280.349999809265
21538,277.050000095367
21538.5,282.349999809265
21539,272.849999988079
21539.5,279.550000095367
21540,270.449999952316
21540.5,278.65
21541,270.449999952316
21541.5,279.65
21542,269.249999904633
21542.5,282.15
21543,269.749999904633
21543.5,280.550000095367
21544,275.249999904633
21544.5,282.349999809265
21545,279.15
21545.5,283.54999961853
21546,275.949999952316
21546.5,281.349999809265
21547,271.050000095367
21547.5,279.450000190735
21548,270.850000047684
21548.5,280.950000190735
21549,271.65
21549.5,280.550000095367
21550,272.349999988079
21550.5,279.950000190735
21551,271.250000023842
21551.5,276.050000095367
21552,267.550000095367
21552.5,275.449999952316
21553,265.749999904633
21553.5,277.349999809265
21554,270.449999952316
21554.5,279.15
21555,269.550000095367
21555.5,278.849999809265
21556,273.55000000596
21556.5,278.050000095367
21557,271.350000047684
21557.5,281.65
21558,271.350000047684
21558.5,280.65
21559,272.74999999404
21559.5,278.849999809265
21560,268.450000190735
21560.5,278.950000190735
21561,275.350000047684
21561.5,281.15
21562,276.65
21562.5,279.849999809265
21563,276.749999904633
21563.5,279.550000095367
21564,274.549999976158
21564.5,281.349999809265
21565,274.65
21565.5,280.950000190735
21566,277.349999809265
21566.5,280.749999904633
21567,276.449999952316
21567.5,280.550000095367
21568,273.750000023842
21568.5,280.050000095367
21569,272.849999988079
21569.5,277.550000095367
21570,269.850000047684
21570.5,273.750000023842
21571,266.749999904633
21571.5,274.549999976158
21572,267.849999809265
21572.5,275.15
21573,267.349999809265
21573.5,276.949999952316
21574,268.550000095367
21574.5,279.749999904633
21575,269.050000095367
21575.5,282.04999961853
21576,277.450000190735
21576.5,280.349999809265
21577,272.65
21577.5,282.25000038147
21578,273.849999988079
21578.5,280.450000190735
21579,273.55000000596
21579.5,283.349999809265
21580,270.949999952316
21580.5,277.749999904633
21581,267.950000190735
21581.5,274.549999976158
21582,265.65
21582.5,277.450000190735
21583,268.65
21583.5,280.050000095367
21584,276.350000047684
21584.5,279.550000095367
21585,277.249999904633
21585.5,279.349999809265
21586,269.350000047684
21586.5,277.349999809265
21587,267.050000095367
21587.5,273.55000000596
21588,267.15
21588.5,277.65
21589,272.349999988079
21589.5,278.849999809265
21590,268.550000095367
21590.5,281.15
21591,274.549999976158
21591.5,277.65
21592,276.449999952316
21592.5,279.749999904633
21593,277.749999904633
21593.5,280.450000190735
21594,275.65
21594.5,278.849999809265
21595,273.35000000298
21595.5,280.849999809265
21596,272.049999976158
21596.5,278.849999809265
21597,269.15
21597.5,277.050000095367
21598,269.65
21598.5,280.65
21599,272.450000011921
21599.5,280.050000095367
21600,278.249999904633
21600.5,280.15
21601,279.050000095367
21601.5,281.450000190735
21602,275.65
21602.5,281.15
21603,275.550000095367
21603.5,278.249999904633
21604,274.049999976158
21604.5,278.15
21605,272.65
21605.5,277.950000190735
21606,269.850000047684
21606.5,279.050000095367
21607,273.750000023842
21607.5,280.249999904633
21608,273.35000000298
21608.5,282.65
21609,278.450000190735
21609.5,280.65
21610,276.550000095367
21610.5,279.65
21611,273.450000011921
21611.5,279.550000095367
21612,276.949999952316
21612.5,278.65
21613,276.350000047684
21613.5,279.749999904633
21614,273.950000011921
21614.5,285.15
21615,276.550000095367
21615.5,280.050000095367
21616,277.349999809265
21616.5,281.54999961853
21617,275.550000095367
21617.5,280.15
21618,271.65
21618.5,283.849999809265
21619,272.94999999702
21619.5,278.950000190735
21620,268.950000190735
21620.5,280.749999904633
21621,273.750000023842
21621.5,285.54999961853
21622,276.15
21622.5,290.65
21623,280.050000095367
21623.5,286.349999809265
21624,282.15
21624.5,285.75000038147
21625,280.15
21625.5,286.54999961853
21626,278.349999809265
21626.5,285.54999961853
21627,276.249999904633
21627.5,280.249999904633
21628,275.949999952316
21628.5,282.950000190735
21629,273.35000000298
21629.5,286.04999961853
21630,279.950000190735
21630.5,282.349999809265
21631,277.849999809265
21631.5,284.349999809265
21632,276.249999904633
21632.5,289.75000038147
21633,276.949999952316
21633.5,290.75000038147
21634,278.450000190735
21634.5,291.15
21635,281.15
21635.5,295.949999237061
21636,281.849999809265
21636.5,295.949999237061
21637,280.450000190735
21637.5,291.850000762939
21638,282.15
21638.5,288.65
21639,277.050000095367
21639.5,292.04999961853
21640,279.349999809265
21640.5,293.949999237061
21641,284.75000038147
21641.5,297.449999237061
21642,277.950000190735
21642.5,289.65
21643,279.249999904633
21643.5,291.449999237061
21644,280.65
21644.5,291.850000762939
21645,279.450000190735
21645.5,293.850000762939
21646,281.950000190735
21646.5,295.65
21647,283.54999961853
21647.5,297.15
21648,286.04999961853
21648.5,296.15
21649,287.15
21649.5,295.65
21650,285.349999809265
21650.5,293.449999237061
21651,282.349999809265
21651.5,292.54999961853
21652,283.950000190735
21652.5,286.950000190735
21653,282.54999961853
21653.5,291.949999237061
21654,285.15
21654.5,294.54999961853
21655,284.54999961853
21655.5,295.949999237061
21656,283.65
21656.5,292.350000762939
21657,284.54999961853
21657.5,295.04999961853
21658,286.15
21658.5,289.449999237061
21659,285.349999809265
21659.5,288.04999961853
21660,285.15
21660.5,292.449999237061
21661,285.349999809265
21661.5,297.65
21662,287.849999809265
21662.5,302.449999237061
21663,291.449999237061
21663.5,299.15
21664,289.15
21664.5,294.65
21665,283.349999809265
21665.5,296.25000038147
21666,285.25000038147
21666.5,299.54999961853
21667,288.04999961853
21667.5,302.15
21668,289.54999961853
21668.5,294.850000762939
21669,288.65
21669.5,293.850000762939
21670,288.25000038147
21670.5,289.949999237061
21671,286.65
21671.5,298.15
21672,288.04999961853
21672.5,301.65
21673,289.850000762939
21673.5,302.350000762939
21674,289.350000762939
21674.5,302.350000762939
21675,291.25000038147
21675.5,302.65
21676,292.04999961853
21676.5,304.04999961853
21677,291.65
21677.5,299.15
21678,289.04999961853
21678.5,297.54999961853
21679,289.04999961853
21679.5,298.949999237061
21680,286.849999809265
21680.5,299.15
21681,289.75000038147
21681.5,298.04999961853
21682,291.75000038147
21682.5,294.850000762939
21683,291.25000038147
21683.5,293.350000762939
21684,287.950000190735
21684.5,299.25000038147
21685,288.849999809265
21685.5,302.25000038147
21686,286.25000038147
21686.5,301.54999961853
21687,289.850000762939
21687.5,303.65
21688,287.75000038147
21688.5,294.350000762939
21689,287.65
21689.5,296.75000038147
21690,286.450000190735
21690.5,297.949999237061
21691,287.950000190735
21691.5,297.449999237061
21692,291.04999961853
21692.5,299.54999961853
21693,291.350000762939
21693.5,296.25000038147
21694,291.25000038147
21694.5,298.850000762939
21695,290.25000038147
21695.5,302.25000038147
21696,290.54999961853
21696.5,302.54999961853
21697,289.54999961853
21697.5,303.850000762939
21698,290.65
21698.5,303.850000762939
21699,291.949999237061
21699.5,297.15
21700,291.04999961853
21700.5,299.449999237061
21701,291.449999237061
21701.5,298.850000762939
21702,290.350000762939
21702.5,301.949999237061
21703,291.15
21703.5,301.04999961853
21704,291.850000762939
21704.5,301.449999237061
21705,293.25000038147
21705.5,302.15
21706,294.04999961853
21706.5,300.15
21707,293.15
21707.5,299.949999237061
21708,294.15
21708.5,304.65
21709,294.949999237061
21709.5,302.75000038147
21710,293.25000038147
21710.5,299.25000038147
21711,294.04999961853
21711.5,301.350000762939
21712,294.04999961853
21712.5,305.65
21713,294.25000038147
21713.5,306.949999237061
21714,294.350000762939
21714.5,305.249998474121
21715,296.65
21715.5,301.850000762939
21716,294.04999961853
21716.5,301.04999961853
21717,293.15
21717.5,298.54999961853
21718,295.449999237061
21718.5,299.54999961853
21719,294.449999237061
21719.5,300.949999237061
21720,293.15
21720.5,303.65
21721,293.25000038147
21721.5,303.75000038147
21722,294.25000038147
21722.5,303.65
21723,295.04999961853
21723.5,301.04999961853
21724,294.350000762939
21724.5,300.850000762939
21725,293.350000762939
21725.5,304.54999961853
21726,295.04999961853
21726.5,298.04999961853
21727,294.350000762939
21727.5,297.949999237061
21728,294.949999237061
21728.5,299.449999237061
21729,296.15
21729.5,304.850000762939
21730,298.25000038147
21730.5,302.65
21731,296.75000038147
21731.5,302.350000762939
21732,297.54999961853
21732.5,303.850000762939
21733,296.350000762939
21733.5,299.04999961853
21734,295.75000038147
21734.5,299.350000762939
21735,296.54999961853
21735.5,308.850000762939
21736,300.15
21736.5,304.15
21737,296.949999237061
21737.5,301.04999961853
21738,297.65
21738.5,299.75000038147
21739,298.54999961853
21739.5,307.249998474121
21740,301.04999961853
21740.5,306.949999237061
21741,298.949999237061
21741.5,306.350000762939
21742,300.350000762939
21742.5,303.75000038147
21743,296.449999237061
21743.5,304.25000038147
21744,295.350000762939
21744.5,300.949999237061
21745,294.949999237061
21745.5,302.04999961853
21746,296.54999961853
21746.5,302.54999961853
21747,296.04999961853
21747.5,301.54999961853
21748,296.54999961853
21748.5,303.15
21749,297.75000038147
21749.5,305.749998474121
21750,298.65
21750.5,306.850000762939
21751,299.850000762939
21751.5,307.749998474121
21752,300.15
21752.5,307.749998474121
21753,300.449999237061
21753.5,307.65
21754,300.04999961853
21754.5,307.65
21755,299.04999961853
21755.5,306.850000762939
21756,298.75000038147
21756.5,308.050001525879
21757,299.15
21757.5,308.449999237061
21758,299.949999237061
21758.5,308.249998474121
21759,300.350000762939
21759.5,309.050001525879
21760,299.949999237061
21760.5,308.749998474121
21761,299.65
21761.5,307.449999237061
21762,299.449999237061
21762.5,306.15
21763,299.25000038147
21763.5,305.15
21764,299.949999237061
21764.5,306.449999237061
21765,300.54999961853
21765.5,305.949999237061
21766,297.850000762939
21766.5,304.25000038147
21767,298.65
21767.5,304.949999237061
21768,298.449999237061
21768.5,304.949999237061
21769,300.04999961853
21769.5,301.949999237061
21770,299.75000038147
21770.5,303.350000762939
21771,299.850000762939
21771.5,303.949999237061
21772,300.15
21772.5,305.15
21773,299.350000762939
21773.5,306.15
21774,299.949999237061
21774.5,306.050001525879
21775,299.850000762939
21775.5,307.550001525879
21776,299.65
21776.5,304.15
21777,299.15
21777.5,302.04999961853
21778,299.75000038147
21778.5,306.050001525879
21779,299.949999237061
21779.5,308.249998474121
21780,300.449999237061
21780.5,307.749998474121
21781,299.350000762939
21781.5,306.350000762939
21782,295.54999961853
21782.5,303.949999237061
21783,295.350000762939
21783.5,299.65
21784,294.04999961853
21784.5,300.15
21785,294.25000038147
21785.5,301.65
21786,296.949999237061
21786.5,303.449999237061
21787,298.15
21787.5,304.449999237061
21788,297.449999237061
21788.5,303.449999237061
21789,298.350000762939
21789.5,302.850000762939
21790,296.65
21790.5,305.04999961853
21791,296.949999237061
21791.5,304.65
21792,297.04999961853
21792.5,304.350000762939
21793,296.04999961853
21793.5,303.54999961853
21794,294.949999237061
21794.5,304.449999237061
21795,295.65
21795.5,300.65
21796,294.350000762939
21796.5,297.04999961853
21797,290.449999237061
21797.5,301.04999961853
21798,291.25000038147
21798.5,301.54999961853
21799,293.850000762939
21799.5,297.350000762939
21800,292.65
21800.5,298.350000762939
21801,292.350000762939
21801.5,294.850000762939
21802,292.54999961853
21802.5,300.25000038147
21803,291.25000038147
21803.5,300.350000762939
21804,294.350000762939
21804.5,295.65
21805,292.350000762939
21805.5,294.850000762939
21806,290.75000038147
21806.5,296.75000038147
21807,287.450000190735
21807.5,299.04999961853
21808,289.850000762939
21808.5,298.65
21809,289.949999237061
21809.5,297.04999961853
21810,289.54999961853
21810.5,298.75000038147
21811,288.15
21811.5,300.449999237061
21812,291.54999961853
21812.5,299.850000762939
21813,293.54999961853
21813.5,298.949999237061
21814,293.25000038147
21814.5,299.15
21815,290.15
21815.5,299.850000762939
21816,290.25000038147
21816.5,299.54999961853
21817,291.25000038147
21817.5,300.04999961853
21818,292.75000038147
21818.5,300.15
21819,293.04999961853
21819.5,300.350000762939
21820,290.15
21820.5,297.25000038147
21821,285.349999809265
21821.5,296.15
21822,285.65
21822.5,296.04999961853
21823,284.75000038147
21823.5,298.04999961853
21824,285.15
21824.5,298.54999961853
21825,286.75000038147
21825.5,298.04999961853
21826,286.349999809265
21826.5,297.949999237061
21827,288.349999809265
21827.5,296.04999961853
21828,286.849999809265
21828.5,298.449999237061
21829,288.450000190735
21829.5,297.850000762939
21830,288.04999961853
21830.5,296.75000038147
21831,287.950000190735
21831.5,297.04999961853
21832,288.349999809265
21832.5,297.65
21833,285.349999809265
21833.5,295.75000038147
21834,285.450000190735
21834.5,297.350000762939
21835,289.949999237061
21835.5,297.449999237061
21836,290.850000762939
21836.5,298.54999961853
21837,290.04999961853
21837.5,297.949999237061
21838,290.25000038147
21838.5,294.25000038147
21839,284.450000190735
21839.5,292.15
21840,279.550000095367
21840.5,293.25000038147
21841,284.349999809265
21841.5,295.949999237061
21842,288.54999961853
21842.5,298.65
21843,289.449999237061
21843.5,298.54999961853
21844,287.950000190735
21844.5,294.75000038147
21845,282.349999809265
21845.5,294.15
21846,282.950000190735
21846.5,293.949999237061
21847,287.15
21847.5,293.04999961853
21848,290.65
21848.5,294.54999961853
21849,288.450000190735
21849.5,293.65
21850,283.54999961853
21850.5,295.949999237061
21851,285.54999961853
21851.5,292.350000762939
21852,283.54999961853
21852.5,289.25000038147
21853,279.950000190735
21853.5,289.75000038147
21854,281.65
21854.5,290.54999961853
21855,280.950000190735
21855.5,292.25000038147
21856,287.349999809265
21856.5,291.75000038147
21857,279.65
21857.5,288.04999961853
21858,277.349999809265
21858.5,286.849999809265
21859,277.749999904633
21859.5,287.349999809265
21860,277.15
21860.5,289.54999961853
21861,281.15
21861.5,287.450000190735
21862,284.65
21862.5,288.75000038147
21863,285.54999961853
21863.5,290.949999237061
21864,279.849999809265
21864.5,285.849999809265
21865,275.550000095367
21865.5,288.25000038147
21866,278.249999904633
21866.5,286.849999809265
21867,274.750000023842
21867.5,285.54999961853
21868,274.949999952316
21868.5,286.849999809265
21869,280.749999904633
21869.5,284.75000038147
21870,277.249999904633
21870.5,286.450000190735
21871,276.15
21871.5,288.15
21872,276.850000047684
21872.5,287.450000190735
21873,275.65
21873.5,287.65
21874,283.25000038147
21874.5,284.349999809265
21875,283.15
21875.5,286.04999961853
21876,277.950000190735
21876.5,283.25000038147
21877,273.950000011921
21877.5,283.54999961853
21878,277.65
21878.5,282.04999961853
21879,276.15
21879.5,282.15
21880,272.349999988079
21880.5,284.349999809265
21881,276.850000047684
21881.5,287.450000190735
21882,277.550000095367
21882.5,285.75000038147
21883,280.15
21883.5,285.75000038147
21884,278.550000095367
21884.5,281.849999809265
21885,277.15
21885.5,280.65
21886,276.449999952316
21886.5,282.25000038147
21887,271.250000023842
21887.5,282.349999809265
21888,274.750000023842
21888.5,282.65
21889,269.949999952316
21889.5,281.25000038147
21890,273.950000011921
21890.5,282.54999961853
21891,271.050000095367
21891.5,279.950000190735
21892,269.850000047684
21892.5,276.249999904633
21893,269.15
21893.5,279.249999904633
21894,271.850000047684
21894.5,280.349999809265
21895,270.550000095367
21895.5,281.15
21896,275.850000047684
21896.5,286.65
21897,277.65
21897.5,285.349999809265
21898,277.349999809265
21898.5,280.950000190735
21899,278.249999904633
21899.5,281.450000190735
21900,277.249999904633
21900.5,280.550000095367
21901,271.449999952316
21901.5,277.249999904633
21902,268.450000190735
21902.5,277.15
21903,273.950000011921
21903.5,280.450000190735
21904,279.249999904633
21904.5,280.349999809265
21905,274.250000023842
21905.5,279.249999904633
21906,269.15
21906.5,274.350000047684
21907,266.849999809265
21907.5,275.350000047684
21908,270.449999952316
21908.5,278.15
21909,273.25000000149
21909.5,275.749999904633
21910,273.65
21910.5,277.65
21911,277.65
21911.5,279.950000190735
21912,272.74999999404
21912.5,279.15
21913,268.349999809265
21913.5,273.25000000149
21914,267.749999904633
21914.5,277.849999809265
21915,270.449999952316
21915.5,280.849999809265
21916.5,275.449999952316
21917.5,272.549999976158
21918,266.65
21918.5,274.750000023842
21919,269.749999904633
21919.5,275.249999904633
21920,269.050000095367
21920.5,276.749999904633
21921.5,277.249999904633
21922,268.849999809265
21922.5,278.749999904633
21923.5,276.850000047684
21924,267.550000095367
21924.5,277.15
21925.5,281.349999809265
21926,269.949999952316
21926.5,281.54999961853
21927.5,283.349999809265
21928,271.549999976158
21928.5,281.25000038147
21929,272.349999988079
21929.5,278.050000095367
21930.5,277.450000190735
21931.5,275.749999904633
21932,267.15
21932.5,278.050000095367
21933,269.449999952316
21933.5,281.75000038147
21934,276.249999904633
21934.5,283.849999809265
21935.5,280.450000190735
21936,273.750000023842
21936.5,276.249999904633
21937.5,279.450000190735
21938.5,277.749999904633
21939,270.550000095367
21939.5,279.550000095367
21940.5,280.050000095367
21941,268.849999809265
21941.5,281.450000190735
21942,272.549999976158
21942.5,285.950000190735
21943.5,287.450000190735
21944,274.549999976158
21944.5,289.350000762939
21945,282.04999961853
21945.5,288.15
21946.5,284.450000190735
21947,275.949999952316
21947.5,280.550000095367
21948,275.850000047684
21948.5,282.950000190735
21949.5,281.25000038147
21950.5,277.249999904633
21951,274.65
21951.5,276.749999904633
21952.5,275.749999904633
21953.5,271.250000023842
21954,267.450000190735
21954.5,276.249999904633
21955,268.749999904633
21955.5,279.249999904633
21956,271.050000095367
21956.5,278.050000095367
21957.5,278.15
21958,270.949999952316
21958.5,280.450000190735
21959.5,278.65
21960.5,279.15
21961,272.74999999404
21961.5,282.950000190735
21962,277.450000190735
21962.5,282.349999809265
21963.5,278.950000190735
21964.5,277.15
21965,268.249999904633
21965.5,279.450000190735
21966,274.350000047684
21966.5,283.25000038147
21967,274.850000047684
21967.5,285.25000038147
21968,275.850000047684
21968.5,285.25000038147
21969,276.850000047684
21969.5,287.04999961853
21970,281.54999961853
21970.5,285.65
21971.5,283.950000190735
21972.5,285.25000038147
21973,277.65
21973.5,290.04999961853
21974.5,280.450000190735
21975.5,279.65
21976,270.749999904633
21976.5,284.65
21977,275.65
21977.5,290.350000762939
21978,276.15
21978.5,291.15
21979,280.15
21979.5,296.54999961853
21980.5,294.949999237061
21981,283.04999961853
21981.5,297.75000038147
21982.5,301.75000038147
21983.5,281.050000095367
21984,276.050000095367
21984.5,282.849999809265
21985,278.849999809265
21985.5,292.949999237061
21986.5,280.950000190735
21987,271.850000047684
21987.5,281.65
21988,275.449999952316
21988.5,287.450000190735
21989,277.550000095367
21989.5,288.25000038147
21990.5,285.65
21991.5,293.54999961853
21992.5,292.850000762939
21993.5,282.54999961853
21994,271.949999952316
21994.5,285.950000190735
21995.5,289.65
21996,278.749999904633
21996.5,286.04999961853
21997.5,281.54999961853
21998,272.549999976158
21998.5,282.54999961853
21999.5,282.75000038147
22000,275.249999904633
22000.5,288.54999961853
22001,279.950000190735
22001.5,292.850000762939
22002.5,284.849999809265
22003.5,288.75000038147
22004,277.15
22004.5,287.65
22005,278.849999809265
22005.5,293.449999237061
22006.5,288.54999961853
22007,276.550000095367
22007.5,293.25000038147
22008,283.65
22008.5,292.75000038147
22009.5,286.54999961853
22010.5,284.04999961853
22011,274.250000023842
22011.5,289.04999961853
22012.5,294.15
22013.5,288.349999809265
22014,276.350000047684
22014.5,289.949999237061
22015,277.15
22015.5,291.25000038147
22016,279.050000095367
22016.5,293.54999961853
22017,282.15
22017.5,299.25000038147
22018.5,294.449999237061
22019,281.25000038147
22019.5,302.65
22020.5,302.850000762939
22021,282.54999961853
22021.5,293.25000038147
22022.5,288.65
22023.5,287.15
22024.5,281.75000038147
22025,275.949999952316
22025.5,287.75000038147
22026,278.950000190735
22026.5,289.04999961853
22027.5,288.04999961853
22028,282.950000190735
22028.5,293.54999961853
22029.5,295.25000038147
22030,280.15
22030.5,297.15
22031,284.75000038147
22031.5,302.25000038147
22032,287.849999809265
22032.5,302.350000762939
22033.5,294.65
22034.5,297.25000038147
22035,281.25000038147
22036,283.849999809265
22037,284.04999961853
22039,284.65
22040,286.849999809265
22041,288.349999809265
22042,288.75000038147
22043,288.75000038147
22046,287.54999961853
22047,290.25000038147
22048,291.54999961853
22050,289.04999961853
22051,290.04999961853
22053,289.449999237061
22055,290.04999961853
22056,290.65
22057,292.949999237061
22059,293.449999237061
22060,294.54999961853
22064,287.349999809265
22065,289.15
22068,288.450000190735
22069,291.65
22070,293.350000762939
22071,294.75000038147
22075,290.04999961853
22078,288.65
22079,290.850000762939
22080,293.25000038147
22081,294.949999237061
22082,298.75000038147
22086,292.54999961853
22086.5,304.04999961853
22087,294.75000038147
22089,294.449999237061
22091,293.15
22093,294.15
22094,294.15
22095,295.949999237061
22096,297.25000038147
22097,300.449999237061
22099,300.949999237061
22101,296.75000038147
22102,298.54999961853
22103,297.850000762939
22105,300.75000038147
22105.5,308.949999237061
22106,301.65
22108,299.25000038147
22109,300.949999237061
22111,299.850000762939
22112,300.04999961853
22113,300.04999961853
22114,300.850000762939
22116,297.65
22117,298.350000762939
22118,299.75000038147
22119,301.15
22120,301.75000038147
22121,301.449999237061
22123,301.54999961853
22124,301.449999237061
22124.5,308.850000762939
22128,298.65
22130,299.850000762939
