day,time,latitude,longitude,T
25747,30.06.95,42.87958115,-82.5,283.3081
25747.5,30.06.95,42.87958115,-82.5,287.39798
25748,01.07.95,42.87958115,-82.5,281.13495
25748.5,01.07.95,42.87958115,-82.5,284.5252
25749,02.07.95,42.87958115,-82.5,282.17084
25749.5,02.07.95,42.87958115,-82.5,285.0481
25750,03.07.95,42.87958115,-82.5,285.14386
25750.5,03.07.95,42.87958115,-82.5,288.11154
25751,04.07.95,42.87958115,-82.5,286.4942
25751.5,04.07.95,42.87958115,-82.5,292.9191
25752,05.07.95,42.87958115,-82.5,279.06628
25752.5,05.07.95,42.87958115,-82.5,286.23022
25753,06.07.95,42.87958115,-82.5,276.8342
25753.5,06.07.95,42.87958115,-82.5,280.11115
25754,07.07.95,42.87958115,-82.5,277.4633
25754.5,07.07.95,42.87958115,-82.5,285.0407
25755,08.07.95,42.87958115,-82.5,279.83923
25755.5,08.07.95,42.87958115,-82.5,285.0888
25756,09.07.95,42.87958115,-82.5,280.9807
25756.5,09.07.95,42.87958115,-82.5,282.8726
25757,10.07.95,42.87958115,-82.5,282.0526
25757.5,10.07.95,42.87958115,-82.5,284.98428
25758,11.07.95,42.87958115,-82.5,281.96353
25758.5,11.07.95,42.87958115,-82.5,283.61514
25759,12.07.95,42.87958115,-82.5,279.66727
25759.5,12.07.95,42.87958115,-82.5,286.5704
25760,13.07.95,42.87958115,-82.5,280.67108
25760.5,13.07.95,42.87958115,-82.5,289.2024
25761,14.07.95,42.87958115,-82.5,275.93472
25761.5,14.07.95,42.87958115,-82.5,280.38486
25762,15.07.95,42.87958115,-82.5,276.30673
25762.5,15.07.95,42.87958115,-82.5,277.2549
25763,16.07.95,42.87958115,-82.5,273.59106
25763.5,16.07.95,42.87958115,-82.5,276.18555
25764,17.07.95,42.87958115,-82.5,273.5624
25764.5,17.07.95,42.87958115,-82.5,276.1587
25765,18.07.95,42.87958115,-82.5,272.3719
25765.5,18.07.95,42.87958115,-82.5,275.22058
25766,19.07.95,42.87958115,-82.5,272.39343
25766.5,19.07.95,42.87958115,-82.5,275.85522
25767,20.07.95,42.87958115,-82.5,275.92508
25767.5,20.07.95,42.87958115,-82.5,284.3314
25768,21.07.95,42.87958115,-82.5,277.64343
25768.5,21.07.95,42.87958115,-82.5,283.6431
25769,22.07.95,42.87958115,-82.5,272.92233
25769.5,22.07.95,42.87958115,-82.5,277.86957
25770,23.07.95,42.87958115,-82.5,276.3233
25770.5,23.07.95,42.87958115,-82.5,278.8699
25771,24.07.95,42.87958115,-82.5,276.24387
25771.5,24.07.95,42.87958115,-82.5,278.76453
25772,25.07.95,42.87958115,-82.5,276.12305
25772.5,25.07.95,42.87958115,-82.5,283.3881
25773,26.07.95,42.87958115,-82.5,280.1158
25773.5,26.07.95,42.87958115,-82.5,286.12497
25774,27.07.95,42.87958115,-82.5,280.623
25774.5,27.07.95,42.87958115,-82.5,284.35333
25775,28.07.95,42.87958115,-82.5,277.76883
25775.5,28.07.95,42.87958115,-82.5,282.0861
25776,29.07.95,42.87958115,-82.5,278.91718
25776.5,29.07.95,42.87958115,-82.5,285.31482
25777,30.07.95,42.87958115,-82.5,282.31723
25777.5,30.07.95,42.87958115,-82.5,287.94986
25778,31.07.95,42.87958115,-82.5,276.197
25778.5,31.07.95,42.87958115,-82.5,287.89917
25779,01.08.95,42.87958115,-82.5,274.6356
25779.5,01.08.95,42.87958115,-82.5,276.21707
25780,02.08.95,42.87958115,-82.5,274.0868
25780.5,02.08.95,42.87958115,-82.5,278.1027
25781,03.08.95,42.87958115,-82.5,276.93692
25781.5,03.08.95,42.87958115,-82.5,278.7919
25782,04.08.95,42.87958115,-82.5,272.09735
25782.5,04.08.95,42.87958115,-82.5,276.89252
25783,05.08.95,42.87958115,-82.5,272.0873
25783.5,05.08.95,42.87958115,-82.5,273.70862
25784,06.08.95,42.87958115,-82.5,272.7605
25784.5,06.08.95,42.87958115,-82.5,278.85583
25785,07.08.95,42.87958115,-82.5,274.09198
25785.5,07.08.95,42.87958115,-82.5,276.89404
25786,08.08.95,42.87958115,-82.5,274.20908
25786.5,08.08.95,42.87958115,-82.5,278.96756
25787,09.08.95,42.87958115,-82.5,273.58704
25787.5,09.08.95,42.87958115,-82.5,277.84717
25788,10.08.95,42.87958115,-82.5,274.25714
25788.5,10.08.95,42.87958115,-82.5,276.3011
25789,11.08.95,42.87958115,-82.5,273.6377
25789.5,11.08.95,42.87958115,-82.5,277.30734
25790,12.08.95,42.87958115,-82.5,273.81363
25790.5,12.08.95,42.87958115,-82.5,277.5113
25791,13.08.95,42.87958115,-82.5,276.01968
25791.5,13.08.95,42.87958115,-82.5,277.40326
25792,14.08.95,42.87958115,-82.5,273.24576
25792.5,14.08.95,42.87958115,-82.5,279.13727
25793,15.08.95,42.87958115,-82.5,275.70673
25793.5,15.08.95,42.87958115,-82.5,283.5394
25794,16.08.95,42.87958115,-82.5,274.4392
25794.5,16.08.95,42.87958115,-82.5,280.44843
25795,17.08.95,42.87958115,-82.5,269.79932
25795.5,17.08.95,42.87958115,-82.5,274.0718
25796,18.08.95,42.87958115,-82.5,268.11673
25796.5,18.08.95,42.87958115,-82.5,269.76886
25797,19.08.95,42.87958115,-82.5,268.2788
25797.5,19.08.95,42.87958115,-82.5,271.35822
25798,20.08.95,42.87958115,-82.5,269.3847
25798.5,20.08.95,42.87958115,-82.5,274.5078
25799,21.08.95,42.87958115,-82.5,270.8813
25799.5,21.08.95,42.87958115,-82.5,275.23032
25800,22.08.95,42.87958115,-82.5,272.85666
25800.5,22.08.95,42.87958115,-82.5,276.95206
25801,23.08.95,42.87958115,-82.5,269.26538
25801.5,23.08.95,42.87958115,-82.5,272.76923
25802,24.08.95,42.87958115,-82.5,270.0069
25802.5,24.08.95,42.87958115,-82.5,272.38443
25803,25.08.95,42.87958115,-82.5,268.8182
25803.5,25.08.95,42.87958115,-82.5,273.52695
25804,26.08.95,42.87958115,-82.5,269.79453
25804.5,26.08.95,42.87958115,-82.5,274.51105
25805,27.08.95,42.87958115,-82.5,271.5904
25805.5,27.08.95,42.87958115,-82.5,273.04492
25806,28.08.95,42.87958115,-82.5,269.68973
25806.5,28.08.95,42.87958115,-82.5,272.0343
25807,29.08.95,42.87958115,-82.5,270.96765
25807.5,29.08.95,42.87958115,-82.5,273.9693
25808,30.08.95,42.87958115,-82.5,269.761
25808.5,30.08.95,42.87958115,-82.5,274.5144
25809,31.08.95,42.87958115,-82.5,272.32007
25809.5,31.08.95,42.87958115,-82.5,275.6625
25810,01.09.95,42.87958115,-82.5,274.38544
25810.5,01.09.95,42.87958115,-82.5,278.9408
25811,02.09.95,42.87958115,-82.5,273.98343
25811.5,02.09.95,42.87958115,-82.5,279.6476
25812,03.09.95,42.87958115,-82.5,273.5407
25812.5,03.09.95,42.87958115,-82.5,280.18063
25813,04.09.95,42.87958115,-82.5,273.1834
25813.5,04.09.95,42.87958115,-82.5,279.0537
25814,05.09.95,42.87958115,-82.5,276.00925
25814.5,05.09.95,42.87958115,-82.5,278.0091
25815,06.09.95,42.87958115,-82.5,272.67505
25815.5,06.09.95,42.87958115,-82.5,276.14935
25816,07.09.95,42.87958115,-82.5,272.30023
25816.5,07.09.95,42.87958115,-82.5,276.4517
25817,08.09.95,42.87958115,-82.5,269.15305
25817.5,08.09.95,42.87958115,-82.5,271.90128
25818,09.09.95,42.87958115,-82.5,267.67435
25818.5,09.09.95,42.87958115,-82.5,270.7045
25819,10.09.95,42.87958115,-82.5,270.83597
25819.5,10.09.95,42.87958115,-82.5,273.9506
25820,11.09.95,42.87958115,-82.5,272.76346
25820.5,11.09.95,42.87958115,-82.5,273.98038
25821,12.09.95,42.87958115,-82.5,269.4046
25821.5,12.09.95,42.87958115,-82.5,272.58234
25822,13.09.95,42.87958115,-82.5,270.4677
25822.5,13.09.95,42.87958115,-82.5,278.01443
25823,14.09.95,42.87958115,-82.5,274.77924
25823.5,14.09.95,42.87958115,-82.5,282.28433
25824,15.09.95,42.87958115,-82.5,271.1725
25824.5,15.09.95,42.87958115,-82.5,282.44672
25825,16.09.95,42.87958115,-82.5,270.5489
25825.5,16.09.95,42.87958115,-82.5,272.0042
25826,17.09.95,42.87958115,-82.5,270.03317
25826.5,17.09.95,42.87958115,-82.5,276.28326
25827,18.09.95,42.87958115,-82.5,271.7031
25827.5,18.09.95,42.87958115,-82.5,275.3967
25828,19.09.95,42.87958115,-82.5,270.3747
25828.5,19.09.95,42.87958115,-82.5,275.2589
25829,20.09.95,42.87958115,-82.5,271.83664
25829.5,20.09.95,42.87958115,-82.5,277.87225
25830,21.09.95,42.87958115,-82.5,274.447
25830.5,21.09.95,42.87958115,-82.5,276.6366
25831,22.09.95,42.87958115,-82.5,272.4046
25831.5,22.09.95,42.87958115,-82.5,276.50174
25832,23.09.95,42.87958115,-82.5,272.7715
25832.5,23.09.95,42.87958115,-82.5,274.41312
25833,24.09.95,42.87958115,-82.5,272.54587
25833.5,24.09.95,42.87958115,-82.5,274.2265
25834,25.09.95,42.87958115,-82.5,272.20917
25834.5,25.09.95,42.87958115,-82.5,277.55753
25835,26.09.95,42.87958115,-82.5,274.8123
25835.5,26.09.95,42.87958115,-82.5,282.47897
25836,27.09.95,42.87958115,-82.5,277.7384
25836.5,27.09.95,42.87958115,-82.5,283.39645
25837,28.09.95,42.87958115,-82.5,276.83524
25837.5,28.09.95,42.87958115,-82.5,284.32355
25838,29.09.95,42.87958115,-82.5,281.50287
25838.5,29.09.95,42.87958115,-82.5,285.80435
25839,30.09.95,42.87958115,-82.5,280.61108
25839.5,30.09.95,42.87958115,-82.5,286.52225
25840,01.10.95,42.87958115,-82.5,279.55817
25840.5,01.10.95,42.87958115,-82.5,280.81543
25841,02.10.95,42.87958115,-82.5,277.23962
25841.5,02.10.95,42.87958115,-82.5,279.62247
25842,03.10.95,42.87958115,-82.5,275.41504
25842.5,03.10.95,42.87958115,-82.5,282.2871
25843,04.10.95,42.87958115,-82.5,276.6373
25843.5,04.10.95,42.87958115,-82.5,279.4679
25844,05.10.95,42.87958115,-82.5,277.40955
25844.5,05.10.95,42.87958115,-82.5,290.9316
25845,06.10.95,42.87958115,-82.5,280.68637
25845.5,06.10.95,42.87958115,-82.5,287.65463
25846,07.10.95,42.87958115,-82.5,279.28873
25846.5,07.10.95,42.87958115,-82.5,284.59027
25847,08.10.95,42.87958115,-82.5,272.43198
25847.5,08.10.95,42.87958115,-82.5,279.0882
25848,09.10.95,42.87958115,-82.5,271.1217
25848.5,09.10.95,42.87958115,-82.5,280.04678
25849,10.10.95,42.87958115,-82.5,273.0432
25849.5,10.10.95,42.87958115,-82.5,277.85513
25850,11.10.95,42.87958115,-82.5,272.70084
25850.5,11.10.95,42.87958115,-82.5,275.1368
25851,12.10.95,42.87958115,-82.5,270.36005
25851.5,12.10.95,42.87958115,-82.5,273.60764
25852,13.10.95,42.87958115,-82.5,270.29886
25852.5,13.10.95,42.87958115,-82.5,276.16125
25853,14.10.95,42.87958115,-82.5,272.56155
25853.5,14.10.95,42.87958115,-82.5,276.30515
25854,15.10.95,42.87958115,-82.5,272.22513
25854.5,15.10.95,42.87958115,-82.5,275.0109
25855,16.10.95,42.87958115,-82.5,273.79858
25855.5,16.10.95,42.87958115,-82.5,276.6645
25856,17.10.95,42.87958115,-82.5,273.376
25856.5,17.10.95,42.87958115,-82.5,277.9221
25857,18.10.95,42.87958115,-82.5,275.59857
25857.5,18.10.95,42.87958115,-82.5,283.57156
25858,19.10.95,42.87958115,-82.5,273.4922
25858.5,19.10.95,42.87958115,-82.5,278.50336
25859,20.10.95,42.87958115,-82.5,274.10492
25859.5,20.10.95,42.87958115,-82.5,281.41986
25860,21.10.95,42.87958115,-82.5,278.13177
25860.5,21.10.95,42.87958115,-82.5,289.654
25861,22.10.95,42.87958115,-82.5,278.2822
25861.5,22.10.95,42.87958115,-82.5,287.19403
25862,23.10.95,42.87958115,-82.5,272.20258
25862.5,23.10.95,42.87958115,-82.5,278.6624
25863,24.10.95,42.87958115,-82.5,270.8076
25863.5,24.10.95,42.87958115,-82.5,272.4404
25864,25.10.95,42.87958115,-82.5,267.3557
25864.5,25.10.95,42.87958115,-82.5,271.71283
25865,26.10.95,42.87958115,-82.5,271.4763
25865.5,26.10.95,42.87958115,-82.5,275.95132
25866,27.10.95,42.87958115,-82.5,272.19366
25866.5,27.10.95,42.87958115,-82.5,278.93146
25867,28.10.95,42.87958115,-82.5,274.06958
25867.5,28.10.95,42.87958115,-82.5,283.7667
25868,29.10.95,42.87958115,-82.5,278.2936
25868.5,29.10.95,42.87958115,-82.5,291.03815
25869,30.10.95,42.87958115,-82.5,280.76144
25869.5,30.10.95,42.87958115,-82.5,291.44907
25870,31.10.95,42.87958115,-82.5,281.89377
25870.5,31.10.95,42.87958115,-82.5,290.3082
25871,01.11.95,42.87958115,-82.5,282.0212
25871.5,01.11.95,42.87958115,-82.5,288.0094
25872,02.11.95,42.87958115,-82.5,270.83582
25872.5,02.11.95,42.87958115,-82.5,282.78824
25873,03.11.95,42.87958115,-82.5,268.71466
25873.5,03.11.95,42.87958115,-82.5,270.97726
25874,04.11.95,42.87958115,-82.5,269.04404
25874.5,04.11.95,42.87958115,-82.5,273.7996
25875,05.11.95,42.87958115,-82.5,270.93857
25875.5,05.11.95,42.87958115,-82.5,277.14285
25876,06.11.95,42.87958115,-82.5,272.20328
25876.5,06.11.95,42.87958115,-82.5,279.00943
25877,07.11.95,42.87958115,-82.5,273.58963
25877.5,07.11.95,42.87958115,-82.5,283.2772
25878,08.11.95,42.87958115,-82.5,278.0485
25878.5,08.11.95,42.87958115,-82.5,289.77216
25879,09.11.95,42.87958115,-82.5,278.36203
25879.5,09.11.95,42.87958115,-82.5,287.70016
25880,10.11.95,42.87958115,-82.5,276.80527
25880.5,10.11.95,42.87958115,-82.5,284.73016
25881,11.11.95,42.87958115,-82.5,278.5182
25881.5,11.11.95,42.87958115,-82.5,289.40265
25882,12.11.95,42.87958115,-82.5,281.19797
25882.5,12.11.95,42.87958115,-82.5,292.22943
25883,13.11.95,42.87958115,-82.5,285.12524
25883.5,13.11.95,42.87958115,-82.5,289.801
25884,14.11.95,42.87958115,-82.5,289.71402
25884.5,14.11.95,42.87958115,-82.5,294.9694
25885,15.11.95,42.87958115,-82.5,279.03534
25885.5,15.11.95,42.87958115,-82.5,292.59372
25886,16.11.95,42.87958115,-82.5,274.2228
25886.5,16.11.95,42.87958115,-82.5,281.214
25887,17.11.95,42.87958115,-82.5,277.24567
25887.5,17.11.95,42.87958115,-82.5,284.5481
25888,18.11.95,42.87958115,-82.5,284.47757
25888.5,18.11.95,42.87958115,-82.5,288.12332
25889,19.11.95,42.87958115,-82.5,281.06427
25889.5,19.11.95,42.87958115,-82.5,285.37808
25890,20.11.95,42.87958115,-82.5,279.30914
25890.5,20.11.95,42.87958115,-82.5,291.65753
25891,21.11.95,42.87958115,-82.5,284.45728
25891.5,21.11.95,42.87958115,-82.5,296.57693
25892,22.11.95,42.87958115,-82.5,287.01328
25892.5,22.11.95,42.87958115,-82.5,296.11484
25893,23.11.95,42.87958115,-82.5,286.33514
25893.5,23.11.95,42.87958115,-82.5,293.32315
25894,24.11.95,42.87958115,-82.5,284.4237
25894.5,24.11.95,42.87958115,-82.5,292.68484
25895,25.11.95,42.87958115,-82.5,282.62607
25895.5,25.11.95,42.87958115,-82.5,290.10696
25896,26.11.95,42.87958115,-82.5,283.38367
25896.5,26.11.95,42.87958115,-82.5,288.0621
25897,27.11.95,42.87958115,-82.5,282.1424
25897.5,27.11.95,42.87958115,-82.5,288.81512
25898,28.11.95,42.87958115,-82.5,283.64703
25898.5,28.11.95,42.87958115,-82.5,296.2152
25899,29.11.95,42.87958115,-82.5,286.33542
25899.5,29.11.95,42.87958115,-82.5,297.6948
25900,30.11.95,42.87958115,-82.5,288.8838
25900.5,30.11.95,42.87958115,-82.5,295.4159
25901,01.12.95,42.87958115,-82.5,284.95627
25901.5,01.12.95,42.87958115,-82.5,297.2335
25902,02.12.95,42.87958115,-82.5,282.58713
25902.5,02.12.95,42.87958115,-82.5,294.98044
25903,03.12.95,42.87958115,-82.5,282.54196
25903.5,03.12.95,42.87958115,-82.5,293.59253
25904,04.12.95,42.87958115,-82.5,282.15347
25904.5,04.12.95,42.87958115,-82.5,292.3006
25905,05.12.95,42.87958115,-82.5,285.77554
25905.5,05.12.95,42.87958115,-82.5,298.49115
25906,06.12.95,42.87958115,-82.5,285.34717
25906.5,06.12.95,42.87958115,-82.5,294.24622
25907,07.12.95,42.87958115,-82.5,284.81863
25907.5,07.12.95,42.87958115,-82.5,294.90936
25908,08.12.95,42.87958115,-82.5,287.85257
25908.5,08.12.95,42.87958115,-82.5,292.65598
25909,09.12.95,42.87958115,-82.5,283.79034
25909.5,09.12.95,42.87958115,-82.5,291.4874
25910,10.12.95,42.87958115,-82.5,286.0529
25910.5,10.12.95,42.87958115,-82.5,299.02713
25911,11.12.95,42.87958115,-82.5,289.60574
25911.5,11.12.95,42.87958115,-82.5,302.16818
25912,12.12.95,42.87958115,-82.5,292.05515
25912.5,12.12.95,42.87958115,-82.5,302.30777
25913,13.12.95,42.87958115,-82.5,292.84897
25913.5,13.12.95,42.87958115,-82.5,301.15616
25914,14.12.95,42.87958115,-82.5,282.86636
25914.5,14.12.95,42.87958115,-82.5,297.194
25915,15.12.95,42.87958115,-82.5,281.99866
25915.5,15.12.95,42.87958115,-82.5,287.2863
25916,16.12.95,42.87958115,-82.5,283.10025
25916.5,16.12.95,42.87958115,-82.5,287.90515
25917,17.12.95,42.87958115,-82.5,283.17795
25917.5,17.12.95,42.87958115,-82.5,287.46588
25918,18.12.95,42.87958115,-82.5,283.36276
25918.5,18.12.95,42.87958115,-82.5,285.27972
25919,19.12.95,42.87958115,-82.5,283.8063
25919.5,19.12.95,42.87958115,-82.5,291.7134
25920,20.12.95,42.87958115,-82.5,286.93146
25920.5,20.12.95,42.87958115,-82.5,295.8679
25921,21.12.95,42.87958115,-82.5,288.31876
25921.5,21.12.95,42.87958115,-82.5,298.75858
25922,22.12.95,42.87958115,-82.5,290.7992
25922.5,22.12.95,42.87958115,-82.5,298.92587
25923,23.12.95,42.87958115,-82.5,290.95712
25923.5,23.12.95,42.87958115,-82.5,300.24014
25924,24.12.95,42.87958115,-82.5,289.18723
25924.5,24.12.95,42.87958115,-82.5,299.05487
25925,25.12.95,42.87958115,-82.5,287.14346
25925.5,25.12.95,42.87958115,-82.5,294.49765
25926,26.12.95,42.87958115,-82.5,285.0284
25926.5,26.12.95,42.87958115,-82.5,295.97327
25927,27.12.95,42.87958115,-82.5,288.36508
25927.5,27.12.95,42.87958115,-82.5,297.9416
25928,28.12.95,42.87958115,-82.5,293.23804
25928.5,28.12.95,42.87958115,-82.5,298.56195
25929,29.12.95,42.87958115,-82.5,294.1808
25929.5,29.12.95,42.87958115,-82.5,302.20123
25930,30.12.95,42.87958115,-82.5,293.65073
25930.5,30.12.95,42.87958115,-82.5,301.75662
25931,31.12.95,42.87958115,-82.5,294.05667
25931.5,31.12.95,42.87958115,-82.5,304.05368
25932,01.01.96,42.87958115,-82.5,296.22302
25932.5,01.01.96,42.87958115,-82.5,304.0059
25933,02.01.96,42.87958115,-82.5,297.3661
25933.5,02.01.96,42.87958115,-82.5,300.83997
25934,03.01.96,42.87958115,-82.5,295.91885
25934.5,03.01.96,42.87958115,-82.5,301.75986
25935,04.01.96,42.87958115,-82.5,294.61353
25935.5,04.01.96,42.87958115,-82.5,304.4727
25936,05.01.96,42.87958115,-82.5,291.5296
25936.5,05.01.96,42.87958115,-82.5,305.35385
25937,06.01.96,42.87958115,-82.5,295.74792
25937.5,06.01.96,42.87958115,-82.5,304.2925
25938,07.01.96,42.87958115,-82.5,297.91455
25938.5,07.01.96,42.87958115,-82.5,310.0905
25939,08.01.96,42.87958115,-82.5,300.08057
25939.5,08.01.96,42.87958115,-82.5,306.72458
25940,09.01.96,42.87958115,-82.5,299.3122
25940.5,09.01.96,42.87958115,-82.5,304.39783
25941,10.01.96,42.87958115,-82.5,298.6836
25941.5,10.01.96,42.87958115,-82.5,304.3296
25942,11.01.96,42.87958115,-82.5,297.6299
25942.5,11.01.96,42.87958115,-82.5,302.51373
25943,12.01.96,42.87958115,-82.5,298.53418
25943.5,12.01.96,42.87958115,-82.5,305.48666
25944,13.01.96,42.87958115,-82.5,299.7412
25944.5,13.01.96,42.87958115,-82.5,308.16605
25945,14.01.96,42.87958115,-82.5,300.6779
25945.5,14.01.96,42.87958115,-82.5,309.4822
25946,15.01.96,42.87958115,-82.5,300.3321
25946.5,15.01.96,42.87958115,-82.5,307.25543
25947,16.01.96,42.87958115,-82.5,298.6695
25947.5,16.01.96,42.87958115,-82.5,304.53836
25948,17.01.96,42.87958115,-82.5,294.76593
25948.5,17.01.96,42.87958115,-82.5,302.42023
25949,18.01.96,42.87958115,-82.5,292.3727
25949.5,18.01.96,42.87958115,-82.5,298.7732
25950,19.01.96,42.87958115,-82.5,292.12616
25950.5,19.01.96,42.87958115,-82.5,298.0588
25951,20.01.96,42.87958115,-82.5,292.45667
25951.5,20.01.96,42.87958115,-82.5,301.35217
25952,21.01.96,42.87958115,-82.5,294.21857
25952.5,21.01.96,42.87958115,-82.5,302.36148
25953,22.01.96,42.87958115,-82.5,297.69754
25953.5,22.01.96,42.87958115,-82.5,302.67752
25954,23.01.96,42.87958115,-82.5,297.73425
25954.5,23.01.96,42.87958115,-82.5,304.03937
25955,24.01.96,42.87958115,-82.5,298.21878
25955.5,24.01.96,42.87958115,-82.5,304.78217
25956,25.01.96,42.87958115,-82.5,296.43182
25956.5,25.01.96,42.87958115,-82.5,303.77594
25957,26.01.96,42.87958115,-82.5,296.26056
25957.5,26.01.96,42.87958115,-82.5,305.52435
25958,27.01.96,42.87958115,-82.5,297.26923
25958.5,27.01.96,42.87958115,-82.5,306.7893
25959,28.01.96,42.87958115,-82.5,298.98074
25959.5,28.01.96,42.87958115,-82.5,309.31613
25960,29.01.96,42.87958115,-82.5,300.0096
25960.5,29.01.96,42.87958115,-82.5,306.44373
25961,30.01.96,42.87958115,-82.5,295.4553
25961.5,30.01.96,42.87958115,-82.5,302.30008
25962,31.01.96,42.87958115,-82.5,298.53146
25962.5,31.01.96,42.87958115,-82.5,299.97156
25963,01.02.96,42.87958115,-82.5,295.3968
25963.5,01.02.96,42.87958115,-82.5,300.03687
25964,02.02.96,42.87958115,-82.5,293.7948
25964.5,02.02.96,42.87958115,-82.5,302.27563
25965,03.02.96,42.87958115,-82.5,296.0819
25965.5,03.02.96,42.87958115,-82.5,303.4682
25966,04.02.96,42.87958115,-82.5,298.68375
25966.5,04.02.96,42.87958115,-82.5,309.77002
25967,05.02.96,42.87958115,-82.5,301.57693
25967.5,05.02.96,42.87958115,-82.5,307.5786
25968,06.02.96,42.87958115,-82.5,299.6671
25968.5,06.02.96,42.87958115,-82.5,307.34732
25969,07.02.96,42.87958115,-82.5,298.5167
25969.5,07.02.96,42.87958115,-82.5,308.46194
25970,08.02.96,42.87958115,-82.5,300.02942
25970.5,08.02.96,42.87958115,-82.5,309.66
25971,09.02.96,42.87958115,-82.5,300.8938
25971.5,09.02.96,42.87958115,-82.5,309.11884
25972,10.02.96,42.87958115,-82.5,301.44
25972.5,10.02.96,42.87958115,-82.5,309.5204
25973,11.02.96,42.87958115,-82.5,300.4784
25973.5,11.02.96,42.87958115,-82.5,307.74265
25974,12.02.96,42.87958115,-82.5,298.16837
25974.5,12.02.96,42.87958115,-82.5,307.40268
25975,13.02.96,42.87958115,-82.5,299.35748
25975.5,13.02.96,42.87958115,-82.5,309.64474
25976,14.02.96,42.87958115,-82.5,301.73822
25976.5,14.02.96,42.87958115,-82.5,309.75427
25977,15.02.96,42.87958115,-82.5,302.15503
25977.5,15.02.96,42.87958115,-82.5,310.9739
25978,16.02.96,42.87958115,-82.5,303.52975
25978.5,16.02.96,42.87958115,-82.5,309.80945
25979,17.02.96,42.87958115,-82.5,302.85117
25979.5,17.02.96,42.87958115,-82.5,310.66177
25980,18.02.96,42.87958115,-82.5,303.39746
25980.5,18.02.96,42.87958115,-82.5,311.52905
25981,19.02.96,42.87958115,-82.5,302.87012
25981.5,19.02.96,42.87958115,-82.5,307.3275
25982,20.02.96,42.87958115,-82.5,302.167
25982.5,20.02.96,42.87958115,-82.5,308.07166
25983,21.02.96,42.87958115,-82.5,300.72354
25983.5,21.02.96,42.87958115,-82.5,307.64737
25984,22.02.96,42.87958115,-82.5,298.79114
25984.5,22.02.96,42.87958115,-82.5,308.80515
25985,23.02.96,42.87958115,-82.5,300.46274
25985.5,23.02.96,42.87958115,-82.5,308.6711
25986,24.02.96,42.87958115,-82.5,300.89053
25986.5,24.02.96,42.87958115,-82.5,308.20978
25987,25.02.96,42.87958115,-82.5,297.4079
25987.5,25.02.96,42.87958115,-82.5,308.60974
25988,26.02.96,42.87958115,-82.5,298.263
25988.5,26.02.96,42.87958115,-82.5,309.84006
25989,27.02.96,42.87958115,-82.5,300.12543
25989.5,27.02.96,42.87958115,-82.5,311.83286
25990,28.02.96,42.87958115,-82.5,301.68408
25990.5,28.02.96,42.87958115,-82.5,313.32498
25991,29.02.96,42.87958115,-82.5,303.50964
25991.5,29.02.96,42.87958115,-82.5,313.64618
25992,01.03.96,42.87958115,-82.5,304.48203
25992.5,01.03.96,42.87958115,-82.5,310.71542
25993,02.03.96,42.87958115,-82.5,302.12167
25993.5,02.03.96,42.87958115,-82.5,307.1038
25994,03.03.96,42.87958115,-82.5,301.7737
25994.5,03.03.96,42.87958115,-82.5,305.9425
25995,04.03.96,42.87958115,-82.5,302.40402
25995.5,04.03.96,42.87958115,-82.5,313.3864
25996,05.03.96,42.87958115,-82.5,306.16907
25996.5,05.03.96,42.87958115,-82.5,313.14908
25997,06.03.96,42.87958115,-82.5,303.17017
25997.5,06.03.96,42.87958115,-82.5,309.34818
25998,07.03.96,42.87958115,-82.5,302.88876
25998.5,07.03.96,42.87958115,-82.5,311.736
25999,08.03.96,42.87958115,-82.5,303.95377
25999.5,08.03.96,42.87958115,-82.5,310.56015
26000,09.03.96,42.87958115,-82.5,300.94244
26000.5,09.03.96,42.87958115,-82.5,316.0333
26001,10.03.96,42.87958115,-82.5,306.8866
26001.5,10.03.96,42.87958115,-82.5,321.86844
26002,11.03.96,42.87958115,-82.5,306.39243
26002.5,11.03.96,42.87958115,-82.5,318.01514
26003,12.03.96,42.87958115,-82.5,303.46075
26003.5,12.03.96,42.87958115,-82.5,311.9004
26004,13.03.96,42.87958115,-82.5,304.61798
26004.5,13.03.96,42.87958115,-82.5,314.9811
26005,14.03.96,42.87958115,-82.5,305.98282
26005.5,14.03.96,42.87958115,-82.5,312.98666
26006,15.03.96,42.87958115,-82.5,305.3376
26006.5,15.03.96,42.87958115,-82.5,314.10373
26007,16.03.96,42.87958115,-82.5,306.3862
26007.5,16.03.96,42.87958115,-82.5,315.48682
26008,17.03.96,42.87958115,-82.5,306.05374
26008.5,17.03.96,42.87958115,-82.5,315.67926
26009,18.03.96,42.87958115,-82.5,307.2463
26009.5,18.03.96,42.87958115,-82.5,314.74615
26010,19.03.96,42.87958115,-82.5,301.2
26010.5,19.03.96,42.87958115,-82.5,306.84128
26011,20.03.96,42.87958115,-82.5,298.10065
26011.5,20.03.96,42.87958115,-82.5,308.21252
26012,21.03.96,42.87958115,-82.5,301.39874
26012.5,21.03.96,42.87958115,-82.5,312.92966
26013,22.03.96,42.87958115,-82.5,304.48383
26013.5,22.03.96,42.87958115,-82.5,315.83792
26014,23.03.96,42.87958115,-82.5,305.96786
26014.5,23.03.96,42.87958115,-82.5,313.33765
26015,24.03.96,42.87958115,-82.5,301.66187
26015.5,24.03.96,42.87958115,-82.5,305.434
