"day","T"
13710.5,307.949999237061
13711.5,302.25000038147
13712,294.449999237061
13712.5,303.75000038147
13714,297.54999961853
13714.5,307.65
13715.5,304.54999961853
13716.5,302.04999961853
13718.5,300.850000762939
13719,295.850000762939
13719.5,302.65
13720,296.850000762939
13720.5,305.15
13721.5,306.65
13722.5,305.850000762939
13723.5,303.15
13724.5,305.949999237061
13725,293.54999961853
13726.5,304.949999237061
13727,296.850000762939
13727.5,304.949999237061
13728.5,306.350000762939
13729,297.15
13729.5,306.449999237061
13730.5,303.949999237061
13731,297.15
13731.5,306.749998474121
13732.5,306.449999237061
13733.5,306.65
13734,294.350000762939
13734.5,304.350000762939
13736.5,307.15
13737,296.04999961853
13737.5,303.15
13738.5,302.850000762939
13739.5,305.850000762939
13740.5,303.65
13741,295.15
13742.5,307.749998474121
13743.5,301.25000038147
13744,294.54999961853
13744.5,304.350000762939
13745,296.949999237061
13745.5,306.65
13746.5,306.65
13747.5,298.449999237061
13748.5,303.850000762939
13749,295.65
13750.5,307.550001525879
13751.5,304.350000762939
13752.5,302.54999961853
13753.5,305.65
13754.5,307.449999237061
13755,294.65
13755.5,304.850000762939
13756.5,305.850000762939
13757,295.04999961853
13757.5,303.04999961853
13758,297.04999961853
13759.5,304.949999237061
13760.5,301.54999961853
13761,296.850000762939
13761.5,305.350000762939
13762.5,305.15
13764.5,305.449999237061
13765,296.15
13765.5,305.15
13766,296.15
13766.5,314.949999237061
13767.5,305.449999237061
13768.5,306.449999237061
13769,297.449999237061
13769.5,305.65
13770.5,306.749998474121
13771.5,305.65
13772,297.15
13772.5,305.550001525879
13773,297.15
13773.5,307.350000762939
13774.5,304.65
13775.5,305.350000762939
13776,296.65
13776.5,305.850000762939
13777.5,302.75000038147
13778,296.15
13778.5,306.350000762939
13779.5,307.350000762939
13780.5,307.65
13782,298.15
13782.5,308.550001525879
13783,296.449999237061
13784.5,309.550001525879
13785,295.15
13786,296.75000038147
13787.5,309.15
13788,299.949999237061
13788.5,309.850000762939
13789.5,306.65
13790.5,308.249998474121
13791.5,307.050001525879
13792,295.15
13792.5,305.249998474121
13793,298.15
13793.5,308.15
13794,295.15
13795.5,306.15
13796.5,307.850000762939
13797,299.449999237061
13797.5,309.350000762939
13798.5,306.949999237061
13799.5,307.15
13800,295.65
13800.5,307.15
13801,294.54999961853
13802.5,308.350000762939
13803.5,308.850000762939
13804.5,309.749998474121
13806,298.75000038147
13806.5,307.449999237061
13807.5,307.15
13808,295.15
13808.5,307.65
13809,297.15
13809.5,309.65
13810.5,309.65
13811,296.15
13812,294.25000038147
13812.5,306.350000762939
13813,297.04999961853
13813.5,306.850000762939
13814.5,308.749998474121
13816,297.949999237061
13816.5,310.350000762939
13817,297.15
13818,295.15
13819.5,309.350000762939
13820.5,310.65
13821,297.75000038147
13822,296.850000762939
13823.5,309.850000762939
13824,299.850000762939
13824.5,309.949999237061
13825.5,303.449999237061
13826.5,309.15
13827,296.04999961853
13827.5,310.350000762939
13828,294.75000038147
13828.5,311.449999237061
13829,297.54999961853
13829.5,311.249998474121
13830,296.15
13830.5,311.550001525879
13831,293.65
13831.5,311.15
13832.5,309.749998474121
13833,297.449999237061
13833.5,309.550001525879
13834,295.350000762939
13835,292.65
13835.5,311.850000762939
13836,293.850000762939
13836.5,310.850000762939
13837.5,310.350000762939
13838,293.15
13838.5,310.350000762939
13839,292.54999961853
13839.5,310.65
13840.5,310.350000762939
13841.5,310.050001525879
13842,289.949999237061
13843.5,309.949999237061
13844,289.850000762939
13844.5,309.949999237061
13845,289.65
13846,291.15
13846.5,310.15
13847,290.54999961853
13847.5,310.749998474121
13848,290.04999961853
13849.5,309.550001525879
13850,287.25000038147
13850.5,309.550001525879
13851,288.349999809265
13851.5,309.850000762939
13852,290.04999961853
13852.5,310.050001525879
13853,290.75000038147
13853.5,309.550001525879
13854,289.65
13854.5,308.949999237061
13855,288.15
13855.5,308.15
13856,289.15
13857,287.54999961853
13857.5,306.949999237061
13858,286.75000038147
13858.5,307.15
13859,285.950000190735
13859.5,305.550001525879
13860,285.65
13860.5,306.949999237061
13861,286.75000038147
13861.5,307.249998474121
13862,289.949999237061
13862.5,307.65
13863,288.950000190735
13863.5,307.350000762939
13864,289.15
13864.5,307.249998474121
13866,291.15
13866.5,310.350000762939
13867,291.850000762939
13868,290.75000038147
13868.5,308.550001525879
13869,289.350000762939
13869.5,308.449999237061
13870,288.04999961853
13870.5,309.249998474121
13871,288.349999809265
13871.5,309.550001525879
13872.5,309.550001525879
13873,288.65
13873.5,308.949999237061
13874,287.950000190735
13874.5,309.350000762939
13875,288.25000038147
13876,288.25000038147
13876.5,308.850000762939
13877,290.15
13877.5,306.350000762939
13878.5,305.449999237061
13879.5,302.449999237061
13881,288.75000038147
13882,290.15
13882.5,305.749998474121
13883.5,306.749998474121
13884,287.450000190735
13884.5,307.749998474121
13885.5,307.449999237061
13887.5,305.550001525879
13888,289.75000038147
13888.5,303.54999961853
13889.5,308.15
13890.5,301.75000038147
13891,288.349999809265
13891.5,304.15
13892,287.950000190735
13892.5,305.449999237061
13893,287.15
13893.5,306.249998474121
13894,290.15
13894.5,303.15
13895.5,302.65
13896,291.65
13896.5,302.350000762939
13897,289.15
13897.5,302.949999237061
13898,287.15
13898.5,305.65
13899,288.25000038147
13899.5,306.850000762939
13900.5,307.449999237061
13901,289.449999237061
13901.5,308.949999237061
13902,289.350000762939
13902.5,310.15
13903,290.04999961853
13903.5,310.15
13904.5,310.65
13905,290.15
13905.5,311.850000762939
13906,290.850000762939
13906.5,312.350000762939
13907,290.75000038147
13907.5,312.949999237061
13908.5,312.550001525879
13909,291.850000762939
13909.5,312.65
13910,292.15
13910.5,312.65
13911,292.65
13911.5,313.15
13912,294.54999961853
13912.5,312.65
13913.5,306.65
13914.5,301.449999237061
13915.5,303.04999961853
13916.5,304.850000762939
13917.5,307.449999237061
13918,293.350000762939
13918.5,308.350000762939
13919,293.949999237061
13919.5,309.15
13920,292.75000038147
13920.5,310.949999237061
13921,294.54999961853
13921.5,312.050001525879
13922,295.850000762939
13922.5,312.15
13923.5,307.850000762939
13924,295.449999237061
13924.5,305.350000762939
13925.5,304.15
13926.5,309.449999237061
13927,296.850000762939
13928.5,310.749998474121
13929,297.65
13929.5,312.350000762939
13930,295.15
13930.5,312.949999237061
13931,296.850000762939
13931.5,313.949999237061
13932,296.65
13932.5,313.15
13933.5,311.749998474121
13934,293.65
13934.5,311.65
13935.5,312.65
13936.5,309.15
13937.5,308.050001525879
13938.5,308.449999237061
13939.5,311.15
13940,295.15
13940.5,312.65
13941.5,312.749998474121
13942,300.15
13942.5,312.15
13943,298.65
13945.5,315.249998474121
13946.5,315.749998474121
13948.5,314.249998474121
13949.5,314.050001525879
13950.5,315.65
13951,297.04999961853
13951.5,315.449999237061
13952,303.449999237061
13952.5,313.350000762939
13953.5,314.15
13954.5,314.949999237061
13956.5,314.15
13957.5,314.65
13958,298.949999237061
13959,299.65
13960.5,314.050001525879
13961,297.75000038147
13961.5,313.65
13962.5,313.949999237061
13963,298.65
13963.5,314.550001525879
13964.5,313.749998474121
13965,301.54999961853
13965.5,312.949999237061
13966.5,315.249998474121
13967.5,315.350000762939
13968,299.449999237061
13968.5,315.249998474121
13969.5,314.65
13970.5,315.350000762939
13971,299.25000038147
13971.5,313.749998474121
13972,299.350000762939
13973.5,311.550001525879
13974.5,310.850000762939
13975.5,311.749998474121
13976,301.350000762939
13977.5,314.850000762939
13978,295.449999237061
13978.5,314.249998474121
13979,299.65
13979.5,312.749998474121
13980,299.04999961853
13980.5,313.850000762939
13981,301.04999961853
13981.5,314.449999237061
13982.5,313.749998474121
13983.5,313.15
13984,299.15
13984.5,315.65
13985,296.54999961853
13985.5,315.749998474121
13986,298.54999961853
13986.5,316.15
13987,299.449999237061
13987.5,314.15
13988.5,316.15
13989.5,314.350000762939
13990.5,315.65
13992.5,315.15
13993.5,310.350000762939
13994.5,313.65
13995,300.949999237061
13995.5,314.749998474121
13997.5,315.65
13998.5,315.15
13999.5,313.850000762939
14000.5,311.249998474121
14001.5,312.249998474121
14002.5,313.850000762939
14003.5,313.749998474121
14004.5,313.949999237061
14005.5,313.65
14006,301.65
14006.5,313.449999237061
14007.5,310.449999237061
14008.5,308.350000762939
14009.5,311.749998474121
14010.5,314.749998474121
14011,296.75000038147
14011.5,308.850000762939
14012.5,311.15
14013.5,314.15
14015.5,314.249998474121
14016.5,313.949999237061
14017.5,310.65
14018.5,313.449999237061
14019.5,313.949999237061
14020.5,312.050001525879
14021.5,312.449999237061
14022.5,306.449999237061
14023,299.350000762939
14023.5,312.15
14024,302.350000762939
14024.5,312.65
14025,302.65
14025.5,313.65
14026.5,322.749998474121
14027.5,311.949999237061
14028,294.54999961853
14028.5,305.949999237061
14029.5,310.949999237061
14030.5,313.350000762939
14031,296.350000762939
14031.5,311.749998474121
14034.5,309.15
14035.5,309.65
14036.5,312.550001525879
14037.5,313.15
14038.5,305.949999237061
14039.5,309.749998474121
14041.5,311.850000762939
14042,294.04999961853
14042.5,311.949999237061
14043.5,308.65
14044.5,309.449999237061
14045.5,311.050001525879
14047.5,308.749998474121
14048,299.15
14048.5,308.850000762939
14049,295.850000762939
14049.5,310.050001525879
14051.5,308.65
14052.5,310.15
14053.5,306.449999237061
14054.5,307.350000762939
14055.5,306.749998474121
14056.5,308.350000762939
14057.5,307.449999237061
14058.5,308.65
14059.5,308.949999237061
14060,297.449999237061
14060.5,308.65
14061.5,309.550001525879
14062,296.15
14064.5,307.749998474121
14065.5,309.65
14066.5,302.65
14067.5,308.15
14068,298.65
14068.5,309.749998474121
14069.5,308.65
14070,295.04999961853
14070.5,304.54999961853
14071,297.949999237061
14071.5,306.350000762939
14072.5,307.65
14073.5,303.65
14074,295.350000762939
14074.5,305.65
14075.5,306.050001525879
14076,295.449999237061
14076.5,303.65
14077,296.65
14077.5,306.550001525879
14078.5,302.15
14079.5,305.449999237061
14080.5,304.75000038147
14081.5,306.249998474121
14082,297.949999237061
14082.5,307.15
14083.5,307.449999237061
14084.5,305.65
14085.5,306.550001525879
14086,294.65
14086.5,302.25000038147
14087,296.65
14087.5,305.749998474121
14088.5,307.65
14089,295.54999961853
14089.5,306.850000762939
14090,297.04999961853
14090.5,303.25000038147
14091.5,306.850000762939
14092.5,304.15
14093,298.04999961853
14093.5,308.350000762939
14095,297.65
14095.5,306.550001525879
14096.5,307.449999237061
14097.5,304.350000762939
14098,295.04999961853
14098.5,305.04999961853
14099.5,304.25000038147
14100.5,304.65
14102,298.15
14102.5,307.15
14103,295.350000762939
14103.5,306.850000762939
14104.5,305.65
14105,295.54999961853
14105.5,305.749998474121
14106.5,306.15
14107,294.75000038147
14110.5,302.949999237061
14111.5,304.350000762939
14112,295.850000762939
14112.5,305.249998474121
14113,293.449999237061
14113.5,299.350000762939
14115.5,305.749998474121
14116.5,307.050001525879
14117.5,301.449999237061
14118.5,304.75000038147
14119,296.54999961853
14120.5,305.65
14121.5,307.749998474121
14123,296.54999961853
14123.5,306.550001525879
14124.5,307.850000762939
14125,294.54999961853
14126.5,306.65
14127,298.04999961853
14127.5,308.15
14128,294.850000762939
14129,296.04999961853
14129.5,307.749998474121
14130.5,307.65
14131.5,303.449999237061
14132,296.15
14132.5,306.15
14133,297.75000038147
14133.5,307.65
14134.5,307.65
14135.5,306.350000762939
14136,297.15
14136.5,307.550001525879
14137.5,308.749998474121
14139,295.15
14140,296.850000762939
14140.5,304.75000038147
14141.5,307.350000762939
14142.5,308.749998474121
14143,297.15
14143.5,306.550001525879
14144.5,300.350000762939
14145,297.15
14146.5,307.949999237061
14147.5,308.249998474121
14148.5,310.15
14149,297.65
14149.5,306.449999237061
14150,296.15
14150.5,307.350000762939
14151.5,307.15
14152.5,307.65
14154.5,309.350000762939
14156.5,309.15
14157,297.15
14157.5,310.350000762939
14159,296.65
14159.5,309.050001525879
14160.5,308.449999237061
14161,297.850000762939
14162,296.75000038147
14162.5,308.15
14163,298.15
14165.5,308.550001525879
14166,297.949999237061
14167.5,310.15
14168.5,309.550001525879
14169.5,310.949999237061
14170.5,311.249998474121
14172.5,311.65
14174.5,310.65
14176.5,310.749998474121
14177,298.949999237061
14178,297.75000038147
14178.5,309.550001525879
14179,298.949999237061
14179.5,310.749998474121
14180.5,311.15
14182.5,311.850000762939
14183.5,312.249998474121
14184,294.949999237061
14184.5,311.550001525879
14185,294.850000762939
14185.5,311.449999237061
14186,293.949999237061
14186.5,311.15
14187.5,311.550001525879
14188,293.350000762939
14188.5,311.15
14189,296.65
14189.5,310.65
14190.5,310.65
14191,293.949999237061
14191.5,311.449999237061
14192,292.75000038147
14192.5,311.949999237061
14193,291.949999237061
14193.5,311.350000762939
14194,293.350000762939
14194.5,311.249998474121
14195.5,310.749998474121
14196.5,311.550001525879
14197,289.54999961853
14197.5,311.449999237061
14198,291.350000762939
14198.5,310.65
14200,289.75000038147
14201,290.04999961853
14201.5,310.050001525879
14202,291.949999237061
14202.5,310.550001525879
14203,292.65
14203.5,311.15
14204.5,310.949999237061
14205.5,311.15
14206,291.54999961853
14206.5,310.65
14207,292.15
14207.5,309.550001525879
14209,289.75000038147
14209.5,309.449999237061
14210,289.449999237061
14211.5,309.65
14212,290.65
14212.5,309.249998474121
14213.5,307.449999237061
14214,287.75000038147
14215,287.54999961853
14215.5,308.550001525879
14216,288.450000190735
14216.5,308.15
14217,287.75000038147
14217.5,308.15
14218.5,308.350000762939
14219.5,308.449999237061
14220.5,308.449999237061
14221,291.449999237061
14221.5,307.949999237061
14222.5,307.15
14223.5,305.850000762939
14224.5,305.249998474121
14225,291.75000038147
14225.5,304.949999237061
14226.5,305.15
14227,288.950000190735
14227.5,305.449999237061
14228,287.54999961853
14228.5,306.449999237061
14229,286.950000190735
14229.5,305.949999237061
14230,288.54999961853
14230.5,304.75000038147
14231,289.54999961853
14231.5,305.749998474121
14232,287.849999809265
14232.5,307.15
14233.5,307.449999237061
14234.5,306.15
14235,290.65
14236,289.65
14236.5,305.749998474121
14237,289.15
14237.5,305.65
14238,289.350000762939
14238.5,304.449999237061
14239.5,306.249998474121
14240,289.15
14240.5,306.15
14241.5,304.949999237061
14242.5,303.949999237061
14244,288.75000038147
14245,289.75000038147
14245.5,305.749998474121
14246.5,306.449999237061
14247.5,305.249998474121
14248.5,305.65
14249,289.75000038147
14249.5,305.350000762939
14250.5,305.15
14251.5,304.15
14252,286.950000190735
14252.5,305.65
14253.5,307.350000762939
14254.5,307.449999237061
14255.5,306.749998474121
14256.5,304.65
14257,289.04999961853
14257.5,303.65
14259.5,302.850000762939
14260,285.950000190735
14260.5,304.25000038147
14261,285.54999961853
14261.5,305.550001525879
14262,287.349999809265
14262.5,306.850000762939
14263,288.65
14263.5,306.65
14264.5,305.350000762939
14265.5,300.850000762939
14266.5,302.04999961853
14267.5,303.449999237061
14268.5,304.65
14269.5,306.850000762939
14270,293.850000762939
14270.5,308.249998474121
14273.5,308.550001525879
14274.5,308.949999237061
14275.5,307.550001525879
14276.5,308.65
14277,294.15
14277.5,310.050001525879
14279.5,310.749998474121
14280.5,309.249998474121
14282,289.54999961853
14282.5,303.449999237061
14283,292.949999237061
14283.5,304.949999237061
14284.5,305.850000762939
14285.5,308.249998474121
14286.5,307.449999237061
14287,294.15
14288.5,308.65
14289,291.54999961853
14289.5,309.249998474121
14290.5,310.749998474121
14291,295.75000038147
14291.5,311.050001525879
14292.5,311.15
14293,294.850000762939
14294,295.65
14294.5,312.850000762939
14295,300.04999961853
14295.5,309.15
14296.5,304.15
14297.5,307.350000762939
14298,296.15
14298.5,310.15
14299,296.850000762939
14299.5,311.550001525879
14300.5,312.949999237061
14301,297.850000762939
14301.5,313.249998474121
14302,298.949999237061
14302.5,313.65
14303,298.15
14303.5,313.050001525879
14304,296.65
14304.5,313.749998474121
14306.5,311.050001525879
14307,297.04999961853
14307.5,311.65
14308.5,312.850000762939
14309,298.850000762939
14310.5,310.249998474121
14311.5,312.350000762939
14312.5,314.15
14313.5,306.850000762939
14314.5,304.449999237061
14315.5,305.350000762939
14316.5,306.850000762939
14317,293.15
14318,294.15
14318.5,312.050001525879
14320,297.54999961853
14320.5,313.050001525879
14321,298.65
14321.5,311.850000762939
14322.5,311.65
14323.5,311.350000762939
14324.5,311.850000762939
14325,299.350000762939
14325.5,312.449999237061
14326.5,313.15
14327.5,313.350000762939
14328,295.15
14328.5,314.15
14329,296.850000762939
14329.5,314.249998474121
14330.5,313.449999237061
14331,297.25000038147
14331.5,314.15
14332,295.850000762939
14332.5,313.749998474121
14333,296.850000762939
14333.5,314.850000762939
14334.5,315.15
14335.5,313.249998474121
14336.5,314.249998474121
14337.5,309.050001525879
14338,297.850000762939
14338.5,312.249998474121
14339,302.850000762939
14339.5,310.550001525879
14340.5,309.449999237061
14341.5,315.350000762939
14342.5,315.850000762939
14343.5,314.350000762939
14344.5,312.749998474121
14345.5,313.949999237061
14346.5,312.949999237061
14347.5,315.65
14348.5,310.15
14349.5,312.15
14350.5,313.65
14352.5,311.350000762939
14353.5,312.749998474121
14354.5,308.15
14355.5,311.350000762939
14356,301.15
14356.5,314.749998474121
14357.5,316.249998474121
14358.5,313.15
14359.5,314.249998474121
14360.5,310.15
14361.5,312.749998474121
14362.5,315.449999237061
14363.5,313.249998474121
14364.5,313.749998474121
14365.5,313.050001525879
14366.5,313.949999237061
14367.5,311.749998474121
14368.5,313.949999237061
14369.5,312.249998474121
14370,300.04999961853
14371.5,314.449999237061
14372.5,315.15
14373,303.15
14373.5,316.749998474121
14374.5,310.749998474121
14375,301.15
14375.5,312.65
14376.5,309.749998474121
14377.5,309.550001525879
14378.5,312.65
14379,293.25000038147
14379.5,303.15
14380.5,307.65
14382.5,312.749998474121
14383.5,313.350000762939
14385.5,309.350000762939
14386,301.15
14386.5,310.350000762939
14387.5,312.15
14388.5,313.350000762939
14389,302.15
14389.5,312.249998474121
14391,299.949999237061
14391.5,312.65
14392.5,312.949999237061
14393.5,311.15
14394,295.75000038147
14394.5,307.65
14395.5,304.350000762939
14396,296.15
14396.5,304.949999237061
14397.5,308.249998474121
14398,299.75000038147
14398.5,311.550001525879
14399,297.54999961853
14399.5,307.15
14400,299.949999237061
14401.5,311.850000762939
14402,300.949999237061
14402.5,308.550001525879
14403.5,309.850000762939
14404.5,309.550001525879
14405,301.04999961853
14406.5,312.350000762939
14407.5,311.749998474121
14408,294.75000038147
14408.5,305.65
14410.5,309.949999237061
14412.5,308.350000762939
14413,297.75000038147
14413.5,309.249998474121
14414,299.949999237061
14414.5,309.850000762939
14415,295.75000038147
14415.5,309.949999237061
14416.5,310.449999237061
14418.5,307.449999237061
14419,295.449999237061
14419.5,308.249998474121
14420,295.449999237061
14420.5,303.54999961853
14421.5,308.850000762939
14422,298.65
14422.5,309.050001525879
14423.5,308.550001525879
14424.5,304.54999961853
14425,295.75000038147
14425.5,307.15
14426.5,308.850000762939
14428,294.54999961853
14428.5,306.350000762939
14429.5,306.550001525879
14430.5,300.350000762939
14431,296.15
14431.5,307.449999237061
14432.5,304.75000038147
14433,295.65
14433.5,307.65
14434.5,308.249998474121
14435,294.449999237061
14435.5,305.550001525879
14436,297.850000762939
14436.5,306.65
14437.5,305.949999237061
14438,295.850000762939
14438.5,304.65
14439,298.15
14439.5,307.65
14440.5,309.550001525879
14441.5,300.25000038147
14442.5,302.350000762939
14443,295.850000762939
14444.5,308.15
14445.5,303.65
14446,296.15
14446.5,303.25000038147
14447.5,306.65
14448,294.949999237061
14448.5,302.949999237061
14449,296.15
14449.5,305.449999237061
14450.5,306.15
14451,294.04999961853
14451.5,303.65
14452.5,306.65
14453.5,305.65
14454.5,305.65
14455,294.04999961853
14455.5,304.850000762939
14456.5,306.449999237061
14457.5,300.949999237061
14458.5,305.449999237061
14460.5,306.949999237061
14461.5,300.850000762939
14462.5,305.15
14463,297.850000762939
14463.5,306.050001525879
14464,293.949999237061
14465,295.65
14466,295.949999237061
14466.5,304.65
14467.5,306.449999237061
14468.5,305.749998474121
14469,295.15
14470,296.54999961853
14470.5,304.15
14471.5,302.850000762939
14472,294.04999961853
14472.5,302.15
14473,295.75000038147
14473.5,303.04999961853
14474.5,305.449999237061
14475.5,307.850000762939
14476.5,303.949999237061
14477,295.65
14477.5,305.749998474121
14478.5,304.25000038147
14479,294.54999961853
14479.5,305.850000762939
14480.5,304.949999237061
14481.5,305.15
14482,295.449999237061
14483.5,305.249998474121
14484.5,307.749998474121
14485.5,307.249998474121
14486,295.75000038147
14486.5,304.65
14487.5,306.449999237061
14488.5,306.550001525879
14489,296.15
14489.5,305.65
14490.5,300.65
14491.5,305.550001525879
14494,295.04999961853
14494.5,304.04999961853
14495.5,305.949999237061
14496.5,307.550001525879
14497.5,306.949999237061
14499.5,307.949999237061
14500.5,304.350000762939
14501,296.04999961853
14501.5,305.850000762939
14502.5,307.65
14503,295.949999237061
14503.5,307.550001525879
14505.5,301.65
14506.5,306.249998474121
14508.5,304.04999961853
14509,295.850000762939
14510,295.949999237061
14510.5,307.15
14511.5,306.15
14512.5,307.749998474121
14514.5,308.249998474121
14515,296.15
14516,295.15
14517.5,308.749998474121
14518.5,310.15
14519.5,306.749998474121
14520,296.25000038147
14520.5,306.449999237061
14521.5,309.15
14523.5,309.449999237061
14524,299.15
14524.5,310.550001525879
14525.5,310.249998474121
14526.5,304.04999961853
14527,297.350000762939
14527.5,307.749998474121
14528.5,310.249998474121
14529.5,311.65
14530.5,309.249998474121
14532.5,309.65
14534.5,309.550001525879
14535,295.25000038147
14535.5,307.050001525879
14536.5,309.449999237061
14537.5,310.65
14538,299.15
14538.5,309.15
14539,298.350000762939
14539.5,310.65
14540.5,309.850000762939
14541.5,310.249998474121
14542,294.65
14542.5,311.350000762939
14543.5,310.15
14544,298.15
14544.5,310.65
14545,297.75000038147
14545.5,309.249998474121
14546,299.15
14546.5,311.249998474121
14547.5,309.65
14548,298.04999961853
14548.5,311.949999237061
14550.5,311.550001525879
14551.5,312.749998474121
14552,294.65
14552.5,311.749998474121
14553.5,311.15
14554.5,311.550001525879
14555.5,311.550001525879
14556,298.54999961853
14556.5,310.15
14559,295.75000038147
14559.5,310.949999237061
14560.5,310.449999237061
14561.5,311.249998474121
14562.5,311.449999237061
14563,296.949999237061
14563.5,311.749998474121
14564.5,311.550001525879
14565,296.54999961853
14566.5,311.449999237061
14567,293.54999961853
14567.5,311.749998474121
14568,294.54999961853
14568.5,311.65
14569,294.15
14570,295.75000038147
14570.5,311.15
14571.5,311.65
14572,294.54999961853
14572.5,311.749998474121
14573,295.54999961853
14573.5,309.350000762939
14574.5,309.850000762939
14575,293.65
14575.5,308.550001525879
14576,295.15
14576.5,308.949999237061
14577.5,309.949999237061
14578,292.65
14578.5,310.850000762939
14579,294.15
14579.5,311.050001525879
14580,297.850000762939
14580.5,310.15
14581,297.65
14581.5,306.749998474121
14582,296.449999237061
14582.5,308.15
14583.5,306.65
14584.5,306.749998474121
14585,292.54999961853
14585.5,307.350000762939
14586.5,309.949999237061
14588,293.449999237061
14588.5,310.550001525879
14589.5,309.949999237061
14591.5,309.65
14592,294.949999237061
14592.5,308.850000762939
14593.5,308.550001525879
14594,291.449999237061
14594.5,308.550001525879
14595,291.65
14595.5,308.050001525879
14596,289.75000038147
14596.5,308.449999237061
14597.5,306.949999237061
14598.5,304.25000038147
14599,289.850000762939
14599.5,305.449999237061
14600,289.04999961853
14600.5,306.749998474121
14601.5,307.249998474121
14602,288.849999809265
14602.5,307.449999237061
14603.5,307.850000762939
14604,289.25000038147
14604.5,306.949999237061
14605,288.15
14605.5,305.949999237061
14606.5,305.249998474121
14607,289.449999237061
14607.5,305.949999237061
14608,288.15
14608.5,306.350000762939
14609.5,304.25000038147
14610.5,303.350000762939
14611,286.25000038147
14611.5,302.75000038147
14612,286.15
14612.5,304.25000038147
14613,286.450000190735
14613.5,304.65
14614.5,304.350000762939
14615.5,302.850000762939
14616,286.54999961853
14616.5,304.15
14617,285.15
14617.5,305.749998474121
14618,288.65
14618.5,305.15
14619,289.65
14619.5,305.949999237061
14620,290.04999961853
14620.5,305.65
14621.5,304.65
14622,289.15
14622.5,306.249998474121
14623.5,306.449999237061
14624,288.15
14624.5,307.15
14625,288.75000038147
14625.5,307.350000762939
14626,293.54999961853
14626.5,306.749998474121
14627,289.75000038147
14627.5,307.550001525879
14628,290.25000038147
14628.5,307.550001525879
14629,289.350000762939
14629.5,308.350000762939
14630,289.54999961853
14630.5,308.350000762939
14631,289.54999961853
14631.5,308.65
14632,290.350000762939
14632.5,309.749998474121
14633,290.65
14633.5,310.949999237061
14634,294.65
14634.5,310.15
14635.5,310.15
14636,294.54999961853
14636.5,307.15
14637,294.15
14637.5,306.050001525879
14638,295.350000762939
14639.5,307.949999237061
14640.5,308.249998474121
14641,293.54999961853
14641.5,304.25000038147
14642,291.54999961853
14642.5,304.15
14643.5,303.850000762939
14644,287.15
14644.5,306.050001525879
14645,288.75000038147
14645.5,306.65
14646,289.949999237061
14646.5,308.65
14647,290.449999237061
14647.5,307.749998474121
14648.5,307.949999237061
14649,290.65
14649.5,308.749998474121
14650,290.54999961853
14650.5,310.249998474121
14651,291.75000038147
14651.5,310.850000762939
14652,292.15
14652.5,309.749998474121
14653,292.65
14653.5,310.850000762939
14654,293.15
14654.5,309.350000762939
14655,290.75000038147
14656,291.75000038147
14656.5,310.15
14657,291.15
14657.5,311.749998474121
14658,292.25000038147
14658.5,311.449999237061
14659,293.949999237061
14659.5,311.850000762939
14660.5,313.449999237061
14661,296.04999961853
14661.5,311.65
14662,295.75000038147
14662.5,309.249998474121
14663,295.15
14663.5,310.749998474121
14664.5,312.449999237061
14665,296.65
14665.5,313.850000762939
14666.5,313.65
14667,295.949999237061
14668,297.949999237061
14668.5,314.050001525879
14669,299.65
14669.5,315.249998474121
14670.5,313.249998474121
14671.5,314.15
14672,297.15
14672.5,314.15
14673,295.65
14674,300.65
14674.5,315.249998474121
14675,300.54999961853
14675.5,315.949999237061
14676,300.65
14676.5,315.550001525879
14677,297.949999237061
14677.5,316.15
14678,296.65
14678.5,315.350000762939
14679,298.15
14680.5,313.15
14681.5,313.249998474121
14682,298.949999237061
14683.5,313.749998474121
14684.5,313.949999237061
14685,295.949999237061
14685.5,314.249998474121
14686,294.54999961853
14686.5,314.65
14687.5,313.550001525879
14688,300.15
14688.5,313.15
14689,302.65
14689.5,316.350000762939
14690,296.15
14690.5,316.15
14691,299.54999961853
14691.5,314.749998474121
14692.5,316.15
14693,300.949999237061
14693.5,313.65
14694,302.15
14694.5,314.65
14695,300.54999961853
14695.5,311.65
14696,302.15
14696.5,313.949999237061
14697.5,312.65
14698.5,314.550001525879
14699,298.15
14699.5,314.350000762939
14700,298.350000762939
14700.5,313.749998474121
14701,299.449999237061
14701.5,314.65
14702,300.75000038147
14702.5,314.850000762939
14703.5,314.350000762939
14704,299.949999237061
14704.5,311.449999237061
14705.5,313.749998474121
14706.5,313.350000762939
14707.5,314.749998474121
14708,298.04999961853
14708.5,315.449999237061
14709,302.04999961853
14709.5,315.249998474121
14710.5,313.350000762939
14711,300.949999237061
14711.5,314.15
14712,302.75000038147
14712.5,314.850000762939
14713.5,311.850000762939
14714.5,314.350000762939
14715.5,315.449999237061
14716.5,311.749998474121
14717,300.75000038147
14717.5,311.550001525879
14718,300.04999961853
14718.5,311.949999237061
14719,301.15
14719.5,310.15
14720,297.75000038147
14720.5,311.550001525879
14721,302.04999961853
14721.5,313.850000762939
14723,296.75000038147
14723.5,310.449999237061
14724,299.949999237061
14724.5,312.350000762939
14725,299.949999237061
14725.5,312.550001525879
14726.5,309.65
14727,298.949999237061
14727.5,312.050001525879
14728.5,313.449999237061
14729,298.75000038147
14729.5,313.65
14730.5,313.65
14732.5,312.65
