"day","T"
13604,282.04999961853
13604.5,302.04999961853
13605,282.349999809265
13606,281.950000190735
13606.5,300.25000038147
13607,282.25000038147
13608,282.65
13609,280.849999809265
13610,280.550000095367
13611.5,302.850000762939
13612,281.15
13613.5,302.449999237061
13614,281.349999809265
13614.5,302.449999237061
13615,280.849999809265
13615.5,300.850000762939
13617,281.450000190735
13617.5,301.850000762939
13618,282.450000190735
13618.5,296.850000762939
13619,282.54999961853
13619.5,294.949999237061
13620,282.54999961853
13621,282.04999961853
13622,280.849999809265
13622.5,301.449999237061
13623,281.54999961853
13624,281.75000038147
13624.5,302.65
13625,281.450000190735
13626,281.25000038147
13627,282.65
13627.5,299.949999237061
13628,282.450000190735
13628.5,294.75000038147
13629,281.54999961853
13630,280.450000190735
13631,281.25000038147
13631.5,294.65
13632,281.25000038147
13632.5,294.15
13633,278.950000190735
13634,280.050000095367
13635,279.849999809265
13636,279.050000095367
13636.5,298.75000038147
13637,280.749999904633
13638,280.550000095367
13639,280.050000095367
13639.5,299.350000762939
13640,279.749999904633
13641,280.349999809265
13642,280.849999809265
13642.5,300.54999961853
13643,281.15
13643.5,299.949999237061
13644,281.25000038147
13644.5,293.75000038147
13645,280.349999809265
13646,279.849999809265
13647,279.749999904633
13648,279.749999904633
13649,280.15
13650,280.550000095367
13650.5,298.54999961853
13651,280.349999809265
13651.5,297.350000762939
13652,281.75000038147
13653,281.54999961853
13654,281.050000095367
13654.5,297.75000038147
13655,280.550000095367
13656,280.050000095367
13657,281.15
13657.5,302.25000038147
13658,282.450000190735
13659,282.349999809265
13660,282.849999809265
13661,280.65
13662,282.15
13663,281.849999809265
13664,280.950000190735
13665,279.950000190735
13666,281.25000038147
13667,281.849999809265
13668,281.54999961853
13669,281.54999961853
13670,281.25000038147
13671,281.050000095367
13672,280.349999809265
13673,279.749999904633
13674,280.950000190735
13675,282.450000190735
13676,281.349999809265
13677,281.050000095367
13678,282.04999961853
13679,281.050000095367
13680,281.15
13681,281.15
13682,281.050000095367
13683,281.849999809265
13684,282.15
13685,282.450000190735
13686,282.349999809265
13687,281.849999809265
13688,281.75000038147
13689,281.15
13690,286.349999809265
13691,280.65
13692,280.050000095367
13693,280.450000190735
13694,280.450000190735
13695,281.050000095367
13696,280.050000095367
13697,280.050000095367
13698,281.450000190735
13699,280.749999904633
13700,280.849999809265
13701,281.15
13702,280.550000095367
13703,287.65
13704,281.849999809265
13705,282.54999961853
13706,282.450000190735
13707,281.849999809265
13708,281.54999961853
13709,280.950000190735
13710,280.749999904633
13711,280.849999809265
13712,280.550000095367
13713,279.550000095367
13714,281.54999961853
13715,281.450000190735
13716,281.349999809265
13717,280.15
13718,280.249999904633
13719,280.249999904633
13720,282.65
13720.5,291.15
13721,282.54999961853
13721.5,289.949999237061
13722,282.54999961853
13723,282.54999961853
13724,282.04999961853
13725,280.249999904633
13726,280.950000190735
13727,280.950000190735
13730,277.450000190735
13730.5,301.75000038147
13731,280.950000190735
13732,279.249999904633
13733,279.65
13734,279.849999809265
13734.5,296.75000038147
13735,281.75000038147
13736,280.249999904633
13738.5,300.15
13739,280.450000190735
13739.5,299.75000038147
13740,282.450000190735
13741,281.849999809265
13742,281.65
13743,282.04999961853
13744,280.450000190735
13744.5,297.75000038147
13745,281.349999809265
13745.5,297.15
13746,280.550000095367
13747,279.15
13748.5,301.15
13749.5,301.04999961853
13752.5,302.350000762939
13753,280.950000190735
13753.5,300.15
13754,282.849999809265
13755,282.54999961853
13756,282.450000190735
13757,281.15
13758,289.65
13759.5,302.54999961853
13760,280.550000095367
13760.5,301.350000762939
13761,280.450000190735
13761.5,299.75000038147
13762,279.349999809265
13762.5,296.949999237061
13763,280.450000190735
13764,286.950000190735
13765,280.349999809265
13766,279.65
13768.5,303.04999961853
13769,278.749999904633
13769.5,302.15
13770,278.950000190735
13770.5,300.350000762939
13773,279.849999809265
13773.5,304.75000038147
13775,281.050000095367
13777,280.65
13777.5,301.949999237061
13778,282.15
13778.5,296.75000038147
13779,280.249999904633
13781.5,301.25000038147
13782.5,301.75000038147
13784.5,304.449999237061
13786.5,305.249998474121
13787,281.54999961853
13787.5,307.350000762939
13788,281.15
13788.5,302.949999237061
13789,280.450000190735
13789.5,296.65
13790,279.749999904633
13790.5,294.350000762939
13791,279.450000190735
13792,278.249999904633
13792.5,294.54999961853
13793,282.15
13793.5,295.350000762939
13794,278.950000190735
13798.5,306.449999237061
13799.5,307.550001525879
13801.5,309.449999237061
13802.5,304.75000038147
13804.5,307.550001525879
13805.5,308.15
13806,278.849999809265
13806.5,309.749998474121
13807,281.349999809265
13807.5,299.350000762939
13808,282.450000190735
13809,281.450000190735
13810,279.450000190735
13811,279.249999904633
13811.5,302.15
13812,281.15
13812.5,297.15
13813,282.04999961853
13814,280.749999904633
13815,279.849999809265
13816,279.849999809265
13816.5,301.850000762939
13818.5,303.850000762939
13820.5,304.949999237061
13823,280.550000095367
13823.5,305.65
13824,282.04999961853
13826,280.050000095367
13826.5,304.350000762939
13827,281.450000190735
13828,280.849999809265
13829,280.849999809265
13830,281.54999961853
13830.5,301.04999961853
13831,281.75000038147
13831.5,300.54999961853
13832,281.75000038147
13832.5,297.15
13833,282.450000190735
13834,280.550000095367
13835,279.65
13835.5,298.54999961853
13840,280.15
13840.5,304.04999961853
13841,282.15
13841.5,299.75000038147
13842,282.54999961853
13843,281.75000038147
13844,282.25000038147
13845,282.65
13845.5,299.449999237061
13846,282.25000038147
13846.5,294.75000038147
13847,282.450000190735
13848,281.75000038147
13848.5,296.54999961853
13849,281.849999809265
13852,280.849999809265
13852.5,304.04999961853
13853,282.65
13854,281.950000190735
13855,280.349999809265
13857.5,302.949999237061
13860.5,303.75000038147
13861,281.849999809265
13861.5,299.15
13862,282.04999961853
13862.5,299.350000762939
13863,281.15
13866.5,303.25000038147
13867.5,302.850000762939
13868,281.54999961853
13870,281.15
13870.5,304.15
13871,282.25000038147
13877.5,307.350000762939
13878.5,306.15
13880.5,306.749998474121
13881.5,305.350000762939
13882.5,305.550001525879
13883,281.25000038147
13883.5,304.15
13884,281.450000190735
13884.5,302.350000762939
13887,291.65
13891.5,306.949999237061
13892.5,306.15
13893.5,305.449999237061
13897.5,306.949999237061
13900.5,307.249998474121
13901,280.65
13901.5,304.04999961853
13902,281.349999809265
13902.5,302.25000038147
13903,281.950000190735
13906.5,304.54999961853
13908.5,305.15
13910.5,303.75000038147
13911.5,301.949999237061
13912.5,300.949999237061
13913.5,301.350000762939
13914.5,299.949999237061
13915.5,296.350000762939
13917.5,301.449999237061
13918.5,300.04999961853
13920.5,302.54999961853
13923.5,306.749998474121
13924.5,305.749998474121
13925.5,302.949999237061
13926.5,302.15
13927.5,300.949999237061
13930.5,303.15
13931.5,302.449999237061
13933.5,302.54999961853
13934.5,303.350000762939
13936.5,304.350000762939
13937.5,303.350000762939
13938.5,301.15
13939.5,301.15
13940.5,299.850000762939
13942.5,303.350000762939
13943.5,303.949999237061
13944.5,303.449999237061
13945.5,302.350000762939
13946.5,301.949999237061
13947.5,298.15
13948.5,297.350000762939
13950.5,300.949999237061
13951,292.15
13952.5,302.54999961853
13954.5,303.25000038147
13955,281.65
13956,281.050000095367
13956.5,298.75000038147
13957,281.54999961853
13957.5,299.54999961853
13958.5,299.949999237061
13959,282.25000038147
13959.5,298.15
13960,281.75000038147
13960.5,298.54999961853
13961,282.54999961853
13962,282.15
13964.5,302.65
13965,280.550000095367
13966,281.15
13966.5,303.350000762939
13967,281.349999809265
13967.5,304.949999237061
13968,282.450000190735
13969,281.75000038147
13969.5,302.25000038147
13970,282.25000038147
13970.5,299.15
13971,281.54999961853
13972,281.15
13973,280.550000095367
13973.5,299.949999237061
13974,281.54999961853
13975,281.450000190735
13975.5,303.350000762939
13976,282.04999961853
13976.5,294.75000038147
13977,281.75000038147
13978,281.54999961853
13979,280.950000190735
13980,280.15
13981,280.550000095367
13981.5,299.949999237061
13982,280.950000190735
13982.5,300.15
13983,280.249999904633
13983.5,300.15
13984.5,302.15
13985,280.749999904633
13985.5,301.15
13986,281.15
13986.5,300.449999237061
13989.5,302.15
13990,281.849999809265
13990.5,302.449999237061
13991,282.349999809265
13991.5,296.54999961853
13992,282.54999961853
13993,282.15
13993.5,298.75000038147
13994,281.65
13994.5,296.350000762939
13995,281.349999809265
13995.5,296.350000762939
13996,281.950000190735
13997,281.15
13997.5,298.350000762939
13998,281.65
13998.5,296.54999961853
13999,281.54999961853
13999.5,295.15
14000,281.950000190735
14001,281.349999809265
14002,281.349999809265
14003,281.050000095367
14003.5,299.04999961853
14004,282.65
14004.5,293.54999961853
14005,282.950000190735
14006,282.04999961853
14006.5,293.65
14007,282.349999809265
14008,281.450000190735
14009,281.54999961853
14010,281.349999809265
14011,280.65
14011.5,297.75000038147
14012,282.04999961853
14012.5,294.65
14013,281.950000190735
14014,280.249999904633
14014.5,293.65
14015,282.54999961853
14016,281.450000190735
14016.5,296.15
14017,282.450000190735
14018,282.25000038147
14018.5,293.949999237061
14019,282.15
14019.5,293.15
14020,282.04999961853
14020.5,292.949999237061
14021,281.950000190735
14022,281.349999809265
14023,280.349999809265
14023.5,299.949999237061
14024,280.349999809265
14024.5,300.54999961853
14025,280.749999904633
14025.5,299.54999961853
14026,280.550000095367
14027,280.249999904633
14027.5,300.350000762939
14028,281.450000190735
14029,281.849999809265
14029.5,297.949999237061
14030,282.349999809265
14030.5,295.75000038147
14031,282.65
14031.5,293.15
14032,282.450000190735
14032.5,291.949999237061
14033,282.450000190735
14034,280.749999904633
14034.5,297.350000762939
14035,281.849999809265
14036,280.65
14037,280.65
14037.5,298.350000762939
14038,279.749999904633
14038.5,299.15
14039,279.249999904633
14040,280.550000095367
14040.5,299.15
14041.5,299.75000038147
14042,280.65
14042.5,299.54999961853
14043,280.749999904633
14045,280.849999809265
14045.5,301.15
14046,282.849999809265
14047,282.54999961853
14048,281.450000190735
14048.5,299.25000038147
14049,282.25000038147
14049.5,292.449999237061
14050,281.849999809265
14051,281.54999961853
14052,281.25000038147
14053,280.950000190735
14053.5,297.449999237061
14054,282.04999961853
14054.5,294.949999237061
14055,282.15
14056,280.950000190735
14057,280.950000190735
14058,281.349999809265
14058.5,293.75000038147
14059,281.15
14060,280.849999809265
14061,282.04999961853
14061.5,296.75000038147
14062,281.849999809265
14062.5,296.350000762939
14063,280.950000190735
14064,280.950000190735
14064.5,299.75000038147
14065,281.950000190735
14065.5,291.350000762939
14066,282.54999961853
14067,282.54999961853
14068,281.950000190735
14069,281.54999961853
14070,280.450000190735
14070.5,299.949999237061
14071,280.749999904633
14072,279.550000095367
14072.5,299.949999237061
14073,279.550000095367
14073.5,299.25000038147
14074,280.15
14074.5,298.949999237061
14075,280.15
14075.5,296.75000038147
14076,288.15
14077,280.550000095367
14077.5,295.949999237061
14078,280.050000095367
14079,279.950000190735
14079.5,297.350000762939
14080,279.749999904633
14081,280.249999904633
14081.5,299.75000038147
14082,282.75000038147
14083,282.04999961853
14084,281.15
14084.5,296.25000038147
14086,281.450000190735
14087,281.25000038147
14088,280.749999904633
14089,280.950000190735
14090,280.15
14090.5,298.54999961853
14091,279.349999809265
14091.5,297.850000762939
14092,279.849999809265
14092.5,298.15
14093,279.550000095367
14094.5,301.04999961853
14095,278.550000095367
14095.5,299.75000038147
14096.5,298.949999237061
14097,278.550000095367
14097.5,299.15
14098,278.950000190735
14098.5,299.949999237061
14099,280.749999904633
14099.5,296.850000762939
14100,281.450000190735
14101,281.349999809265
14102,280.450000190735
14103,280.15
14104,280.249999904633
14104.5,296.449999237061
14105,281.15
14106,280.15
14107,279.349999809265
14107.5,298.75000038147
14108,280.550000095367
14108.5,297.949999237061
14109,280.450000190735
14110,280.249999904633
14110.5,299.850000762939
14111,280.349999809265
14112,280.749999904633
14112.5,293.54999961853
14113,281.849999809265
14114,280.450000190735
14114.5,299.15
14115,281.050000095367
14115.5,297.54999961853
14116,282.450000190735
14117,281.450000190735
14118,281.849999809265
14118.5,298.15
14119,280.749999904633
14120,282.15
14123,279.349999809265
14123.5,304.04999961853
14124,281.54999961853
14125,281.349999809265
14126,281.050000095367
14126.5,300.75000038147
14127,282.54999961853
14127.5,292.54999961853
14128,282.950000190735
14129,282.65
14130,282.15
14130.5,297.15
14131,282.450000190735
14131.5,293.25000038147
14132,282.849999809265
14133,282.950000190735
14133.5,291.350000762939
14134,283.04999961853
14134.5,290.15
14135,283.04999961853
14136,283.04999961853
14137,282.349999809265
14142.5,303.949999237061
14147.5,308.449999237061
14148.5,301.75000038147
14149.5,302.54999961853
14150,280.15
14150.5,299.75000038147
14151,281.75000038147
14152,280.849999809265
14153,281.050000095367
14153.5,301.850000762939
14154.5,301.65
14155.5,301.54999961853
14156,281.950000190735
14157,281.75000038147
14157.5,297.850000762939
14158,281.75000038147
14159,280.950000190735
14162.5,303.75000038147
14163.5,304.15
14168.5,308.749998474121
14169,280.65
14169.5,305.04999961853
14170,281.25000038147
14170.5,296.54999961853
14171,282.450000190735
14173.5,306.550001525879
14174,281.050000095367
14174.5,304.350000762939
14175,281.349999809265
14175.5,300.75000038147
14176,281.450000190735
14177,281.54999961853
14178,281.54999961853
14178.5,298.75000038147
14179,282.15
14179.5,297.25000038147
14180,282.65
14180.5,298.15
14181,281.349999809265
14182,280.950000190735
14184.5,303.54999961853
14185.5,302.25000038147
14187.5,304.75000038147
14188.5,304.449999237061
14189,281.65
14189.5,303.350000762939
14190,282.25000038147
14190.5,300.949999237061
14191,282.54999961853
14191.5,298.949999237061
14193.5,303.449999237061
14195.5,306.15
14197.5,306.050001525879
14198,281.849999809265
14198.5,304.15
14200,282.849999809265
14202,292.65
14203,282.25000038147
14203.5,299.949999237061
14204,282.04999961853
14204.5,299.15
14205,281.849999809265
14205.5,296.75000038147
14206,282.54999961853
14207,280.450000190735
14207.5,301.949999237061
14208,282.25000038147
14209,281.54999961853
14209.5,299.949999237061
14210,281.349999809265
14211,281.54999961853
14212,282.54999961853
14212.5,303.65
14213,290.65
14214,282.450000190735
14215,282.349999809265
14215.5,300.15
14216,282.450000190735
14216.5,299.949999237061
14217,282.450000190735
14218,281.849999809265
14218.5,303.350000762939
14219,281.65
14219.5,302.75000038147
14220,282.65
14220.5,299.15
14221,282.349999809265
14222,282.450000190735
14223,281.050000095367
14223.5,301.75000038147
14228.5,305.350000762939
14231,292.449999237061
14232.5,305.350000762939
14233,281.54999961853
14233.5,302.350000762939
14235.5,303.15
14237.5,303.75000038147
14238.5,304.850000762939
14239.5,304.75000038147
14241.5,303.75000038147
14242,280.450000190735
14242.5,302.15
14244.5,304.850000762939
14245,281.25000038147
14245.5,305.15
14246,281.950000190735
14246.5,302.75000038147
14247,282.450000190735
14248,281.849999809265
14251.5,303.54999961853
14252,294.350000762939
14254.5,303.65
14255,281.75000038147
14255.5,302.15
14256,282.950000190735
14256.5,298.54999961853
14257,282.349999809265
14258,282.349999809265
14258.5,300.75000038147
14259,282.950000190735
14259.5,300.15
14260,283.04999961853
14260.5,294.949999237061
14261,283.04999961853
14262,283.04999961853
14262.5,293.350000762939
14263,282.849999809265
14264,282.950000190735
14264.5,295.350000762939
14265,282.04999961853
14266,281.849999809265
14267,281.050000095367
14270.5,304.54999961853
14271,280.65
14271.5,303.949999237061
14272,282.349999809265
14272.5,301.15
14277.5,305.15
14281.5,303.949999237061
14285.5,306.949999237061
14286.5,303.15
14289.5,304.850000762939
14290.5,302.449999237061
14291.5,303.54999961853
14292.5,304.75000038147
14293.5,303.54999961853
14294,293.850000762939
14296.5,302.75000038147
14297.5,302.949999237061
14298.5,303.949999237061
14299.5,303.15
14300.5,303.350000762939
14303.5,305.550001525879
14304,282.54999961853
14304.5,299.25000038147
14305,283.04999961853
14306,282.04999961853
14306.5,299.449999237061
14307.5,298.54999961853
14308,282.450000190735
14309,292.850000762939
14310.5,302.15
14312.5,302.75000038147
14314.5,302.54999961853
14315.5,299.75000038147
14316,282.450000190735
14316.5,299.54999961853
14317,282.450000190735
14319,282.349999809265
14319.5,301.949999237061
14321,282.15
14322,281.65
14322.5,303.15
14323,282.25000038147
14323.5,302.15
14324,290.850000762939
14327,281.54999961853
14327.5,303.350000762939
14328,282.25000038147
14328.5,302.350000762939
14329,282.04999961853
14329.5,301.15
14331,291.75000038147
14332.5,303.15
14333,282.15
14333.5,303.350000762939
14335.5,303.15
14336,281.75000038147
14336.5,301.350000762939
14338,281.349999809265
14339,281.15
14339.5,302.15
14340,280.950000190735
14340.5,299.949999237061
14341,280.550000095367
14342.5,302.15
14343.5,303.949999237061
14344.5,303.54999961853
14345.5,304.54999961853
14346.5,303.15
14347.5,302.949999237061
14358.5,302.15
14359.5,302.54999961853
14361.5,302.75000038147
14362,281.65
14362.5,300.949999237061
14363,282.54999961853
14363.5,293.15
14364,283.04999961853
14365,282.65
14366,284.15
14367,285.75000038147
14368,286.54999961853
14373,281.54999961853
14374,281.54999961853
14375,280.550000095367
14375.5,301.15
14376,281.25000038147
14376.5,298.75000038147
14377,282.04999961853
14377.5,296.350000762939
14378,282.15
14378.5,292.949999237061
14379,281.65
14380,287.849999809265
14381,280.450000190735
14382,281.15
14382.5,300.949999237061
14383,282.65
14383.5,295.949999237061
14384,282.950000190735
14385,282.54999961853
14386,281.349999809265
14387,281.050000095367
14387.5,300.949999237061
14388,280.950000190735
14388.5,299.75000038147
14389,281.349999809265
14389.5,293.54999961853
14390,281.349999809265
14391,281.950000190735
14392,281.75000038147
14392.5,294.350000762939
14393,281.54999961853
14394,280.749999904633
14395,281.050000095367
14395.5,300.54999961853
14396,280.749999904633
14397,281.54999961853
14397.5,300.25000038147
14398,281.65
14398.5,297.350000762939
14399,282.65
14400,281.25000038147
14400.5,299.350000762939
14401,281.950000190735
14401.5,300.54999961853
14402,280.65
14402.5,300.949999237061
14403,282.849999809265
14403.5,295.54999961853
14404,282.65
14405,281.75000038147
14405.5,291.350000762939
14406,282.65
14407,279.950000190735
14407.5,290.75000038147
14408,280.349999809265
14409,280.15
14410,280.15
14411,281.15
14412,280.849999809265
14413,280.65
14414,280.749999904633
14414.5,298.75000038147
14415,281.349999809265
14415.5,295.949999237061
14416,282.15
14416.5,294.15
14417,281.75000038147
14418,281.54999961853
14419,281.15
14419.5,295.949999237061
14420,281.950000190735
14421,280.749999904633
14421.5,293.949999237061
14422,281.450000190735
14423,281.15
14423.5,293.949999237061
14424,282.75000038147
14425,280.349999809265
14425.5,295.54999961853
14426,282.349999809265
14427,282.25000038147
14428,281.54999961853
14428.5,296.350000762939
14429,281.54999961853
14429.5,295.54999961853
14430,281.25000038147
14430.5,295.75000038147
14431,281.450000190735
14432,280.849999809265
14433,280.550000095367
14433.5,299.350000762939
14434,279.249999904633
14434.5,293.25000038147
14435,281.75000038147
14436,280.65
14439.5,300.75000038147
14442,277.65
14442.5,303.350000762939
14443,280.849999809265
14443.5,296.54999961853
14444,280.450000190735
14444.5,292.54999961853
14445,281.65
14446,281.849999809265
14446.5,293.449999237061
14447,281.950000190735
14448,282.25000038147
14449,282.25000038147
14450,280.65
14451,279.249999904633
14451.5,298.949999237061
14453,279.15
14453.5,301.54999961853
14454,281.15
14454.5,291.949999237061
14455,281.950000190735
14456,281.15
14456.5,295.15
14457,281.349999809265
14458,279.950000190735
14459,280.349999809265
14459.5,298.75000038147
14460,279.749999904633
14460.5,296.949999237061
14461,280.950000190735
14462,281.349999809265
14464,279.950000190735
14464.5,302.15
14465,280.749999904633
14466,280.15
14466.5,300.54999961853
14467,282.25000038147
14467.5,294.15
14468,280.050000095367
14469,283.15
14470,280.15
14471,280.550000095367
14472,288.75000038147
14472.5,303.75000038147
14473,288.65
14474,289.350000762939
14474.5,302.54999961853
14475,288.75000038147
14476,290.54999961853
14477.5,300.15
14478,282.65
14479,281.15
14479.5,291.54999961853
14480,281.349999809265
14481,280.450000190735
14482,280.050000095367
14483,279.550000095367
14483.5,297.54999961853
14484,279.249999904633
14485.5,301.350000762939
14486,289.54999961853
14487,279.65
14487.5,301.25000038147
14488,281.050000095367
14488.5,300.75000038147
14489,282.25000038147
14490,280.950000190735
14490.5,297.54999961853
14491,280.749999904633
14493.5,299.949999237061
14495,279.15
14495.5,302.15
14496,281.950000190735
14496.5,299.04999961853
14497,281.65
14498,280.450000190735
14499.5,300.54999961853
14500.5,302.15
14502.5,304.949999237061
14503,280.249999904633
14503.5,301.75000038147
14504,279.550000095367
14507,280.450000190735
14507.5,304.350000762939
14508,282.25000038147
14508.5,295.04999961853
14509,280.249999904633
14510,278.950000190735
14512,280.550000095367
14512.5,302.350000762939
14513,282.65
14514,282.04999961853
14515,282.15
14516,281.54999961853
14523,287.349999809265
14524,282.75000038147
14525,280.950000190735
14526,279.749999904633
14527,281.15
14527.5,298.75000038147
14528,282.849999809265
14529,282.54999961853
14530,280.749999904633
14531,280.050000095367
14532,280.749999904633
14532.5,300.850000762939
14533,281.349999809265
14533.5,301.54999961853
14537.5,306.550001525879
14538.5,307.15
14539,281.450000190735
14539.5,302.75000038147
14540,282.65
14541,281.54999961853
14542,281.450000190735
14542.5,299.949999237061
14543,281.65
14545.5,304.54999961853
14546,281.54999961853
14546.5,300.54999961853
14547,282.25000038147
14547.5,294.54999961853
14548,282.349999809265
14549,281.349999809265
14550.5,300.75000038147
14552,281.15
14552.5,302.54999961853
14553,282.950000190735
14553.5,292.949999237061
14554,283.04999961853
14555,280.450000190735
14555.5,297.75000038147
14556,281.25000038147
14557,281.75000038147
14558,280.950000190735
14558.5,300.350000762939
14559,281.450000190735
14559.5,301.15
14560,281.54999961853
14561,282.04999961853
14562,283.04999961853
14563,283.04999961853
14565,280.950000190735
14566,281.54999961853
14567,282.54999961853
14568,279.849999809265
14569,279.249999904633
14570,280.450000190735
14571,290.449999237061
14572,282.849999809265
14573,281.349999809265
14574,280.450000190735
14575,281.54999961853
14578,281.54999961853
14579,282.25000038147
14580,281.450000190735
14581,281.450000190735
14582,281.25000038147
14583,282.15
14584,281.849999809265
14587,281.450000190735
14588,282.15
14589,282.25000038147
14590,281.849999809265
14591,282.75000038147
14592,282.15
14593,282.349999809265
14594,282.75000038147
14596,281.65
14597,281.349999809265
14618,292.15
14619,281.65
14620,282.04999961853
14621,281.450000190735
14622,281.950000190735
14623,282.849999809265
14624,282.15
14625,281.950000190735
14626,281.450000190735
14630,280.950000190735
14631,281.050000095367
14632,280.950000190735
14634,280.749999904633
14640,280.849999809265
14643,292.65
14644,292.350000762939
14647,292.350000762939
14648,292.15
14649,290.350000762939
14651,291.15
14654,291.25000038147
14655,291.54999961853
14656,290.65
14657,291.04999961853
14658,291.949999237061
14661,291.65
14662,291.15
14663,291.65
14664,292.15
14665,291.65
14668,291.15
14669,292.15
14670,292.350000762939
14671,293.15
14672,292.449999237061
14673,293.850000762939
14674,293.350000762939
14675,293.15
14676,293.15
14677,292.350000762939
14678,293.15
14679,292.65
14680,292.350000762939
14681,292.949999237061
14682,292.65
14683,290.75000038147
14684,292.15
14685,292.949999237061
14686,292.350000762939
14687,290.65
14688,289.15
14689,287.65
14691,288.950000190735
14692,289.15
14693,289.850000762939
14694,289.54999961853
14695,289.65
14696,290.15
14697,287.65
14698,288.349999809265
14699,288.15
14700,287.04999961853
14701,287.349999809265
14702,287.950000190735
14703,290.15
14704,290.15
14705,291.449999237061
14706,293.65
14707,291.15
14708,292.65
14709,292.350000762939
14710,292.350000762939
14711,291.65
14712,289.15
14713,289.65
14714,290.65
14715,290.449999237061
14716,291.65
14717,288.65
14718,287.15
14719,287.65
14720,288.15
14721,289.850000762939
14722,288.65
14723,287.65
14724,288.950000190735
14725,289.850000762939
14726,291.75000038147
14727,288.75000038147
14728,286.849999809265
14729,287.04999961853
14730,287.75000038147
14731,286.65
14732,287.15
14733,287.349999809265
14734,288.65
14735,288.950000190735
14736,287.65
14737,287.349999809265
14738,289.15
14739,289.949999237061
14740,289.15
14741,285.15
14742,284.849999809265
14743,287.849999809265
14744,288.15
14745,287.65
14746,287.15
14747,287.15
14748,286.349999809265
14749,282.75000038147
14750,288.75000038147
14752,288.349999809265
14753,287.65
14754,288.65
14755,289.75000038147
14756,287.450000190735
14757,287.849999809265
14758,288.65
14759,287.65
14760,287.15
14761,287.950000190735
14762,289.65
14763,285.15
14764,286.849999809265
14765,289.15
14766,289.65
14767,290.75000038147
14768,290.65
14769,290.15
14770,285.950000190735
14771,285.54999961853
14772,288.15
14773,287.65
14775,286.65
14776,285.65
14777,287.15
14778,287.15
14780,288.349999809265
14781,286.65
14782,286.54999961853
14783,287.349999809265
14784,287.75000038147
14785,285.25000038147
14786,285.349999809265
14787,284.15
14788,287.15
14789,285.65
14790,285.349999809265
14791,287.950000190735
14793,282.950000190735
14794,282.15
14795,283.25000038147
14796,283.75000038147
14797,285.65
14798,285.349999809265
14799,285.450000190735
14800,286.15
14801,285.349999809265
14802,285.349999809265
14803,286.349999809265
14804,286.65
14805,285.65
14806,285.15
14807,286.950000190735
14809,283.65
14810,283.349999809265
14811,285.65
14812,287.450000190735
14813,286.15
14814,285.65
14815,287.15
14816,286.15
14817,284.15
14818,284.75000038147
14819,286.450000190735
14820,285.349999809265
14821,286.15
14822,284.950000190735
14823,285.450000190735
14824,286.849999809265
14825,286.15
14826,285.15
14827,283.25000038147
14828,282.65
