"day","T"
6285.5,294.04999961853
6287,277.849999809265
6287.5,285.349999809265
6288.5,286.75000038147
6289,279.849999809265
6289.5,284.450000190735
6290.5,284.75000038147
6292.5,282.04999961853
6293,272.65
6293.5,283.349999809265
6294,271.949999952316
6294.5,282.849999809265
6295.5,282.75000038147
6296,273.04999999851
6296.5,285.25000038147
6297,275.449999952316
6297.5,290.350000762939
6298.5,290.15
6301.5,279.849999809265
6302,269.65
6302.5,281.15
6303,271.15
6303.5,281.349999809265
6304,278.15
6305.5,281.950000190735
6306,271.15
6307,271.15
6307.5,283.75000038147
6308,276.15
6308.5,287.849999809265
6309,277.349999809265
6309.5,287.75000038147
6310.5,287.54999961853
6311.5,284.15
6312,273.15
6312.5,283.65
6313,275.049999976158
6313.5,284.75000038147
6314,275.15
6314.5,283.25000038147
6315,274.049999976158
6315.5,282.15
6316,274.049999976158
6316.5,284.75000038147
6317.5,284.450000190735
6318,279.050000095367
6318.5,282.450000190735
6319.5,282.54999961853
6320.5,285.25000038147
6321.5,287.25000038147
6322,272.549999976158
6322.5,291.949999237061
6323,276.949999952316
6323.5,292.15
6324.5,286.15
6325,275.15
6325.5,285.25000038147
6326,274.850000047684
6326.5,287.849999809265
6327,281.15
6327.5,292.25000038147
6328,278.050000095367
6328.5,297.350000762939
6329.5,296.54999961853
6330,281.15
6330.5,297.75000038147
6331,279.550000095367
6331.5,299.15
6332,281.15
6333,282.75000038147
6333.5,295.65
6334,279.849999809265
6334.5,290.850000762939
6335,277.550000095367
6335.5,287.75000038147
6336.5,285.54999961853
6337,279.450000190735
6337.5,288.75000038147
6338.5,287.450000190735
6341,279.749999904633
6341.5,286.65
6342,276.350000047684
6342.5,292.449999237061
6343.5,291.65
6344,283.15
6344.5,291.25000038147
6346,280.050000095367
6346.5,284.65
6347.5,284.450000190735
6348.5,286.450000190735
6349.5,288.15
6350,280.050000095367
6350.5,292.54999961853
6351.5,290.449999237061
6352.5,287.450000190735
6353,276.850000047684
6353.5,288.15
6354,276.15
6354.5,292.25000038147
6355,280.15
6355.5,290.350000762939
6356,278.65
6356.5,294.850000762939
6357,284.15
6357.5,290.449999237061
6358.5,292.350000762939
6359,282.950000190735
6359.5,297.25000038147
6360.5,292.449999237061
6361,282.15
6361.5,290.850000762939
6362.5,291.25000038147
6363.5,290.65
6364,281.65
6364.5,286.75000038147
6365,280.849999809265
6365.5,288.65
6366,282.65
6366.5,289.350000762939
6367,281.15
6367.5,287.849999809265
6368,279.65
6368.5,288.15
6369,282.15
6369.5,286.25000038147
6370.5,286.450000190735
6371,281.15
6371.5,285.25000038147
6372,281.950000190735
6373,282.65
6373.5,290.15
6374,281.15
6374.5,291.75000038147
6375,284.849999809265
6375.5,292.75000038147
6376.5,295.350000762939
6378.5,292.350000762939
6379.5,293.350000762939
6380,282.950000190735
6380.5,292.04999961853
6382,283.75000038147
6382.5,290.75000038147
6384,285.65
6384.5,293.350000762939
6385,285.04999961853
6385.5,294.04999961853
6386.5,295.25000038147
6387.5,291.449999237061
6388.5,294.15
6390.5,289.25000038147
6391.5,291.54999961853
6392,279.15
6393.5,288.54999961853
6394.5,290.75000038147
6395,283.849999809265
6395.5,291.449999237061
6396,283.849999809265
6397.5,291.04999961853
6398.5,290.75000038147
6399,284.950000190735
6399.5,292.850000762939
6400.5,294.15
6401,282.54999961853
6402,285.54999961853
6402.5,292.75000038147
6403,283.15
6403.5,295.15
6405.5,297.75000038147
6406.5,298.54999961853
6408,286.75000038147
6408.5,301.04999961853
6409,287.65
6409.5,302.350000762939
6410,288.04999961853
6410.5,294.350000762939
6411.5,294.25000038147
6412.5,291.850000762939
6413.5,297.15
6414,280.550000095367
6414.5,299.54999961853
6415,282.75000038147
6416.5,296.350000762939
6417,284.15
6417.5,296.949999237061
6418,282.950000190735
6418.5,296.15
6419.5,296.25000038147
6420,283.849999809265
6420.5,298.54999961853
6421.5,301.75000038147
6422,288.15
6422.5,306.65
6423.5,306.65
6424.5,296.65
6425.5,294.850000762939
6426,283.849999809265
6426.5,292.65
6427,283.15
6427.5,292.54999961853
6428,286.849999809265
6428.5,296.449999237061
6429,288.950000190735
6429.5,294.65
6430,288.950000190735
6430.5,295.54999961853
6431,287.450000190735
6431.5,292.65
6432.5,294.449999237061
6433.5,294.65
6434.5,291.75000038147
6435,283.75000038147
6435.5,292.15
6436,285.04999961853
6437.5,289.850000762939
6438,279.249999904633
6438.5,294.54999961853
6439.5,293.949999237061
6440,284.849999809265
6440.5,291.65
6441,282.54999961853
6441.5,294.65
6442.5,298.65
6443.5,300.449999237061
6444,288.75000038147
6445.5,296.350000762939
6446,287.950000190735
6446.5,297.75000038147
6447.5,297.54999961853
6448,287.65
6449.5,297.25000038147
6450.5,291.25000038147
6451.5,291.65
6452.5,293.25000038147
6453.5,291.75000038147
6454.5,294.350000762939
6455.5,291.350000762939
6456,282.65
6456.5,291.15
6458.5,290.949999237061
6459,282.15
6460,280.950000190735
6460.5,294.65
6461,282.15
6461.5,294.449999237061
6462.5,292.15
6463.5,292.15
6464,282.65
6464.5,291.15
6466,280.950000190735
6467.5,290.75000038147
6468.5,288.65
6469,283.04999961853
6469.5,290.15
6471,279.65
6472.5,286.65
6473,281.15
6474,278.749999904633
6474.5,288.349999809265
6475,280.15
6475.5,286.15
6476,281.050000095367
6476.5,287.54999961853
6477.5,288.25000038147
6478.5,286.75000038147
6479,284.950000190735
6479.5,290.65
6481.5,289.350000762939
6482,277.950000190735
6483.5,290.449999237061
6485,281.050000095367
6485.5,287.54999961853
6486,283.950000190735
6486.5,293.65
6489,275.550000095367
6489.5,286.54999961853
6490,283.849999809265
6491,283.15
6491.5,286.65
6492.5,288.15
6493.5,292.350000762939
6495.5,291.65
6496,281.15
6497.5,288.450000190735
6498,281.050000095367
6498.5,289.54999961853
6500,283.54999961853
6501,284.75000038147
6505.5,285.54999961853
6506,281.050000095367
6507.5,285.15
6508,279.349999809265
6508.5,284.15
6509,280.050000095367
6509.5,282.75000038147
6511,277.15
6511.5,285.54999961853
6512.5,284.65
6513.5,281.65
6514.5,281.25000038147
6515,276.749999904633
6515.5,282.54999961853
6516.5,281.75000038147
6517,277.450000190735
6517.5,282.54999961853
6518,278.550000095367
6520.5,281.15
6522.5,283.25000038147
6524,279.749999904633
6526.5,286.65
6527,280.15
6529,281.15
6529.5,283.25000038147
6531.5,281.15
6533.5,279.450000190735
6535,271.350000047684
6536,275.15
6536.5,279.249999904633
6537.5,279.550000095367
6538,276.249999904633
6539.5,280.15
6540.5,281.15
6541,272.049999976158
6543,277.749999904633
6544,278.65
6544.5,282.450000190735
6545.5,284.54999961853
6546,275.850000047684
6546.5,282.25000038147
6547.5,281.65
6548,276.749999904633
6548.5,282.15
6550,273.55000000596
6551.5,278.65
6552,277.15
6552.5,279.65
6553,274.65
6555.5,279.050000095367
6556,271.15
6557,269.850000047684
6559,274.949999952316
6559.5,276.350000047684
6561,273.55000000596
6562,275.550000095367
6562.5,283.15
6564,280.15
6564.5,285.349999809265
6568,277.450000190735
6570,274.250000023842
6570.5,281.65
6571,275.749999904633
6572,275.449999952316
6572.5,278.749999904633
6573.5,278.550000095367
6576,275.949999952316
6576.5,278.65
6577,275.749999904633
6577.5,280.550000095367
6578,275.850000047684
6580.5,278.450000190735
6581.5,276.249999904633
6582,273.450000011921
6583,275.049999976158
6584,276.949999952316
6584.5,280.349999809265
6586.5,276.65
6587,267.950000190735
6587.5,275.249999904633
6588.5,277.65
6589.5,274.549999976158
6590,269.65
6590.5,281.25000038147
6591,271.949999952316
6592,274.65
6593,278.450000190735
6593.5,283.450000190735
6595,271.850000047684
6595.5,279.65
6596.5,275.350000047684
6601,273.04999999851
6603,272.94999999702
6604.5,275.249999904633
6605.5,276.550000095367
6606,271.850000047684
6607,272.94999999702
6607.5,275.550000095367
6608,272.94999999702
6608.5,274.65
6609,272.65
6610.5,274.449999952316
6612.5,273.65
6614,270.449999952316
6614.5,274.65
6615,269.65
6615.5,274.350000047684
6617.5,276.550000095367
6618,262.849999809265
6619,271.15
6620.5,276.749999904633
6621.5,278.550000095367
6622,273.15
6622.5,278.950000190735
6623,272.74999999404
6623.5,278.849999809265
6624,275.350000047684
6624.5,281.450000190735
6626,276.050000095367
6627,280.15
6627.5,285.54999961853
6629.5,283.349999809265
6631.5,279.550000095367
6634.5,279.950000190735
6635,275.350000047684
6635.5,280.349999809265
6636.5,280.450000190735
6637,279.050000095367
6640,278.550000095367
6640.5,287.25000038147
6641,276.550000095367
6641.5,283.349999809265
6642.5,285.25000038147
6644.5,285.25000038147
6645.5,290.850000762939
6646.5,287.15
6647.5,283.65
6648,282.04999961853
6648.5,287.15
6649.5,285.25000038147
6650,277.550000095367
6651.5,288.15
6652,281.65
6652.5,285.54999961853
6653,278.749999904633
6654.5,281.25000038147
6655,274.449999952316
6656.5,282.54999961853
6657,273.65
6658.5,282.25000038147
6659,274.049999976158
6659.5,284.15
6660,275.049999976158
6660.5,281.25000038147
6661,275.550000095367
6661.5,283.849999809265
6663,280.849999809265
6663.5,285.950000190735
6664,282.15
6664.5,285.349999809265
6666.5,284.54999961853
6667,276.050000095367
6668,277.550000095367
6668.5,284.65
6669,275.550000095367
6669.5,282.15
6670.5,284.450000190735
6671,279.050000095367
6671.5,285.349999809265
6672,277.050000095367
6672.5,286.450000190735
6673,281.65
6673.5,288.75000038147
6674,280.950000190735
6674.5,288.849999809265
6675.5,291.15
6677.5,282.849999809265
6680.5,279.349999809265
6681,273.750000023842
6681.5,284.04999961853
6682.5,280.050000095367
6683,272.74999999404
6683.5,280.249999904633
6684,273.849999988079
6685.5,282.450000190735
6686,272.450000011921
6686.5,285.950000190735
6687.5,285.349999809265
6688.5,286.450000190735
6689,273.35000000298
6689.5,286.75000038147
6690,273.450000011921
6690.5,285.54999961853
6691,272.049999976158
6691.5,285.54999961853
6692.5,283.54999961853
6693.5,283.25000038147
6694.5,283.25000038147
6695,275.65
6695.5,285.15
6696,276.050000095367
6696.5,285.25000038147
6697,277.749999904633
6698,277.550000095367
6698.5,282.75000038147
6699,276.050000095367
6699.5,284.950000190735
6700.5,283.450000190735
6701,275.449999952316
6702,275.049999976158
6702.5,290.15
6703,277.050000095367
6703.5,288.65
6704.5,288.15
6705,277.15
6705.5,289.54999961853
6706.5,289.65
6707.5,288.15
6708,278.65
6708.5,287.04999961853
6709.5,285.349999809265
6710,280.749999904633
6710.5,284.25000038147
6711.5,289.04999961853
6712.5,291.15
6713,285.04999961853
6713.5,294.15
6714.5,290.65
6715,282.75000038147
6715.5,292.350000762939
6716.5,291.350000762939
6717,281.15
6717.5,292.25000038147
6718.5,290.15
6719.5,289.75000038147
6720,283.15
6721.5,284.450000190735
6722,280.749999904633
6722.5,284.65
6723.5,284.54999961853
6724,280.950000190735
6724.5,284.25000038147
6726,275.049999976158
6726.5,288.15
6727,277.050000095367
6727.5,284.15
6728,275.749999904633
6728.5,285.15
6729,275.850000047684
6729.5,288.849999809265
6730.5,286.450000190735
6732,274.549999976158
6732.5,288.25000038147
6733,283.54999961853
6733.5,289.850000762939
6734.5,289.949999237061
6735,278.849999809265
6736.5,290.65
6737.5,287.65
6738.5,288.15
6739,281.15
6739.5,286.450000190735
6740,281.450000190735
6740.5,288.950000190735
6741.5,287.15
6742,281.15
6742.5,285.450000190735
6743.5,288.04999961853
6744,277.950000190735
6744.5,289.15
6745,280.15
6745.5,290.65
6746,282.950000190735
6746.5,290.04999961853
6747.5,292.54999961853
6748,281.25000038147
6748.5,293.850000762939
6749,286.65
6749.5,291.449999237061
6750.5,291.449999237061
6751,281.849999809265
6751.5,289.04999961853
6752,281.950000190735
6752.5,290.15
6753,280.249999904633
6753.5,293.54999961853
6754.5,292.949999237061
6755,285.54999961853
6755.5,295.15
6756,284.04999961853
6756.5,288.54999961853
6757,285.849999809265
6757.5,290.25000038147
6758.5,298.15
6759,286.04999961853
6759.5,297.65
6760.5,296.65
6761.5,296.65
6762,288.349999809265
6762.5,293.850000762939
6763,288.04999961853
6763.5,293.15
6765.5,300.75000038147
6766.5,293.15
6767.5,293.25000038147
6768,284.15
6768.5,293.350000762939
6769.5,293.04999961853
6770,285.75000038147
6771,284.04999961853
6771.5,293.15
6772,283.950000190735
6772.5,292.65
6773,287.15
6773.5,294.54999961853
6774.5,292.350000762939
6775.5,294.25000038147
6776.5,296.65
6777.5,294.350000762939
6778,282.65
6778.5,292.449999237061
6779,286.15
6779.5,292.15
6780.5,297.15
6781,284.15
6782,285.65
6782.5,299.15
6783.5,300.15
6784,288.04999961853
6784.5,301.15
6785,288.15
6785.5,293.54999961853
6786.5,298.25000038147
6787,286.349999809265
6787.5,296.15
6788,283.65
6788.5,298.850000762939
6789.5,296.25000038147
6790,287.849999809265
6790.5,293.54999961853
6791.5,295.350000762939
6792,285.450000190735
6792.5,293.850000762939
6793,285.15
6793.5,294.350000762939
6794,285.950000190735
6794.5,295.54999961853
6795.5,294.65
6796.5,292.75000038147
6797,284.15
6797.5,292.15
6798,281.349999809265
6798.5,294.65
6799,282.25000038147
6799.5,295.350000762939
6800,285.450000190735
6800.5,294.15
6801,285.450000190735
6802.5,293.65
6803,283.15
6804,281.15
6805,283.450000190735
6805.5,295.949999237061
6806,286.04999961853
6806.5,297.75000038147
6807,287.04999961853
6807.5,298.25000038147
6808,284.04999961853
6808.5,291.25000038147
6809.5,294.449999237061
6810.5,295.54999961853
6811,283.950000190735
6811.5,297.65
6812,285.25000038147
6814,285.450000190735
6814.5,298.449999237061
6815.5,298.65
6816.5,296.449999237061
6817,281.050000095367
6817.5,295.949999237061
6818.5,291.54999961853
6819,287.15
6819.5,292.15
6820.5,295.75000038147
6821,285.75000038147
6821.5,293.75000038147
6822.5,290.54999961853
6823,277.550000095367
6823.5,298.15
6824,280.15
6824.5,294.15
6825.5,297.15
6826.5,297.15
6827.5,288.25000038147
6828,275.350000047684
6828.5,290.65
6829,282.950000190735
6829.5,296.65
6830.5,294.75000038147
6831,282.04999961853
6831.5,292.54999961853
6832,283.75000038147
6832.5,293.75000038147
6833.5,291.449999237061
6834.5,292.15
6835,281.54999961853
6835.5,291.75000038147
6836,281.15
6836.5,292.15
6837,278.849999809265
6838,283.75000038147
6838.5,289.15
6839,284.04999961853
6841.5,289.65
6842,277.15
6842.5,286.849999809265
6843.5,285.450000190735
6844,279.050000095367
6844.5,286.65
6846,277.749999904633
6846.5,286.65
6847,282.15
6847.5,287.75000038147
6848.5,288.25000038147
6851.5,286.54999961853
6852.5,286.65
6853,282.15
6853.5,287.349999809265
6854,282.04999961853
6854.5,286.15
6855.5,288.15
6856,284.15
6856.5,288.349999809265
6857,284.65
6857.5,292.65
6858,284.54999961853
6858.5,289.449999237061
6862,280.15
6862.5,288.65
6863,278.15
6864.5,282.450000190735
6865.5,282.849999809265
6866,274.750000023842
6866.5,284.75000038147
6867,273.15
6867.5,288.15
6868.5,286.65
6869,277.249999904633
6869.5,283.15
6870,275.049999976158
6870.5,284.04999961853
6871,281.15
6871.5,283.54999961853
6872.5,283.15
6873,279.15
6874,281.050000095367
6875.5,285.54999961853
6876.5,286.75000038147
6877,278.65
6878,281.849999809265
6878.5,288.349999809265
6879.5,286.15
6881,274.549999976158
6881.5,281.15
6882.5,280.15
6883,274.350000047684
6884,284.04999961853
6884.5,287.04999961853
6886.5,280.65
6887,272.549999976158
6889,277.050000095367
6890.5,278.749999904633
6891,274.65
6891.5,280.450000190735
6892.5,282.15
6895,273.15
6896.5,280.849999809265
6897.5,279.450000190735
6898,272.549999976158
6899.5,285.15
6900.5,283.15
6901,276.65
6903.5,285.349999809265
6906.5,284.450000190735
6908,278.15
6910.5,282.25000038147
6911,271.050000095367
6912,274.15
6915,268.550000095367
6916.5,271.549999976158
6917.5,273.55000000596
6919,265.950000190735
6920,274.350000047684
6922,271.449999952316
6923,275.350000047684
6923.5,278.349999809265
6924,275.850000047684
6924.5,285.04999961853
6925,276.949999952316
6927,273.65
6927.5,277.15
6929,284.15
6934.5,280.450000190735
6935,274.049999976158
6935.5,282.15
6937,279.050000095367
6937.5,280.249999904633
6939,280.15
6939.5,284.25000038147
6940,282.04999961853
6943,277.15
6944,277.15
6945,279.749999904633
6946.5,284.15
6947.5,280.349999809265
6948.5,278.849999809265
6949,269.550000095367
6949.5,277.349999809265
6950,270.15
6950.5,280.15
6953,269.850000047684
6954,270.15
6954.5,281.65
6955,275.749999904633
6955.5,280.349999809265
6956.5,281.15
6957,276.850000047684
6957.5,283.15
6959.5,276.249999904633
6960.5,274.65
6961,266.15
6962.5,272.450000011921
6963,269.550000095367
6963.5,275.449999952316
6964.5,277.550000095367
6965.5,277.749999904633
6967,265.450000190735
6967.5,274.350000047684
6968.5,275.550000095367
6970.5,272.349999988079
6971,270.550000095367
6973,276.749999904633
6974.5,285.15
6975,277.550000095367
6976.5,283.75000038147
6977.5,280.249999904633
6978,275.850000047684
6978.5,282.75000038147
6979,275.65
6979.5,280.550000095367
6981,275.350000047684
6981.5,284.15
6982.5,281.849999809265
6983,276.65
6985.5,279.249999904633
6986.5,278.849999809265
6988.5,280.15
6989,274.549999976158
6989.5,281.15
6990,277.15
6990.5,282.54999961853
6991,279.15
6993.5,284.450000190735
6994.5,283.349999809265
6995,273.55000000596
6995.5,285.25000038147
6997.5,282.25000038147
6998,273.55000000596
6998.5,282.65
6999.5,283.25000038147
7000.5,281.15
7001,279.950000190735
7001.5,287.65
7002.5,288.65
7004.5,285.15
7005.5,286.04999961853
7006.5,283.15
7007,273.450000011921
7007.5,283.15
7008.5,282.65
7009,276.15
7011.5,279.849999809265
7012,274.049999976158
7013,272.94999999702
7013.5,280.550000095367
7014.5,285.849999809265
7016.5,285.54999961853
7018,282.75000038147
7018.5,287.75000038147
7020.5,283.450000190735
7021,275.949999952316
7021.5,282.15
7022,277.450000190735
7022.5,283.15
7023,276.949999952316
7023.5,282.349999809265
7024,275.749999904633
7025,275.65
7026,276.15
7026.5,281.25000038147
7027,277.550000095367
7027.5,282.25000038147
7028.5,281.25000038147
7029.5,282.15
7030.5,280.550000095367
7031,274.049999976158
7031.5,277.550000095367
7032.5,280.249999904633
7033.5,281.65
7034.5,284.15
7035,276.749999904633
7035.5,282.349999809265
7036.5,283.15
7037.5,289.75000038147
7038.5,290.65
7039,279.65
7039.5,289.850000762939
7040,277.65
7040.5,291.04999961853
7041.5,285.849999809265
7042,276.949999952316
7042.5,284.75000038147
7043.5,282.450000190735
7044,275.15
7044.5,280.65
7046,279.349999809265
7047.5,288.349999809265
