"day","time","latitude","longitude","T"
2078,2030-09-10,12.7225130890052,358.75,287.96716
2078.5,2030-09-10,12.7225130890052,358.75,301.4104
2079,2030-09-11,12.7225130890052,358.75,287.87442
2079.5,2030-09-11,12.7225130890052,358.75,301.03043
2080,2030-09-12,12.7225130890052,358.75,287.35245
2080.5,2030-09-12,12.7225130890052,358.75,301.6019
2081,2030-09-13,12.7225130890052,358.75,288.1935
2081.5,2030-09-13,12.7225130890052,358.75,300.92227
2082,2030-09-14,12.7225130890052,358.75,288.81766
2082.5,2030-09-14,12.7225130890052,358.75,298.50305
2083,2030-09-15,12.7225130890052,358.75,288.6543
2083.5,2030-09-15,12.7225130890052,358.75,302.11032
2084,2030-09-16,12.7225130890052,358.75,288.8458
2084.5,2030-09-16,12.7225130890052,358.75,302.69244
2085,2030-09-17,12.7225130890052,358.75,289.97458
2085.5,2030-09-17,12.7225130890052,358.75,304.291
2086,2030-09-18,12.7225130890052,358.75,290.34134
2086.5,2030-09-18,12.7225130890052,358.75,304.51947
2087,2030-09-19,12.7225130890052,358.75,291.26102
2087.5,2030-09-19,12.7225130890052,358.75,304.6188
2088,2030-09-20,12.7225130890052,358.75,292.01044
2088.5,2030-09-20,12.7225130890052,358.75,305.30148
2089,2030-09-21,12.7225130890052,358.75,292.7945
2089.5,2030-09-21,12.7225130890052,358.75,304.93976
2090,2030-09-22,12.7225130890052,358.75,292.76993
2090.5,2030-09-22,12.7225130890052,358.75,305.2204
2091,2030-09-23,12.7225130890052,358.75,292.46628
2091.5,2030-09-23,12.7225130890052,358.75,306.0302
2092,2030-09-24,12.7225130890052,358.75,292.41342
2092.5,2030-09-24,12.7225130890052,358.75,306.21588
2093,2030-09-25,12.7225130890052,358.75,292.5754
2093.5,2030-09-25,12.7225130890052,358.75,306.93555
2094,2030-09-26,12.7225130890052,358.75,293.6172
2094.5,2030-09-26,12.7225130890052,358.75,307.14178
2095,2030-09-27,12.7225130890052,358.75,292.97897
2095.5,2030-09-27,12.7225130890052,358.75,307.71396
2096,2030-09-28,12.7225130890052,358.75,293.25507
2096.5,2030-09-28,12.7225130890052,358.75,308.37366
2097,2030-09-29,12.7225130890052,358.75,292.91672
2097.5,2030-09-29,12.7225130890052,358.75,308.17032
2098,2030-09-30,12.7225130890052,358.75,293.90143
2098.5,2030-09-30,12.7225130890052,358.75,308.30957
2099,2030-10-01,12.7225130890052,358.75,293.25443
2099.5,2030-10-01,12.7225130890052,358.75,308.24332
2100,2030-10-02,12.7225130890052,358.75,293.2383
2100.5,2030-10-02,12.7225130890052,358.75,308.39633
2101,2030-10-03,12.7225130890052,358.75,293.05368
2101.5,2030-10-03,12.7225130890052,358.75,308.00195
2102,2030-10-04,12.7225130890052,358.75,293.27408
2102.5,2030-10-04,12.7225130890052,358.75,307.78027
2103,2030-10-05,12.7225130890052,358.75,293.19113
2103.5,2030-10-05,12.7225130890052,358.75,307.83746
2104,2030-10-06,12.7225130890052,358.75,294.86945
2104.5,2030-10-06,12.7225130890052,358.75,308.80203
2105,2030-10-07,12.7225130890052,358.75,295.12152
2105.5,2030-10-07,12.7225130890052,358.75,309.53104
2106,2030-10-08,12.7225130890052,358.75,295.06766
2106.5,2030-10-08,12.7225130890052,358.75,310.1688
2107,2030-10-09,12.7225130890052,358.75,295.37442
2107.5,2030-10-09,12.7225130890052,358.75,310.5876
2108,2030-10-10,12.7225130890052,358.75,295.34564
2108.5,2030-10-10,12.7225130890052,358.75,310.75922
2109,2030-10-11,12.7225130890052,358.75,296.01547
2109.5,2030-10-11,12.7225130890052,358.75,311.3377
2110,2030-10-12,12.7225130890052,358.75,295.37936
2110.5,2030-10-12,12.7225130890052,358.75,310.51163
2111,2030-10-13,12.7225130890052,358.75,292.90234
2111.5,2030-10-13,12.7225130890052,358.75,308.5742
2112,2030-10-14,12.7225130890052,358.75,292.26486
2112.5,2030-10-14,12.7225130890052,358.75,309.40384
2113,2030-10-15,12.7225130890052,358.75,293.53262
2113.5,2030-10-15,12.7225130890052,358.75,309.02737
2114,2030-10-16,12.7225130890052,358.75,293.9831
2114.5,2030-10-16,12.7225130890052,358.75,307.79312
2115,2030-10-17,12.7225130890052,358.75,292.90573
2115.5,2030-10-17,12.7225130890052,358.75,306.91937
2116,2030-10-18,12.7225130890052,358.75,294.00803
2116.5,2030-10-18,12.7225130890052,358.75,306.16718
2117,2030-10-19,12.7225130890052,358.75,296.47775
2117.5,2030-10-19,12.7225130890052,358.75,306.47034
2118,2030-10-20,12.7225130890052,358.75,293.728
2118.5,2030-10-20,12.7225130890052,358.75,307.32864
2119,2030-10-21,12.7225130890052,358.75,293.85513
2119.5,2030-10-21,12.7225130890052,358.75,307.9119
2120,2030-10-22,12.7225130890052,358.75,294.57596
2120.5,2030-10-22,12.7225130890052,358.75,309.63287
2121,2030-10-23,12.7225130890052,358.75,295.9768
2121.5,2030-10-23,12.7225130890052,358.75,310.14404
2122,2030-10-24,12.7225130890052,358.75,295.2924
2122.5,2030-10-24,12.7225130890052,358.75,309.82364
2123,2030-10-25,12.7225130890052,358.75,296.00504
2123.5,2030-10-25,12.7225130890052,358.75,310.3153
2124,2030-10-26,12.7225130890052,358.75,294.43365
2124.5,2030-10-26,12.7225130890052,358.75,310.68906
2125,2030-10-27,12.7225130890052,358.75,295.06766
2125.5,2030-10-27,12.7225130890052,358.75,311.26343
2126,2030-10-28,12.7225130890052,358.75,295.74933
2126.5,2030-10-28,12.7225130890052,358.75,311.5445
2127,2030-10-29,12.7225130890052,358.75,294.7197
2127.5,2030-10-29,12.7225130890052,358.75,311.18073
2128,2030-10-30,12.7225130890052,358.75,297.31158
2128.5,2030-10-30,12.7225130890052,358.75,311.3371
2129,2030-10-31,12.7225130890052,358.75,296.6023
2129.5,2030-10-31,12.7225130890052,358.75,311.37738
2130,2030-11-01,12.7225130890052,358.75,296.57816
2130.5,2030-11-01,12.7225130890052,358.75,308.8831
2131,2030-11-02,12.7225130890052,358.75,295.98495
2131.5,2030-11-02,12.7225130890052,358.75,311.39148
2132,2030-11-03,12.7225130890052,358.75,296.552
2132.5,2030-11-03,12.7225130890052,358.75,311.4319
2133,2030-11-04,12.7225130890052,358.75,295.9876
2133.5,2030-11-04,12.7225130890052,358.75,311.34375
2134,2030-11-05,12.7225130890052,358.75,296.53912
2134.5,2030-11-05,12.7225130890052,358.75,310.8378
2135,2030-11-06,12.7225130890052,358.75,297.84784
2135.5,2030-11-06,12.7225130890052,358.75,310.26108
2136,2030-11-07,12.7225130890052,358.75,296.94608
2136.5,2030-11-07,12.7225130890052,358.75,309.97113
2137,2030-11-08,12.7225130890052,358.75,294.72443
2137.5,2030-11-08,12.7225130890052,358.75,309.41885
2138,2030-11-09,12.7225130890052,358.75,294.3114
2138.5,2030-11-09,12.7225130890052,358.75,309.32626
2139,2030-11-10,12.7225130890052,358.75,294.57535
2139.5,2030-11-10,12.7225130890052,358.75,309.50653
2140,2030-11-11,12.7225130890052,358.75,293.74704
2140.5,2030-11-11,12.7225130890052,358.75,308.929
2141,2030-11-12,12.7225130890052,358.75,292.41177
2141.5,2030-11-12,12.7225130890052,358.75,309.0666
2142,2030-11-13,12.7225130890052,358.75,293.9951
2142.5,2030-11-13,12.7225130890052,358.75,310.1358
2143,2030-11-14,12.7225130890052,358.75,295.6738
2143.5,2030-11-14,12.7225130890052,358.75,309.68692
2144,2030-11-15,12.7225130890052,358.75,295.00983
2144.5,2030-11-15,12.7225130890052,358.75,310.23993
2145,2030-11-16,12.7225130890052,358.75,294.796
2145.5,2030-11-16,12.7225130890052,358.75,310.76453
2146,2030-11-17,12.7225130890052,358.75,297.9344
2146.5,2030-11-17,12.7225130890052,358.75,312.31616
2147,2030-11-18,12.7225130890052,358.75,299.5134
2147.5,2030-11-18,12.7225130890052,358.75,313.0994
2148,2030-11-19,12.7225130890052,358.75,300.27173
2148.5,2030-11-19,12.7225130890052,358.75,312.76334
2149,2030-11-20,12.7225130890052,358.75,300.19165
2149.5,2030-11-20,12.7225130890052,358.75,312.46564
2150,2030-11-21,12.7225130890052,358.75,299.12418
2150.5,2030-11-21,12.7225130890052,358.75,312.74533
2151,2030-11-22,12.7225130890052,358.75,298.31256
2151.5,2030-11-22,12.7225130890052,358.75,312.4446
2152,2030-11-23,12.7225130890052,358.75,298.48215
2152.5,2030-11-23,12.7225130890052,358.75,312.97543
2153,2030-11-24,12.7225130890052,358.75,298.36295
2153.5,2030-11-24,12.7225130890052,358.75,313.39362
2154,2030-11-25,12.7225130890052,358.75,297.55698
2154.5,2030-11-25,12.7225130890052,358.75,311.79153
2155,2030-11-26,12.7225130890052,358.75,299.15054
2155.5,2030-11-26,12.7225130890052,358.75,311.92813
2156,2030-11-27,12.7225130890052,358.75,297.7876
2156.5,2030-11-27,12.7225130890052,358.75,311.6539
2157,2030-11-28,12.7225130890052,358.75,297.34232
2157.5,2030-11-28,12.7225130890052,358.75,311.8046
2158,2030-11-29,12.7225130890052,358.75,296.8319
2158.5,2030-11-29,12.7225130890052,358.75,311.71326
2159,2030-11-30,12.7225130890052,358.75,297.94653
2159.5,2030-11-30,12.7225130890052,358.75,311.422
2160,2030-12-01,12.7225130890052,358.75,295.83545
2160.5,2030-12-01,12.7225130890052,358.75,311.5927
2161,2030-12-02,12.7225130890052,358.75,295.45197
2161.5,2030-12-02,12.7225130890052,358.75,312.54544
2162,2030-12-03,12.7225130890052,358.75,297.46942
2162.5,2030-12-03,12.7225130890052,358.75,313.40826
2163,2030-12-04,12.7225130890052,358.75,298.2241
2163.5,2030-12-04,12.7225130890052,358.75,313.87787
2164,2030-12-05,12.7225130890052,358.75,299.06143
2164.5,2030-12-05,12.7225130890052,358.75,314.29114
2165,2030-12-06,12.7225130890052,358.75,298.6098
2165.5,2030-12-06,12.7225130890052,358.75,314.2826
2166,2030-12-07,12.7225130890052,358.75,298.71866
2166.5,2030-12-07,12.7225130890052,358.75,314.53247
2167,2030-12-08,12.7225130890052,358.75,299.7366
2167.5,2030-12-08,12.7225130890052,358.75,312.85623
2168,2030-12-09,12.7225130890052,358.75,301.78494
2168.5,2030-12-09,12.7225130890052,358.75,314.58038
2169,2030-12-10,12.7225130890052,358.75,302.00848
2169.5,2030-12-10,12.7225130890052,358.75,313.2211
2170,2030-12-11,12.7225130890052,358.75,302.14594
2170.5,2030-12-11,12.7225130890052,358.75,311.92447
2171,2030-12-12,12.7225130890052,358.75,300.89215
2171.5,2030-12-12,12.7225130890052,358.75,313.29904
2172,2030-12-13,12.7225130890052,358.75,298.98193
2172.5,2030-12-13,12.7225130890052,358.75,313.68817
2173,2030-12-14,12.7225130890052,358.75,298.41254
2173.5,2030-12-14,12.7225130890052,358.75,314.4778
2174,2030-12-15,12.7225130890052,358.75,299.0601
2174.5,2030-12-15,12.7225130890052,358.75,315.11526
2175,2030-12-16,12.7225130890052,358.75,298.67947
2175.5,2030-12-16,12.7225130890052,358.75,315.5748
2176,2030-12-17,12.7225130890052,358.75,301.15723
2176.5,2030-12-17,12.7225130890052,358.75,314.85864
2177,2030-12-18,12.7225130890052,358.75,303.31216
2177.5,2030-12-18,12.7225130890052,358.75,314.9782
2178,2030-12-19,12.7225130890052,358.75,303.1121
2178.5,2030-12-19,12.7225130890052,358.75,314.95773
2179,2030-12-20,12.7225130890052,358.75,304.72482
2179.5,2030-12-20,12.7225130890052,358.75,313.06876
2180,2030-12-21,12.7225130890052,358.75,303.37238
2180.5,2030-12-21,12.7225130890052,358.75,314.82138
2181,2030-12-22,12.7225130890052,358.75,304.45703
2181.5,2030-12-22,12.7225130890052,358.75,315.6313
2182,2030-12-23,12.7225130890052,358.75,299.95203
2182.5,2030-12-23,12.7225130890052,358.75,315.19135
2183,2030-12-24,12.7225130890052,358.75,300.4865
2183.5,2030-12-24,12.7225130890052,358.75,314.40097
2184,2030-12-25,12.7225130890052,358.75,304.3182
2184.5,2030-12-25,12.7225130890052,358.75,314.6559
2185,2030-12-26,12.7225130890052,358.75,305.83493
2185.5,2030-12-26,12.7225130890052,358.75,312.75043
2186,2030-12-27,12.7225130890052,358.75,304.35938
2186.5,2030-12-27,12.7225130890052,358.75,315.22275
2187,2030-12-28,12.7225130890052,358.75,299.437
2187.5,2030-12-28,12.7225130890052,358.75,314.6791
2188,2030-12-29,12.7225130890052,358.75,298.16727
2188.5,2030-12-29,12.7225130890052,358.75,313.89783
2189,2030-12-30,12.7225130890052,358.75,303.52203
2189.5,2030-12-30,12.7225130890052,358.75,314.14368
2190,2030-12-31,12.7225130890052,358.75,302.05292
2190.5,2030-12-31,12.7225130890052,358.75,316.0586
2191,2031-01-01,12.7225130890052,358.75,305.84125
2191.5,2031-01-01,12.7225130890052,358.75,313.57492
2192,2031-01-02,12.7225130890052,358.75,303.7395
2192.5,2031-01-02,12.7225130890052,358.75,313.608
2193,2031-01-03,12.7225130890052,358.75,304.4504
2193.5,2031-01-03,12.7225130890052,358.75,313.6307
2194,2031-01-04,12.7225130890052,358.75,302.85687
2194.5,2031-01-04,12.7225130890052,358.75,309.3507
2195,2031-01-05,12.7225130890052,358.75,303.22906
2195.5,2031-01-05,12.7225130890052,358.75,313.0855
2196,2031-01-06,12.7225130890052,358.75,304.1273
2196.5,2031-01-06,12.7225130890052,358.75,314.585
2197,2031-01-07,12.7225130890052,358.75,303.4837
2197.5,2031-01-07,12.7225130890052,358.75,312.9954
2198,2031-01-08,12.7225130890052,358.75,304.2564
2198.5,2031-01-08,12.7225130890052,358.75,316.11005
2199,2031-01-09,12.7225130890052,358.75,304.13248
2199.5,2031-01-09,12.7225130890052,358.75,316.30194
2200,2031-01-10,12.7225130890052,358.75,304.4953
2200.5,2031-01-10,12.7225130890052,358.75,312.09128
2201,2031-01-11,12.7225130890052,358.75,304.24185
2201.5,2031-01-11,12.7225130890052,358.75,311.7618
2202,2031-01-12,12.7225130890052,358.75,303.15546
2202.5,2031-01-12,12.7225130890052,358.75,313.72324
2203,2031-01-13,12.7225130890052,358.75,304.14972
2203.5,2031-01-13,12.7225130890052,358.75,312.4908
2204,2031-01-14,12.7225130890052,358.75,304.61987
2204.5,2031-01-14,12.7225130890052,358.75,313.32098
2205,2031-01-15,12.7225130890052,358.75,304.71936
2205.5,2031-01-15,12.7225130890052,358.75,313.92935
2206,2031-01-16,12.7225130890052,358.75,304.79526
2206.5,2031-01-16,12.7225130890052,358.75,315.9024
2207,2031-01-17,12.7225130890052,358.75,303.7454
2207.5,2031-01-17,12.7225130890052,358.75,314.0409
2208,2031-01-18,12.7225130890052,358.75,302.9016
2208.5,2031-01-18,12.7225130890052,358.75,313.74008
2209,2031-01-19,12.7225130890052,358.75,305.32626
2209.5,2031-01-19,12.7225130890052,358.75,314.9029
2210,2031-01-20,12.7225130890052,358.75,305.01648
2210.5,2031-01-20,12.7225130890052,358.75,311.79297
2211,2031-01-21,12.7225130890052,358.75,304.06647
2211.5,2031-01-21,12.7225130890052,358.75,314.31378
2212,2031-01-22,12.7225130890052,358.75,304.69644
2212.5,2031-01-22,12.7225130890052,358.75,314.64505
2213,2031-01-23,12.7225130890052,358.75,305.278
2213.5,2031-01-23,12.7225130890052,358.75,311.8834
2214,2031-01-24,12.7225130890052,358.75,304.31146
2214.5,2031-01-24,12.7225130890052,358.75,314.83838
2215,2031-01-25,12.7225130890052,358.75,303.5861
2215.5,2031-01-25,12.7225130890052,358.75,312.29095
2216,2031-01-26,12.7225130890052,358.75,304.16922
2216.5,2031-01-26,12.7225130890052,358.75,313.07074
2217,2031-01-27,12.7225130890052,358.75,303.43945
2217.5,2031-01-27,12.7225130890052,358.75,312.13052
2218,2031-01-28,12.7225130890052,358.75,303.59247
2218.5,2031-01-28,12.7225130890052,358.75,313.30124
2219,2031-01-29,12.7225130890052,358.75,304.23505
2219.5,2031-01-29,12.7225130890052,358.75,313.84695
2220,2031-01-30,12.7225130890052,358.75,303.7665
2220.5,2031-01-30,12.7225130890052,358.75,311.84222
2221,2031-01-31,12.7225130890052,358.75,303.32114
2221.5,2031-01-31,12.7225130890052,358.75,312.57678
2222,2031-02-01,12.7225130890052,358.75,303.6399
2222.5,2031-02-01,12.7225130890052,358.75,311.91837
2223,2031-02-02,12.7225130890052,358.75,300.97318
2223.5,2031-02-02,12.7225130890052,358.75,304.29803
2224,2031-02-03,12.7225130890052,358.75,300.22855
2224.5,2031-02-03,12.7225130890052,358.75,303.74426
2225,2031-02-04,12.7225130890052,358.75,299.35574
2225.5,2031-02-04,12.7225130890052,358.75,309.39578
2226,2031-02-05,12.7225130890052,358.75,301.44418
2226.5,2031-02-05,12.7225130890052,358.75,311.42813
2227,2031-02-06,12.7225130890052,358.75,303.34164
2227.5,2031-02-06,12.7225130890052,358.75,310.3876
2228,2031-02-07,12.7225130890052,358.75,300.15118
2228.5,2031-02-07,12.7225130890052,358.75,305.70993
2229,2031-02-08,12.7225130890052,358.75,299.48206
2229.5,2031-02-08,12.7225130890052,358.75,305.33658
2230,2031-02-09,12.7225130890052,358.75,298.78604
2230.5,2031-02-09,12.7225130890052,358.75,308.69916
2231,2031-02-10,12.7225130890052,358.75,301.58792
2231.5,2031-02-10,12.7225130890052,358.75,309.27533
2232,2031-02-11,12.7225130890052,358.75,301.3806
2232.5,2031-02-11,12.7225130890052,358.75,309.06894
2233,2031-02-12,12.7225130890052,358.75,300.63144
2233.5,2031-02-12,12.7225130890052,358.75,307.42514
2234,2031-02-13,12.7225130890052,358.75,300.40234
2234.5,2031-02-13,12.7225130890052,358.75,307.42502
2235,2031-02-14,12.7225130890052,358.75,300.88312
2235.5,2031-02-14,12.7225130890052,358.75,310.59854
2236,2031-02-15,12.7225130890052,358.75,302.15042
2236.5,2031-02-15,12.7225130890052,358.75,312.16815
2237,2031-02-16,12.7225130890052,358.75,303.15775
2237.5,2031-02-16,12.7225130890052,358.75,308.67725
2238,2031-02-17,12.7225130890052,358.75,300.40588
2238.5,2031-02-17,12.7225130890052,358.75,308.44284
2239,2031-02-18,12.7225130890052,358.75,300.98807
2239.5,2031-02-18,12.7225130890052,358.75,310.87115
2240,2031-02-19,12.7225130890052,358.75,303.23196
2240.5,2031-02-19,12.7225130890052,358.75,312.5073
2241,2031-02-20,12.7225130890052,358.75,302.98102
2241.5,2031-02-20,12.7225130890052,358.75,311.7816
2242,2031-02-21,12.7225130890052,358.75,301.33173
2242.5,2031-02-21,12.7225130890052,358.75,309.70255
2243,2031-02-22,12.7225130890052,358.75,302.8243
2243.5,2031-02-22,12.7225130890052,358.75,310.24765
2244,2031-02-23,12.7225130890052,358.75,301.57983
2244.5,2031-02-23,12.7225130890052,358.75,310.7668
2245,2031-02-24,12.7225130890052,358.75,301.3568
2245.5,2031-02-24,12.7225130890052,358.75,308.36636
2246,2031-02-25,12.7225130890052,358.75,301.7378
2246.5,2031-02-25,12.7225130890052,358.75,310.71823
2247,2031-02-26,12.7225130890052,358.75,301.8871
2247.5,2031-02-26,12.7225130890052,358.75,311.5409
2248,2031-02-27,12.7225130890052,358.75,302.92795
2248.5,2031-02-27,12.7225130890052,358.75,312.85596
2249,2031-02-28,12.7225130890052,358.75,303.1805
2249.5,2031-02-28,12.7225130890052,358.75,310.17935
2250,2031-03-01,12.7225130890052,358.75,302.1715
2250.5,2031-03-01,12.7225130890052,358.75,312.92386
2251,2031-03-02,12.7225130890052,358.75,302.8626
2251.5,2031-03-02,12.7225130890052,358.75,311.66782
2252,2031-03-03,12.7225130890052,358.75,301.03067
2252.5,2031-03-03,12.7225130890052,358.75,306.1126
2253,2031-03-04,12.7225130890052,358.75,301.42188
2253.5,2031-03-04,12.7225130890052,358.75,307.0589
2254,2031-03-05,12.7225130890052,358.75,300.16458
2254.5,2031-03-05,12.7225130890052,358.75,311.7659
2255,2031-03-06,12.7225130890052,358.75,302.3429
2255.5,2031-03-06,12.7225130890052,358.75,311.58368
2256,2031-03-07,12.7225130890052,358.75,301.67136
2256.5,2031-03-07,12.7225130890052,358.75,308.2166
2257,2031-03-08,12.7225130890052,358.75,300.39172
2257.5,2031-03-08,12.7225130890052,358.75,305.10983
2258,2031-03-09,12.7225130890052,358.75,301.2213
2258.5,2031-03-09,12.7225130890052,358.75,308.611
2259,2031-03-10,12.7225130890052,358.75,300.59772
2259.5,2031-03-10,12.7225130890052,358.75,313.45102
2260,2031-03-11,12.7225130890052,358.75,301.28165
2260.5,2031-03-11,12.7225130890052,358.75,310.44727
2261,2031-03-12,12.7225130890052,358.75,300.2818
2261.5,2031-03-12,12.7225130890052,358.75,307.79092
2262,2031-03-13,12.7225130890052,358.75,300.60883
2262.5,2031-03-13,12.7225130890052,358.75,309.25485
2263,2031-03-14,12.7225130890052,358.75,300.5309
2263.5,2031-03-14,12.7225130890052,358.75,309.05582
2264,2031-03-15,12.7225130890052,358.75,300.76196
2264.5,2031-03-15,12.7225130890052,358.75,310.0619
2265,2031-03-16,12.7225130890052,358.75,301.7439
2265.5,2031-03-16,12.7225130890052,358.75,309.19067
2266,2031-03-17,12.7225130890052,358.75,300.2719
2266.5,2031-03-17,12.7225130890052,358.75,309.62292
2267,2031-03-18,12.7225130890052,358.75,300.73837
2267.5,2031-03-18,12.7225130890052,358.75,309.65677
2268,2031-03-19,12.7225130890052,358.75,301.0388
2268.5,2031-03-19,12.7225130890052,358.75,310.518
2269,2031-03-20,12.7225130890052,358.75,300.03967
2269.5,2031-03-20,12.7225130890052,358.75,306.25174
2270,2031-03-21,12.7225130890052,358.75,299.80438
2270.5,2031-03-21,12.7225130890052,358.75,305.92825
2271,2031-03-22,12.7225130890052,358.75,299.3045
2271.5,2031-03-22,12.7225130890052,358.75,301.90482
2272,2031-03-23,12.7225130890052,358.75,298.76828
2272.5,2031-03-23,12.7225130890052,358.75,303.48892
