"day","T"
16100,289.449999237061
16100.5,308.749998474121
16101,289.449999237061
16101.5,310.550001525879
16102.5,311.15
16103,294.04999961853
16103.5,309.65
16104.5,308.249998474121
16105.5,308.350000762939
16106,293.15
16106.5,309.350000762939
16107,293.65
16107.5,309.449999237061
16108,293.04999961853
16108.5,308.449999237061
16109,291.850000762939
16109.5,309.65
16110.5,310.15
16111.5,310.350000762939
16112.5,310.550001525879
16113,292.15
16113.5,310.850000762939
16114.5,311.749998474121
16115.5,311.350000762939
16116,295.15
16116.5,310.749998474121
16117.5,310.749998474121
16118,294.04999961853
16118.5,310.65
16119.5,307.15
16120.5,308.449999237061
16121,292.15
16121.5,309.050001525879
16122.5,310.749998474121
16123,294.04999961853
16124,293.75000038147
16124.5,312.449999237061
16125.5,313.15
16126.5,311.65
16127,295.949999237061
16127.5,313.15
16128,292.54999961853
16128.5,312.949999237061
16129.5,313.949999237061
16130,292.04999961853
16130.5,314.050001525879
16131.5,313.850000762939
16132,295.65
16132.5,314.65
16133,293.65
16133.5,313.749998474121
16134,293.949999237061
16134.5,313.65
16135,293.850000762939
16136.5,311.249998474121
16137.5,312.350000762939
16138,292.65
16138.5,313.550001525879
16139.5,312.65
16140.5,312.15
16141,296.350000762939
16141.5,313.65
16142,296.25000038147
16142.5,313.65
16143,295.15
16143.5,313.65
16144,296.65
16144.5,313.749998474121
16145.5,314.749998474121
16146,294.15
16147,295.75000038147
16148.5,314.850000762939
16149.5,309.850000762939
16150.5,314.15
16151.5,314.050001525879
16152,297.949999237061
16152.5,314.15
16153,298.65
16153.5,311.15
16154,297.15
16154.5,315.449999237061
16155,297.15
16155.5,316.050001525879
16156,297.850000762939
16156.5,316.65
16157,298.449999237061
16157.5,315.749998474121
16158.5,315.949999237061
16159,295.949999237061
16159.5,316.350000762939
16160,296.449999237061
16160.5,316.449999237061
16161.5,315.850000762939
16162.5,314.15
16163,298.54999961853
16164,299.15
16164.5,314.050001525879
16165.5,314.550001525879
16166.5,311.65
16167.5,309.15
16169.5,314.65
16170.5,316.15
16171,299.04999961853
16171.5,315.350000762939
16172.5,313.749998474121
16173.5,313.350000762939
16174,299.850000762939
16174.5,314.350000762939
16175.5,315.249998474121
16176.5,313.65
16177,301.850000762939
16178,299.04999961853
16179.5,315.249998474121
16180,298.54999961853
16180.5,315.749998474121
16181,303.15
16181.5,314.249998474121
16182,302.15
16182.5,313.749998474121
16183.5,313.15
16184.5,313.949999237061
16185.5,314.65
16186,300.15
16187.5,309.249998474121
16188.5,311.15
16189.5,313.65
16190,300.449999237061
16190.5,312.050001525879
16191.5,314.15
16193,295.15
16193.5,304.15
16194,297.15
16194.5,308.65
16195.5,312.15
16196.5,313.850000762939
16197.5,311.249998474121
16198.5,314.550001525879
16199,297.04999961853
16199.5,314.050001525879
16200,299.15
16200.5,313.15
16202.5,308.850000762939
16203.5,312.15
16204.5,314.65
16205.5,311.249998474121
16206.5,311.550001525879
16207,294.54999961853
16207.5,306.15
16208.5,310.15
16209.5,308.15
16210,295.850000762939
16211.5,310.949999237061
16212.5,310.749998474121
16213.5,311.15
16214,294.949999237061
16214.5,306.350000762939
16215.5,309.550001525879
16216.5,303.75000038147
16217.5,308.249998474121
16218.5,311.550001525879
16219.5,314.15
16220.5,310.65
16221.5,307.550001525879
16222.5,311.749998474121
16223,298.54999961853
16223.5,313.15
16224.5,306.850000762939
16225.5,307.749998474121
16226.5,311.350000762939
16227.5,304.65
16228.5,308.15
16229,297.65
16229.5,309.350000762939
16230,300.15
16230.5,311.65
16231.5,312.350000762939
16232,295.65
16232.5,306.350000762939
16233.5,306.850000762939
16234.5,307.550001525879
16236,298.15
16236.5,307.449999237061
16237.5,309.15
16238,294.15
16239,296.850000762939
16239.5,307.850000762939
16240.5,307.949999237061
16242,295.949999237061
16242.5,304.15
16243.5,307.749998474121
16244,300.15
16244.5,312.15
16246.5,304.65
16248.5,309.050001525879
16249.5,302.15
16250,294.949999237061
16250.5,306.65
16251.5,308.550001525879
16252.5,306.65
16253.5,307.249998474121
16254.5,308.749998474121
16256,295.850000762939
16257.5,301.15
16258.5,305.949999237061
16259.5,308.15
16260.5,306.65
16261,295.54999961853
16261.5,302.65
16262.5,302.850000762939
16263,296.54999961853
16263.5,306.15
16264,296.54999961853
16265.5,305.15
16266.5,306.350000762939
16267.5,306.350000762939
16269.5,306.65
16270.5,306.65
16271,298.850000762939
16271.5,306.550001525879
16272.5,308.15
16274.5,305.350000762939
16275.5,307.65
16276.5,307.949999237061
16277,295.04999961853
16277.5,305.550001525879
16278.5,306.15
16279.5,307.749998474121
16281.5,303.850000762939
16282.5,307.350000762939
16284.5,308.65
16285.5,305.749998474121
16287.5,306.15
16288.5,304.449999237061
16289,297.15
16290.5,305.249998474121
16291.5,304.449999237061
16292.5,305.65
16293,295.75000038147
16294.5,304.850000762939
16295.5,306.850000762939
16298,297.949999237061
16298.5,307.249998474121
16299.5,307.65
16300.5,303.75000038147
16301.5,303.65
16302.5,306.550001525879
16303.5,299.949999237061
16304.5,303.850000762939
16305.5,303.65
16306,295.15
16306.5,303.350000762939
16310.5,305.749998474121
16311.5,308.249998474121
16313,293.65
16313.5,303.04999961853
16314.5,304.350000762939
16315.5,305.249998474121
16317.5,305.15
16318.5,307.15
16319.5,307.249998474121
16320,297.949999237061
16320.5,306.15
16322,295.65
16322.5,305.850000762939
16323.5,308.15
16324.5,306.15
16325.5,306.65
16326.5,307.550001525879
16327,291.54999961853
16327.5,307.15
16328.5,308.65
16330.5,301.25000038147
16332.5,308.15
16334.5,307.65
16335,296.15
16335.5,302.54999961853
16336,295.949999237061
16336.5,304.75000038147
16338.5,309.15
16339.5,309.550001525879
16340.5,307.749998474121
16341.5,309.050001525879
16342,298.65
16342.5,308.749998474121
16344.5,309.65
16345.5,309.15
16346,295.949999237061
16347.5,308.850000762939
16349,296.949999237061
16349.5,306.749998474121
16350,299.04999961853
16350.5,310.050001525879
16351,299.75000038147
16351.5,310.550001525879
16352,298.15
16353,298.65
16353.5,310.249998474121
16354.5,310.15
16356.5,311.15
16357.5,310.15
16362,293.65
16362.5,310.350000762939
16363.5,310.65
16364,294.65
16368,295.15
16370,293.75000038147
16370.5,310.350000762939
16371.5,307.15
16372.5,308.749998474121
16373,293.54999961853
16376,293.04999961853
16377,291.65
16377.5,311.15
16378.5,310.249998474121
16379,292.75000038147
16381.5,309.449999237061
16383,291.04999961853
16383.5,310.15
16384,293.350000762939
16384.5,310.65
16385.5,309.550001525879
16386,288.65
16386.5,309.15
16388,292.15
16388.5,309.249998474121
16389,293.25000038147
16389.5,309.249998474121
16390.5,310.15
16391,294.15
16392,293.949999237061
16392.5,310.65
16393,294.65
16394,295.54999961853
16394.5,306.15
16395,298.15
16395.5,309.449999237061
16396,296.850000762939
16396.5,308.749998474121
16397.5,309.949999237061
16398,293.15
16398.5,309.850000762939
16399.5,309.749998474121
16400,290.15
16401.5,309.65
16402,290.04999961853
16402.5,308.15
16403.5,309.350000762939
16404,290.850000762939
16404.5,309.749998474121
16405,291.75000038147
16405.5,310.550001525879
16406,291.75000038147
16407,288.950000190735
16407.5,309.15
16408,289.04999961853
16409,291.949999237061
16409.5,308.949999237061
16410,292.54999961853
16410.5,308.350000762939
16411,290.949999237061
16411.5,307.350000762939
16412,292.65
16413,293.54999961853
16413.5,304.949999237061
16414,290.04999961853
16415,288.15
16415.5,304.15
16416,290.850000762939
16416.5,307.15
16417,292.65
16417.5,307.15
16418,296.350000762939
16418.5,309.65
16419.5,306.65
16420.5,308.749998474121
16421,294.25000038147
16421.5,309.850000762939
16422,290.65
16422.5,309.15
16423.5,308.749998474121
16424,293.15
16424.5,306.550001525879
16425,292.65
16425.5,302.350000762939
16426.5,301.75000038147
16427,291.15
16428,289.449999237061
16428.5,302.75000038147
16429,289.65
16430.5,306.050001525879
16431.5,306.949999237061
16432,292.54999961853
16432.5,306.350000762939
16433,291.04999961853
16433.5,305.949999237061
16434,289.949999237061
16434.5,306.15
16435,290.15
16435.5,305.850000762939
16436,290.25000038147
16436.5,304.25000038147
16437,290.15
16437.5,304.25000038147
16438,290.54999961853
16439,288.75000038147
16440.5,305.04999961853
16441.5,305.350000762939
16442,288.04999961853
16442.5,306.749998474121
16443,289.850000762939
16444,290.04999961853
16444.5,308.15
16445,290.25000038147
16445.5,307.249998474121
16446.5,306.15
16447,287.54999961853
16447.5,306.449999237061
16448,286.04999961853
16448.5,306.15
16449,285.65
16449.5,306.350000762939
16450,287.04999961853
16450.5,306.15
16451,288.65
16451.5,306.550001525879
16452.5,307.249998474121
16453,290.15
16454,290.15
16454.5,307.65
16455,288.15
16455.5,307.749998474121
16456,287.450000190735
16456.5,307.449999237061
16457,287.950000190735
16457.5,307.15
16458,288.950000190735
16458.5,306.65
16460,289.449999237061
16461,289.04999961853
16461.5,305.749998474121
16462.5,304.850000762939
16463,292.15
16463.5,305.850000762939
16464,293.04999961853
16464.5,306.949999237061
16465,293.949999237061
16465.5,306.15
16466.5,307.249998474121
16467,292.65
16467.5,307.15
16468.5,308.850000762939
16470,295.15
16470.5,309.749998474121
16471.5,310.949999237061
16473,294.949999237061
16473.5,310.550001525879
16474,294.949999237061
16474.5,309.949999237061
16475,295.15
16476.5,306.749998474121
16477,292.65
16477.5,305.850000762939
16478.5,304.350000762939
16479,291.54999961853
16479.5,306.65
16480,293.54999961853
16481,292.15
16481.5,310.65
16482.5,311.949999237061
16483.5,311.749998474121
16484.5,312.350000762939
16485,296.65
16485.5,312.550001525879
16487.5,310.749998474121
16489,299.15
16489.5,312.350000762939
16491,295.949999237061
16491.5,308.850000762939
16492.5,311.749998474121
16493,297.65
16493.5,312.65
16494.5,312.449999237061
16496,295.65
16496.5,315.050001525879
16497.5,314.65
16498.5,314.749998474121
16499,297.350000762939
16499.5,314.550001525879
16500,297.449999237061
16500.5,313.65
16501,297.15
16501.5,313.65
16502,299.65
16502.5,313.15
16503,297.449999237061
16503.5,314.850000762939
16504.5,315.15
16505,295.949999237061
16505.5,314.749998474121
16506,298.15
16506.5,314.249998474121
16507.5,313.65
16508,301.54999961853
16508.5,314.050001525879
16509.5,315.15
16510,301.54999961853
16510.5,312.65
16511,302.15
16511.5,312.65
16512,302.15
16512.5,313.249998474121
16513.5,313.850000762939
16514.5,313.850000762939
16515.5,312.749998474121
16516,300.65
16516.5,311.350000762939
16517.5,308.350000762939
16518.5,306.949999237061
16519,294.75000038147
16519.5,309.749998474121
16520.5,312.65
16521,298.75000038147
16521.5,313.850000762939
16522,298.15
16522.5,314.15
16523,296.350000762939
16523.5,313.65
16525.5,310.65
16526.5,312.15
16527.5,314.050001525879
16528,298.04999961853
16528.5,314.449999237061
16529.5,313.65
16530,301.15
16530.5,312.749998474121
16531,298.949999237061
16531.5,314.65
16532,298.850000762939
16532.5,313.65
16534,301.15
16534.5,312.350000762939
16535.5,310.949999237061
16536.5,312.749998474121
16537.5,312.749998474121
16538.5,312.749998474121
16540,301.15
16541,297.65
16541.5,313.65
16542,297.65
16542.5,314.550001525879
16543,299.54999961853
16543.5,314.65
16544.5,314.449999237061
16545.5,315.15
16546.5,314.65
16547,303.15
16547.5,314.249998474121
16548,298.350000762939
16548.5,314.749998474121
16549.5,315.15
16550.5,315.15
16551.5,313.15
16552.5,314.350000762939
16554.5,315.15
16555,304.15
16556.5,315.15
16557.5,314.15
16558,301.54999961853
16558.5,313.949999237061
16559,303.15
16559.5,312.850000762939
16560.5,315.050001525879
16562.5,314.350000762939
16563.5,315.949999237061
16564.5,314.949999237061
16565.5,310.050001525879
16566,295.949999237061
16566.5,306.65
16567.5,309.65
16568,301.15
16568.5,313.350000762939
16569.5,313.550001525879
16570.5,312.350000762939
16571.5,311.65
16572,300.15
16573.5,311.550001525879
16574.5,313.15
16575.5,314.249998474121
16576.5,310.65
16577.5,313.050001525879
16578.5,312.449999237061
16579.5,313.949999237061
16580,300.65
16580.5,313.749998474121
16581.5,306.15
16582,298.15
16582.5,311.350000762939
16584,296.949999237061
16584.5,310.050001525879
16585,302.15
16585.5,310.249998474121
16586.5,311.350000762939
16587,294.75000038147
16588.5,310.050001525879
16589,294.350000762939
16589.5,308.65
16590,301.15
16590.5,309.15
16591,301.04999961853
16591.5,311.949999237061
16593,297.65
16593.5,309.949999237061
16594.5,312.15
16595,302.65
16595.5,310.65
16596,293.75000038147
16596.5,307.949999237061
16597,299.65
16597.5,309.949999237061
16598,301.04999961853
16598.5,309.949999237061
16599.5,312.749998474121
16600,300.04999961853
16600.5,310.949999237061
16601.5,309.949999237061
16602,299.15
16602.5,309.050001525879
16603,299.15
16603.5,308.15
16604,301.15
16604.5,309.350000762939
16605.5,309.850000762939
16606.5,307.749998474121
16607,295.54999961853
16607.5,309.15
16608,298.65
16608.5,307.050001525879
16609.5,308.350000762939
16610,294.75000038147
16610.5,305.65
16611,297.15
16611.5,306.449999237061
16612.5,309.249998474121
16613,294.65
16613.5,304.65
16614.5,303.850000762939
16615,298.04999961853
16615.5,306.850000762939
16616.5,305.949999237061
16617.5,306.15
16618,298.15
16619.5,307.749998474121
16620.5,306.65
16621.5,307.15
16622,297.65
16622.5,304.04999961853
16623,297.54999961853
16623.5,306.949999237061
16624.5,306.550001525879
16625,299.15
16625.5,307.65
16626,298.54999961853
16626.5,307.65
16627.5,308.249998474121
16628,297.04999961853
16628.5,307.15
16629,297.449999237061
16630.5,309.550001525879
16631,296.15
16631.5,302.54999961853
16632,297.15
16632.5,306.550001525879
16633,295.15
16633.5,302.65
16634.5,305.350000762939
16635,297.65
16635.5,306.249998474121
16636.5,303.04999961853
16637.5,305.15
16638,297.949999237061
16638.5,303.65
16639,297.449999237061
16639.5,308.15
16640.5,309.350000762939
16641,294.54999961853
16641.5,300.850000762939
16643,295.65
16643.5,304.25000038147
16644.5,306.15
16645,294.04999961853
16645.5,304.75000038147
16646.5,302.54999961853
16647,296.15
16647.5,303.65
16648,296.850000762939
16648.5,305.449999237061
16649,298.15
16650,293.850000762939
16650.5,301.850000762939
16651.5,304.15
16652,296.75000038147
16652.5,305.350000762939
16653.5,304.65
16654,295.65
16654.5,302.15
16655.5,304.75000038147
16656.5,306.350000762939
16657,295.75000038147
16657.5,305.350000762939
16658,296.15
16659,297.04999961853
16659.5,305.749998474121
16660.5,304.25000038147
16661,294.65
16661.5,304.54999961853
16662.5,305.249998474121
16663.5,305.850000762939
16664.5,305.65
16665,294.15
16665.5,303.449999237061
16666,297.15
16666.5,304.350000762939
16667,298.65
16667.5,306.65
16668,294.65
16668.5,306.65
16669,298.15
16669.5,304.75000038147
16670,297.15
16671.5,306.550001525879
16672,294.15
16672.5,302.15
16673,296.949999237061
16674.5,304.350000762939
16675,297.54999961853
16675.5,304.54999961853
16676,296.75000038147
16676.5,304.75000038147
16677.5,306.350000762939
16678,294.25000038147
16679.5,303.65
16680,297.04999961853
16680.5,303.54999961853
16681,296.449999237061
16696.5,308.550001525879
16697,297.54999961853
16698,298.65
16701.5,306.550001525879
16702,294.65
16702.5,307.050001525879
16703,293.15
16703.5,305.65
16704.5,306.550001525879
16705,298.850000762939
16706,298.65
16707.5,308.550001525879
16708,295.04999961853
16708.5,306.15
16709,298.65
16709.5,305.350000762939
16710,297.54999961853
16711.5,308.749998474121
16712.5,308.050001525879
16714.5,306.449999237061
16715,297.65
16715.5,308.350000762939
16717.5,306.749998474121
16718,298.850000762939
16719,297.15
16720,298.54999961853
16720.5,309.749998474121
16721,297.75000038147
16723,297.25000038147
16723.5,307.850000762939
16724,298.949999237061
16724.5,309.449999237061
16726.5,310.449999237061
16727,293.850000762939
16727.5,308.850000762939
16728,297.65
16728.5,309.65
16729,297.850000762939
16729.5,310.449999237061
16730,298.75000038147
16730.5,310.350000762939
16731,297.04999961853
16731.5,310.65
16732,299.04999961853
16732.5,311.550001525879
16733,298.949999237061
16733.5,311.449999237061
16734,299.04999961853
16735,298.15
16735.5,309.749998474121
16736,299.15
16736.5,310.350000762939
16737,299.75000038147
16737.5,306.850000762939
16739.5,309.050001525879
16740,298.949999237061
16740.5,310.249998474121
16741,296.54999961853
16741.5,311.15
16742,297.850000762939
16742.5,310.15
16743.5,309.15
16744,297.850000762939
16744.5,309.749998474121
16745,297.65
16745.5,310.550001525879
16746.5,310.350000762939
16747,294.15
16747.5,309.850000762939
16748.5,310.65
16749,292.850000762939
16749.5,310.15
16750.5,309.65
16751,293.75000038147
16751.5,310.65
16752,293.54999961853
16752.5,310.550001525879
16753,293.15
16754,292.949999237061
16754.5,310.65
16755,293.15
16755.5,310.65
16756,292.949999237061
16756.5,310.050001525879
16757,298.15
16757.5,309.749998474121
16758.5,308.65
16759,297.15
16759.5,307.15
16760.5,307.050001525879
16761.5,309.749998474121
16762.5,310.65
16763,292.449999237061
16763.5,310.550001525879
16764.5,310.249998474121
16765,293.75000038147
16765.5,309.850000762939
16766,291.850000762939
16766.5,309.550001525879
16767,292.65
16767.5,309.350000762939
16768,293.04999961853
16768.5,309.449999237061
16769,290.65
16769.5,308.749998474121
16770.5,307.850000762939
16771,291.75000038147
16771.5,307.949999237061
16772,293.54999961853
16772.5,307.449999237061
16773.5,308.15
16774,293.15
16775,292.15
16775.5,307.65
16776,291.75000038147
16776.5,307.65
16777,291.65
16777.5,306.949999237061
16778,289.25000038147
16778.5,307.350000762939
16779.5,306.350000762939
16780,291.04999961853
16780.5,305.749998474121
16781,290.449999237061
16781.5,306.350000762939
16782.5,307.15
16783.5,307.350000762939
16784,291.65
16784.5,307.65
16785.5,307.050001525879
16786,290.949999237061
16786.5,308.550001525879
16787,292.54999961853
16787.5,307.050001525879
16788.5,306.850000762939
16789,292.15
16789.5,307.449999237061
16790,290.949999237061
16790.5,305.65
16791.5,305.15
16792,288.849999809265
16792.5,305.249998474121
16793,288.65
16793.5,304.449999237061
16794,289.04999961853
16798.5,306.949999237061
16799,291.75000038147
16799.5,305.949999237061
16800,291.15
16800.5,306.350000762939
16801,290.15
16802.5,305.449999237061
16803,289.350000762939
16803.5,305.249998474121
16804,289.15
16804.5,304.350000762939
16805,290.15
16805.5,304.949999237061
16806,289.65
16806.5,302.65
16807,289.25000038147
16807.5,305.350000762939
16808,289.449999237061
16808.5,304.949999237061
16809.5,305.749998474121
16810.5,307.350000762939
16811,290.15
16811.5,308.449999237061
16812,293.15
16812.5,309.65
16813,292.15
16813.5,308.850000762939
16814,290.75000038147
16814.5,308.249998474121
16815,290.54999961853
16815.5,308.949999237061
16816.5,309.350000762939
16817.5,310.249998474121
16818,291.449999237061
16818.5,309.749998474121
16819.5,305.550001525879
16820,291.75000038147
16820.5,304.54999961853
16821,290.04999961853
16821.5,306.249998474121
16822,289.15
16823.5,306.449999237061
16824,288.65
16824.5,307.249998474121
16825,289.949999237061
16825.5,308.050001525879
16826,291.54999961853
16826.5,307.350000762939
16827,291.54999961853
16827.5,306.949999237061
16828.5,308.65
16829,290.54999961853
16829.5,308.350000762939
16830,291.15
16831,292.350000762939
16831.5,309.949999237061
16832.5,310.350000762939
16833.5,310.749998474121
16835,294.850000762939
16835.5,310.949999237061
16836,293.75000038147
16836.5,306.850000762939
16837,292.04999961853
16837.5,308.850000762939
16838,292.949999237061
16838.5,307.949999237061
16997,294.15
16997.5,305.15
16998,294.65
16998.5,306.050001525879
16999.5,303.65
17000.5,301.850000762939
17001.5,303.75000038147
17002,295.65
17002.5,303.949999237061
17004.5,304.25000038147
17005.5,304.449999237061
17007.5,304.25000038147
17008.5,307.15
17010.5,306.550001525879
17011,297.54999961853
17012.5,307.15
17013,295.65
17013.5,304.350000762939
17015.5,305.04999961853
17016.5,307.249998474121
17018,296.65
17018.5,303.949999237061
17019,298.15
17019.5,304.65
17021.5,305.04999961853
17022,297.949999237061
17022.5,305.04999961853
17023.5,306.350000762939
17024.5,306.949999237061
17025.5,306.350000762939
17027.5,306.15
17028.5,304.75000038147
17029.5,304.25000038147
17030.5,305.749998474121
17031.5,306.350000762939
17032,294.15
17032.5,302.25000038147
17033,296.949999237061
17033.5,304.25000038147
17034.5,300.65
17035.5,302.75000038147
17036.5,303.350000762939
17037,295.850000762939
17037.5,302.75000038147
17038,296.850000762939
17039,297.04999961853
17039.5,305.249998474121
17041.5,302.54999961853
17042.5,303.25000038147
17043.5,306.350000762939
17044.5,308.65
17045.5,305.15
17046,296.65
17048.5,306.949999237061
17049.5,308.949999237061
17050.5,304.25000038147
17052.5,302.25000038147
17053,296.75000038147
17053.5,305.550001525879
17054.5,308.050001525879
17055,295.15
17058.5,305.550001525879
17059.5,305.65
17060.5,303.850000762939
17061.5,306.249998474121
17062.5,306.15
17063,297.65
17063.5,306.65
17064.5,308.65
17065.5,308.449999237061
17066.5,308.65
17067,299.15
17067.5,308.749998474121
17068.5,309.949999237061
17069.5,309.350000762939
17070.5,309.350000762939
17071.5,308.949999237061
17072.5,309.65
17073.5,310.449999237061
17074.5,305.65
17076.5,307.65
17078,297.15
17078.5,306.749998474121
17079,297.949999237061
17079.5,307.949999237061
17080,297.54999961853
17080.5,308.350000762939
17081.5,303.54999961853
17082.5,307.249998474121
17083,294.65
17083.5,305.350000762939
17084,296.15
17084.5,302.75000038147
17085,294.54999961853
17085.5,302.850000762939
17086.5,305.65
17087.5,309.249998474121
17088,296.15
17088.5,308.65
17089.5,308.749998474121
17090,294.949999237061
17090.5,308.350000762939
17091.5,309.949999237061
17092.5,309.15
17093.5,304.65
17094,296.65
17096.5,309.749998474121
17097.5,309.65
17098.5,310.15
17099.5,310.449999237061
17100,298.04999961853
17100.5,309.15
17101.5,308.949999237061
17102.5,309.050001525879
17103.5,308.749998474121
17105.5,309.65
17106.5,310.449999237061
17107.5,308.449999237061
17108.5,310.449999237061
17109.5,310.850000762939
17110.5,311.65
17111,297.15
17112.5,311.050001525879
17113.5,310.449999237061
17114.5,311.15
17115.5,310.350000762939
17116.5,310.15
17117,292.850000762939
17117.5,309.15
17118.5,309.449999237061
17119,292.850000762939
17119.5,309.550001525879
17120,294.54999961853
17120.5,310.550001525879
17121,295.15
17121.5,310.350000762939
17122,294.65
17122.5,310.65
17123,296.15
17123.5,310.249998474121
17125.5,310.249998474121
17126,294.54999961853
17126.5,310.350000762939
17127.5,311.15
17128,294.65
17128.5,311.15
17129.5,311.65
17130.5,311.65
17131,294.04999961853
17131.5,311.65
17132,293.75000038147
17133,293.65
17133.5,311.249998474121
17134,291.65
17134.5,310.65
17135,292.15
17135.5,310.550001525879
17136,291.65
17136.5,310.350000762939
17137,290.75000038147
17137.5,310.350000762939
17138,291.65
17138.5,309.15
17139.5,309.749998474121
17140.5,309.350000762939
17141,292.65
17141.5,308.15
17142,292.65
17142.5,309.15
17143.5,310.15
17144,290.15
17144.5,309.249998474121
17145.5,309.65
17146.5,309.65
17147,290.15
17147.5,310.15
17148.5,307.550001525879
17149,290.04999961853
17150,291.15
17150.5,309.15
17152.5,308.15
17153,292.850000762939
17153.5,308.15
17154,293.15
17154.5,308.65
17155,292.350000762939
17155.5,308.350000762939
17156.5,309.350000762939
17157,289.65
17157.5,308.749998474121
17158,288.65
17158.5,307.749998474121
17159,288.15
17159.5,307.449999237061
17160,288.65
17160.5,306.949999237061
17161,290.15
17161.5,306.249998474121
17162.5,307.449999237061
17163,290.54999961853
17163.5,306.65
17164,289.04999961853
17164.5,306.550001525879
17165,288.15
17165.5,306.249998474121
17166.5,304.75000038147
17167,288.849999809265
17167.5,301.04999961853
17168,287.450000190735
17168.5,299.54999961853
17169,287.04999961853
17169.5,300.850000762939
17170,287.65
17170.5,302.850000762939
17171,288.65
17171.5,303.15
17172.5,304.449999237061
17173.5,307.249998474121
17174,292.04999961853
17174.5,307.65
17175,291.25000038147
17175.5,308.15
17176,293.75000038147
17177,293.04999961853
17177.5,307.850000762939
17178,293.15
17178.5,304.65
17179,290.15
17179.5,304.65
17180,291.04999961853
17180.5,306.249998474121
17181,291.04999961853
17181.5,308.350000762939
17182,292.15
17182.5,306.550001525879
17183.5,305.65
17184.5,305.350000762939
17185.5,307.65
17186,291.850000762939
17186.5,308.350000762939
17187,294.75000038147
17187.5,308.550001525879
17188,295.04999961853
17188.5,308.749998474121
17189.5,308.65
17190.5,309.850000762939
17191,293.15
17192.5,307.249998474121
17193.5,307.249998474121
17194,289.949999237061
17194.5,309.550001525879
17195,290.350000762939
17195.5,310.850000762939
17196,292.65
17196.5,310.749998474121
17198.5,308.15
17199.5,307.65
17201,289.15
17201.5,307.65
17202.5,306.749998474121
17203.5,307.15
17204.5,307.850000762939
17205,292.15
17205.5,308.449999237061
17206,294.75000038147
17206.5,307.850000762939
17207,295.15
17207.5,306.749998474121
17208,294.04999961853
17208.5,307.350000762939
17209,294.15
17209.5,306.65
17210,290.449999237061
17210.5,307.749998474121
17211.5,309.350000762939
17212,291.350000762939
17212.5,311.15
17213,291.15
17213.5,311.65
17214,293.75000038147
17214.5,310.949999237061
17215.5,310.949999237061
17216,293.65
17216.5,310.550001525879
17217.5,310.350000762939
17218.5,311.550001525879
17219.5,311.65
17224.5,310.65
17225.5,311.449999237061
17226,294.15
17226.5,312.850000762939
17227,296.15
17227.5,313.350000762939
17228.5,313.749998474121
17230,297.949999237061
17230.5,313.550001525879
17231,295.75000038147
17231.5,314.15
17232,295.949999237061
17232.5,313.749998474121
17233,296.65
17234,297.65
17234.5,314.350000762939
17235.5,312.249998474121
17237.5,312.949999237061
17238.5,313.15
17239.5,312.949999237061
17240,298.75000038147
17240.5,313.65
17241,300.65
17241.5,314.050001525879
17242,299.54999961853
17242.5,314.749998474121
17243.5,314.050001525879
17244.5,314.550001525879
17245.5,314.050001525879
17246.5,313.749998474121
17247,300.15
17247.5,314.65
17248.5,311.550001525879
17249.5,308.850000762939
17250.5,311.350000762939
17251.5,311.449999237061
17252,300.15
17252.5,312.65
17253.5,314.550001525879
17254,300.65
17254.5,315.249998474121
17255.5,315.449999237061
17256,300.04999961853
17256.5,315.249998474121
17257.5,315.850000762939
17258.5,314.65
17259,298.54999961853
17259.5,316.65
17260,300.65
17262,300.54999961853
17262.5,317.050001525879
17263,302.449999237061
17263.5,316.050001525879
17264.5,316.15
17265,301.65
17265.5,314.350000762939
17266.5,309.749998474121
17267.5,312.550001525879
17268.5,314.550001525879
17269,304.04999961853
17269.5,315.850000762939
17270.5,314.749998474121
17271.5,312.749998474121
17273.5,317.350000762939
17274,304.75000038147
17274.5,315.749998474121
17275.5,313.15
17276,297.65
17276.5,307.350000762939
17277.5,311.249998474121
17278.5,313.749998474121
17279.5,314.749998474121
17280.5,313.65
17281.5,314.65
17282.5,312.249998474121
17283,301.15
17283.5,314.15
17284.5,314.850000762939
17285,303.15
17285.5,316.050001525879
17286.5,313.449999237061
17287.5,314.850000762939
17288.5,316.350000762939
17289.5,315.550001525879
17290.5,314.249998474121
17291,298.65
17291.5,313.249998474121
17292.5,315.749998474121
17293.5,312.749998474121
17294.5,314.449999237061
17295.5,312.15
17296.5,313.850000762939
17297.5,312.749998474121
17298.5,310.850000762939
17299,304.04999961853
17299.5,311.15
17300,303.15
17300.5,314.15
17301,303.04999961853
17301.5,313.65
17302,302.65
17302.5,314.15
17303.5,313.449999237061
17304.5,312.949999237061
17305,303.15
17305.5,313.15
17306,298.350000762939
17306.5,313.050001525879
17307,301.449999237061
17307.5,319.65
17308.5,314.749998474121
17309,302.15
17309.5,314.15
17310,302.15
17310.5,313.749998474121
17311.5,311.65
17312.5,312.949999237061
17313.5,311.65
17314.5,308.850000762939
17315,301.65
17315.5,312.249998474121
17316.5,313.15
17317,297.15
17319,299.04999961853
17319.5,310.65
17320.5,312.550001525879
17321.5,313.350000762939
17322.5,313.850000762939
17323.5,309.050001525879
17324.5,307.850000762939
17325.5,310.749998474121
17326.5,304.65
17327.5,306.15
17329.5,306.749998474121
17330,298.949999237061
17330.5,309.850000762939
17332.5,308.249998474121
