Time,J,A,S,tau
23396,0,0,0,20.76608496
23397,0,0,0,21.76134194
23398,0,0,0,22.75761025
23399,0,0,0,23.75466088
23400,0,0,0,24.75231897
23401,0,0,0,25.75045056
23402,0,0,0,26.74895271
23403,0,0,0,27.74774605
23404,0,0,0,28.74676913
23405,0,0,0,29.74597423
23406,0,0,0,30.74532416
23407,0,0,0,31.74478978
23408,0,0,0,32.74434824
23409,0,0,0,33.74398149
23410,0,0,0,34.74367526
23411,0,0,0,35.7434182
23412,0,0,0,36.74320126
23413,0,0,0,37.74301719
23414,0,0,0,38.74286016
23415,0,0,0,39.74272547
23416,0,0,0,40.7426093
23417,0,0,0,41.74250855
23418,0,0,0,42.74242069
23419,0,0,0,43.74234364
23420,0,0,0,44.74227568
23421,0,0,0,45.74221169
23422,0,0,0,46.7421477
23423,0,0,0,47.7420837
23424,0,0,0,48.7420197
23425,0,0,0,49.74195571
23426,0,0,0,50.74189171
23427,0,0,0,51.74182771
23428,0,0,0,52.74176371
23429,0,0,0,53.74169972
23430,0,0,0,54.74163572
23431,0,0,0,55.74157172
23432,0,0,0,56.74150772
23433,0,0,0,57.74144371
23434,0,0,0,58.74137971
23435,0,0,0,59.74131571
23436,0,0,0,60.74125171
23437,0,0,0,61.7411877
23438,0,0,0,62.7411237
23439,0,0,0,63.7410597
23440,0,0,0,64.74099569
23441,0,0,0,65.74093169
23442,0,0,0,66.74086768
23443,0,0,0,67.74080367
23444,0,0,0,68.74073967
23445,0,0,0,69.74067566
23446,0,0,0,70.74061165
23447,0,0,0,71.74054764
23448,0,0,0,72.74048363
23449,0,0,0,73.74041962
23450,0,0,0,74.74035561
23451,0,0,0,75.7402916
23452,0,0,0,76.74022759
23453,0,0,0,77.74016357
23454,0,0,0,78.74009956
23455,0,0,0,79.74003555
23456,0,0,0,80.73997153
23457,0,0,0,81.73990752
23458,0,0,0,82.7398435
23459,0,0,0,83.73977948
23460,0,0,0,84.73971547
23461,0,0,0,85.73965145
23462,0,0,0,86.7395854
23463,0,0,0,87.73951098
23464,0,0,0,88.73942624
23465,0,0,0,89.73932923
23466,0,0,0,90.73921753
23467,0,0,0,91.73908822
23468,0,0,0,92.73893769
23469,0,0,0,93.7387615
23470,0,0,0,94.73855416
23471,0,0,0,95.73830883
23472,0,0,0,96.73801698
23473,0,0,0,97.73766797
23474,0,0,0,98.73724835
23475,0,0,0,99.7367412
23476,0,0,0,100.7361251
23477,0,0,0,101.7353726
23478,0,0,0,102.734449
23479,0,0,0,103.7333098
23480,0,0,0,104.7318971
23481,0,0,0,105.7301369
23482,0,0,0,106.727932
23483,0,0,0,107.7251572
23484,0,0,0,108.7216489
23485,0,0,0,109.71719
23486,0,0,0,110.7114963
23487,0,0,0,111.7041976
23488,0,0,0,112.6947882
23489,0,0,0,113.6826268
23490,0,0,0,114.6667662
23491,0,0,0,115.646215
23492,0,0,0,116.6191028
23493,0,0,0,117.5832068
23494,0,0,0,118.5358557
23495,0,0,0,119.4727511
23496,0,0,0,120.3885857
23497,0,0,0,121.275567
23498,0,0,0,122.1231943
23499,0,0,0,122.9167082
23500,0,0,0,123.6348333
23501,0,0,0,124.2461578
23502,0,0,0,124.701222
23503,0,0,0,124.9132218
23504,0,0,0,124.6962794
23505,0,0,0,123.4716403
23506,0,0,0,110.8321884
23507,0,0,0,6.944212526
23508,0,0,0,5.051329574
23509,0,0,0,4.176785733
23510,0,0,0,3.689135667
23511,0,0,0,3.398825626
23512,0,0,0,3.22377995
23513,0,0,0,3.121410567
23514,0,0,0,3.06711769
23515,0,0,0,3.045677541
23516,0,0,0,3.047229495
23517,0,0,0,3.065185301
23518,0,0,0,3.095051478
23519,0,0,0,3.133719762
23520,0,0,0,3.179024529
23521,0,0,0,3.22944635
23522,0,0,0,3.283919356
23523,0,0,0,3.341696019
23524,0,0,0,3.402253163
23525,0,0,0,3.465227514
23526,0,0,0,3.530369949
23527,0,0,0,3.597509135
23528,0,0,0,3.666532116
23529,0,0,0,3.737367945
23530,0,0,0,3.809971384
23531,0,0,0,3.884320761
23532,0,0,0,3.960407095
23533,0,0,0,4.038233352
23534,0,0,0,4.117809424
23535,0,0,0,4.19915174
23536,0,0,0,4.282280514
23537,0,0,0,4.367220633
23538,0,0,0,4.453998779
23539,0,0,0,4.542646382
23540,0,0,0,4.633195421
23541,0,0,0,4.725683086
23542,0,0,0,4.820148174
23543,0,0,0,4.916632383
23544,0,0,0,5.015183868
23545,0,0,0,5.115850565
23546,0,0,0,5.218688081
23547,0,0,0,5.323758809
23548,0,0,0,5.431124843
23549,0,0,0,5.540859463
23550,0,0,0,5.653044882
23551,0,0,0,5.767763263
23552,0,0,0,5.885111976
23553,0,0,0,6.00519996
23554,0,0,0,6.128137592
23555,0,0,0,6.254053794
23556,0,0,0,6.383088259
23557,0,0,0,6.515389117
23558,0,0,0,6.65112761
23559,0,0,0,6.790479359
23560,0,0,0,6.933643455
23561,0,0,0,7.080833703
23562,0,0,0,7.232276107
23563,0,0,0,7.388221634
23564,0,0,0,7.548930864
23565,0,0,0,7.714690863
23566,0,0,0,7.885797787
23567,0,0,0,8.062573029
23568,0,0,0,8.245348028
23569,0,0,0,8.434474408
23570,0,0,0,8.630315338
23571,0,0,0,8.833246702
23572,0,0,0,9.043655906
23573,0,0,0,9.261934964
23574,0,0,0,9.488483926
23575,0,0,0,9.723700477
23576,0,0,0,9.967982129
23577,0,0,0,10.22171926
23578,0,0,0,10.48528939
23579,0,0,0,10.75905998
23580,0,0,0,11.04337076
23581,0,0,0,11.33854831
23582,0,0,0,11.6448784
23583,0,0,0,11.96262824
23584,0,0,0,12.29201543
23585,0,0,0,12.63322866
23586,0,0,0,12.98641371
23587,0,0,0,13.35165612
23588,0,0,0,13.7290306
23589,0,0,0,14.11852853
23590,0,0,0,14.52008875
23591,0,0,0,14.9336471
23592,0,0,0,15.35907
23593,0,0,0,15.79615147
23594,0,0,0,16.24468052
23595,0,0,0,16.70438826
23596,0,0,0,17.17494885
23597,0,0,0,17.65603024
23598,0,0,0,18.14724621
23599,0,0,0,18.64817646
23600,0,0,0,19.15838506
23601,0,0,0,19.67739123
23602,0,0,0,20.20470479
23603,0,0,0,20.73980475
23604,0,0,0,21.28214953
23605,0,0,0,21.83118634
23606,0,0,0,22.38633351
23607,0,0,0,22.94700379
23608,0,0,0,23.51258801
23609,0,0,0,24.08246169
23610,0,0,0,24.65599176
23611,0,0,0,25.23251881
23612,0,0,0,25.81137725
23613,0,0,0,26.39187854
23614,0,0,0,26.9733124
23615,0,0,0,27.55495868
23616,0,0,0,28.13605695
23617,0,0,0,28.71583538
23618,0,0,0,29.29348593
23619,0,0,0,29.86815959
23620,0,0,0,30.43899127
23621,0,0,0,31.0050419
23622,0,0,0,31.56535067
23623,0,0,0,32.11889097
23624,0,0,0,32.66455948
23625,0,0,0,33.20121756
23626,0,0,0,33.72760673
23627,0,0,0,34.24241845
23628,0,0,0,34.74420167
