Time,J,A,S,tau
360,0.001641359,0.000694742,0.193136147,3.999857178
361,0.001286985,0.000545124,0.193419803,3.997801993
362,0.001010212,0.000428257,0.193842422,3.994744512
363,0.000794013,0.000336943,0.194404353,3.990687535
364,0.000625064,0.000265557,0.195105992,3.985635269
365,0.000492958,0.000209705,0.195947773,3.979593321
366,0.000389573,0.000165966,0.196930169,3.972568688
367,0.000308579,0.00013167,0.198053683,3.964569747
368,0.000245047,0.000104741,0.199318847,3.955606243
369,0.000195136,8.36E-05,0.200726212,3.945689265
370,0.000155861,6.69E-05,0.202276342,3.934831226
371,0.000124897,5.37E-05,0.203969806,3.92304584
372,0.000100434,4.33E-05,0.205807171,3.910348086
373,8.11E-05,3.50E-05,0.207788993,3.896754182
374,6.57E-05,2.84E-05,0.209915804,3.882281544
375,5.35E-05,2.32E-05,0.212188107,3.86694875
376,4.37E-05,1.90E-05,0.214606359,3.850775496
377,3.59E-05,1.56E-05,0.217170968,3.83378255
378,2.96E-05,1.29E-05,0.219882272,3.815991707
379,2.45E-05,1.08E-05,0.222740538,3.797425736
380,2.05E-05,0,0.225745938,3.778108327
381,1.72E-05,0,0.228898547,3.758064038
382,1.45E-05,0,0.232198325,3.737318236
383,1.23E-05,0,0.235645107,3.715897039
384,1.05E-05,0,0.23923859,3.693827257
385,0,0,0.242978319,3.671136327
386,0,0,0.24686368,3.647852255
387,0,0,0.250893886,3.624003549
388,0,0,0.255067964,3.599619154
389,0,0,0.25938475,3.574728393
390,0,0,0.263842875,3.549360896
391,0,0,0.26844076,3.523546541
392,0,0,0.273176604,3.497315385
393,0,0,0.278048383,3.470697606
394,0,0,0.28305384,3.443723436
395,0,0,0.288190483,3.416423099
396,0,0,0.293455581,3.388826755
397,0,0,0.298846163,3.360964436
398,0,0,0.304359018,3.332865993
399,0,0,0.309990693,3.304561038
400,0,0,0.315737503,3.276078887
401,0,0,0.321595525,3.247448515
402,0,0,0.327560614,3.218698502
403,0,0,0.333628401,3.189856987
404,0,0,0.339794308,3.160951624
405,0,0,0.346053553,3.132009538
406,0,0,0.352401166,3.103057285
407,0,0,0.358831997,3.074120819
408,0,0,0.365340731,3.045225451
409,0,0,0.371921905,3.016395824
410,0,0,0.37856992,2.987655879
411,0,0,0.385279059,2.959028832
412,0,0,0.392043506,2.930537152
413,0,0,0.39885736,2.902202535
414,0,0,0.405714656,2.874045888
415,0,0,0.412609385,2.846087317
416,0,0,0.419535507,2.818346109
417,0,0,0.426486975,2.790840727
418,0,0,0.433457754,2.763588799
419,0,0,0.440441836,2.736607109
420,0,0,0.447433258,2.709911604
421,0,0,0.454426126,2.683517383
422,0,0,0.461414625,2.657438703
423,1.14E-05,0,0.468393036,2.631688983
424,1.37E-05,0,0.475355759,2.606280805
425,1.67E-05,0,0.482297317,2.581225927
426,2.05E-05,0,0.489212379,2.556535285
427,2.55E-05,1.18E-05,0.496095767,2.532219009
428,3.19E-05,1.47E-05,0.50294247,2.50828643
429,4.04E-05,1.86E-05,0.509747655,2.484746098
430,5.16E-05,2.37E-05,0.516506674,2.461605792
431,6.66E-05,3.05E-05,0.523215077,2.438872538
432,8.67E-05,3.96E-05,0.529868612,2.416552625
433,0.000113984,5.19E-05,0.53646324,2.394651623
434,0.000151241,6.87E-05,0.54299513,2.3731744
435,0.000202561,9.18E-05,0.549460671,2.352125142
436,0.000273831,0.000123664,0.55585647,2.331507375
437,0.000373617,0.000168205,0.562179354,2.311323981
438,0.000514469,0.000230877,0.568426372,2.291577222
439,0.000714914,0.000319775,0.574594794,2.272268759
440,0.001002495,0.000446892,0.580682108,2.253399676
441,0.001418446,0.000630121,0.58668602,2.234970499
442,0.002024947,0.000896357,0.592604448,2.216981221
443,0.002916424,0.001286296,0.598435523,2.199431321
444,0.004237276,0.001861963,0.604177577,2.182319784
445,0.006209881,0.002718546,0.609829148,2.165645131
446,0.009179076,0.00400314,0.615388963,2.149405432
447,0.013683175,0.005944634,0.620855942,2.13359833
448,0.020568069,0.008901595,0.626229183,2.118221065
449,0.031171367,0.013439526,0.631507962,2.103270493
450,0.047620676,0.020456102,0.636691722,2.088743107
451,0.073318019,0.03138533,0.641780066,2.074635055
452,0.113726108,0.048531699,0.646772749,2.060942164
453,0.177641177,0.075618946,0.651669672,2.047659959
454,0.279227319,0.118692676,0.656470872,2.034783678
455,0.441197645,0.187602561,0.661176517,2.022308297
456,0.699561524,0.298420906,0.665786894,2.010228541
457,1.110045859,0.4773303,0.670302406,1.998538908
458,1.754882402,0.766683676,0.67472356,1.987233685
459,2.74437678,1.233888642,0.679050962,1.976306959
460,4.197805744,1.982815003,0.683285309,1.965752643
461,6.173216126,3.163891104,0.68742738,1.955564482
462,8.516900837,4.96992018,0.691478032,1.945736074
463,10.68942001,7.588482875,0.695438192,1.936260884
464,11.83474265,11.07371038,0.699308847,1.927132255
465,11.3637494,15.15765318,0.703091045,1.918343424
466,9.600382041,19.19078354,0.706785879,1.909887534
467,7.534181247,22.45399423,0.710394492,1.901757649
468,5.921330542,24.63391485,0.713918061,1.893946762
469,4.911978261,25.89826293,0.717357799,1.886447807
470,4.334415542,26.58592636,0.720714947,1.879253672
471,3.996926437,26.96616153,0.72399077,1.87235721
472,3.778843448,27.19449249,0.727186552,1.865751246
473,3.618510634,27.34851971,0.730303591,1.859428586
474,3.487141989,27.46467946,0.733343197,1.853382032
475,3.371704049,27.5599365,0.736306686,1.847604383
476,3.266236401,27.64243306,0.739195378,1.842088448
477,3.167883893,27.71632431,0.742010595,1.836827051
478,3.07516062,27.7839164,0.744753653,1.831813042
479,2.987212877,27.84660181,0.747425866,1.827039299
480,2.903493794,27.90528951,0.750028539,1.822498738
481,2.823618926,27.96061067,0.752562966,1.818184319
482,2.747298484,28.01302439,0.755030429,1.81408905
483,2.674301012,28.06287867,0.757432196,1.810205995
484,2.604431571,28.110447,0.75976952,1.806528276
485,2.53752432,28.15594664,0.762043635,1.803049082
