Time,J,A,S,tau,r
472.0,4182.362054441367,2159.0856025191574,0.569189124103284,48.02366349836828,0.06830244463128278
473.0,4184.637174755351,2168.228285658176,0.5684940213677382,48.1774813461194,0.06826638902069275
474.0,4165.775471349902,2197.212388335528,0.568042472166453,48.27438144306879,0.06822518347814169
475.0,4140.017421014853,2231.7306971512794,0.5677345641010617,48.340568702782114,0.06818038293259944
476.0,4113.737266341046,2265.1597312379045,0.5675049298628144,48.39081170036029,0.06813502153026219
477.0,4086.9769209638825,2297.3802664713703,0.567322165453025,48.43150311693354,0.0680902101669746
478.0,4059.21052431076,2328.8908154750816,0.5671705241744844,48.46566216150065,0.0680460457071868
479.0,4030.4034669119883,2359.677775704248,0.5670418822026085,48.49478594826852,0.06800241126591575
480.0,4000.9578479740703,2389.2950310139686,0.5669322960389095,48.51958478685972,0.0679592229009802
481.0,3970.84215617782,2417.7525071549,0.566840329591106,48.54031712200862,0.06791646676574369
482.0,3939.4311164576475,2445.6322630830546,0.5667661901457763,48.5569366448467,0.06787417057225802
483.0,3906.8709698681514,2472.721456270218,0.5667108864224977,48.56925991895322,0.06783239148690665
484.0,3873.4559666797086,2498.7100687498023,0.566675724076821,48.577043316172826,0.06779118481139318
485.0,3839.143590404642,2523.601218588996,0.5666618961496253,48.580060645200284,0.0677505909526218
486.0,3803.4819936011086,2547.798604778059,0.5666700865269314,48.578186554037785,0.06771064387553931
487.0,3766.4594422499376,2571.2703221306297,0.566700296526121,48.57142001976811,0.06767136440109567
488.0,3728.2110305169376,2593.838547367563,0.566752038010224,48.559849430907576,0.06763276558583682
489.0,3688.839900509461,2615.363705105491,0.5668244673828864,48.5436374633604,0.06759485931641065
490.0,3648.2500840035987,2635.913757702099,0.5669169555601353,48.52290604513743,0.06755765662040632
491.0,3606.0346122579554,2655.867595477606,0.5670296998000317,48.49761898015742,0.06752118255484203
492.0,3562.163482359394,2675.217395526326,0.567164632321915,48.46742982606826,0.06748550030071664
493.0,3517.003933842635,2693.5686028747177,0.567326641002629,48.431441932459144,0.06745071233996512
494.0,3470.5287154048137,2710.9321376195408,0.567525719293793,48.38777173216335,0.06741687159388256
495.0,3422.4212180431073,2727.6137068890316,0.5677823748159947,48.33236298797742,0.06738359224808556
496.0,3372.5843275908187,2743.6882130015038,0.5681399022556288,48.25601177215436,0.06734909558941793
497.0,3313.823231051041,2766.30355369819,0.5686949874897276,48.13552486726429,0.06731027224488612
498.0,3225.6550334353547,2815.3763472098385,0.5695350087401988,47.945141049865065,0.06726818610674216
499.0,3147.5196193342185,2851.2331095046516,0.5703015819160275,47.77594818253758,0.06722806790863119
500.0,3090.154736302528,2863.8824877854827,0.5708294460908057,47.66375521462669,0.06719560753627912
501.0,3031.3494576786084,2875.7319568973676,0.5712368125999989,47.576248112800236,0.06716817261783184
502.0,2971.266968813311,2886.6571977356048,0.5716066479510133,47.49538671714938,0.06714191447777064
503.0,2909.947840039452,2896.6745387297046,0.5720060731637877,47.408437660306454,0.06711679438914936
504.0,2847.3783092768094,2905.849308565136,0.5725401151594197,47.29505951873244,0.06709167367634146
505.0,2768.8900798533205,2928.8450114186717,0.5734934942611845,47.08970817973963,0.06705676682593129
506.0,2654.395962857397,2984.979539103105,0.5748172239977748,46.79548450747267,0.06701684490052885
507.0,2587.0163438969253,2991.7311675705687,0.5755940451930577,46.63233159918682,0.06699073210082239
508.0,2518.9929011204717,2997.4025194079345,0.5761397155463306,46.51593187226,0.0669715759900325
509.0,2450.222605522367,3002.1969319839486,0.5766848286377732,46.399282581509645,0.06695363106885177
510.0,2380.5763048055937,3006.3438357203095,0.5774892490005518,46.23141784768055,0.06693294240321851
511.0,2255.6100051524154,3064.007503426385,0.5790950995744979,45.87948695554213,0.0668957625299537
512.0,2177.5433089481903,3072.8317810286617,0.5802122968452773,45.64542274867644,0.0668707779704623
513.0,2105.9366610667157,3074.053557612819,0.580887772250754,45.503732607324274,0.06685821980432807
514.0,2034.2775037020035,3074.3203154852476,0.5815814004995923,45.35849563333313,0.06684706959766323
515.0,1952.0937310493343,3084.208613649293,0.5828624785758678,45.09097786807207,0.06682444546707904
516.0,1833.053121192929,3129.6990318448384,0.5846244653776596,44.71333740184507,0.06679376057218797
517.0,1761.6165855392858,3126.769757351753,0.5854919357836761,44.53555642351229,0.06678589250457113
518.0,1690.4701563542583,3123.0804882243665,0.5862579301726718,44.377071943548046,0.06678070541457766
519.0,1610.1211007808733,3128.209408914694,0.5876560887829092,44.08919974545547,0.06676421794914215
520.0,1494.3529887238226,3168.1589679445356,0.5895539429852333,43.68913052114418,0.06673927258828145
521.0,1425.808579558831,3160.6200340468827,0.5904654919180498,43.50443413631776,0.06673842303001214
522.0,1358.3174981076936,3152.014307489729,0.591384334238776,43.31860162332528,0.06673932575854151
523.0,1245.1418580584157,3189.0597931098605,0.5934118307750677,42.89591799397454,0.0667181583589426
524.0,1175.346630346148,3182.6673594883396,0.594893227122999,42.59796612888555,0.06671136660325791
525.0,1112.4678480745692,3169.644931232819,0.5957941107656826,42.41677807832919,0.06671749185782969
526.0,1049.041496306424,3157.475020929359,0.5972563357559658,42.125691535110874,0.06671570603160923
527.0,943.6077755944021,3187.555302845939,0.5994501896618262,41.67594461350996,0.06670025366825766
528.0,886.422038150385,3169.773592084629,0.6004731850760027,41.474221934150755,0.06671152431218028
529.0,830.9630546279166,3150.788718538849,0.6016875884502902,41.23710074104218,0.06672223075806734
530.0,734.1748186855953,3173.6041733101633,0.6041404216734337,40.739567451980655,0.06670691036877634
531.0,683.573522025314,3150.757805299507,0.6053320897754688,40.5089330299724,0.06672231499889233
532.0,634.8584773031049,3126.670740321289,0.6064801504335714,40.28698074611003,0.0667402371446814
533.0,550.0270765724076,3139.324300072178,0.6089942372842712,39.78436730635774,0.06673079064944154
534.0,506.608925871955,3111.2015125913617,0.6103379817596698,39.52792216164314,0.0667499211323845
535.0,465.16945665858174,3081.839054022236,0.6114800018817881,39.309411010314975,0.06677345403584706
536.0,393.4234782700478,3083.496647980905,0.6140184012701623,38.80929143361096,0.06677074946111908
537.0,358.1297526157583,3049.4267526448502,0.6154635675350466,38.53672095073523,0.06679429359802638
538.0,325.1284182310135,3013.8735716487117,0.6166146890041713,38.31872611487592,0.06682293857801688
539.0,268.42684365968404,3002.8238211619087,0.6191744735338668,37.82135192399012,0.06682661086111909
540.0,240.81620447504147,2963.4772936155737,0.620675478618931,37.5412939580233,0.06685513835406584
541.0,215.05881972318392,2923.1386130571477,0.6218275154363089,37.32494081271663,0.06688848848067341
542.0,171.39780824798126,2901.560845019926,0.6243838866797564,36.83451065741172,0.06689854999587366
543.0,151.44109878214138,2857.127880241949,0.625929119453588,36.548604446572185,0.06693173556855002
544.0,133.13215207070624,2811.9544821192735,0.6270552357111239,36.33785158861571,0.06696907734885402
545.0,102.50414100083758,2780.007973650921,0.6295287915927068,35.86862497735407,0.0669866419458435
546.0,88.44131916504466,2732.388840611251,0.6311662135036512,35.56674322591237,0.06702289421489582
547.0,76.27166204125558,2683.812834403655,0.6322301675449081,35.36654368254615,0.06706297291173083
548.0,58.26439983136222,2642.017194603982,0.634414613576689,34.95697824847984,0.0670910875500431
549.0,47.75286190995152,2593.6466410184266,0.6363017249654267,34.60665878249203,0.06712637844569447
550.0,40.1089381850578,2543.361352929344,0.6372885253782986,34.41786798887043,0.06716832174826112
551.0,33.67331019490585,2492.8241499013448,0.638835609944582,34.13065755580308,0.06721105218786007
552.0,23.465309479081995,2446.9993387748054,0.6411693671799795,33.69049534358019,0.06723820907409458
553.0,19.225252290382016,2396.1562912474496,0.6421604981469216,33.498182275137445,0.06728452079242431
554.0,15.764012114444062,2345.488555460468,0.6431046238130722,33.3114731637874,0.06733077120989311
555.0,10.475991272161046,2297.593747357605,0.6451680466448093,32.91717194191939,0.06736265250078707
556.0,8.393565024308991,2247.4270633188435,0.6466611244798575,32.62961978459605,0.06740625000829638
557.0,6.704392459264547,2197.8049865101902,0.6473688022642837,32.474271108840924,0.06744972662351016
558.0,5.291370563865386,2148.8377444351945,0.648097131703877,32.31265683978975,0.06749569912625215
559.0,3.748985650668199,2100.9205823590273,0.649614171576782,32.00649045713595,0.0675335727044982
560.0,2.5173561393270014,2053.601272261277,0.6510760003190251,31.70529465542062,0.06757027357985416
561.0,1.902632974927488,2006.5685336898239,0.6516217319478724,31.562223062026444,0.06761605794620455
562.0,1.4408781959617276,1960.277441191105,0.6519329548241248,31.451379173367688,0.0676540622915798
563.0,1.0661100708410256,1914.7846039475953,0.6522350641043134,31.337520965014097,0.06769495141967533
564.0,0.7632396489776382,1870.093353821271,0.6527565867270329,31.182197861929023,0.0677382436866876
565.0,0.37046597974760515,1826.3538716954945,0.6536928008170082,30.940653624875612,0.06776684931664373
566.0,0.2167101759841215,1783.2254226991408,0.6542432846936256,30.763390326388876,0.06780030329267607
567.0,0.1098433170906403,1740.8928328456857,0.654304832130908,30.666260355210493,0.0678398161572755
568.0,0.024939047958741467,1699.3694425385736,0.6541156542806826,30.60289798561289,0.06787459433738503
569.0,-0.042273402333589234,1658.6486350508483,0.6537770512101785,30.5568686508237,0.06790526576899965
570.0,-0.09119540112780337,1618.7189940060814,0.6533262548631971,30.522588945864108,0.06793355912232694
571.0,-0.1293024063536049,1579.5775846074584,0.6527731500862706,30.49840771564024,0.06796022797856864
572.0,-0.15842743252196523,1541.2153951733562,0.6521207338553898,30.483836651865992,0.0679855452325497
573.0,-0.17812149587881657,1503.621507862073,0.6513691603022294,30.478805878640365,0.06800956143411478
574.0,-0.19113375220719986,1466.7887462919753,0.6505196379856764,30.483167902547855,0.06803229118117375
575.0,-0.19725479479553715,1430.7070829579352,0.6495729820248288,30.49683238023434,0.0680538099018798
576.0,-0.1946655208548664,1395.3659903271737,0.6485299823936728,30.51969793356361,0.068074149929567
577.0,-0.18184203980799585,1360.7562093911688,0.6473941877310122,30.55156889893033,0.06809325532060528
578.0,-0.15474081422062033,1326.8677423389652,0.6461695914950225,30.592517464886395,0.06811072748968008
579.0,-0.10679577188865598,1293.6902181234545,0.6448449978698336,30.644749434190715,0.06812545783281831
580.0,-0.028775711189029118,1261.213835374689,0.6433726193742612,30.715742137621643,0.06813539646060808
581.0,0.09272855659385615,1229.4282771516937,0.6416403944174208,30.824829586534808,0.06814122188611794
582.0,0.27913538802422694,1198.3208499802547,0.6394778295280018,31.007120251334513,0.06815242778542978
583.0,0.55149216686622,1167.8849382536655,0.6372465897363687,31.196470307201494,0.06816078946652279
584.0,0.9427066052361851,1138.1110216028324,0.6353494755124152,31.3209899761599,0.06816070235640466
585.0,1.497374994594604,1108.9870088066357,0.6336164142767058,31.41571873573974,0.06816705340629946
586.0,2.2693721004365286,1080.5026675574459,0.6317699429112674,31.516540850042293,0.06817665468829891
587.0,3.3252249192902634,1052.6476773592597,0.6298940855268639,31.621735910890454,0.06818485511505924
588.0,4.74526354490143,1025.4123791962263,0.6279064664108155,31.749349750952575,0.06818362106369395
589.0,6.625370811662184,998.7864286674187,0.6253218617015478,31.98021784579412,0.06818047874103704
590.0,9.076390335031277,972.7593305029491,0.6226260536994072,32.23113659731787,0.068177856065336
591.0,12.222774647067553,947.3236833903532,0.6205481113632157,32.37156494331182,0.06817304863902314
592.0,16.207968218086524,922.4679258981363,0.6184211611061499,32.50276889116152,0.06817747663970622
593.0,21.1882150408858,898.1821922506401,0.6162506766179866,32.63916506698607,0.06818108388925674
594.0,27.33286501188802,874.4569621511299,0.6140437889145147,32.798482108164755,0.06817297051230123
595.0,34.823398652397806,851.2814212249231,0.6111437423265311,33.085578901416476,0.06816771864746367
596.0,43.84585743304901,828.6481865582231,0.6086649893576729,33.29628077335658,0.0681559503383766
597.0,54.59526099303608,806.546871715879,0.606619348416927,33.42829090426951,0.06815510124881281
598.0,67.26841248520138,784.9677775703312,0.6040603419048762,33.6035976034086,0.068155385051078
599.0,82.06009538463742,763.9015618920256,0.6019740246861757,33.745863399747705,0.06815066067997799
600.0,99.16166473551432,743.3385614239174,0.5993290258001749,33.993251799699514,0.06813908500468804
601.0,118.75405722584247,723.2693164449154,0.5967020807937342,34.241866864414,0.0681280067368727
602.0,141.00898531422123,703.6861924805876,0.594707742597416,34.37856036363404,0.06812213032164112
603.0,166.08403894953747,684.5790625439496,0.5919672218150772,34.57617825563274,0.06811936696826594
604.0,194.12000476283634,665.9390935998057,0.5899431274221647,34.71158014389001,0.06811703892564686
605.0,225.2389651930773,647.7574431058346,0.5876665361351414,34.90523914481049,0.06810340448006005
606.0,259.5446368279877,630.0241127663203,0.5850754335096048,35.16490298354995,0.0680942966610245
607.0,297.1145267554055,612.7326702862728,0.5830785530496309,35.317340174748374,0.06808290666123426
608.0,338.0098938323847,595.873394546758,0.5809597886424368,35.462382707333155,0.06808080121582763
609.0,382.2694362316304,579.4365711023778,0.5782838416112511,35.66134435651273,0.06807601983003096
610.0,429.90726771106245,563.4165074554357,0.5764378217824524,35.79412306747148,0.0680675708290792
611.0,480.92205374617663,547.803810321308,0.5741963026636756,36.00641813376248,0.06805620990685148
612.0,535.2826582781905,532.5916831712209,0.5720478087770324,36.206717440944836,0.06804491979024815
613.0,592.9525053312985,517.7744051923316,0.5703623761876363,36.32495209265583,0.0680369632766426
614.0,653.8809715842013,503.3362015444274,0.5679745082798826,36.50172014557247,0.06803212416806839
615.0,717.9928765815513,489.27228194006926,0.5655943236673248,36.67926986405167,0.06802705470255423
616.0,785.1890617958344,475.5930818410312,0.5639811273208296,36.7927244497035,0.06801937744155062
617.0,855.3793785337928,462.2873617944949,0.5621041239710721,36.9610878092969,0.06800788726831172
618.0,928.4573503675225,449.35402648917875,0.5601883054419998,37.143595082360726,0.06799838436516276
619.0,1004.3000082646055,436.7978835885308,0.5586176662848166,37.263630141364104,0.0679876951048551
620.0,1082.7816539479359,424.6237538298194,0.557247643478639,37.34914430276703,0.06798425817370414
621.0,1163.9883183410707,412.6192789949881,0.554002185766386,37.619713676098456,0.06797318408153899
622.0,1247.4229511294743,401.1519474567741,0.5525727922089668,37.71176357951371,0.06797041647783321
623.0,1333.0903814389897,390.08423598330324,0.5512038855996038,37.80778488747004,0.06796229972969077
624.0,1420.8264189329593,379.43604686416467,0.5496776933395918,37.938781733030446,0.06795148961943401
625.0,1510.5572696995205,369.23644904315285,0.5481011210905139,38.0860923891546,0.06794248828257837
626.0,1602.0568789183428,359.52316751735947,0.5467167764867772,38.199379147588004,0.06793180432104419
627.0,1695.1119751218914,350.33657941624705,0.5455381711103148,38.278000694974715,0.06792427200622898
628.0,1789.521449251592,341.7271243833153,0.5444228072398926,38.3447055892738,0.06792086814228661
629.0,1886.844474994946,331.96484455485745,0.5410391455629457,38.641567888477205,0.06790712166176127
630.0,1983.7197789333763,324.20795187404366,0.539897302256436,38.71317379853251,0.06790344479417246
631.0,2081.2654296763126,317.13743842321674,0.5388442916786582,38.781311474139926,0.06789690084597062
632.0,2179.1707945918874,310.82145646921344,0.5377332928863514,38.864804474072066,0.06788706849313325
633.0,2277.10698129379,305.3363776035401,0.5365603358851396,38.965670726934114,0.06787723327643076
634.0,2375.2011329143247,300.7881665884309,0.5354030782849248,39.06873961280201,0.06786796415528444
635.0,2472.7864330729594,297.2495030910848,0.5343541269524582,39.154222672339046,0.06785792444854469
636.0,2569.282753851368,294.80392276460424,0.5334319180993486,39.219138682063466,0.06784870112965409
637.0,2664.188792531753,293.53952789314525,0.5326071484784034,39.26972756798096,0.06784185078222865
638.0,2757.039002848053,293.53856102187484,0.5318222956915927,39.31462052911814,0.06783681694948455
639.0,2855.4888297190864,286.77117051647804,0.5290979722061991,39.55876076777265,0.06782413144316833
640.0,2945.6102929925423,286.42700564429674,0.5274970076456499,39.69079007896463,0.06781524666767982
641.0,3030.5506200804866,289.12820596341004,0.5267725217596803,39.73362467466446,0.06780967102299354
642.0,3111.323339169717,293.29312043361693,0.5260802044373754,39.77641550626091,0.06780262628335872
643.0,3187.3479416108876,298.97931233672006,0.5253894628411114,39.82311604843137,0.06779401413822171
644.0,3258.1053885126953,306.23871448223474,0.5246969973615743,39.874475758638454,0.0677844724716249
645.0,3323.1979112682916,315.1111527932698,0.5240088940154455,39.92960608007424,0.06777481617538376
646.0,3382.416624642702,325.6227202660308,0.5233392789220414,39.98575090334167,0.0677654012794435
647.0,3437.614950752512,337.9301714963018,0.5227080347918444,40.038832167835004,0.06775602078730547
648.0,3487.0932997359946,351.9395366258117,0.5221264221959209,40.08619103974017,0.067746581386014
649.0,3530.031004812711,367.6426716221319,0.5216012067363507,40.126528669006355,0.0677371279669082
650.0,3566.088764446937,385.0263486780322,0.5211317693553118,40.16011024660643,0.06772792361504867
651.0,3595.051760402434,404.0673767732451,0.5207126723038488,40.18806700013106,0.06771913223247734
652.0,3616.807540269165,424.7335794025449,0.5203382955609702,40.211515429099535,0.06771080812443458
653.0,3631.281449320985,446.98366885276084,0.5200043062578781,40.23130249210451,0.06770290249893579
654.0,3638.4358166577113,470.76949620886217,0.5197070688208061,40.24809683428304,0.06769531640164332
655.0,3638.267919526211,496.03126990601135,0.5194420559080342,40.26261578732352,0.06768792462192155
656.0,3630.803999331202,522.7004193597718,0.5192052465459848,40.275442795534694,0.06768061880309265
657.0,3616.1140862339216,550.6959954304459,0.51899132123877,40.28727684388023,0.06767330221413642
658.0,3594.3001243821464,579.9301705881825,0.5187953963515611,40.29872881045438,0.06766590238097228
659.0,3565.535500283911,610.2739500091637,0.5186101341955639,40.31063570634602,0.06765835187318131
660.0,3530.089438729694,641.5373807629243,0.5184244795705526,40.324211306078766,0.06765058596038892
661.0,3488.4577460439386,673.341716717713,0.5182175612782567,40.34166643768179,0.06764252570913797
662.0,3441.767775166106,704.7070857803061,0.5179442299008234,40.36762991825229,0.06763406898199968
663.0,3393.324268400109,732.5122353666236,0.5174773574029421,40.41472887298992,0.06762507142456436
664.0,3332.6721669229623,767.4384546458715,0.5174659051897772,40.41590233978214,0.06761761892163158
665.0,3258.6146924654136,810.9310366375828,0.5179615715682719,40.36591846266058,0.06761184152531093
666.0,3183.427371679621,851.001523509,0.5182639646578865,40.3369775885586,0.06760559797188653
667.0,3104.7496676206265,890.306719528639,0.518487609201084,40.31786233388469,0.06759897256458304
668.0,3022.022729231434,929.7326307268007,0.5186894182961095,40.30269384516718,0.06759214968055333
669.0,2935.377736161635,969.4880794729224,0.5188916446367761,40.289108422539925,0.06758525185769769
670.0,2845.1352028418823,1009.6000604976376,0.5191043480082052,40.27600718697629,0.06757836722175321
671.0,2751.704488791478,1050.0173756720153,0.5193345509748044,40.2625791405098,0.06757158672858825
672.0,2655.520212596739,1090.6548170040148,0.5195882764642027,40.248092717393234,0.06756501677892403
673.0,2557.0186010643506,1131.4259589321537,0.5198701066451061,40.23192618031632,0.06755876240981117
674.0,2456.4189731216597,1172.4473530672599,0.5201841937316524,40.21347340674576,0.06755297258644248
675.0,2354.2919033008166,1213.4583209301968,0.5205347503814169,40.19207573904632,0.06754777789359133
676.0,2251.160578755053,1254.234755496251,0.5209264957555347,40.16694014580231,0.06754331469020294
677.0,2147.4887723478655,1294.594817397138,0.5213620294260106,40.13747394831013,0.06753962125748075
678.0,2043.6938579556847,1334.3747363714301,0.5218455941675268,40.10286344177453,0.06753668243306284
679.0,1940.1192130592326,1373.4602227609005,0.5223792224129672,40.06263889309484,0.0675343759930175
680.0,1837.0937201103345,1411.7120862692748,0.5229624007769735,40.01694822946524,0.0675326134030808
681.0,1734.6130274993438,1448.4899381984549,0.5235841156252832,39.967816210108765,0.06753136081405621
682.0,1633.9869226849867,1483.546395184106,0.5242359460681543,39.9173190749418,0.06753066924200096
683.0,1535.7562050664008,1516.552286502057,0.5249022398818187,39.86847245522223,0.06753033013430482
684.0,1440.108162721933,1547.432365380458,0.5255732997323346,39.82299977372708,0.06752982289710963
685.0,1347.1148890299655,1576.2014241561405,0.5262474472229172,39.781102112341664,0.06752859907242158
686.0,1256.6646728305561,1603.0448320705239,0.5269403616061954,39.740743299847196,0.06752651276821124
687.0,1165.4720621204826,1631.2900559895031,0.5278906263775831,39.675808878216934,0.06752520298325328
688.0,1019.4942978762989,1714.9986319620496,0.5322530449733722,39.27192598432817,0.06753374617136454
689.0,938.3258733151404,1734.647142957618,0.5330534567010236,39.22541960449431,0.06753292123397299
690.0,861.2275385257096,1751.0285206314181,0.533897886121039,39.17268723153795,0.06753451407695303
691.0,787.8214332325232,1764.5581508497457,0.5348356340502685,39.10652785995619,0.06753885484575628
692.0,718.04712101694,1775.328776211768,0.5358731597710793,39.02535004350394,0.0675448150830544
693.0,651.9634014789945,1783.0785100640894,0.5369723962154608,38.93657132328122,0.06755168764785546
694.0,589.6814183072886,1787.957695917683,0.538064548888138,38.85398126892779,0.06755907861958699
695.0,531.1348062822744,1790.0831278735745,0.5391131904838836,38.78405270168415,0.06756508222878299
696.0,476.2344657243574,1789.5615218812347,0.5401653658579685,38.7203847189846,0.06756866084591717
697.0,383.6267954977711,1827.7451895613356,0.5450273284884691,38.28504387508101,0.06758345537901166
698.0,338.981733320507,1818.9814119433174,0.546152454898381,38.21709630690321,0.06758849897968901
699.0,298.01787295344116,1807.5899280964547,0.5473606137201544,38.13471740969695,0.06759832458833955
700.0,260.56712612972836,1793.7521406569529,0.5487366714854643,38.02515332395298,0.06761167285697449
701.0,226.52163624830814,1777.4862835795168,0.5501998229121008,37.903775420801004,0.06762632082706088
702.0,195.75616863677365,1759.037593614199,0.5515868641547202,37.80167191880238,0.0676405288281829
703.0,168.12022498735595,1738.5692428904283,0.5529086960390787,37.718069295921026,0.06765047273260155
704.0,123.44291212203586,1736.2409225749027,0.5579885995748606,37.2764770874001,0.06767099792447852
705.0,103.9090365350744,1709.8739566347822,0.5593822140483563,37.18738377449736,0.06768354857703779
706.0,86.84180876294116,1682.1571632951739,0.5609885445546223,37.0627661920053,0.06770321343122825
707.0,72.04031044054443,1653.2574271433677,0.5627700098679135,36.90994897093252,0.06772494184937834
708.0,59.30200272102676,1623.396756993314,0.564435414001931,36.78412119739176,0.06774615967873893
709.0,48.422121877356695,1592.7802365276423,0.5661490091944124,36.66968115458102,0.06776174475269121
710.0,31.933696274692625,1568.8512024858444,0.5712184260390659,36.24115118239785,0.0677881740139984
711.0,25.388116519163674,1536.0546657070215,0.5729710612850407,36.11269129361074,0.06781207362379911
712.0,19.982958851619447,1503.174919552197,0.5750361165443773,35.93182774143989,0.0678405855649388
713.0,15.556653915156877,1470.3505817952469,0.5769773593261728,35.779033214797025,0.0678689844444371
714.0,11.596220322551575,1438.0834041307107,0.5799150318077192,35.55432582700662,0.0678937517524019
715.0,6.855277246174994,1407.593218226469,0.5840404876220776,35.22322927164237,0.06792276027961991
716.0,5.339376417491702,1374.8590437571172,0.5861291167074734,35.05643697258959,0.06795546971727515
717.0,4.170371800851252,1342.7370542421838,0.5884574583980325,34.850925595281886,0.0679908174167761
718.0,3.2657031100289644,1311.2901101175341,0.5904578670549561,34.709032805277715,0.06802085829210665
719.0,2.0349766045484614,1281.0862030237226,0.5957310918652668,34.28055731369492,0.06805692398718988
720.0,1.6437895273389844,1250.9415601247347,0.597809507683393,34.130054597441685,0.06809080729036568
721.0,1.384957427535526,1221.5489065483862,0.6003327250136266,33.90431029286952,0.06813065044262501
722.0,1.25130008232792,1192.9052541095896,0.6025600632029003,33.73462302351094,0.06816868411984489
723.0,1.091242623625414,1165.158094005416,0.6076912404446196,33.32682055633318,0.06820854455014623
724.0,1.2612870539330023,1137.9542924369673,0.6097723793306769,33.18810265613824,0.0682422339597131
725.0,1.5915531942774446,1111.4784095696677,0.6122976092749218,32.971015965816434,0.0682851291448684
726.0,2.1402100353023323,1085.697079408868,0.6147241637071864,32.77315290621744,0.06832826109651789
727.0,2.943659882645351,1060.6142581529202,0.616956101812176,32.627401628912466,0.06836199623398917
728.0,4.047163217723597,1036.2391127969397,0.6216086351292935,32.27189171513199,0.06840397195934728
729.0,5.605116430483772,1012.4908153069405,0.6237667472565984,32.11804975589773,0.06844569636987577
730.0,7.693794290548709,989.3858408868085,0.6262878660004934,31.900669342532588,0.06848809583345195
731.0,10.445478874087083,966.9055381600871,0.628457148159427,31.74372859632232,0.06853063295043382
732.0,14.013415147206713,945.0315181175052,0.6304315579318063,31.627927562852275,0.06856406766252117
733.0,18.566054584973926,923.7516685803269,0.6345982721557678,31.324784822009633,0.06860523856849969
734.0,24.312175020882798,903.0342863962429,0.6363263420353996,31.229975776335042,0.06864012500304187
735.0,31.45637223809871,882.8712701028203,0.6382329803565873,31.102518845883026,0.06868030094694948
736.0,40.228196756836965,863.2462238438117,0.6402847620782878,30.945276553850448,0.06871707961589726
737.0,50.8703717044014,844.1426347939442,0.6421306083223048,30.819660671018518,0.06875426232543404
738.0,63.63483502336446,825.5445563057482,0.6436902921162782,30.737409349400277,0.068789653371171
739.0,78.77732161531202,807.4373232847709,0.645067265631546,30.679852459120518,0.06882053354033625
740.0,96.55328843479253,789.8061625335646,0.6463637597206735,30.633034898297108,0.06884872308433224
741.0,117.21267794202608,772.6369311287914,0.6477469233216779,30.58027147269729,0.06887650396772231
742.0,140.99300104198682,755.917142360141,0.6494444927160095,30.501500240336927,0.06890542931939755
743.0,168.11886870122657,739.6320142983633,0.6508036522847812,30.452765622416962,0.06893237919052696
744.0,198.7925292086295,723.7679905749251,0.6517152811187282,30.443197206487305,0.06895678060615641
745.0,233.19023785920098,708.3137287055381,0.6523665593721532,30.456688855309032,0.06897945891511624
746.0,271.4599291173119,693.2571923671834,0.652733612691755,30.495198620837126,0.0690002740927219
747.0,313.71736709127725,678.5880634957795,0.6529176285420409,30.550007465084434,0.0690196621041713
748.0,360.0424988322995,664.297854357258,0.6532167515358196,30.595555377709797,0.06903904681585253
749.0,410.4806818337777,650.3774472587422,0.6535842555307904,30.63617373960389,0.06905790595582521
750.0,465.04153363511523,636.8195500679034,0.6538936640618932,30.68410069465283,0.0690744711045152
751.0,523.69696547484,623.6196694053396,0.6540404216318674,30.751921285424668,0.06908642655606909
752.0,586.3819733543479,610.7758193260499,0.653895452440637,30.86037298885913,0.06909413138855221
753.0,653.0893425890443,598.203503114464,0.6533326317530371,31.03487436103235,0.06910448199864201
754.0,723.5828412389574,586.0065438831764,0.6527382643871257,31.206893438363657,0.0691109242098838
755.0,797.7146943805673,574.1847918897577,0.6524183482986913,31.32630712300934,0.06911485353984244
756.0,875.3070099337225,562.7285191567006,0.6521510178054799,31.42842235097274,0.06912459848445592
757.0,956.1432074598367,551.6541408484668,0.6514717475046415,31.563471519896893,0.0691338502114157
758.0,1039.9621268028047,540.9983720599633,0.6511170201454405,31.674334807793855,0.06914135702711774
759.0,1126.5070097447895,530.788011292442,0.650428143779669,31.83898448717871,0.06913812305674688
760.0,1216.4245192627168,520.1658754552592,0.6489989453513426,32.12861583000201,0.06914040181185203
761.0,1307.8986994812992,510.6883813373551,0.648077891053981,32.32394235253889,0.06913472780574287
762.0,1401.264365645982,501.75692926490814,0.6474699367543523,32.45990909200284,0.06913815733995364
763.0,1496.150291412424,493.4395447165209,0.6467190033218488,32.60495532166194,0.06914275063645135
764.0,1592.2038339402757,485.8279330150008,0.6459596100708411,32.76731978562474,0.06913758742937674
765.0,1691.8269353548737,476.3839919436146,0.6442403236492,33.0933219695789,0.0691338288401231
766.0,1790.0695368586046,469.66463104236936,0.6429903785058538,33.33292011402235,0.06912364220840206
767.0,1888.5698285344793,463.9279974484584,0.6422290423167238,33.48464445971905,0.06912317007146478
768.0,1986.8767422998098,459.215758642981,0.6414482276739952,33.63629072631455,0.06912313664560626
769.0,2084.8180808034954,455.65036426778806,0.6402632275549327,33.86104796049655,0.06911040858161537
770.0,2188.327984229795,446.90818973867795,0.6382679014086776,34.22979644242906,0.06910455680261207
771.0,2285.616080555163,444.7553744751498,0.6372914109520735,34.41748884741839,0.06909391384671242
