Time,J,A,S,tau,r
533.0,102.59059384099135,58.84466748909182,0.0957429134406312,5.787556954493085,0.003751045172216364
534.0,103.06586419245669,58.58652953001468,0.09725709446529467,5.777704129000031,0.003746036284051919
535.0,103.62935827713012,58.44898795484581,0.09901421941732345,5.766772346669569,0.0037411273108006638
536.0,104.28466406040543,58.43565195261371,0.1010255551809956,5.754879199928398,0.0037363284301966736
537.0,105.03422745418068,58.5504101934898,0.10330393883674699,5.742139827367313,0.0037316501171387882
538.0,105.87934199756411,58.79746657197976,0.10586398282472625,5.728665978282099,0.0037271031735670044
539.0,106.81982018891271,59.181383475887664,0.1087219975550838,5.714555935545289,0.0037226987910618284
540.0,107.8536260344068,59.707108365811855,0.11189643495066963,5.699886185387428,0.0037184485763243546
541.0,108.97668197940193,60.37999492523338,0.11540821795843016,5.684704749433314,0.003714364544044939
542.0,110.18245467980827,61.205798196409994,0.11928186325049349,5.669023786202788,0.003710459085176418
543.0,111.46150391284878,62.19063917255205,0.12354522674905803,5.652820902093451,0.00370674489594395
544.0,112.80156361748413,63.34085277096551,0.1282296419341124,5.636057854272692,0.0037032348378929557
545.0,114.18708417742553,64.66280303751441,0.13336783210837694,5.618698198414121,0.0036999417688214466
546.0,115.59958101807649,66.16240328840958,0.13898691085418002,5.600776041424566,0.0036968783000437756
547.0,117.01795839151345,67.84436460994013,0.14509371400568402,5.582491830930344,0.003694056483458665
548.0,118.41949491644756,69.71139204345481,0.15165719789215484,5.564296601844141,0.0036914874612893446
549.0,119.78052715009868,71.76333146636924,0.1585941182088965,5.546921682956471,0.0036891811985315325
550.0,121.07701849766892,73.99710833668196,0.16577890246924884,5.531249090157114,0.003687146500693073
551.0,122.2836710708545,76.40750177971441,0.1730838198925299,5.5180324757888295,0.003685391499749345
552.0,123.37471480257129,78.98768988970969,0.1804091057763034,5.507766781632776,0.0036839238304761054
553.0,124.32397701528697,81.72943609399331,0.18769551626561712,5.500665324448894,0.0036827508351340845
554.0,125.10686235191672,84.62269548477425,0.19491394839536516,5.496765077205391,0.0036818793827252845
555.0,125.7012966273762,87.65517202276804,0.20205143338568313,5.4960142524060895,0.0036813158540204634
556.0,126.08960653064487,90.81203876516811,0.20910101742280096,5.498340135301987,0.003681065922110234
557.0,126.2594989446133,94.07600854820903,0.21606021170374495,5.503654934458509,0.003681134615634539
558.0,126.20478939675995,97.42772474694152,0.2229341482651954,5.5118468934280465,0.003681526308185242
559.0,125.925429630134,100.84627762795836,0.2297397920071589,5.522769708160318,0.0036822447687405594
560.0,125.42813798596687,104.30991107656519,0.2365112871039972,5.536243081381321,0.0036832929915129064
561.0,124.72580509939607,107.7964771310313,0.24329790032201426,5.552087304476419,0.003684673021866291
562.0,123.83730009853204,111.28389635549507,0.2501579209806299,5.5701806757118355,0.003686385499239442
563.0,122.78719504837566,114.75039452399828,0.2571490025536843,5.590549574828024,0.0036884287944424455
564.0,121.60421983493534,118.17534417294155,0.26432314227081904,5.613430877514602,0.003690797997306337
565.0,120.31948565840536,121.54072092504443,0.2717307330482954,5.639313685563721,0.003693483500697138
566.0,118.96325594809477,124.83337922062833,0.2794314673545593,5.668943715919371,0.0036964692195391854
567.0,117.5627721436415,128.04624790682678,0.2875024695023703,5.703324289508288,0.003699731371362425
568.0,116.14533599768316,131.17480408621736,0.2960342273448198,5.7437495456981695,0.0037032394763709528
569.0,114.74968853252233,134.20496630882795,0.30510885954842965,5.791866020796547,0.0037069647013487565
570.0,113.44261003084823,137.0952424198192,0.3147680544194294,5.849578334804949,0.0037109005264665245
571.0,112.32112363386273,139.7735563340429,0.3249759295447628,5.918347692871679,0.0037150827867127104
572.0,111.44747622196067,142.19985412373848,0.3355964109659203,5.997156809225123,0.003719567705014495
573.0,110.73936549161935,144.47810820819146,0.34638687797701184,6.080508711347766,0.0037243734827357485
574.0,110.04018066957818,146.78888624571064,0.35701413245736086,6.160892823934934,0.00372950518239513
575.0,109.33092516053065,149.17623238207213,0.3670974611384979,6.234061284342818,0.0037350341820265058
576.0,108.70754168800502,151.5654131993671,0.3762957348715917,6.299899286014354,0.0037410559505341276
577.0,108.24795528210298,153.89606046237117,0.38440693880598725,6.360243807440118,0.003747599221430149
578.0,107.98261121176024,156.1528010347964,0.39143876437574315,6.417388259660218,0.0037546223453336614
579.0,107.90804902266494,158.35361423881866,0.39766304135416725,6.473482304957296,0.003762053174960356
580.0,107.99587965685501,160.54200966728234,0.4036506965482049,6.5302988303247,0.003769811175021427
581.0,108.20367174766484,162.77741983402515,0.4101228044552471,6.589804531995906,0.0037778023243826625
582.0,108.49740312621823,165.11422878487437,0.4176946917667202,6.655172811367226,0.00378590235757995
583.0,108.9097060428329,167.54512949092265,0.4267731854186747,6.731306867320842,0.0037939727122243256
584.0,109.64617826625262,169.89309436044186,0.43745520923183856,6.8251093292868985,0.003801993042223687
585.0,111.17441927920363,171.71109245382044,0.44938697624219004,6.9426470597009935,0.0038102279611186285
586.0,113.47100733072553,173.0224841521238,0.4617717713886154,7.074665014311497,0.0038188358233631533
587.0,115.4844609934338,174.88797544694836,0.47357485867066595,7.195068081200262,0.0038276035184727653
588.0,117.10047932939625,177.44338819248944,0.4838534452248114,7.29439938569529,0.0038366655449760608
589.0,118.73908957062034,180.27105495654172,0.49217339024102735,7.378754271098431,0.0038462727534170848
590.0,120.56269079325706,183.1993613321737,0.49884248994246816,7.455565620100398,0.0038563704740424186
591.0,122.52591383570083,186.2701842209112,0.5048332667011365,7.53084044186375,0.0038667461489123116
592.0,124.55235950205608,189.57031672354842,0.5114401629438099,7.610336699414502,0.003877143681672829
593.0,126.65764573346745,193.11214263662322,0.5197732470125643,7.70179566691246,0.003887304575863945
594.0,129.23815958087022,196.54558425351834,0.5302859253492073,7.817421529724932,0.0038972321633668526
595.0,133.54744341077222,198.6356158529498,0.5424271812226821,7.969648691580577,0.003907509653825116
596.0,138.8122367748339,200.12302361955747,0.5547529900142698,8.134612109848126,0.003918091657882819
597.0,142.63410293275106,203.4274030395785,0.5655827374205715,8.269010371611857,0.00392840948050246
598.0,145.81591663975308,207.7665668700282,0.5739169808364718,8.37563461622616,0.003938913076269683
599.0,148.99181538453192,212.47313782610073,0.5801191792534509,8.469298347084356,0.003949801002869508
600.0,152.26109520604246,217.4220358818873,0.5857274989364681,8.561467366996451,0.003960770551758023
601.0,155.61827120247352,222.6373173187584,0.5926225116003316,8.663483251273592,0.003971421151860978
602.0,159.55630392171855,227.69304447749877,0.6019795687235272,8.792531353593203,0.0039817007724004426
603.0,166.22039798124,230.45789107164475,0.613399592173065,8.971437620509652,0.003992480446527531
604.0,174.12273159023277,232.34911104689274,0.6249344688830536,9.16584062683153,0.004003491866607598
605.0,179.25738860410806,237.40547769259658,0.6343572471899255,9.313599842138002,0.004013730602540091
606.0,183.4397515601962,243.8373689079588,0.6408731045079956,9.429999803529542,0.004023920096026619
607.0,187.48381545545263,250.76757356912415,0.6458308476118284,9.537285795555967,0.004034183881833876
608.0,191.5887660166935,257.9887186310423,0.651689876251137,9.653421306716696,0.004044076659278097
609.0,196.761258889281,264.56908296090364,0.66020516905313,9.80391596347083,0.004053677946775701
610.0,206.44716032292533,267.0232461327209,0.6708401070957535,10.021578515430965,0.004064171766597795
611.0,215.58409692810758,270.32070161550934,0.6809261720472691,10.232197153467578,0.004074348312495906
612.0,220.8157642760168,277.9016427043246,0.688062718300951,10.381554257962815,0.004083366975532803
613.0,225.40693461872334,286.50581499463635,0.6926021222306973,10.506343359879157,0.004092215922662166
614.0,229.8971850932362,295.53870716370875,0.6973217945924951,10.635529245275485,0.00410072764845574
615.0,235.66206955401867,303.68738898841826,0.7047456212626383,10.804358820336951,0.0041090838776536
616.0,247.73637242617096,305.81476965524513,0.7144079606568791,11.059287718669726,0.004118660197081694
617.0,257.19994452166196,310.7404263113771,0.7229750601852293,11.282591918418573,0.004127360758870175
618.0,262.0597798255363,320.5888961312305,0.7281493471106517,11.437732996551523,0.0041346599839591994
619.0,266.52715479845136,331.15110728939567,0.7316721309166931,11.578063391724198,0.004141607902012714
620.0,271.742015646822,341.2936313637644,0.7371686578309471,11.747203321974013,0.0041483013201017785
621.0,283.92433974543655,344.70808849291643,0.7455806214844074,12.017477079173258,0.004156374806212025
622.0,295.3292877061491,348.97860494379586,0.7534311139301993,12.280411359509158,0.00416393966584793
623.0,300.1001368152899,360.10535848831677,0.7577305032163937,12.453545053387531,0.004169538709972273
624.0,304.2080803324344,372.1900538712386,0.760700766133713,12.613196570258479,0.004174622423311064
625.0,311.1251005483229,381.75005171146313,0.7664044891474211,12.828145917660386,0.004180091904840195
626.0,326.81269490139175,382.594390208069,0.7742302134138442,13.165550606701457,0.0041871901739771985
627.0,333.70217759054276,392.2757941388824,0.7794279760521475,13.392378841804328,0.00419200327815519
628.0,337.50779352023363,405.2993241260049,0.7817614771157361,13.568392702014501,0.004195528785314973
629.0,343.1639709916478,416.74690929822503,0.7860521727661061,13.786334171127484,0.004199306031703718
630.0,359.6606824954113,417.38031037619317,0.7930684391274964,14.158525064473151,0.004205129371508349
631.0,366.9657007228144,427.1788652375203,0.7975202437223614,14.408029296102425,0.004208579514254228
632.0,370.3069526492579,441.19161734781216,0.7993412744557372,14.602972356985743,0.004210562947632952
633.0,379.2767800728006,449.80719533185237,0.8039453012846894,14.880093755744944,0.004213654487025945
634.0,395.4841640805226,451.10942927154866,0.8099665074101001,15.278078509269536,0.004217982609928766
635.0,399.35290286842366,464.79915305904234,0.8121976796663386,15.505703866866442,0.004219178396728068
636.0,403.82364627645774,478.20194249433143,0.8146395050297904,15.744650071556565,0.004220197817813042
637.0,421.8615452717308,478.04178536009186,0.820315698310887,16.187743066034233,0.004223791160538431
638.0,428.27855869028417,489.4476067292084,0.8230960092486025,16.46263943028696,0.004224593779882163
639.0,431.9940664176062,503.8645583317156,0.8246860043113292,16.70747865072835,0.004224395221408152
640.0,450.245830111635,503.78495677864095,0.8297508781961372,17.177142113554854,0.0042269845823028
641.0,456.66134852595144,507.2973498073757,0.832151002652109,17.473517446790943,0.004226583460911637
642.0,460.67220344933213,499.25455173305124,0.8337141089832386,17.74502890372211,0.0042248197570873055
643.0,479.9972722540369,467.2715429801526,0.8383901513943182,18.256394135833233,0.004225463411535913
644.0,484.0036504899295,445.94680545916924,0.8396267951755564,18.53903548533801,0.004222382657238054
645.0,494.51143636936,415.7257070108806,0.8421256743484724,18.895208735083965,0.004220050174693491
646.0,511.03305283848965,378.6820926912445,0.8456366814556984,19.385636341398545,0.004218475602431636
647.0,514.1952066389612,354.8940050896456,0.8461855229618693,19.669190108194197,0.0042137283206441336
648.0,534.1659864640029,315.0004859595771,0.8499869091549794,20.226382973276618,0.004211932676575766
649.0,539.3428126265742,290.8639318973315,0.8509621958489874,20.546873729388555,0.004207012864995001
650.0,551.1061097006642,260.8982926167998,0.853324903168313,21.001903503775665,0.004203264587114414
651.0,561.5502770525533,233.41782747341514,0.8554689363855996,21.460963253913594,0.004199106658239852
652.0,565.2249253144661,213.25441858589744,0.8565237642810789,21.813979924201593,0.004193580373525044
653.0,577.820701450469,185.17229995681095,0.8593146394452671,22.398851263656073,0.004189734044897168
654.0,575.1335400102535,172.73481086256,0.8597228774968352,22.73275712609955,0.004183145078805388
655.0,586.2594774185484,147.18913398368647,0.8626015735315311,23.360154959192876,0.004179037892866733
656.0,579.4801879142259,139.8411409910795,0.8627906413495529,23.698239343621854,0.004171856927162356
657.0,587.7483636706478,117.94464737466005,0.8655053823478497,24.34770850880061,0.004167266905576946
658.0,578.2890080233817,114.04862100249305,0.8656280303238295,24.69645757943196,0.004159693956521433
659.0,583.8783571051521,95.53792019434027,0.868109952354923,25.362362683466873,0.004154586086325944
660.0,573.0910087016664,93.65564232860652,0.8682475383269945,25.725896241872885,0.0041467469753007765
661.0,575.896349587676,78.64694048400523,0.8704051844891646,26.401023004847424,0.004141062705522559
662.0,565.8317514581092,76.76842130174016,0.8707377315528051,26.79666379449268,0.004133204969408627
663.0,564.6177661660062,66.53041563406418,0.8723447108433345,27.459265053683485,0.004126741285132972
664.0,557.3059265669116,62.643534572883205,0.873153409094744,27.979744147908594,0.004119259350968377
665.0,550.4241745086347,58.73022996988591,0.8739583697831497,28.53560573552489,0.004111695518878152
666.0,547.8502825028183,50.86173414800884,0.8754039426987961,29.227724015847187,0.004104750306677267
667.0,535.2830093571926,53.16468078485957,0.8754816112146558,29.636713379379273,0.004096075726631558
668.0,534.8931725641726,43.6005395522154,0.8771769869705898,30.37225437884051,0.004089176756981468
669.0,522.8120455210612,45.98402206418191,0.877302050765721,30.80005533229561,0.004080388519258825
670.0,518.035702401791,41.177911461207096,0.8782800387332683,31.50109402592211,0.004072619274237441
671.0,513.3222765398759,36.84130187291688,0.8792623147488643,32.21530903605847,0.004064774397266808
672.0,500.9243914351174,40.1163607951809,0.8792801039469662,32.64878886827035,0.004055632854640447
673.0,499.32440395113395,32.860491266377544,0.8805943375399092,33.41310906308793,0.004047960840453666
674.0,489.74860897719486,33.959409948048474,0.8808993589400829,33.9748176044932,0.0040391014963888005
675.0,480.8433891579592,34.17764276501819,0.8812112879089092,34.5795873709767,0.004030217246381617
676.0,478.9671275180448,27.901600209878282,0.8823552673952298,35.36009967466234,0.004022180792212752
677.0,468.8617740403792,30.136568091978994,0.8824011081853381,35.83298037450579,0.004012786419184522
678.0,461.81884434776833,29.102660795417727,0.8828267154449513,36.551839741836545,0.004003919561816748
679.0,459.2053292578677,24.236819294244786,0.8837717675450214,37.343547079201386,0.0039955258810468845
680.0,450.02224738551644,26.174762429545225,0.8837575446639804,37.81650056581319,0.003985915978193515
681.0,443.0775745272479,25.63228238310279,0.8841097466814233,38.55604388924042,0.003976837792798732
682.0,440.2516089828863,21.49686640142091,0.8849485802633843,39.3619433623767,0.003968201914105674
683.0,432.08941157529114,22.94477601920175,0.8849747530996538,39.88155556765576,0.003958552914971371
684.0,424.1274381171026,23.81239691145337,0.88512938945333,40.58772675603711,0.003949133062218016
685.0,421.22409210619645,19.98866125372894,0.885890001307609,41.40677485913568,0.003940307341741492
686.0,413.3773516969842,21.328414000980263,0.886011064950784,42.12016346433517,0.003930792245297287
687.0,406.24507837308,21.664619693932874,0.8859922617074172,42.646048831651825,0.003920978853887029
688.0,402.40398230323996,19.037179024053238,0.8865843611849199,43.468943047959755,0.003911911876660258
689.0,396.9691037103256,18.395713925093922,0.8869432832630781,44.27422571312596,0.003902603776039341
690.0,391.14816014900407,18.22728814135704,0.8868280768018433,44.742076184804986,0.0038925770070897484
691.0,385.2047937624301,18.177100233194274,0.8870897316640095,45.544687599784446,0.003883137520173057
692.0,381.30037644193584,16.345433808662175,0.8876156721619217,46.37985893841351,0.003873930416337584
693.0,374.06854635258566,17.824459375603542,0.8876044010886405,47.052523201507924,0.0038641206378941875
694.0,367.70575738025707,18.13791024909322,0.8875672618929237,47.637675274491535,0.0038542232118664744
695.0,363.24964367896894,16.71923523553508,0.887994477081218,48.47512005586319,0.003844898372826204
696.0,357.96459980005176,16.361441728330256,0.8882716321226665,49.30033416433897,0.003835432908148861
697.0,353.6675750960058,15.252048788803236,0.8881690520933879,49.775345045271685,0.0038253818622896426
698.0,347.48661407520297,16.02979463024171,0.8882499753803152,50.57126177660305,0.0038157226691389896
699.0,343.077143142781,15.069506675255104,0.8886616628364318,51.41721139928294,0.0038063830480374035
700.0,336.91335971950105,15.85577489944699,0.8886952422619686,52.20253462274591,0.0037966855567412145
701.0,333.3650851744834,14.181185227992726,0.8886039550295483,52.68148524037612,0.003786683723935375
702.0,328.01870529168843,14.504199950497682,0.8888335386032286,53.5145172301069,0.0037772134309904315
703.0,323.03940473261537,14.41897743240996,0.889127880219545,54.35581268849737,0.0037678172846841262
704.0,318.2093442876629,14.238411275697512,0.8890713603309001,54.890823264504995,0.0037579465682114513
705.0,312.7471950482756,14.637160352867161,0.8890136789666889,55.60713959728232,0.0037482034881814986
706.0,307.745682379811,14.539694683580258,0.8893210522401359,56.45168841737014,0.0037388838959043903
707.0,302.10510978586046,15.016976765672917,0.8894081135798768,57.26435048326459,0.003729384533431012
708.0,299.342736522129,12.918762615938428,0.8893093112024143,57.7054409413638,0.003719506934979583
709.0,293.81888390620196,13.760109197638862,0.8894373711647854,58.52649335321238,0.0037101122448948247
710.0,288.5092789189886,14.197116010073191,0.8896819511616791,59.36339155162475,0.0037008621885987842
711.0,284.55126222485507,13.385041176837293,0.8896349259773481,59.847934105490204,0.0036911839489714897
712.0,279.5541364654855,13.68487034293036,0.8895892909578859,60.583944244189574,0.003681694824596803
713.0,274.1954037906727,14.230117586425735,0.8898519654973749,61.41957737583362,0.0036725838403908018
714.0,269.0004005594606,14.510663369626329,0.8898115877000593,62.146538299407,0.0036631847589570677
715.0,265.3738322975808,13.38649023963107,0.8897796560309635,62.61833267154042,0.003653695501696819
716.0,259.85323354791325,14.215780702480458,0.8900092462925492,63.444218718673916,0.003644701362642495
717.0,254.6552247606668,14.574724451799826,0.8900021967757055,64.19764045153657,0.003635503865581133
718.0,251.65622893725725,12.97054546644901,0.8899734808745579,64.61851151493002,0.0036261433514657507
719.0,246.09922416489994,14.022816521126076,0.890189386188696,65.43420449837485,0.0036173047316053215
720.0,241.24790313008867,14.227953049841952,0.8901672675956007,66.08700236189709,0.003608209867599901
721.0,237.29037269996758,13.633692586945486,0.8901721819126941,66.57670414023238,0.0035991177266355232
722.0,231.67156836682892,14.667031795651631,0.8903741803138855,67.37927645388335,0.003590454972313027
723.0,228.9817449126604,12.957864417622512,0.8903455118064774,67.72875922226496,0.003581357352045503
724.0,223.9486380198798,13.732679605030544,0.890422539817141,68.49107981980774,0.0035726950744508516
725.0,218.8536770532176,14.414028094643054,0.8904572846774176,69.21967770603706,0.003564044530575689
726.0,215.78557413078184,13.19730625214937,0.8904830117459518,69.57049998897807,0.0035552332824457596
727.0,210.39868019138754,14.35310645408706,0.890631893643199,70.33757802893903,0.0035468740188424456
728.0,208.10336530368764,12.582438960007758,0.8906031936988602,70.62264358259472,0.0035381016808018096
729.0,202.8247939894621,13.887959415554526,0.8907534466948968,71.37867687336633,0.0035299039642980694
730.0,200.3524358806309,12.487735981379647,0.8907333147583122,71.63793652177772,0.0035212884967094353
731.0,195.28915459852567,13.730760535547722,0.8908595448444496,72.37455515002654,0.003513231421219278
732.0,193.02726639216237,12.284453147085548,0.8908488222655838,72.60715240862632,0.003504783717833433
733.0,188.25371470569334,13.432562637333456,0.890937291073847,73.3156936687211,0.003496858195608759
734.0,185.67657991996532,12.431476030821932,0.8909751198174285,73.53395209542293,0.003488653081559215
735.0,182.0622543657855,12.6531371236722,0.8910895476949805,73.81520358280753,0.003480705558428152
736.0,178.34930268575008,12.954411915571956,0.8911102337624198,74.41486561778459,0.0034729353152521568
737.0,176.04614223278352,12.012895693777711,0.8911221773697522,74.56984157942325,0.003464947662195693
738.0,172.73929687716253,12.239303478673346,0.8912323838773646,74.77741464705444,0.0034572666389616484
739.0,169.41810721126106,12.479304124965063,0.8912084558769703,75.35418041860399,0.0034497622783782895
740.0,167.07851862673385,11.85154703612869,0.8912545297205202,75.46529917742441,0.0034421342732785113
741.0,164.93655247490423,11.258282425212546,0.8912726892018588,75.54417555515946,0.0034345503316780923
742.0,162.8367575925046,10.816078442826479,0.891305022471853,75.60525209707744,0.0034271086549527716
743.0,160.45383010562082,10.78259940311265,0.8913376795475013,75.64735896865798,0.0034198060972941806
744.0,158.31756816473998,10.601214038774968,0.8913509341070489,75.66102935208978,0.0034126065114219264
745.0,156.32580880052163,10.388354137058258,0.8913394404711856,75.63784895834443,0.0034054852888872255
746.0,154.40628941275267,10.221286369964979,0.8913074416602023,75.58468274049471,0.0033984414930002932
747.0,152.78035026020686,9.876674724527511,0.891265422460505,75.50858154060306,0.0033914941844195084
748.0,151.03206655680862,9.762888327874055,0.8911976660144956,75.39959140850696,0.0033846458546563283
749.0,149.7963021571822,9.26145520587566,0.8912433318713816,74.72459175694843,0.0033778254819489166
750.0,148.29302457640097,9.170494141902214,0.891111399182724,74.49438331842121,0.003371156117453351
751.0,147.13093465968404,8.837611625986119,0.8911064378573442,73.73757619070966,0.0033645477655564766
752.0,145.87555229275966,8.721310289336548,0.8909140823449362,73.40864471407517,0.003358085462988866
753.0,145.05655574373012,8.274816117103326,0.8908472280654967,72.4922147418862,0.003351630955137456
754.0,144.31178021162927,7.889296631905468,0.8907452977385961,71.51483805586021,0.003345279334136452
755.0,143.526761485988,7.651474317733826,0.8906053182313357,70.47761368879287,0.003339040816369784
756.0,142.88126790379437,7.37123353508325,0.890420323972612,69.36146778845347,0.0033329150035831937
757.0,142.4053691746089,7.032083880913666,0.8903777397279675,67.57880320443185,0.0033268641955535223
758.0,141.85408651006864,6.86208393835316,0.8901152269306921,66.27057363753894,0.003320965282266911
759.0,141.37395847054466,6.710549179246391,0.8899537291614027,64.37735330055894,0.0033151734178766233
760.0,141.0202304956887,6.519275661594562,0.8897575011457889,62.34185709574973,0.003309481922179092
761.0,140.73562618351144,6.352118411549003,0.8896791019759971,59.655798715286075,0.0033039107266749847
762.0,140.48338904705938,6.244325180920413,0.8893496030212299,57.48397147001866,0.0032984745874617316
763.0,140.25441097360738,6.198201618432359,0.8891203950244959,54.684868777555884,0.0032931686777018165
764.0,140.04670573150787,6.234445891493335,0.8886285046989503,52.425258748087316,0.0032880368778689805
765.0,139.9377168576023,6.2788650922519755,0.8882227982028472,49.55802889857624,0.00328303321125334
766.0,139.76249918436991,6.519028177079609,0.8875297195740778,47.284369778040606,0.0032782541416585347
767.0,139.6861801156493,6.8276522053449975,0.8868797010274567,44.516780024519704,0.003273660274474083
768.0,139.67551949291945,7.265030119115172,0.8859319276505491,42.34845409279644,0.0032693143379451256
769.0,139.8608436762594,7.7655722891822,0.885033493135975,39.67554978525796,0.003265198955054301
770.0,140.21373719582706,8.44145720595016,0.8838176400998992,37.612723521567084,0.00326140587613462
771.0,140.81164686456674,9.339774988571374,0.8824620355006318,35.63423285729159,0.00325800732653384
772.0,141.7165078631397,10.623922640200522,0.8809212979870634,33.8758473396416,0.0032551623945831294
773.0,143.18167655633349,12.091678024944166,0.879178040279498,32.41797934324836,0.0032526847360985164
774.0,145.41506096371725,13.435566970467008,0.8773626432592828,30.615928345005592,0.003250224774304085
775.0,148.09278884828024,15.03048666210824,0.8753214377023836,29.41910427858389,0.003248130150535275
776.0,151.6730219662787,16.469830003945233,0.8731640334126174,27.926996682246042,0.003246047435086287
777.0,156.06335418789035,17.875698100341488,0.870792663635627,26.629620148299473,0.0032441363989787874
778.0,161.16885778736932,19.38466155031637,0.8682747475125516,25.558935808588902,0.003242537166317962
779.0,167.1540794615913,20.86168833245428,0.8656144545751949,24.53119812900708,0.0032411565572290765
780.0,174.0582843142687,22.27958353188166,0.8627722688531283,23.539740098570622,0.003239965347505258
781.0,181.87995640607295,23.653850482944247,0.8597343814624056,22.584871542746413,0.003238967221617795
782.0,190.57401524443802,25.047028032995208,0.8565522720792109,21.67706364773001,0.003238239717521505
783.0,200.01901618858582,26.596749904954045,0.8533004280765691,21.043509130152557,0.0032380230280782403
784.0,210.34600676600286,28.18764434131787,0.8499580832783393,20.363825735659695,0.0032381120889676093
785.0,221.7818775816582,29.639358338313343,0.8460334586719027,19.536492287227336,0.003237955536048731
786.0,233.9259200320854,31.428138891453102,0.8421322919839435,18.79389002941504,0.0032383283951952437
787.0,246.53031248469003,33.86674235263421,0.8384251002639337,18.378138390664212,0.0032395717524251345
788.0,260.5682745687828,36.1394516854508,0.833626420718197,17.6371230518369,0.003240032158510863
789.0,274.47852194564325,39.97682098958864,0.8297809743830604,17.28448665938932,0.0032421461428140904
790.0,290.0226966390487,43.798006781216465,0.8244986151663597,16.60619868429975,0.0032432003954341653
791.0,305.049627135888,50.01461057012822,0.8203852083875365,16.285090780557343,0.0032460682343383733
792.0,322.4319741083645,55.72773797692056,0.8144539067366344,15.65597347349396,0.0032476146203710247
793.0,338.44365144577154,64.60980345514605,0.81017895435068,15.371525852473292,0.0032513510270231654
794.0,356.90194061337706,72.57444962868004,0.8038535203591497,14.818215800115826,0.003253689771001727
795.0,373.6084222630749,83.16101715157285,0.7984844628892211,14.509025831649625,0.0032575545854167747
796.0,389.44509118155605,95.1877355988707,0.7932029588447024,14.230128441343354,0.0032620224207579604
797.0,406.29399004306543,105.7999589456174,0.7857968795465026,13.721479261435363,0.0032651433779455627
798.0,418.3522037279084,120.17851446635406,0.78038943456434,13.479058703876252,0.0032705412040135028
799.0,428.0418679174762,135.39441526198212,0.7744234379288406,13.22701245634513,0.003276062398934884
800.0,436.9481554945436,149.05402221507467,0.7661534702724561,12.777994609587713,0.003280218080647183
801.0,439.01272287381425,166.73594453613293,0.7596310142152114,12.541766989372855,0.003286403354920633
802.0,436.02716580519063,186.28671147768569,0.7539261133699932,12.34332875046834,0.0032934366055707587
803.0,429.3134312302696,206.01036537746947,0.7455972145565888,12.03100932844881,0.003299344256484417
804.0,417.15441277801665,227.3983181311796,0.7366519045441645,11.697802730523138,0.003305340550402828
805.0,398.0593603381702,251.83796772814603,0.7300295034822175,11.511467830347492,0.0033132282896695836
806.0,375.0084537500712,276.4132165989419,0.7235905642965743,11.336690557711714,0.003321502258821227
807.0,347.23103712210906,302.11541691296145,0.7145073584412938,11.081947146362054,0.0033289439117688774
808.0,316.46484567001164,327.49870015282613,0.7043009295684461,10.768317897324312,0.0033360455923246747
809.0,284.9112156706107,350.7332027835543,0.6960897530133968,10.584623966180041,0.003344843731358461
810.0,255.65882499578828,369.3350605092477,0.6894487467683446,10.437305085905784,0.0033542008986763494
811.0,226.83677290298465,385.6718800548238,0.6814755141505354,10.273913242061289,0.0033636037118549844
812.0,195.11976663626055,403.34502194296556,0.6708738562376474,10.031311666038391,0.0033721920787804934
813.0,164.3382016764692,418.7533103673226,0.6596825858517918,9.774458078310898,0.003380804229202145
814.0,141.68268639382626,425.1832187451389,0.6504397374560473,9.611730512841575,0.003390699771076976
815.0,123.22922949595063,427.00319977782345,0.6430724778883967,9.483377304139601,0.003400868864688009
816.0,107.37837796638551,426.03163196646693,0.635358402509212,9.35489364403647,0.003411117754942835
817.0,93.29862891074065,423.2106410030316,0.6253532330113881,9.194668766760122,0.003421277023649196
818.0,77.85614830877857,421.6986152489421,0.6133082343601384,8.970266937224967,0.003430741475532031
819.0,66.47818923953065,416.1208232234779,0.6013487129726202,8.767682940275476,0.003440535179805557
820.0,59.453563030081376,406.38212706168724,0.5913214403954656,8.629442781354793,0.0034510294580623042
821.0,53.83068048394771,395.53370323241563,0.5832314213291926,8.519122135151921,0.003461432724330848
822.0,49.269996656992234,383.96182036816157,0.5755329331663416,8.414832810179439,0.0034717129373642566
823.0,45.51975384443382,371.95030825744226,0.5664296305558412,8.300266621680976,0.0034820547944452596
824.0,42.282601804051176,359.82419537983196,0.5551129143246897,8.155105464755257,0.0034922673580034453
825.0,38.47584112274013,348.68410904664654,0.5423210504565005,7.968838099217785,0.0035019683914208673
826.0,35.92204124390357,336.7397150391371,0.5297025796116993,7.799548398986353,0.003511771525890678
827.0,34.572919803277294,324.1174903251998,0.5186638760158662,7.67642815528897,0.003521804530958469
828.0,33.66989971193344,311.6361393742411,0.5095681112101152,7.579687153300078,0.003531522479558095
829.0,33.16971190033112,299.391012919711,0.5017120988894518,7.494179994010813,0.003540864117760739
830.0,33.08120551985453,287.42246241849205,0.4938583935431148,7.410543163365745,0.0035499949259744368
831.0,33.41991025552499,275.7614337160307,0.48485446498014806,7.320808234073696,0.003559066925964374
832.0,34.18212512599255,264.45460639465864,0.47413674199753497,7.2155703450576585,0.0035680955222027683
833.0,35.175963121206436,253.72999487093514,0.46195723219816665,7.085418545280773,0.003576845226258155
834.0,36.18576015493605,243.82776141582434,0.44920003574519074,6.939587428043471,0.0035852201799574037
