Time,J,A,S,tau
367,576.3238466,1384.11167,0.971692872,4.465228985
368,576.0700143,1200.390592,0.971517566,4.367844208
369,575.778623,1036.164297,0.971320149,4.273989571
370,575.4444023,890.0942732,0.971098072,4.183449685
371,575.0614054,760.8285447,0.970848533,4.096033163
372,574.6229317,647.032043,0.970568461,4.011569356
373,574.1214481,547.389188,0.970254495,3.929905414
374,573.5485042,460.6187027,0.969902968,3.850903846
375,572.894639,385.4825389,0.969509888,3.774440472
376,572.1492856,320.7960514,0.969070916,3.700402642
377,571.300672,265.4348673,0.968581356,3.628687724
378,570.3357168,218.3404625,0.968036133,3.559201835
379,569.2399247,178.5259346,0.967429784,3.491858749
380,567.9972811,145.0787498,0.96675644,3.42657898
381,566.5901524,117.161698,0.96600982,3.363289013
382,564.9994752,94.01383401,0.965183222,3.301920654
383,563.2154156,74.94920961,0.96426952,3.242410509
384,561.4237408,59.35528351,0.963261165,3.184699564
385,561.5706005,46.68930796,0.962150185,3.12873286
386,574.0314836,36.48289674,0.960928204,3.074459273
387,630.7268462,28.50074568,0.959586447,3.021831388
388,773.0866911,24.25745977,0.958115766,2.970805475
389,894.1707975,33.64677512,0.956506663,2.921341569
390,833.199861,86.3765699,0.954749324,2.873403675
391,667.027415,205.9571047,0.95283365,2.826960097
392,547.4741515,249.293095,0.950749302,2.781983917
393,537.8328733,188.2013714,0.948485735,2.738453653
394,531.7331537,138.6103264,0.946032242,2.696354091
395,525.0294315,101.294213,0.943377991,2.655677349
396,517.9447982,73.44402658,0.940512044,2.616424186
397,515.3498388,52.83032695,0.937423376,2.57860557
398,550.5383909,37.72822207,0.934100857,2.542244557
399,711.4417511,27.86859453,0.930533213,2.507378482
400,936.5391878,34.73706654,0.926708937,2.474061488
401,854.1030799,108.9791355,0.922616146,2.442367386
402,588.6855343,284.030665,0.918242377,2.412392842
403,458.5902777,283.5813369,0.913574289,2.384260855
404,444.1665754,193.033699,0.908597285,2.358124467
405,429.4182952,130.08165,0.903295014,2.334170607
406,414.4803364,86.93842952,0.897648774,2.312623955
407,413.5270501,57.62761725,0.891636795,2.293750633
408,512.3461117,38.0425682,0.885233426,2.277861524
409,822.4051744,30.76229157,0.878408251,2.265314957
410,905.316923,78.31771362,0.871125162,2.256518457
411,608.4724862,262.6891029,0.863341468,2.251929229
412,330.8378696,358.9995866,0.855007125,2.25205305
413,301.9362813,232.3666463,0.846064182,2.257441225
414,281.615977,145.5180139,0.836446591,2.268685337
415,264.4039602,90.41675646,0.826080523,2.286409545
416,300.2936337,55.74843848,0.814885328,2.311260344
417,564.8813418,34.6784705,0.802775302,2.343893795
418,1034.779869,36.49351033,0.789662336,2.38496041
419,959.2646477,128.0630668,0.775459518,2.435088041
420,530.5017117,357.5939346,0.76008565,2.494863298
421,185.6781741,441.0528093,0.743470533,2.564812155
422,149.543689,271.3910529,0.725560784,2.645380481
423,132.3922991,159.0469814,0.706325827,2.736915317
424,126.9556411,92.59482001,0.685763586,2.839647637
425,245.2578407,53.56273011,0.66390539,2.953677302
426,704.1864935,30.83352068,0.640819561,3.078960693
427,1424.843512,20.33238876,0.616613233,3.21530139
428,1950.475852,43.62282968,0.59143208,3.362344001
429,1638.461275,151.6860068,0.565457769,3.519571069
430,1087.884623,333.3112309,0.538903225,3.686302789
431,545.4423162,490.5297881,0.512005956,3.861699138
432,146.8746392,523.2202648,0.485019904,4.044763916
433,51.39938325,342.8287568,0.458206446,4.234350194
434,41.57431202,189.7534623,0.431825201,4.42916664
435,49.26820508,104.2507352,0.40612535,4.627784318
436,220.4477053,57.0634093,0.381338054,4.828643606
437,757.1620477,31.12809163,0.357670454,5.030061063
438,1462.687397,16.92759194,0.335301569,5.230236224
439,1973.671298,9.18138968,0.314380192,5.427258477
440,2164.799143,5.285780789,0.295024783,5.619114409
441,2262.022984,9.733911406,0.277325152,5.803696196
442,2535.219542,45.24218478,0.261345671,5.978811901
443,2099.636028,123.2260393,0.247129696,6.142198727
444,1503.456701,206.4950218,0.23470483,6.291540613
445,1021.873672,250.2942489,0.22408872,6.424491746
446,673.7535627,245.0509579,0.215295079,6.538707757
447,434.9033464,212.403753,0.208339671,6.631886539
448,220.5303244,219.5140081,0.203246013,6.701820411
449,44.00781953,223.8377869,0.200050562,6.746461045
450,19.63999654,135.5641177,0.198807079,6.763997716
451,111.7590513,73.3364817,0.199589809,6.752948065
452,526.7584609,39.50710403,0.202494953,6.712258509
453,1213.073007,21.33048065,0.207639773,6.64140883
454,1815.482901,11.64692614,0.215158522,6.540512444
455,2131.663706,6.4016298,0.225194346,6.410400967
456,2181.114752,3.889934152,0.237886512,6.252679785
457,2362.185816,21.50795247,0.253352776,6.069741215
458,2113.522129,137.8120346,0.271667663,5.864724565
459,1437.710601,319.0547542,0.292838621,5.641418011
460,884.9246904,419.840112,0.316783406,5.404105339
461,515.255166,408.6052161,0.343312951,5.157369507
462,149.3860889,466.3952855,0.372124073,4.905872574
463,24.57882563,332.7791251,0.40280515,4.654135585
464,20.75319507,186.5790518,0.434855605,4.406341493
465,26.30263362,105.1459708,0.467717118,4.166179274
466,137.1804196,59.57782487,0.50081199,3.936739663
467,556.4966733,33.95010582,0.533582714,3.720464543
468,1267.968382,20.04264285,0.56552696,3.519144913
469,1865.037206,42.96798897,0.596223698,3.33395764
470,1460.100931,239.5200146,0.625348346,3.165529283
471,721.1830876,613.0987121,0.652677013,3.014015501
472,71.20434088,816.4102957,0.678081567,2.879186326
473,38.57918519,500.814167,0.701518146,2.760509952
474,34.68150968,298.6603984,0.723011906,2.657230153
475,31.37880647,179.3925363,0.742640476,2.568434534
476,29.88057186,108.5476198,0.760517992,2.493112475
477,56.29013175,66.17364171,0.776780929,2.430202725
478,229.9131209,40.83962389,0.791576365,2.378631323
479,625.9078255,34.11363162,0.805052846,2.337340904
480,655.645996,103.1100976,0.817353748,2.305312565
481,302.249563,328.5071846,0.828612808,2.281581512
482,39.46969888,399.093751,0.838951474,2.265247564
483,33.68026922,257.5320068,0.848477652,2.255481541
484,31.92584615,165.8984408,0.857285514,2.251528357
485,30.54815489,107.7446273,0.865456024,2.252707572
486,34.28406273,70.55219666,0.873057957,2.258411984
487,80.38517302,46.61965377,0.880149175,2.268104782
488,260.8483724,32.83184062,0.886778034,2.281315663
489,464.0516691,43.44042155,0.892984799,2.297636259
490,352.8154714,131.7493527,0.898802989,2.316715149
491,108.1667789,288.0463274,0.904260617,2.338252669
492,35.78158886,251.9133052,0.909381285,2.361995712
493,34.80264749,174.8305648,0.914185129,2.387732644
494,34.04051512,122.2708049,0.918689622,2.415288434
495,33.46914407,86.21054979,0.922910218,2.444520096
496,35.05612969,61.27891543,0.926860886,2.475312462
497,52.74508811,43.92119157,0.930554511,2.50757434
498,129.8284781,32.13974241,0.934003206,2.541235055
499,293.7276567,28.38012479,0.93721854,2.576241384
500,351.4419127,49.4710119,0.940211696,2.612554854
501,245.254037,129.0496334,0.942993572,2.650149411
502,83.64103248,234.2500913,0.945574849,2.689009403
503,39.6809028,211.1714941,0.947966016,2.72912788
504,39.19671335,159.868963,0.950177381,2.770505156
505,38.92704277,121.8188283,0.952219061,2.813147622
506,38.68977586,93.50212104,0.954100964,2.857066765
507,38.52072913,72.2833169,0.955832762,2.902278381
508,38.88170897,56.27513196,0.957423869,2.948801949
509,42.59596109,44.11841657,0.958883408,2.996660139
510,59.63756946,34.85629806,0.960220191,3.045878447
511,111.1956012,28.08667967,0.961442695,3.096484932
512,210.2582522,25.08711235,0.962559043,3.148510039
513,283.5602526,31.6074422,0.963576991,3.20198651
514,256.5303051,60.50974261,0.964503917,3.25694935
515,174.4406194,123.9293461,0.965346815,3.313435869
516,77.49230106,188.9664856,0.966112294,3.371485777
517,45.45016102,183.962348,0.966806577,3.43114133
518,44.60139845,153.3289411,0.967435507,3.492447534
519,44.54691915,127.9606621,0.968004555,3.555452405
520,44.49939821,107.3833535,0.968518827,3.620207281
521,44.45806372,90.60437163,0.968983075,3.686767192
522,44.42499601,76.85222234,0.969401715,3.755191297
523,44.42395501,65.52426617,0.969778834,3.825543382
524,44.59403936,56.14748441,0.970118212,3.897892442
525,45.49678434,48.34892507,0.970423332,3.972313333
526,48.81025787,41.83495037,0.970697399,4.04888752
527,58.4124137,36.38601057,0.970943357,4.127703923
528,81.31217203,31.89508169,0.971163901,4.20885987
529,126.4029364,28.51333377,0.971361497,4.292462166
530,195.4402087,26.97919049,0.971538399,4.378628296
531,263.4441567,29.1373876,0.971696656,4.467487761
532,286.5707942,38.47125806,0.971838135,4.559183572
533,264.4167875,60.08380223,0.971964534,4.653873904
534,217.3905726,98.53075259,0.972077388,4.751733913
535,152.10142,150.498491,0.972178091,4.852957746
536,89.43913477,195.0227307,0.972267902,4.957760722
537,57.45434826,206.5418855,0.972347958,5.066381706
