day,T
7823,295.65
7823.5,308.65
7824,297.7500004
7825,297.15
7825.5,308.3500008
7826,297.15
7826.5,308.5500015
7827,298.65
7828,299.65
7828.5,308.5500015
7829,298.2500004
7829.5,308.15
7830.5,308.3500008
7831,299.3500008
7832.5,307.8500008
7833.5,308.3500008
7834,297.9499992
7835,299.4499992
7835.5,308.65
7836,299.7500004
7837.5,306.4499992
7838,295.4499992
7838.5,308.3500008
7839,297.5499996
7839.5,307.65
7840,300.15
7840.5,304.7500004
7841,298.65
7841.5,302.65
7844,299.5499996
7844.5,306.3500008
7845.5,307.65
7846,300.3500008
7846.5,308.5500015
7847.5,307.65
7849,299.15
7850.5,306.65
7851.5,307.8500008
7852,296.15
7852.5,304.9499992
7853,299.7500004
7855,296.3500008
7856,299.3500008
7856.5,307.65
7857,297.15
7858,297.65
7859,297.8500008
7859.5,307.15
7860.5,308.65
7862,295.3500008
7862.5,308.3500008
7863,297.4499992
7865,298.7500004
7866.5,307.5500015
7867,298.3500008
7867.5,305.15
7868,299.65
7868.5,308.15
7869,299.65
7869.5,308.3500008
7870.5,306.4499992
7871,297.15
7871.5,306.5500015
7872,298.7500004
7872.5,307.65
7874,298.7500004
7874.5,304.15
7876.5,306.3500008
7877,299.15
7877.5,305.65
7878,299.3500008
7879,297.5499996
7879.5,306.65
7881,295.7500004
7881.5,304.3500008
7882.5,305.5500015
7883,298.9499992
7885.5,306.9499992
7886.5,307.15
7887,295.15
7887.5,307.3500008
7888,298.3500008
7889,297.65
7889.5,305.15
7890.5,306.5500015
7891.5,306.8500008
7893.5,305.65
7894,298.8500008
7895,297.2500004
7895.5,307.15
7896.5,306.7499985
7897.5,303.3500008
7898,294.3500008
7898.5,306.7499985
7899,297.8500008
7900,297.0499996
7900.5,304.5499996
7901,298.4499992
7901.5,307.15
7902,296.15
7902.5,305.5500015
7903.5,303.15
7904.5,306.65
7905,297.15
7906,298.15
7907,296.4499992
7909,296.15
7910,297.3500008
7911,297.15
7911.5,304.15
7912.5,305.5500015
7914.5,306.5500015
7915,295.15
7915.5,305.7499985
7916,297.15
7916.5,304.5499996
7917,297.5499996
7917.5,305.7499985
7918,296.8500008
7919,297.65
7919.5,306.15
7920,296.5499996
7920.5,303.7500004
7921,296.9499992
7922.5,304.65
7923,296.15
7923.5,302.65
7924.5,303.7500004
7925,297.5499996
7926,297.7500004
7926.5,301.2500004
7927.5,298.2500004
7928.5,304.15
7929,295.3500008
7930.5,302.5499996
7931,295.3500008
7931.5,301.4499992
7933.5,303.7500004
7934.5,304.3500008
7935.5,304.15
7936.5,304.3500008
7938,296.8500008
7939,297.7500004
7940,296.65
7940.5,303.15
7941,297.3500008
7941.5,304.3500008
7942.5,304.15
7943,297.15
7944,296.15
7944.5,303.9499992
7945,297.65
7945.5,303.65
7946,295.7500004
7946.5,300.65
7947,297.15
7947.5,299.15
7948,297.0499996
7948.5,300.15
7949,296.65
7949.5,302.4499992
7950.5,301.15
7951,295.4499992
7952,295.7500004
7952.5,302.5499996
7953,296.9499992
7953.5,303.7500004
7954,296.15
7954.5,301.5499996
7955,294.0499996
7955.5,300.4499992
7956,296.8500008
7957,296.5499996
7957.5,302.3500008
7958,295.5499996
7958.5,302.65
7959,296.65
7960,296.65
7960.5,304.65
7961.5,302.9499992
7962,295.7500004
7962.5,304.3500008
7963,296.65
7963.5,303.65
7964,296.65
7964.5,304.65
7965.5,300.65
7968,297.15
7968.5,304.3500008
7969,296.65
7970,296.15
7971,296.7500004
7971.5,303.15
7972,297.65
7973,297.15
7973.5,303.4499992
7974,296.15
7974.5,303.15
7975,296.8500008
7975.5,302.65
7976,296.7500004
7976.5,301.4499992
7977.5,301.5499996
7979,295.8500008
7979.5,303.15
7980,296.65
7980.5,301.15
7981,296.15
7982,296.7500004
7983,296.5499996
7983.5,304.3500008
7984,295.0499996
7984.5,301.65
7985,295.9499992
7985.5,303.65
7986,296.3500008
7986.5,304.7500004
7987,295.3500008
7988,297.65
7988.5,305.15
7989,297.15
7989.5,305.4499992
7990.5,303.15
7991,297.3500008
7992,297.4499992
7993,296.9499992
7993.5,304.8500008
7994,297.4499992
7994.5,303.3500008
7995,297.15
7995.5,303.3500008
7996,296.3500008
7997,297.15
7998,297.2500004
7998.5,304.15
7999,296.15
8000,297.65
8001,296.65
8002.5,301.9499992
8003,296.7500004
8007,294.65
8008,296.3500008
8008.5,303.2500004
8009,296.9499992
8009.5,304.3500008
8010,297.65
8011,297.7500004
8011.5,304.9499992
8013,296.65
8014.5,303.15
8015,295.2500004
8016,295.3500008
8016.5,299.15
8019,297.0499996
8020,296.3500008
8021,297.3500008
8023,297.15
8024,296.7500004
8024.5,304.3500008
8025,297.65
8025.5,302.65
8026,297.4499992
8026.5,303.9499992
8028,295.65
8028.5,303.0499996
8029,296.65
8029.5,303.9499992
8030,295.65
8030.5,304.9499992
8031,296.15
8031.5,302.15
8032,296.15
8032.5,304.5499996
8033.5,304.15
8034,296.15
8034.5,303.65
8035,296.15
8036,296.15
8037,296.65
8037.5,302.9499992
8039,296.65
8039.5,305.15
8040,297.7500004
8040.5,302.65
8041,297.15
8042.5,303.5499996
8043,294.8500008
8044,296.7500004
8047,295.15
8047.5,303.65
8048,297.65
8048.5,302.65
8049,296.0499996
8051,294.65
8052,297.3500008
8053,295.65
8053.5,306.7499985
8054,296.0499996
8054.5,305.8500008
8055.5,304.7500004
8057,297.0499996
8058.5,305.5500015
8059,295.65
8059.5,304.9499992
8060,297.15
8060.5,304.65
8061,296.65
8062,296.9499992
8062.5,305.65
8063.5,306.65
8064,296.15
8065,296.0499996
8065.5,306.9499992
8066,298.9499992
8067,296.7500004
8068,296.15
8069,297.0499996
8069.5,306.7499985
8070,298.15
8071,297.65
8071.5,304.5499996
8072,296.4499992
8072.5,305.9499992
8073,296.4499992
8073.5,304.3500008
8074,296.15
8076,297.4499992
8077,297.3500008
8077.5,306.65
8078,298.65
8079,298.15
8080,298.3500008
8081,297.7500004
8083,295.0499996
8083.5,306.65
8084,297.15
8085,298.15
8085.5,306.5500015
8086,298.15
8086.5,306.3500008
8087,298.15
8087.5,305.9499992
8088,294.7500004
8089,296.65
8090,298.0499996
8090.5,305.9499992
8091,298.15
8092,297.8500008
8093,297.65
8094,297.3500008
8094.5,307.15
8096,297.65
8096.5,307.15
8098,297.4499992
8098.5,306.9499992
8099,297.5499996
8100,297.3500008
8101,298.15
8103.5,306.3500008
8104.5,306.5500015
8105,297.3500008
8107,297.65
8108,296.9499992
8108.5,306.65
8109,297.8500008
8110,297.8500008
8111.5,306.7499985
8112.5,306.65
8113,297.9499992
8113.5,305.65
8115,295.15
8116.5,305.3500008
8117.5,307.4499992
8118,296.15
8118.5,307.65
8119.5,307.15
8120,295.15
8121,293.15
8121.5,307.3500008
8123,293.9499992
8123.5,307.5500015
8124,290.5499996
8124.5,307.15
8125,291.15
8125.5,307.3500008
8127,291.9499992
8127.5,307.5500015
8128,293.5499996
8128.5,307.15
8129,293.65
8130,294.8500008
8131,295.3500008
8131.5,306.5500015
8132,297.4499992
8132.5,307.5500015
8133,297.7500004
8133.5,306.65
8134,297.65
8134.5,306.9499992
8135,297.65
8135.5,307.65
8136,298.3500008
8136.5,308.2499985
8137,298.3500008
8137.5,307.65
8138,298.15
8138.5,307.65
8139,297.9499992
8140,298.65
8142,295.15
8142.5,307.65
8143,295.65
8143.5,308.5500015
8144,297.15
8144.5,307.15
8145,298.65
8146,297.65
8147,291.4499992
8148,291.15
8148.5,306.15
8149,293.15
8149.5,308.15
8150,293.65
8150.5,307.9499992
8151.5,306.65
8152,295.8500008
8153,298.15
8153.5,308.15
8154,296.65
8154.5,307.9499992
8155,297.65
8155.5,307.65
8156,294.5499996
8156.5,305.3500008
8157,296.0499996
8158,296.65
8158.5,307.7499985
8159.5,307.15
8160,297.15
8161.5,308.7499985
8163,298.65
8164,298.3500008
8165,296.65
8166,296.15
8167,295.8500008
8168,297.4499992
8168.5,308.15
8170,298.7500004
8170.5,307.15
8171,299.4499992
8171.5,308.7499985
8173,299.65
8175,300.15
8175.5,309.0500015
8176,300.15
8176.5,307.5500015
8177,300.15
8177.5,307.9499992
8178,299.9499992
8178.5,306.5500015
8179,299.15
8179.5,304.15
8180,300.0499996
8182,298.8500008
8183,300.7500004
8183.5,308.15
8184.5,308.4499992
8185,296.15
8185.5,308.4499992
8186.5,308.8500008
8187,299.3500008
8187.5,308.65
8189,297.15
8189.5,309.3500008
8190,299.15
8191,299.2500004
8192,300.2500004
8194,296.5499996
8195.5,306.65
8196,298.15
8197,297.5499996
8197.5,307.3500008
8198,299.65
8198.5,306.9499992
8199.5,301.5499996
8200,300.15
8200.5,302.4499992
8201,300.3500008
8201.5,305.65
8203,299.5499996
8203.5,306.15
8204,299.65
8205,299.65
8207.5,304.65
8208,297.3500008
8208.5,307.7499985
8209,299.5499996
8209.5,307.7499985
8210,298.9499992
8210.5,308.15
8211,298.65
8212,299.4499992
8213,299.9499992
8213.5,306.7499985
8214,297.3500008
8214.5,308.3500008
8215,297.5499996
8215.5,306.65
8216,299.15
8217.5,306.9499992
8218,297.15
8220.5,306.9499992
8221,299.3500008
8222,299.0499996
8223,298.65
8223.5,306.7499985
8224,298.9499992
8224.5,306.65
8225,298.65
8225.5,308.7499985
8226,300.3500008
8227,299.65
8228,300.15
8228.5,307.7499985
8229,299.9499992
8230.5,305.3500008
8231,299.65
8232,299.5499996
8232.5,306.15
8233,298.3500008
8235,295.4499992
8235.5,304.65
8236,297.65
8236.5,307.15
8237,299.15
8237.5,306.5500015
8238,299.65
8238.5,305.9499992
8239.5,307.15
8240.5,306.5500015
8241,295.15
8241.5,304.15
8242.5,305.7499985
8243.5,307.65
8244.5,307.5500015
8245,299.15
8245.5,307.3500008
8246.5,307.65
8247,297.15
8248,297.7500004
8248.5,306.5500015
8249,298.65
8249.5,301.65
8250,299.9499992
8250.5,305.4499992
8251,299.15
8251.5,304.3500008
8253,297.7500004
8254,296.9499992
8255,297.4499992
8256,298.15
8256.5,305.3500008
8257,297.65
8257.5,306.65
8258,298.65
8259,298.65
8260,299.9499992
8261,298.8500008
8262.5,306.65
8263,294.7500004
8264,298.65
8265,299.15
8266,298.5499996
8266.5,306.3500008
8267,299.5499996
8267.5,306.65
8268.5,307.4499992
8269,295.8500008
8269.5,306.9499992
8271.5,306.8500008
8272,295.65
8272.5,306.5500015
8273.5,304.4499992
8274.5,305.9499992
8276,295.15
8276.5,305.8500008
8277,295.2500004
8277.5,306.3500008
8278,297.65
8281,295.15
8282,297.15
8282.5,305.15
8283,295.5499996
8284,297.15
8284.5,305.15
8285.5,302.8500008
8286.5,305.2499985
8287.5,304.65
8288,297.65
8289,297.15
8289.5,306.7499985
8290,297.3500008
8290.5,305.15
8292.5,305.15
8293,294.7500004
8293.5,304.8500008
8295,293.8500008
8295.5,303.3500008
8298,296.65
8299,296.8500008
8301,294.8500008
8302,294.7500004
8304,294.9499992
8304.5,304.15
8305,296.65
8306,296.9499992
8306.5,304.3500008
8307,296.9499992
8307.5,302.65
8308,293.65
8310.5,304.3500008
8311.5,303.65
8312,296.5499996
8312.5,301.3500008
8313.5,301.5499996
8314,296.15
8314.5,303.15
8316,296.65
8316.5,303.9499992
8317,296.15
8317.5,304.7500004
8318,296.15
8319,295.65
8321,295.65
8321.5,303.0499996
8322,294.9499992
8322.5,303.15
8323.5,302.7500004
8324,296.5499996
8324.5,301.65
8325,296.7500004
8325.5,303.65
8326,296.5499996
8326.5,303.5499996
8327,296.3500008
8327.5,304.15
8328,297.15
8328.5,304.8500008
8329,296.7500004
8329.5,303.7500004
8330,296.65
8331.5,301.3500008
8332.5,304.5499996
8333,295.65
8333.5,304.7500004
8334,296.65
8334.5,303.15
8335.5,304.4499992
8336.5,304.5499996
8337.5,302.3500008
8339,295.3500008
8339.5,303.65
8340,295.3500008
8340.5,301.7500004
8341,295.9499992
8342,296.15
8342.5,304.3500008
8343,293.5499996
8343.5,300.15
8344,294.15
8344.5,303.15
8345,295.65
8345.5,302.9499992
8346,296.15
8346.5,301.3500008
8347,293.7500004
8347.5,303.5499996
8348,295.15
8348.5,302.15
8349.5,303.15
8350,295.9499992
8351,295.9499992
8351.5,304.3500008
8352,296.5499996
8352.5,302.15
8353,296.3500008
8353.5,302.8500008
8354,296.3500008
8354.5,304.3500008
8355,296.65
8355.5,300.4499992
8356,297.15
8356.5,300.9499992
8357,296.9499992
8358,296.5499996
8360,295.15
8360.5,303.65
8361,295.65
8361.5,303.15
8362.5,302.3500008
8363.5,303.15
8364,297.15
8364.5,301.5499996
8365.5,303.5499996
8366,296.7500004
8366.5,303.3500008
8367,297.15
8367.5,304.65
8368,297.0499996
8368.5,303.15
8369.5,298.7500004
8370.5,303.65
8371.5,304.65
8374,296.0499996
8374.5,303.8500008
8375.5,304.65
8377,296.65
8377.5,303.5499996
8378.5,305.65
8379,294.65
8380,296.65
8380.5,303.15
8381.5,303.15
8382,294.3500008
8382.5,304.65
8383,296.7500004
8384.5,304.65
8385.5,304.65
8386.5,302.4499992
8387.5,303.65
8389,296.7500004
8389.5,304.15
8390.5,303.0499996
8391,294.8500008
8394,296.65
8394.5,305.15
8395,296.9499992
8396.5,302.5499996
8397.5,302.65
8400,296.7500004
8401,296.9499992
8403,294.7500004
8406,295.9499992
8410,296.8500008
8411,296.65
8413,296.5499996
8414,296.0499996
8416,293.65
8420,297.65
8423,296.65
8424,297.15
8425,296.8500008
8426,296.65
8427,297.3500008
8428,297.5499996
8429,297.5499996
8431,297.15
8432,296.65
8434,297.15
8435,294.9499992
8438,296.7500004
8440,296.9499992
8442,296.4499992
8444,295.65
8445,296.7500004
8446,296.65
8447,295.4499992
8448,296.9499992
8449,296.15
8451,296.15
8452,296.4499992
8453,296.5499996
8454,297.15
8456,295.7500004
8459,296.9499992
8462,296.15
8466,296.0499996
8467,296.65
8468,296.9499992
8469,296.9499992
8472,294.7500004
8473,295.9499992
8475,295.65
8478,296.3500008
8482,296.15
8483,295.65
8484,294.65
8485,294.65
8486,295.15
8487,294.4499992
8488,295.15
8489,295.15
8493,292.7500004
8495,292.65
8497,298.15
8499,296.65
8500,297.7500004
8501,296.3500008
8502,297.15
8503,297.65
8504,297.65
8505,298.15
8507,297.5499996
8509,297.5499996
8510,295.65
8513,297.15
8514,297.65
8515,297.65
8516,297.65
8517,298.0499996
8519,297.15
8521,298.15
8522,296.9499992
8524,298.15
8525,298.3500008
8527,298.7500004
8528,299.15
8529,297.7500004
8533,299.4499992
8534,298.9499992
8535,299.0499996
8536,299.3500008
8538,296.65
8545,298.15
8546,298.15
8548,299.15
8549,299.3500008
8550,298.7500004
8551,299.15
8552,299.9499992
8553,300.15
8554,300.15
8557,299.5499996
8559,299.15
8562,296.8500008
8563,299.15
8565,296.8500008
8566,295.3500008
8567,298.15
8571,295.15
8574,298.65
8576,298.15
8578,299.65
8579,298.7500004
8580,299.65
8581,298.65
8582,299.0499996
8583,300.65
8585,297.15
8587,297.15
8589,295.9499992
8591,298.15
8592,298.15
8593,298.65
8594,297.65
8599,298.65
8601,296.15
8603,298.3500008
8604,298.65
8605,299.5499996
8606,295.8500008
8607,296.7500004
8608,297.8500008
8609,298.65
8610,299.65
8613,298.15
8616,294.65
8617,297.15
8620,298.7500004
8622,296.4499992
8625,299.15
8627,297.8500008
8628,299.15
8629,297.15
8631,294.8500008
8632,297.4499992
8633,299.15
8635,298.9499992
8637,298.9499992
8639,298.8500008
8642,297.15
8643,296.3500008
8644,295.3500008
8645,297.15
8646,297.2500004
8649,294.65
8650,296.9499992
8651,296.15
8652,296.3500008
8655,296.15
8657,297.65
8660,295.65
8661,296.15
8670,297.15
8676,294.15
8678,297.65
8680,296.15
8681,296.8500008
8682,296.9499992
8683,296.8500008
8686,295.15
8687,294.8500008
8688,296.9499992
8689,296.65
8690,296.8500008
8691,296.9499992
8692,296.7500004
8693,297.15
8694,296.8500008
8695,296.65
8696,297.15
8697,296.65
8698,296.15
8700,298.15
8701,297.15
8702,297.65
8703,296.9499992
8704,296.8500008
8705,295.65
8706,297.3500008
8707,297.15
8709,295.65
8710,296.9499992
8712,297.15
8713,297.15
8715,296.65
8716,296.3500008
8717,297.5499996
8718,297.15
8720,297.2500004
8721,297.0499996
8722,296.3500008
8724,297.65
8725,297.15
8726,297.65
8728,296.65
8730,297.5499996
8731,297.65
8735,295.15
8736,296.15
8737,297.15
8738,296.65
8740,296.7500004
8742,297.15
8743,297.5499996
8745,294.15
8746,296.65
8747,296.0499996
8748,298.15
8749,297.3500008
8750,297.15
8752,297.4499992
8754,295.15
8755,297.15
8757,294.65
8758,296.65
8759,297.0499996
8760,296.3500008
8761,297.65
8762,297.65
