Time,J,A,S,tau,r
3386.0,58.89232505055485,32.70274696560175,0.529134622136393,21.796911630153126,0.022141935370617104
3387.0,58.7075053626121,32.43742824610914,0.529372759079945,21.740655170139007,0.02214237391309437
3388.0,58.5717490356271,32.145838460375025,0.5295757588856616,21.69341636797932,0.022142838538907705
3389.0,58.46822681117883,31.850849151005367,0.5297517836429299,21.652378297841967,0.02214330698962182
3390.0,58.38616329518624,31.56413999915664,0.5299076385606422,21.615594384920406,0.022143769960703132
3391.0,58.317272748381775,31.29194470721857,0.5300488243868913,21.581720033893742,0.022144226740941686
3392.0,58.25590699457431,31.036506986652856,0.5301798488783709,21.54979277889472,0.022144680983885116
3393.0,58.1983643850603,30.797842518641403,0.5303045566506481,21.51906357881329,0.0221451378825064
3394.0,58.1428562261544,30.57425239800096,0.5304262624861564,21.488935564465127,0.022145603387764896
3395.0,58.09080108064318,30.36182460453161,0.5305479875570862,21.458860299663385,0.02214608318366314
3396.0,58.042258299853835,30.158604172230287,0.5306726589743702,21.428314350215626,0.022146582892065808
3397.0,57.995949317131924,29.96470981156405,0.5308033791300698,21.396725949579707,0.022147107572789593
3398.0,57.95136323904566,29.779478012945678,0.5309434942910647,21.363426888005574,0.022147661148648856
3399.0,57.907591480534926,29.6026190470723,0.5310967195729012,21.327583254811785,0.022148245245809373
3400.0,57.86255527665297,29.434600022328176,0.5312672980791748,21.288100653368076,0.022148857200667553
3401.0,57.80997369574625,29.278687917646877,0.5314600178690967,21.243518999297244,0.022149487515646767
3402.0,57.72784931829511,29.151657350328684,0.5316798793942118,21.19196465717085,0.022150118674836003
3403.0,57.543019250055806,29.119104792896163,0.5319308582387142,21.131451295964222,0.02215073001660454
3404.0,57.14341645018692,29.284502010138215,0.532212209621412,21.061346603988294,0.022151312183575265
3405.0,56.58304913751275,29.588637408389488,0.5325112714681023,20.985405571229514,0.02215188079627972
3406.0,56.08855135380822,29.80872716902759,0.5328017352237899,20.91214502541679,0.02215246902157047
3407.0,55.800930386501065,29.815172637883343,0.5330632888278911,20.84805707864597,0.022153103251525513
3408.0,55.6663913748637,29.67411818566529,0.533291049288382,20.794142066048707,0.02215378628524462
3409.0,55.588583700880385,29.490450202809914,0.5334878596164808,20.748695585995584,0.022154502553801275
3410.0,55.528177356992636,29.30732431225345,0.5336586903939293,20.709664780832846,0.022155233257362426
3411.0,55.47469831972482,29.13537960754565,0.5338084894628421,20.675388351056963,0.022155965353840682
3412.0,55.42491781592496,28.97623296537378,0.5339415135404165,20.644645113349984,0.02215669247519044
3413.0,55.376791024015496,28.829229628352422,0.5340612642834679,20.616551443808675,0.022157412975049237
3414.0,55.32905050245317,28.6931606538486,0.5341706180492681,20.590461623531088,0.02215812796081639
3415.0,55.28083572663528,28.566570238562296,0.5342719708737506,20.5658890012192,0.02215883976412693
3416.0,55.23324116702155,28.446504076594508,0.5343673811151911,20.542454753522897,0.022159551188810536
3417.0,55.18723717472664,28.330701178932905,0.5344585931173882,20.519856786628438,0.022160265068798042
3418.0,55.14079749279199,28.2202774562209,0.5345469908352725,20.497853768978057,0.02216098407080581
3419.0,55.09338363457312,28.115000233340528,0.5346336913648784,20.476234098995164,0.022161710483622806
3420.0,55.04603473267063,28.01350059677015,0.5347196437763532,20.454821570408058,0.022162446477548097
3421.0,55.00087133976701,27.913807624993634,0.534805822935036,20.43343965078826,0.02216319390411302
3422.0,54.961626069771356,27.81297408588589,0.5348932456954444,20.411914343002305,0.022163954396747423
3423.0,54.93375873011908,27.707433114490787,0.5349829216187343,20.390070005148747,0.022164729294828354
3424.0,54.92260740040847,27.594435641493895,0.5350758024560144,20.36772314375684,0.022165519475450444
3425.0,54.93137723505711,27.473736658447088,0.5351727981543488,20.344676573307286,0.022166325227989357
3426.0,54.96013781966857,27.347711834912992,0.5352748032885324,20.32071115488052,0.022167146071706743
3427.0,55.00620181157617,27.220270023436658,0.5353826697431162,20.295584994854007,0.022167980530202188
3428.0,55.06485063994401,27.095892058601986,0.5354972131457764,20.269028401578286,0.022168825972592055
3429.0,55.129951371648545,26.978998248107036,0.5356191721075663,20.24074707951256,0.022169678555892292
3430.0,55.192672117107854,26.875260365160198,0.5357491023101234,20.210440886691153,0.022170533491336516
3431.0,55.236964464979934,26.796464104562272,0.5358873361656348,20.177834585635477,0.022171385695849106
3432.0,55.24042469026794,26.7603074465032,0.5360336394557649,20.142770644620853,0.022172230935630977
3433.0,55.18013350846851,26.78524792977718,0.5361870996672671,20.105323945379013,0.022173067102905505
3434.0,55.045990197830605,26.877824400654664,0.5363456933666158,20.06596699105302,0.02217389507457857
3435.0,54.85185730814944,27.021749178508724,0.5365062008922907,20.025658657290133,0.022174718496124755
3436.0,54.63026992546278,27.183639306481105,0.5366643325633764,19.985749511508736,0.022175542669001663
3437.0,54.416623127510555,27.328594638836545,0.5368158510657565,19.947608959106514,0.022176372821940616
3438.0,54.23720808405201,27.432000583285152,0.53695759793176,19.91223805093177,0.022177212785640128
3439.0,54.102686510292855,27.485513290529454,0.5370880042783396,19.880106915931393,0.02217806423509681
3440.0,54.00937136365372,27.4954466975749,0.5372067163071912,19.85125521105109,0.022178926870548652
3441.0,53.94644889422745,27.475024232604373,0.5373141317787042,19.825472758789598,0.022179798977920915
3442.0,53.90309975991996,27.43716222482189,0.5374110215571469,19.802440984369735,0.022180678075507804
3443.0,53.87123914114393,27.391507157056722,0.5374983968806412,19.781818992654856,0.02218156168452952
3444.0,53.84517063242128,27.344522153351576,0.5375771200673843,19.76329910546926,0.022182447493510716
3445.0,53.821044420847215,27.300198493187334,0.537648121016128,19.746607142702295,0.02218333374711508
3446.0,53.79631178040735,27.26060731379,0.5377121996971077,19.73151363294277,0.02218421912502655
3447.0,53.76963987358013,27.226284235350672,0.5377700805274094,19.71782659643813,0.02218510273299372
3448.0,53.74043557107678,27.196902095082837,0.5378223929828655,19.705387742664673,0.022185983977366153
3449.0,53.708896935794414,27.1715718001558,0.5378696854941787,19.69406694576318,0.022186862541376955
3450.0,53.676143817304876,27.148837227610393,0.5379124274545787,19.68375672741852,0.02218773825597155
3451.0,53.644100658971006,27.126889819347358,0.5379510351780015,19.674368532672244,0.022188611059895294
3452.0,53.61514425568477,27.103976842927068,0.5379858567446621,19.66582949495019,0.022189480960251813
3453.0,53.59177893064354,27.078800173550796,0.5380171835480404,19.658081116843434,0.022190348003858988
3454.0,53.5761411230136,27.05066897665321,0.5380453288627147,19.65106689715603,0.022191212189634647
3455.0,53.56973606184751,27.019413341651678,0.5380704838278564,19.64474897054891,0.02219207357760595
3456.0,53.573780665337374,26.985288887184854,0.5380928420280581,19.639091973189053,0.02219293219404938
3457.0,53.58899728690971,26.9488488572322,0.5381125657533556,19.634067502776425,0.022193788041073383
3458.0,53.615650981925135,26.910895725910734,0.5381297848053609,19.629653976367997,0.022194641134089203
3459.0,53.65353041854107,26.872413177917462,0.5381446374719586,19.625826429565578,0.022195491365548752
3460.0,53.702005582302306,26.834450241186907,0.5381572102619266,19.622571211414172,0.022196338705106504
3461.0,53.76015977565665,26.798032857044173,0.5381675832986872,19.619875313921938,0.022197183068207685
3462.0,53.82687791251647,26.76403931523115,0.5381758181694895,19.617728532088986,0.022198024340436485
3463.0,53.901161301454835,26.733066993617786,0.5381819659691909,19.61612282373479,0.022198862397349035
3464.0,53.98221318002879,26.705392891742875,0.5381860666136027,19.615051432909222,0.022199697083039437
3465.0,54.06949823364253,26.68096506550155,0.5381881478488373,19.61451114724003,0.022200528241105452
3466.0,54.162843134913395,26.659503912035593,0.5381882253787151,19.614498682540287,0.022201355680163348
3467.0,54.262145307384024,26.640624209139606,0.5381862953696956,19.6150132854871,0.022202179172047653
3468.0,54.36758899221663,26.623918935856853,0.5381823597483781,19.616056612032498,0.022202998522112154
3469.0,54.47924378017001,26.609131595871116,0.5381763916107724,19.617630697851656,0.022203813458366153
3470.0,54.59707569930043,26.596196764114712,0.5381683660857997,19.619740634322156,0.02220462373689807
3471.0,54.720769345629755,26.585301037674103,0.5381582389379669,19.622393222349775,0.022205429071975716
3472.0,54.84968812763074,26.57683496570129,0.5381459521269777,19.625597820742264,0.022206229162818936
3473.0,54.98299754743263,26.57133536057683,0.5381314362135836,19.629365944580265,0.02220702369000844
3474.0,55.1195380862106,26.569419374016558,0.5381145962483103,19.633712484054282,0.02220781230327949
3475.0,55.25821610439788,26.571665914503043,0.5380953372603129,19.638654793165845,0.022208594642269455
3476.0,55.397638011920456,26.578633876177733,0.5380735222120853,19.644214769215463,0.022209370303180695
3477.0,55.53649204668391,26.590750268302447,0.5380490144355141,19.650416442097328,0.022210138843407366
3478.0,55.673513990073644,26.608308173586273,0.5380216273367042,19.65729375646142,0.022210899849661868
3479.0,55.807634835128155,26.631458324495906,0.5379911425642875,19.66488541319257,0.02221165287119305
3480.0,55.937785084168965,26.6602088126321,0.5379573348927196,19.67323649694238,0.022212397418210014
3481.0,56.063289789848845,26.694385607404595,0.537919913359344,19.682402142836448,0.02221313301660925
3482.0,56.18380022267793,26.733688155409283,0.5378785497167714,19.69244968728347,0.02221385923812016
3483.0,56.29922740320705,26.77769741215362,0.5378328583537771,19.703460488977036,0.022214575684371466
3484.0,56.40972169250982,26.82591420020209,0.5377823998396338,19.715532038091627,0.02221528203837214
3485.0,56.51572875339171,26.87774274945993,0.5377266639247886,19.728782935427507,0.022215978127138755
3486.0,56.61828230649569,26.932465953119863,0.5376650622708306,19.743355734987308,0.022216663950076765
3487.0,56.71890370177817,26.98907038424609,0.5375969183600613,19.759423626122587,0.022217339817106798
3488.0,56.81977788101792,27.046069620419942,0.5375214816066253,19.77719307133679,0.02221800637643818
3489.0,56.924406603058806,27.100958904135922,0.5374379202176875,19.796908996633693,0.022218664713667
3490.0,57.03825153126333,27.149430221328515,0.537345363079415,19.81885274344549,0.02221931637427008
3491.0,57.16967392505417,27.184377209067463,0.5372429066766955,19.843333766988703,0.022219963217747253
3492.0,57.33029375822608,27.195331010623153,0.5371297520584811,19.870657904608397,0.022220607190692476
3493.0,57.533198054715214,27.170147982692015,0.5370053854685447,19.901059599680256,0.022221249792084362
3494.0,57.78744460733547,27.1002917049725,0.5368699090754155,19.93458636506603,0.022221891438264117
3495.0,58.09113753185565,26.98787825225548,0.5367244023937425,19.970947258677686,0.02222253088844589
3496.0,58.42783134566351,26.849265560139962,0.5365712843622625,20.009387122495582,0.022223164966634512
3497.0,58.76998814717032,26.71209196272808,0.5364142413046056,20.048730493301193,0.022223788815805216
3498.0,59.08765049467613,26.606844476744477,0.5362573767779164,20.087671452821095,0.02222439706478975
3499.0,59.36031871054197,26.554283255901073,0.5361042162941394,20.12513740613993,0.02222498524832419
3500.0,59.586842421952824,26.556167494535508,0.5359571950876879,20.16048453586314,0.02222555113367983
3501.0,59.78054323002096,26.5988348595863,0.5358176861176541,20.193482242261894,0.022226095382916786
3502.0,59.95728802344404,26.66560759431591,0.5356862426431489,20.224184891749523,0.02222662104578673
3503.0,60.12759850686301,26.74450036190655,0.5355628164632107,20.252803393654855,0.02222713242147874
3504.0,60.29683486898457,26.82870811972447,0.5354470114775929,20.27960706818656,0.02222763397003922
3505.0,60.46722190482537,26.914717147838935,0.5353382114694689,20.30487723408471,0.022228129448021546
3506.0,60.63950556407399,27.0009984164552,0.5352356865475182,20.32887909825952,0.022228621536512165
3507.0,60.814010088432674,27.086988327046793,0.5351386593158859,20.35185364377509,0.02222911177414333
3508.0,60.99104267840849,27.172534146176883,0.5350463098800458,20.37401746297856,0.022229600706335714
3509.0,61.17099349100484,27.257674825376867,0.5349577935720197,20.395563147380873,0.022230088026199725
3510.0,61.35416701305102,27.342691305047822,0.5348721941278145,20.41667170881013,0.022230572812795595
3511.0,61.54044582059382,27.428159846345874,0.5347885142905212,20.437513553154275,0.022231053658964283
3512.0,61.72913793345045,27.514998975403987,0.5347056806229935,20.458255604721657,0.022231528810632156
3513.0,61.91913604523311,27.604430739581595,0.5346227025712927,20.47905727246732,0.022231996284744884
3514.0,62.108868614697826,27.69786048039197,0.5345388098960724,20.500070725115137,0.022232453953660587
3515.0,62.29635158305152,27.79676028281067,0.5344533661753023,20.521457293484637,0.022232899620472927
3516.0,62.47953070614393,27.902508513537864,0.5343656313518089,20.5433857742677,0.022233330722677025
3517.0,62.65623892918755,28.016225630741193,0.5342743825750987,20.566076884371583,0.022233744468706556
3518.0,62.8248739111782,28.13850893788635,0.534177905910642,20.589807493773854,0.022234137774948873
3519.0,62.98422731722358,28.2693955816039,0.5340741477947616,20.614919642644004,0.0222345074292903
3520.0,63.13406379117001,28.408223564298094,0.5339608067928777,20.641843355752393,0.02223485047489386
3521.0,63.275691444329524,28.55351166466866,0.5338352538941487,20.67114231528254,0.02223516492793161
3522.0,63.41248213122214,28.702765190484783,0.5336943516933822,20.703568452886635,0.022235450698562385
3523.0,63.55243350408166,28.851032883687402,0.5335343388613926,20.74014920016976,0.022235711447097937
3524.0,63.71352421142514,28.98579699276011,0.5333508406070777,20.782267983930335,0.022235956448246497
3525.0,63.93496656681397,29.07435411167948,0.5331392678010153,20.83167132021792,0.02223620094710169
3526.0,64.29210027437625,29.046192068419913,0.5328963487697249,20.89005319865306,0.02223646119747268
3527.0,64.8489642803819,28.837518686982737,0.5326238942187714,20.95755489857294,0.022236742331990373
3528.0,65.53155097733674,28.5195620944273,0.5323350838392772,21.030216594470982,0.022237028489551728
3529.0,66.15877037855097,28.272737587227496,0.532053297778715,21.10048056987786,0.022237290302067177
3530.0,66.61867792878657,28.21134469814835,0.5317960754074911,21.162889083860797,0.022237505906593968
3531.0,66.95944101433875,28.288039904226633,0.5315686052628176,21.216507037675683,0.022237675719979588
3532.0,67.26020085908289,28.42008334168473,0.53136911777298,21.262714125756222,0.022237816212174577
3533.0,67.5516754682143,28.57029890916519,0.5311934400289825,21.30328404133508,0.022237945461740863
3534.0,67.83952927344193,28.727257365183544,0.5310370446320742,21.339722494870244,0.022238075179019823
3535.0,68.12429948944464,28.887026324347783,0.5308957520705898,21.373186626858736,0.022238210010971968
3536.0,68.40693985927493,29.0476488939538,0.5307658814999346,21.404554412298083,0.02223834969831692
3537.0,68.68900980243194,29.207699218306157,0.5306441145220776,21.434512360254196,0.02223849113592967
3538.0,68.97363026554116,29.364703548438268,0.5305273629781825,21.4636299676856,0.02223862981694146
3539.0,69.26192286929607,29.51814618917586,0.5304128457932362,21.492397628721914,0.02223876061315212
3540.0,69.55112194503742,29.67151313174628,0.5302980814052699,21.521272575293228,0.022238878229328417
3541.0,69.83931728243185,29.82714028216544,0.530180581910913,21.550713440979298,0.022238977106321084
3542.0,70.12584453118065,29.9859380303999,0.5300573546814845,21.581251345897968,0.022239051590323987
3543.0,70.41054904427737,30.148100514056534,0.5299248377137901,21.61353482678144,0.022239096230982264
3544.0,70.69385523425328,30.31350716087672,0.529778922171657,21.648387747399614,0.02223910655050759
3545.0,70.97749646814442,30.481870923268104,0.5296147494246641,21.686938573089787,0.022239081205840422
3546.0,71.26633942347824,30.651880850197266,0.5294263914166849,21.73078017816528,0.022239025046966458
3547.0,71.577915785869,30.81297829663858,0.5292067839608997,21.782184726024322,0.02223895353812156
3548.0,71.97427607750049,30.91055035482603,0.5289485215341211,21.844137499290554,0.022238893143448492
3549.0,72.60102091613322,30.80061949795556,0.5286475732617241,21.919174371779135,0.02223886735620168
3550.0,73.49551231672667,30.43881978450287,0.528313573126197,22.00501477440639,0.022238869161042528
3551.0,74.391872783,30.08478754373967,0.5279809401281748,22.090512492556336,0.02223885583073959
3552.0,75.03299739467599,29.997758456436866,0.5276826150547985,22.165015705879707,0.022238786406775766
3553.0,75.46563619412692,30.133850793740734,0.5274267548555953,22.22676859332669,0.02223865709328901
3554.0,75.82900874535416,30.349252827336347,0.5272087704813602,22.27841134333197,0.022238492519881855
3555.0,76.17213570396298,30.585415855950497,0.5270211233644599,22.322875721549945,0.02223831797106914
3556.0,76.50390003314767,30.82595108015516,0.5268566172162458,22.362389152196194,0.022238147054830272
3557.0,76.82658567106509,31.065386183986902,0.5267091596629313,22.398532125404277,0.02223798307545713
3558.0,77.14151280489565,31.302050627398362,0.5265736565076622,22.432443972248027,0.02223782335020588
3559.0,77.44935923524676,31.53606042315885,0.5264457142366104,22.464997137036793,0.02223766251456843
3560.0,77.75018482910667,31.76844071574949,0.526321442243486,22.49690824548994,0.022237494148869167
3561.0,78.04494425120619,31.999136642709523,0.5261972915260341,22.528817423051724,0.022237311545231012
3562.0,78.33448773086066,32.227750791466995,0.5260696983566514,22.561369774678887,0.022237108085152876
3563.0,78.61568583262608,32.45791387627525,0.5259347806834184,22.595283773896586,0.022236877470078954
3564.0,78.88799969628668,32.69080485742602,0.5257881505909723,22.631443882101202,0.02223661464168034
3565.0,79.15421714842992,32.92515997314917,0.5256247067561308,22.671005471010535,0.022236317302751572
3566.0,79.42181073277672,33.15738001730447,0.5254382958658463,22.715602149366266,0.022235989607545782
3567.0,79.71158491549275,33.375222985981935,0.5252215164866402,22.76758625718565,0.02223564659640156
3568.0,80.08921704720564,33.52362099989319,0.5249662254384063,22.830185737635173,0.022235315757134912
3569.0,80.72061424508084,33.44057020882189,0.5246665741773123,22.9066196701033,0.022235023935238046
3570.0,81.6686064412715,33.05612122554612,0.5243291444270749,22.995619688495427,0.022234767028330233
3571.0,82.63874727113041,32.657751022130725,0.5239902200936053,23.0853400581201,0.022234501009303836
3572.0,83.33379345881085,32.54524675873162,0.523688626190328,23.163067332245866,0.02223417968397874
3573.0,83.78858243063179,32.68740302618813,0.5234326707240881,23.226711598033184,0.022233794707955258
3574.0,84.15466306401117,32.928873706311435,0.523216512723566,23.279359756578476,0.02223336963950521
3575.0,84.4897169752437,33.2014486665708,0.52303168308146,23.32431195246516,0.022232930477354106
3576.0,84.80125295523248,33.48774872319229,0.5228704636702455,23.364000918555792,0.02223249185398794
3577.0,85.09190425539845,33.77998153479466,0.5227265250946839,23.400107326915602,0.02223205799115411
3578.0,85.36675567242541,34.07149906204999,0.522594716403873,23.43381911777055,0.02223162707897179
3579.0,85.63048564590017,34.35818921064064,0.5224707410930686,23.466020583583436,0.02223119458753088
3580.0,85.88563394017379,34.63876933420737,0.52235086211021,23.497426066773226,0.022230755029176756
3581.0,86.13321575988185,34.913585835164454,0.52223171617237,23.52865539727257,0.022230302706276166
3582.0,86.37453143683868,35.18250362052449,0.5221100480496939,23.560310739867134,0.022229832202887847
3583.0,86.61137597578494,35.445068874130634,0.5219825140946046,23.59303862321659,0.022229338769239274
3584.0,86.84257279784181,35.70357559882747,0.5218455059320075,23.627591971862266,0.022228818881691922
3585.0,87.06965802324008,35.95853192947351,0.5216949662316887,23.66493407856766,0.02222827182172199
3586.0,87.29821411162135,36.207987193177885,0.5215261380034348,23.70635903102995,0.022227701610306756
3587.0,87.5437473054033,36.443971809565895,0.5213334864779954,23.7536692127103,0.022227120200131206
3588.0,87.85232351946316,36.63043129437623,0.5211108991367178,23.809306962579516,0.022226548206638854
3589.0,88.35125715816729,36.64552857022694,0.5208529501693571,23.876028387591514,0.022226007413035025
3590.0,89.16661985255269,36.35952777246863,0.520559268733102,23.954762248281014,0.022225502547061116
3591.0,90.14513329246243,35.91767701618346,0.5202479336767748,24.039481235190294,0.022225008354384183
3592.0,90.98277328255112,35.622304173631484,0.5199569023800845,24.117923163303903,0.022224485997915405
3593.0,91.53894048187252,35.618059610732004,0.5197045947115618,24.183903124727152,0.02222391099954762
3594.0,91.92079839030956,35.79870727366174,0.5194896643062618,24.238394193370596,0.022223286557461367
3595.0,92.23951107631237,36.04786649032084,0.5193059063008618,24.284204847471997,0.02222263125475293
3596.0,92.53017641163768,36.32089005919835,0.5191467704354928,24.323799768567973,0.02222196257558816
3597.0,92.79621237073673,36.606196159780076,0.5190066383593483,24.35896309681354,0.022221290842326803
3598.0,93.03883527312111,36.8977584818674,0.5188809182540121,24.39095351146897,0.022220619966391242
3599.0,93.26277701193183,37.18893784868403,0.5187659219627239,24.420667551587076,0.02221994994268756
3600.0,93.47341036632086,37.47452006156497,0.518658638670198,24.44876681077897,0.022219278825912767
3601.0,93.67421479774448,37.75188308309991,0.5185565514884652,24.475764767769064,0.02221860382493096
3602.0,93.86722602407684,38.02033256177721,0.5184574789401756,24.50208528475794,0.022217922011050117
3603.0,94.05351678331462,38.27994728713706,0.5183595092016486,24.528090401951605,0.02221723051812015
3604.0,94.23415311447523,38.530649993759965,0.5182608649264152,24.554122437324285,0.02221652688386051
3605.0,94.4092956770408,38.7734251388056,0.5181598750338404,24.5805106570344,0.022215808998575816
3606.0,94.5781076019917,39.00992218547932,0.518054870023593,24.607609663099925,0.02221507550954405
3607.0,94.74098618447732,39.24075013917342,0.5179441537939712,24.63581880100813,0.022214326123657417
3608.0,94.89932092781194,39.46601676829448,0.517825957010833,24.66560504817567,0.02221356198833216
3609.0,95.05545559379983,39.68535370308511,0.5176983957148268,24.697538219850227,0.02221278627728383
3610.0,95.21538566613401,39.89692131899826,0.517559453611117,24.73232631296702,0.022212004646376713
3611.0,95.39149803276142,40.0935140222713,0.5174070680270655,24.770835701996436,0.02221122518656498
3612.0,95.61398915326858,40.24956216939565,0.5172392635917273,24.814071042014437,0.02221045706815074
3613.0,95.94600636495059,40.30314895429731,0.517054577660992,24.862976086579295,0.022209707190303796
3614.0,96.44808346917827,40.191005668582996,0.5168526809701304,24.91792148904925,0.022208976221848923
3615.0,97.08910202814698,39.93905509361519,0.5166369177353067,24.97760301704176,0.02220825647280382
3616.0,97.76020489608939,39.65165016237199,0.5164195253270696,25.037974768836833,0.02220753482574534
3617.0,98.35018611891684,39.43888862329375,0.5162167789500043,25.094039152142734,0.022206798342735635
3618.0,98.78246888845733,39.37883538595924,0.5160358880275195,25.143298861167356,0.022206038266880567
3619.0,99.05615894497701,39.472993966124534,0.515876444507247,25.185741280912676,0.022205252174026337
3620.0,99.23197080672799,39.66009344338706,0.5157360089106067,25.22232449588218,0.022204443179864003
3621.0,99.36407012158298,39.88341459473085,0.5156119135408638,25.254145598730922,0.02220361695647736
3622.0,99.4782119313981,40.113877837078704,0.5155016601275312,25.282162102751183,0.022202779242800577
3623.0,99.58279817751584,40.3399817307255,0.5154030680458566,25.30713160475521,0.022201934595158797
3624.0,99.67932775602442,40.55775996059548,0.5153142781990048,25.32964124352958,0.02220108610386445
3625.0,99.76805328675617,40.766025298736494,0.5152337840847193,25.350128690770052,0.022200235688892643
3626.0,99.84840379480497,40.964768144386305,0.5151603203030434,25.368935092725042,0.02219938431962339
3627.0,99.92035135897687,41.15445508205211,0.5150928764730894,25.38631601244856,0.02219853246260466
3628.0,99.9836283823768,41.335526702665796,0.5150306134592552,25.402472617029723,0.02219768019604001
3629.0,100.03802821019167,41.50858564175263,0.5149728522123505,25.417558607867555,0.02219682739354419
3630.0,100.08393555258536,41.67388519506122,0.5149190397048604,25.43169635163855,0.02219597391196961
3631.0,100.12111244070866,41.83177373088964,0.5148687276037854,25.444980785525598,0.02219511956676019
3632.0,100.14938678587961,41.982829340142075,0.5148215596792899,25.457483800938224,0.022194264197702724
3633.0,100.16849773513536,42.12765016074155,0.5147772449333636,25.469265334650583,0.02219340772859751
3634.0,100.17819963477343,42.26683463554203,0.5147355584903449,25.480370701528262,0.022192550135267032
3635.0,100.17717475117385,42.40165348563854,0.5146963361472652,25.490829116267083,0.022191691403728616
3636.0,100.16356208902593,42.533826084447675,0.5146594525878199,25.500666639518585,0.022190831633838407
3637.0,100.13458185197118,42.66581927794231,0.51462482813697,25.50989731078388,0.022189970940878892
3638.0,100.08745509806738,42.79977928585805,0.5145924133415443,25.518530226992844,0.022189109501835384
3639.0,100.0205425082866,42.93641012945508,0.5145621813915345,25.526570314209017,0.02218824755066288
3640.0,99.93436665178052,43.07455853553308,0.5145341377782465,25.53401555936537,0.022187385322209176
3641.0,99.8300524203393,43.21251700870837,0.514508297377075,25.54086263444165,0.02218652310804524
3642.0,99.70843742718272,43.349061917670106,0.5144846854983467,25.54710586605281,0.022185661215860457
3643.0,99.56990196715452,43.48379533003294,0.5144633446035635,25.552741214415455,0.02218480004521912
3644.0,99.41415560716261,43.61646282211834,0.514444337145852,25.55774721965866,0.022183939756878067
3645.0,99.24206470701797,43.746180502721565,0.514427708426315,25.56212062139521,0.022183080796558164
3646.0,99.05522123510589,43.87130192807163,0.514413505766741,25.565854228009343,0.022182223534618843
3647.0,98.85563738295684,43.98994908929929,0.5144017913466367,25.56892821645042,0.02218136817995007
3648.0,98.64559102854423,44.10038981334151,0.5143926170712733,25.57132971079001,0.02218051499906203
3649.0,98.42660880214545,44.201439609978195,0.514386012223186,25.573056078231314,0.022179664363830287
3650.0,98.20002351790392,44.2925140905393,0.5143820064204406,25.57410501379871,0.02217881665633196
3651.0,97.96661156527838,44.373581671839965,0.5143806378819555,25.574459624838052,0.022177972003724074
3652.0,97.72663591754295,44.444769002916395,0.5143819124804417,25.574122954728,0.022177130783819762
3653.0,97.48054405844657,44.50634416610053,0.514385831691962,25.573094577064662,0.022176293255358144
3654.0,97.22874265929954,44.558619046263345,0.5143923892708935,25.571374511517348,0.02217545964017484
3655.0,96.9712179064572,44.60193150585179,0.5144015584523851,25.568970072535514,0.022174630204333592
3656.0,96.70814619208566,44.636554756990485,0.51441329829406,25.565895605735328,0.02217380528721981
3657.0,96.43978678365033,44.66278771591251,0.5144275830170641,25.56215008445519,0.022172984978229296
3658.0,96.1663629978951,44.68083297145638,0.5144443741491018,25.557740496827524,0.022172169464635204
3659.0,95.8879856254554,44.69096531424626,0.5144636261405592,25.55267333971159,0.022171358893251815
3660.0,95.60474403619332,44.693322619225526,0.5144852822980986,25.5469697079706,0.0221705536397578
3661.0,95.31707060824563,44.68798359908962,0.51450930974246,25.540627747250404,0.022169753751980437
3662.0,95.02513961720912,44.67494746046063,0.5145356602653043,25.533668504151983,0.022168959622226637
3663.0,94.72952331364293,44.65416207486927,0.5145643329672586,25.52608007254752,0.022168171265107773
3664.0,94.43075470171367,44.62547164288543,0.5145952993910213,25.517876455964004,0.02216738907475953
3665.0,94.12938127248266,44.588639605816354,0.5146285799654037,25.509052228329224,0.022166613269019295
3666.0,93.82601225461498,44.5434715550107,0.5146642015831252,25.49960513042249,0.02216584418828005
3667.0,93.52094109504806,44.4900703011726,0.5147022517320712,25.48951132405476,0.022165082060102516
3668.0,93.21475781301768,44.4283834916013,0.5147428321009855,25.47875344870883,0.022164327288433892
3669.0,92.9080139906353,44.35841451303475,0.5147860712606401,25.467308760315536,0.022163580364988094
3670.0,92.60098082513773,44.28020337279602,0.5148321601092573,25.455139934704324,0.022162841785840836
3671.0,92.29409932264527,44.19380236408979,0.5148813451647939,25.44219827143798,0.022162112108283515
3672.0,91.9876098572515,44.099418168394884,0.5149339650849274,25.428410151988373,0.02216139186236585
3673.0,91.68179186017787,43.997242411178284,0.5149904155804601,25.41369360717127,0.022160681709607822
3674.0,91.37675584429824,43.88754955737614,0.5150512049216323,25.397938440443223,0.022159982271001556
3675.0,91.07237082444134,43.770709623280034,0.5151169621829637,25.381002216579393,0.022159294098140173
3676.0,90.76866115854078,43.64703255472792,0.5151884607558215,25.362702683729946,0.022158617632006296
3677.0,90.46559761738762,43.51688882228398,0.5152666520868192,25.34280146167427,0.022157953050512928
3678.0,90.16253800481697,43.38068251335718,0.5153527122042015,25.320989863728883,0.022157299965920203
3679.0,89.85896228882928,43.23894643260963,0.5154481003801445,25.296852083906188,0.022156657284571418
3680.0,89.5527093186291,43.09290807994219,0.515554602193773,25.269840062910955,0.022156022752187154
3681.0,89.23809079327556,42.94617825939642,0.5156743833507682,25.23922710710267,0.02215539269032628
3682.0,88.89976526011782,42.81130817048757,0.5158100042742414,25.204059685044577,0.022154761978776107
3683.0,88.49454440162663,42.72709934335769,0.5159644232600289,25.16316216981705,0.02215412493073809
